"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5564442,5963164,4263328,1259688,4530520,4411092,6786371,4488934,6813996,6162722,5272124,5772056,6682725,5423922,5484868,5168586,6470917,1572283,5425348,4470377,6089660,898855,7073206,5232464,6781350,6603663,6524474,1653020,5212158,1510710,5368666,1431381,4267553,7004285,4908344,4448633,5645870,5204883,6966278,1532064,4150636,4156641,5696914,4144882,4444038,5709492,6013688,5680360,5460635,4509852,6765402,6141190,6412370,6827188,1392707,4673693,5195973,4482976,4798935,983489,7079141,4271657,7013122,4664331,5089117,6847436,892305,1500500,4709318,6974621,5250516,6408446,4698180,7166137,6516793,6993135,6994023,5544650,5066478,5578475,5937372,6810192,6663008,6060795,7273322,7209081,1285405,6503982,6426808,4042424,6113491,7065804,5502580,5473675,5188808,4072154,770718,4346917,6890892,7322980",2015/11/20 16:00:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Identification of effective network features for probing attack detection","Zargar, G.R.; Kabiri, P.","Sch. of Comput. Eng., Iran''s Univ. of Sci. & Technol., Tehran, Iran","Networked Digital Technologies, 2009. NDT '09. First International Conference on","20090929","2009","","","392","397","Existing intrusion detection techniques emphasize on building intrusion detection model based on all features provided. But not all the features are relevant ones and some of them are redundant and useless. This paper proposes and investigates identification of effective network features for probing attack detection using PCA method to determine an optimal feature set. An appropriate feature set helps to build efficient decision model as well as a reduced feature set. Feature reduction will speed up the training and the testing process considerably. DARPA 1998 dataset was used in the experiments as the test data. Experimental results show a reduction in training and testing time while maintaining the detection accuracy within acceptable range.","","978-1-4244-4614-8","978-1-4244-4615-5","10.1109/NDT.2009.5272124","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5272124","","Computational efficiency;Computer networks;Filters;Humans;Intrusion detection;Monitoring;Principal component analysis;Statistical analysis;System testing;TCPIP","decision theory;principal component analysis;security of data","DARPA 1998 dataset;attack detection probing;decision model;feature reduction;intrusion detection technique;principal component analysis","","2","","18","","","28-31 July 2009","","IEEE","IEEE Conference Publications"
"Packet traffic: a good data source for wireless sensor network modeling and anomaly detection","Qinghua Wang","Aalto Univ., Aalto, Finland","Network, IEEE","20110523","2011","25","3","15","21","The wireless sensor network (WSN) has emerged as a promising technology. In WSNs, sensor nodes are distributedly deployed to collect interesting information from the environment. Because of the mission of WSNs, most node-wide as well as network-wide activities are manifested in packet traffic. As a result, packet traffic becomes a good data source for modeling sensor node as well as sensor network behaviors. In this article, the methodology of modeling node and network behavior profiles using packet traffic is exemplified. In addition, node as well as network anomalies are shown to be detectable by monitoring the evolution of node/network behavior profiles.","0890-8044","","","10.1109/MNET.2011.5772056","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5772056","","Base stations;Modeling;Packet radio networks;Packet switching;Telecommunication network management;Wireless sensor networks","telecommunication security;telecommunication traffic;wireless sensor networks","WSN sensor node;anomaly detection;data source;network anomaly;network behavior profile;packet traffic;sensor network behavior;sensor node modeling;wireless sensor network modeling","","1","","","","","May-June 2011","","IEEE","IEEE Journals & Magazines"
"Sketch-based multidimensional IDS: A new approach for network anomaly detection","Callegari, C.; Casella, A.; Giordano, S.; Pagano, M.; Pepe, T.","Dept. of Inf. Eng., Univ. of Pisa, Pisa, Italy","Communications and Network Security (CNS), 2013 IEEE Conference on","20131212","2013","","","350","358","The diffusion of technologies for high speed data transmission over the Internet and the growing employment of new multimedia services require fast and effective techniques for the protection against network attacks. In this paper we present a new approach able to detect at the same time different types of network anomalies. It consists in the simultaneous analysis of several traffic descriptors (aggregated through a sketch to guarantee the scalability of the algorithm) by means of a single vectorial algorithm. In terms of ROC curve, the performance of our multidimensional Intrusion Detection System (IDS) are comparable with the separate application of traditional monodimensional IDSs to all traffic parameters, while reducing the computational time of more than 80%.","","","","10.1109/CNS.2013.6682725","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6682725","","Conferences;Data models;Euclidean distance;Kernel;Probability density function;Security;Vectors","Internet;security of data;sensitivity analysis;telecommunication traffic;vectors","Internet;ROC curve;high speed data transmission;multidimensional intrusion detection system;multimedia services;network anomalies;network attacks protection;single vectorial algorithm;sketch-based multidimensional IDS;traffic descriptors;traffic parameters","","1","","21","","","14-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"A hardware-efficent multi-character string matching architecture using brute-force algorithm","Seongyong Ahn; Hyejong Hong; Hyunjin Kim; Jin-Ho Ahn; Dongmyong Baek; Sungho Kang","Dept. of Electr. & Electron. Eng., Yonsei Univ., Seoul, South Korea","SoC Design Conference (ISOCC), 2009 International","20100304","2009","","","464","467","Due to the growth of network environment complexity, the necessity of packet payload inspection at application layer is increased. String matching, which is critical to network intrusions detection systems, inspects packet payloads and detects malicious network attacks using a set of rules. Because string matching is a computationally intensive task, hardware based string matching is required. In this paper, we propose a hardware-efficient string matching architecture using the brute-force algorithm. A process element that organizes the proposed architecture is optimized by reducing the number of the comparators. The performance of the proposed architecture is nearly equal to a previous work. The experimental results show that the proposed architecture with any process width reduces the comparator requirements in comparison with the previous work.","","978-1-4244-5034-3","978-1-4244-5035-0","10.1109/SOCDC.2009.5423922","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5423922","brute-force algorithm;deep packet inspection;network intrusion detection system;string matching","Computer architecture;Costs;Ethernet networks;Filters;Hardware;Inspection;Intrusion detection;Next generation networking;Pattern matching;Payloads","security of data;string matching","brute-force algorithm;computationally intensive task;hardware-efficent multicharacter string matching architecture;malicious network attacks;network intrusions detection systems;packet payload inspection","","0","1","8","","","22-24 Nov. 2009","","IEEE","IEEE Conference Publications"
"A new approach for internet worm detection and classification","Sarnsuwan, N.; Charnsripinyo, C.; Wattanapongsakorn, N.","Comput. Eng. Dept., King Mongkut''s Univ. of Technol. Thonburi, Bangkok, Thailand","Networked Computing (INC), 2010 6th International Conference on","20100614","2010","","","1","4","To detect internet worm, many academic approaches have been proposed. In this paper, we provide a new approach to detect internet worm. We consider behaviors of internet worm that is different from the normal pattern of internet activities. We consider all network packets before they reach to the end-user by extracting a certain number of features of internet worm from these packets. Our network features mainly consist of characteristics of IP address, port, protocol and some flags of packet header. These features are used to detect and classify behavior of internet worm by using 3 different data mining algorithms which are Bayesian Network, Decision Tree and Random Forest. In addition, our approach not only can classify internet worm apart from the normal data, but also can classify network attacks that have similar behaviors to the internet worm behaviors. Our approach provides good results with detection rate over 99.6 percent and false alarm rate is close to zero with Random forest algorithm. In addition, our model can classify behaviors of DoS and Port Scan attacks with detection rate higher than 98 percent and false alarm rate equal to zero.","","978-1-4244-6986-4","978-89-88678-20-6","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5484868","","Bayesian methods;Computer networks;Computer worms;Data mining;IP networks;Internet;Intrusion detection;Support vector machine classification;Support vector machines;Telecommunication traffic","","","","4","","10","","","11-13 May 2010","","IEEE","IEEE Conference Publications"
"Realization of FPGA-based packet classification in embedded system","Wang Yong-gang; Zhang Tao; Zheng Yu-feng; Yang Yang","Dept. of Modern Phys., Univ. of Sci. & Technol. of China, Hefei, China","Instrumentation and Measurement Technology Conference, 2009. I2MTC '09. IEEE","20090721","2009","","","938","942","Multi-dimensional packet classification is often the performance bottleneck for network devices. For low-cost high performance embedded networking applications, the best solution could be doing packet classification by specially designed hardware which can effectively release the burden of system CPU. We have realized a compact FPGA-based packet classification coprocessor in an embedded system using MPC8260 under Linux operation system. High degree parallel architecture of the coprocessor allows it to run at line rate above 20 Gbps without packet losing. Furthermore, the coprocessor has deterministic search time and low memory consumption. By using Netfilter hooks in Linux network protocol stack MPC8260 manages the coprocessor to take the full charge of packet classification, so the performance of the system is not influenced much when multi-dimensional packet classification executed. The system described in this paper can be a good prototype developing platform for embedded networking applications.","1091-5281","978-1-4244-3352-0","","10.1109/IMTC.2009.5168586","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5168586","Embedded system;FPGA;Linux;Packet classification","Application software;Coprocessors;Embedded software;Embedded system;Field programmable gate arrays;Hardware;Linux;Open source software;Parallel architectures;Virtual private networks","Linux;coprocessors;embedded systems;field programmable gate arrays;parallel architectures;protocols","FPGA;Linux operation system;Netfilter;coprocessor;embedded system;field programmable gate array;multidimensional packet classification;network protocol stack;parallel architecture","","2","","9","","","5-7 May 2009","","IEEE","IEEE Conference Publications"
"Honeydoop - a system for on-demand virtual high interaction honeypots","Kulkarni, S.; Mutalik, M.; Kulkarni, P.; Gupta, T.","Dept. of Comput. Eng., Pune Inst. of Comput. Technol., Pune, India","Internet Technology And Secured Transactions, 2012 International Conference for","20130311","2012","","","743","747","On demand allocation of honeypots at right places on the network and at right time would considerably make the network more secure and harder to sneak into. This paper proposes an idea of dynamically creating, modifying and managing virtual honeypots-Honeydoop. Honeydoop is a system of dynamically creating, modifying and managing virtual honeypots. It combines the concept of honeypots and uses big data analyzer Hadoop for quick information retrieval and analysis. The goal of the system is to create evanescent honeypots at right places and times, on demand, to achieve better security in this ever changing environment. The system finds the machines on the network which attackers are interested in using IDS alerts and network traffic analysis. Virtual honeypots replicating those systems are then created and deployed on the network. Suspicious traffic destined for the target system is then redirected to the newly created honeypot. Dormant honeypots are deleted periodically. Honeydoop can also be used to analyze existing honeypot logs.","","978-1-4673-5325-0","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6470917","Hadoop;Honeypots;Virtual Honeypots","Databases;Organizations;Switches","data analysis;information retrieval;security of data;telecommunication traffic","Honeydoop;IDS alerts;data analyzer Hadoop;dormant honeypots;information analysis;information retrieval;network traffic analysis;on-demand virtual high interaction honeypots;virtual honeypots","","1","","7","","","10-12 Dec. 2012","","IEEE","IEEE Conference Publications"
"On a μ-kernel based system architecture enabling recovery from rootkits","Grizzard, J.B.; Oen, H.L.","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","Critical Infrastructure Protection, First IEEE International Workshop on","20060110","2005","","","9 pp.","","We present a system architecture called spine that supports detection and recovery from many kernel-level and user-level rootkits. The architecture forms a reliable basis for an intrusion recovery system (IRS). The spine architecture is a multi-tiered approach, relying on the integrity of a small μ-kernel based hypervisor for correctness at the base level. Spine vertebrae are positioned at each level in the system in order to overcome the semantic gap in the understanding of system state. We discuss the design of the system, highlighting the main advantages and disadvantages from other approaches. A series of attacks are conducted against the prototype system in order to test for correctness and time to recover. Finally, some system performance benchmarks are presented that show that a small performance penalty is incurred from the increased reliability.","","0-7695-2426-5","","10.1109/IWCIP.2005.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1572283","Integrity;Operating Systems;Recovery;Rootkits","Computer architecture;Intrusion detection;Kernel;Protection;Prototypes;Reliability engineering;Spine;System performance;System testing;Virtual machine monitors","operating system kernels;security of data","μ-kernel based system architecture;intrusion recovery system;spine architecture;spine vertebrae","","0","","15","","","3-4 Nov. 2005","","IEEE","IEEE Conference Publications"
"Embedding a Covert Channel in Active Network Connections","Khan, H.; Javed, Y.; Mirza, F.; Khayam, S.A.","Sch. of Electr. Eng. & Comput. Sci., Nat. Univ. of Sci. & Technol. (NUST), Islamabad, Pakistan","Global Telecommunications Conference, 2009. GLOBECOM 2009. IEEE","20100304","2009","","","1","6","Covert timing channels exploit varying packet rates between synchronized sending and receiving hosts to transmit hidden information. The overhead in synchronizing covert timing channels and their inherent dependence on network conditions are their main drawbacks. In this paper, we propose a covert channel using multiple active connections that does not depend on the timing differences between consecutive packets. Our proposed approach uses multiple network connections between a pair of communicating hosts to transmit covert data. Hence this covert channel is unaffected by underlying unpredictable network conditions. The concealed data is embedded in the order and sequence of connections to/from which regular (cover) packets of data are sent/received. Our experimental results show that, in addition to higher channel capacity, our proposed channel is undetectable using contemporary timing channel detection approaches.","1930-529X","978-1-4244-4148-8","","10.1109/GLOCOM.2009.5425348","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5425348","","Channel capacity;Computer science;Delay;Information security;Internet;Jamming;Protocols;Prototypes;Telecommunication traffic;Timing","active networks;computer network security","covert timing channels;hidden information;multiple active network connections;packet rates;timing channel detection","","3","","25","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"Marketing Audit Value Model Based on Rough Set and Support Vector Regression Machine","Che Cheng; Ao Shan; Tang Shoulian","Beijing Univ. of Posts & Telecommun., Beijing","Knowledge Discovery and Data Mining, 2008. WKDD 2008. First International Workshop on","20080312","2008","","","201","204","This study applies a new model based on rough set and support vector regression machine to enterprises' marketing audit value. To improve the efficiency, rough set was used to reduce the number of indexes. To improve the precision, the support vector regression machine was used. Then, the marketing audit value data of several companies were analyzed and 21 main indexes of marketing audit value were used. The experimental results demonstrate that the new method based on rough set and support vector regression machine has better precision than artificial neural network method and is more efficient than pure support vector regression machine method.","","978-0-7695-3090-1","","10.1109/WKDD.2008.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4470377","","Artificial neural networks;Channel hot electron injection;Companies;Data analysis;Data mining;Economic forecasting;Management information systems;Rough sets;Statistical learning;Uncertainty","economic indicators;marketing data processing;regression analysis;rough set theory;support vector machines","enterprise marketing audit value index;rough set theory;support vector regression machine","","0","","12","","","23-24 Jan. 2008","","IEEE","IEEE Conference Publications"
"Nature-inspired ensembles to detect SNMP anomalous situations","Sedano, J.; Herrero, A.; Gonzalez, S.; Corchado, E.; Baruque, B.","Inst. Tecnol. de Castilla y Leon, Burgos, Spain","Nature and Biologically Inspired Computing (NaBIC), 2011 Third World Congress on","20111201","2011","","","641","645","This experimental study is focused on the application of some nature inspired classifier ensembles for the detection of SNMP-related attacks. The reliability of the novel method proposed is compared with other models and validated under a real interesting case study, taking into account several different anomalous situations as port scan and MIB Information Transfer.","","978-1-4577-1122-0","","10.1109/NaBIC.2011.6089660","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6089660","Classifier;Ensemble;Intrusion Detection;Simple Network Management Protocol","Classification algorithms;Communities;Intrusion detection;Machine learning;Protocols;Training","protocols;security of data","MIB Information Transfer;SNMP anomalous situations;classifier ensembles;nature-inspired ensembles;port scan","","0","","39","","","19-21 Oct. 2011","","IEEE","IEEE Conference Publications"
"Denial of service protection the nozzle","Strother, E.","North Carolina State Univ., Raleigh, NC, USA","Computer Security Applications, 2000. ACSAC '00. 16th Annual Conference","20020806","2000","","","32","41","A denial of service attack is a dominating conversation with a network resource designed to preclude other conversations with that resource. This type of attack can cost millions of dollars when the target is a critical resource such as a Web server or domain name server. Traditional methods, such as firewalls and intrusion detection systems have failed to provide adequate protection from this type of attack. This paper presents a new protection method called a nozzle. The nozzle is based upon favorable aspects of firewalls and network pumps. It is deployed similar to a firewall such that all conversations from an untrusted user to a critical resource are monitored. The main advantage of the nozzle is the ability to provide a threshold for trusted traffic thus precluding new attacks. A nozzle consists of a series of rings. Each of which has a trusted and untrusted buffer, rules for packet placement, and rules for communication with the next level. Rings are placed in the protocol stack so they can protect particular protocols","","0-7695-0859-6","","10.1109/ACSAC.2000.898855","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=898855","","Computer crime;Costs;Degradation;Ethernet networks;Intrusion detection;Network servers;Payloads;Protection;Protocols;Web server","authorisation;computer networks;protocols;telecommunication security","Web server;cost;denial of service protection;domain name server;firewalls;intrusion detection;network pumps;network resource;nozzle;packet placement;protocol;trusted traffic;untrusted user","","1","5","8","","","Dec 2000","11 Dec 2000-15 Dec 2000","IEEE","IEEE Conference Publications"
"Mobile malware exposed","Salman, A.; Elhajj, I.H.; Chehab, A.; Kayssi, A.","Electr. & Comput. Eng., American Univ. of Beirut, Beirut, Lebanon","Computer Systems and Applications (AICCSA), 2014 IEEE/ACS 11th International Conference on","20150402","2014","","","253","258","In this paper, we propose a new method to detect malicious activities on mobile devices by examining an application's runtime behavior. To this end, we use the Xposed framework to build a monitoring module that generates behavior profiles for applications. The module integrates with our intrusion detection system which then analyzes and reports on the profiles. We use this tool to detect malicious behavior patterns using both a custom-written malware and a real one. We also detect behavior patterns for some popular applications from the Google Play Store to expose their functionality. The results show that standard techniques that are used to evade static analysis are not effective against our monitoring approach. This approach can also be generalized to detect unknown malware or expose exact application behavior to the user.","","","","10.1109/AICCSA.2014.7073206","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7073206","behavior profiling;dynamic analysis;intrusion detection","Androids;Google;Humanoid robots;Libraries;Malware;Monitoring;Smart phones","invasive software;mobile computing;program diagnostics","Google Play Store;Xposed framework;custom-written malware;intrusion detection system;malicious activity detection;malicious behavior pattern detection;mobile devices;mobile malware;static analysis","","0","","12","","","10-13 Nov. 2014","","IEEE","IEEE Conference Publications"
"A Novel Intrusion Detection Scheme Using Support Vector Machine Fuzzy Network for Mobile Ad Hoc Networks","Huike Li; Daquan Gu","Coll. of Telecommun. & Inf. Eng., Nanjing Univ. of Posts & Telecommun., Nanjing, China","Web Mining and Web-based Application, 2009. WMWA '09. Second Pacific-Asia Conference on","20090904","2009","","","47","50","With the rapid development of the networking technology, the ad hoc technology has kept advancing apace. But wireless ad hoc networks present more security problems than the conventional wired and wireless networks. Therefore, the ever-increasing researchers are focusing on intrusion detection, as a complementary mechanism to the regular intrusion prevention approaches, which is needed to secure the wireless ad hoc networks. However, how to improve the accuracy of the intrusion detection efficiently in wireless ad hoc networks is still a challenging problem. In this paper, we propose a new approach for intrusion detection, which uses a novel Support Vector Machine Fuzzy Network (SVMFN) to make the detection more suitable and accurate in various wireless ad hoc network environments. The experimental results show that the generalization performance and the accuracy of identification are improved significantly compared to that of the traditional methods, and adapt to engineering applications.","","978-0-7695-3646-0","","10.1109/WMWA.2009.75","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5232464","","Bit rate;Educational institutions;Intrusion detection;Meteorology;Mobile ad hoc networks;Programmable logic arrays;Support vector machine classification;Support vector machines;Telecommunication traffic;Wireless networks","ad hoc networks;fuzzy set theory;mobile radio;security of data;support vector machines;telecommunication computing;telecommunication security","complementary mechanism;intrusion detection scheme;mobile ad hoc network security problem;regular intrusion prevention approach;support vector machine fuzzy network;wireless ad hoc network","","1","","11","","","6-7 June 2009","","IEEE","IEEE Conference Publications"
"Comparative analysis of Pattern Matching methodologies","Maitrey, S.; Jha, C.K.; Ranab, P.","Deptt. of Comput. Sci. & Eng., K.I.E.T., Ghaziabad, India","Issues and Challenges in Intelligent Computing Techniques (ICICT), 2014 International Conference on","20140403","2014","","","607","612","Pattern Matching is an extensively studied problem in computer science, mainly due to its direct applications to diverse fields like text processing, speech processing, computational biology, chemistry, etc. Also, the amount of data stored in the computer systems these days is increasing at an exponential rate. Pattern matching algorithms are also basic components used in implementations of practical software existing under most operating systems. Hence, it becomes essential to design algorithms that can work efficiently on such huge amounts of data. The pattern matching problem basically consists of finding all occurrences of a pattern in the given text, over some alphabet. Here, we present the experimental results of some of the recently designed pattern matching algorithms and compare them from a practical point of view. As it turns out, the performance of the algorithms depends on both the alphabet size and pattern lengths.","","","","10.1109/ICICICT.2014.6781350","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6781350","DNA;Pattern;Rand;algorithm;pattern-matching;string","Bioinformatics;Bismuth;Genomics;Pattern matching","string matching;text analysis","alphabet size;operating systems;pattern lengths;pattern matching algorithms;string matching problem;text processing","","0","","12","","","7-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"Detection of Mobile Botnet Using VPN","Byungha Choi; Sung-Kyo Choi; Kyungsan Cho","Grad. Sch., Dankook Univ., Yongin, South Korea","Innovative Mobile and Internet Services in Ubiquitous Computing (IMIS), 2013 Seventh International Conference on","20130919","2013","","","142","148","As most applications in wired networks become available on mobile devices and mobile networks are well integrated with Internet, Botnet becomes the most significant threat to mobile devices. We propose a mobile Botnet detection scheme that detects ""pull"" style C&C channel. Our network-based scheme detects Botnet by inspecting abnormal flow features of C&C traffic traveling through VPN which provides a shared path for both 3/4G and WiFi. Through the verification analysis under real Botnet attacks, we show that our proposed scheme provides high detection rate by using abnormal models as well as low FP rate by adding white list and signatures.","","","","10.1109/IMIS.2013.32","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6603663","C&amp;C channel;VPN;abnormal traffic model;detection;mobile Botnet","Feature extraction;IEEE 802.11 Standards;Mobile communication;Mobile computing;Mobile handsets;Servers;Virtual private networks","3G mobile communication;4G mobile communication;Internet;computer network security;digital signatures;telecommunication traffic;virtual private networks;wireless LAN","3G;4G;C&C traffic abnormal flow features;Command and Control channel;FP rate;Internet;VPN;WiFi;abnormal models;mobile botnet detection scheme;mobile devices;mobile networks;network-based scheme;pull style C&C channel;signatures;white list","","1","","19","","","3-5 July 2013","","IEEE","IEEE Conference Publications"
