"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6297163,5584418,5779477,4599918,6856548,6305259,5636763,6597197,5689450,6113951,6025886,1307887,7019551,6830935,6069708,4042655,6405405,5976515,7208643,7133816,798357,6132056,1372012,1236284,6379150,6038056,6906378,6746513,6209126,7072714,4142188,6804506,4815762,4105301,1232403,4283916,4215512,4281849,4019240,5715499,1382393,4149457,5175957,6969534,6295976,5076244,7151531,6488099,4629768,6847977,5963250,4563204,6688003,6798326,7000814,5395268,4618767,5689551,6341943,5756016,1269717,5974705,5161639,4028860,1594039,5546603,5738791,5371448,5655105,6950037,5486061,6152163,6198847,6296916,6781206,5670431,5462160,1288036,6682651,1378554,6155940,7061771,5607497,5982491,6314176,5489628,5715771,1295712,6040689,5136210,4415510,5735749,5658784,5072765,4288905,5152608,6724317,7231429,4028035,4804453",2015/11/20 15:57:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Security of a Public Cloud","Astrova, I.; Grivas, S.G.; Schaaf, M.; Koschel, A.; Bernhardt, J.; Kellermeier, M.D.; Nitz, S.; Scher, F.C.; Herr, M.","Inst. of Cybern., Tallinn Univ. of Technol., Tallinn, Estonia","Innovative Mobile and Internet Services in Ubiquitous Computing (IMIS), 2012 Sixth International Conference on","20120910","2012","","","564","569","This paper is about the current state of security in cloud computing. It shows some of the key benefits and the major drawbacks that come around with swapping out services and infrastructure to a public cloud. Based on these benefits and drawbacks, K.O. (knock-out) criteria will be identified, which can be seen as the minimum basis for secure cloud environment. Then a final conclusion about security in cloud computing will be given.","","978-1-4673-1328-5","","10.1109/IMIS.2012.78","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6296916","K.O. (knock-out) criteria for cloud providers;cloud computing;cloud security;public clouds","Availability;Cloud computing;Companies;Information systems;Security;Virtual machine monitors","cloud computing;security of data","KO criteria;cloud computing security;knock-out criteria;public cloud security","","0","","16","","","4-6 July 2012","","IEEE","IEEE Conference Publications"
"Semantic networking: Flow-based, traffic-aware, and self-managed networking","Noirie, Ludovic; Dotaro, Emmanuel; Carofiglio, Giovanna; Dupas, Arnaud; Pecci, Pascal; Popa, Daniel; Post, Georg","Semantic and Autonomic Technologies department of the Networking and Networks research domain within Alcatel-Lucent Bell Labs in France","Bell Labs Technical Journal","20140429","2009","14","2","23","38","In order to overcome current Internet limitations on overall network scalability and complexity, we introduce a new paradigm of semantic networking for the networks of the future, which brings together flow-based networking, traffic awareness, and self-management concepts to deliver plug-and-play networks. The natural traffic granularity is the flow between packet and circuit and between connection-less and connection-oriented modes. Using flow aggregation capabilities, we simplify traffic processing in the nodes through elastic fluid switching, and simplify traffic control through flow admission control, policing, and implicit quality of service (QoS) routing. By leveraging deep packet inspection and behavioral traffic analysis, network elements can autonomously and efficiently process the traffic flows they transport through real-time awareness gained via semantic analysis. The global consistency of node decisions within the whole network is ensured by self-management, applying the concepts of “knowledge plane” and “network mining.”","1089-7089","","","10.1002/bltj.20371","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6781206","","","","","","0","4","","","","Summer 2009","","Alcatel-Lucent","Alcatel-Lucent Journal"
"RiSeG: A logical ring based secure group communication protocol for Wireless Sensor Networks","Cheikhrouhou, O.; Koubaa, A.; Gaddour, O.; Dini, G.; Abid, M.","CES Res. Unit, Nat. Sch. of Eng. of Sfax, Sfax, Tunisia","Communication in Wireless Environments and Ubiquitous Systems: New Challenges (ICWUS), 2010 International Conference on","20101217","2010","","","1","5","It is worth noting that securing group communication in Wireless Sensor Networks (WSNs) has recently been extensively investigated. Although many works have addressed this problem, they have considered the concept of grouping differently. In this paper, we consider a group as being a set of nodes sensing the same type of data and we alternatively propose an efficient secure group communication scheme that enables group management and secure group key distribution. The proposed scheme is based on a logical ring architecture, which permits to alleviate the task of the group controller in maintaining the group key. The proposed scheme also provides backward and forward secrecy, addresses the node compromise attack and gives solution to detect and eliminate the compromised nodes. Finally, our implementation shows that the proposed scheme is highly efficient and secure.","1737-9571","978-1-4244-9258-9","","10.1109/ICWUS.2010.5670431","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5670431","","Base stations;Cryptography;Nickel;Random access memory;Temperature sensors;Topology;Wireless sensor networks","routing protocols;telecommunication security;wireless sensor networks","RiSeG;group controller;group key distribution;group management;logical ring architecture;secure group communication protocol;wireless sensor networks","","0","","15","","","8-10 Oct. 2010","","IEEE","IEEE Conference Publications"
"CompactDFA: Generic State Machine Compression for Scalable Pattern Matching","Bremler-Barr, A.; Hay, D.; Koral, Y.","Comput. Sci. Dept., Interdiscipl. Center, Herzliya, Israel","INFOCOM, 2010 Proceedings IEEE","20100506","2010","","","1","9","Pattern matching algorithms lie at the core of all contemporary Intrusion Detection Systems (IDS), making it intrinsic to reduce their speed and memory requirements. This paper focuses on the most popular class of pattern-matching algorithms, the Aho-Corasick-like algorithms, which are based on constructing and traversing a Deterministic Finite Automaton (DFA), representing the patterns. While this approach ensures deterministic time guarantees, modern IDSs need to deal with hundreds of patterns, thus requiring to store very large DFAs which usually do not fit in fast memory. This results in a major bottleneck on the throughput of the IDS, as well as its power consumption and cost. We propose a novel method to compress DFAs by observing that the name of the states is meaningless. While regular DFAs store separately each transition between two states, we use this degree of freedom and encode states in such a way that all transitions to a specific state can be represented by a single prefix that defines a set of current states. Our technique applies to a large class of automata, which can be categorized by simple properties. Then, the problem of pattern matching is reduced to the well-studied problem of Longest Prefix Matching (LPM) that can be solved either in TCAM, in commercially available IP-lookup chips, or in software. Specifically, we show that with a TCAM our scheme can reach a throughput of 10 Gbps with low power consumption.","0743-166X","978-1-4244-5836-3","","10.1109/INFCOM.2010.5462160","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5462160","","Automata;Communications Society;Computer science;Doped fiber amplifiers;Energy consumption;Hardware;Intrusion detection;Pattern matching;Throughput;USA Councils","data compression;deterministic automata;finite state machines;pattern matching;security of data","Aho-Corasick-like algorithms;IP-lookup chips;TCAM;bit rate 10 Gbit/s;compactDFA;deterministic finite automaton;generic state machine compression;intrusion detection systems;longest prefix matching;low power consumption;power consumption;scalable pattern matching algorithms","","14","1","21","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Survivable monitoring in dynamic networks","Ateniese, G.; Riley, C.; Scheideler, C.","Dept. of Comput. Sci., Johns Hopkins Univ., USA","Information Assurance Workshop, 2004. Proceedings. Second IEEE International","20040824","2004","","","33","47","We present a monitoring system for a dynamic network, in which a set of domain nodes shares the responsibility for producing and storing monitoring information about a set of visitors. This information is stored persistently when the set of domain nodes grows and shrinks. Such a system can be used to store traffic or other logs for auditing, or can be used as a subroutine for many applications to allow significant increases in functionality and reliability. The features of our system include authenticating visitors, monitoring their traffic through the domain, and storing this information in a persistent, efficient, and searchable manner. The storage process is O(log n)-competitive in the number of network messages with respect to an optimal offline algorithm; we show that this is as good as any online algorithm can achieve, and significantly better than many commonly used strategies for distributed load balancing.","","0-7695-2117-7","","10.1109/IWIA.2004.1288036","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1288036","","Algorithms;Computer science;Computerized monitoring;Condition monitoring;Information analysis;Information security;Intelligent networks;Intrusion detection;Load management;Telecommunication traffic","authorisation;message authentication;resource allocation;telecommunication traffic;wireless LAN","audit logs;distributed load balancing;dynamic network;emergency communication;network intrusion detection;optimal offline algorithm;survivable monitoring system;traffic monitoring;visitor authentication","","1","","38","","","8-9 April 2004","","IEEE","IEEE Conference Publications"
"On the design of an acoustic based wildlife intruder detection system","Rusu, C.; Ghiureau, M.V.; Sirbu, M.; Bilcu, R.C.; Astola, J.","Signal Process. Group, FETTI Tech. Univ. of Cluj-Napoca, Cluj-Napoca, Romania","Speech Technology and Human - Computer Dialogue (SpeD), 2013 7th Conference on","20140102","2013","","","1","4","The goal of this paper is to discuss some issues related to the design of an acoustic based system for wildlife intruder detection. Considerations on sensors implementation and deployment are presented. The network structure is analyzed and solutions are provided. Algorithms constraints and their development have been pointed out. Finally some experimental results are mentioned.","","","","10.1109/SpeD.2013.6682651","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6682651","TESPAR;acoustic eye;acoustic sensor;sensor network","Acoustics;Databases;Power demand;Sensors;Signal processing;Signal processing algorithms;Wildlife","acoustic devices;acoustic signal processing;distributed sensors;geophysical signal processing;geophysics computing;natural resources;signal classification","acoustic based wildlife intruder detection system;network structure;sensor deployment;sensor implementation","","1","","19","","","16-19 Oct. 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection using adaptive time-dependent finite automata","Zong-Fen Han; Jian-Ping Zou; Hai Jin; Yan-Ping Yang; Jian-Hua Sun","Cluster & Grid Comput. Lab., Huazhong Univ. of Sci. & Technol., Wuhan, China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","3040","3045 vol.5","In intrusion detection system, signature discovery is an important issue, since the performance of an intrusion detection system heavily depends on the accuracy and abundance of signatures. In most cases, we have to find these signatures manually. This is a time-consuming and error-prone work. Some researchers apply data mining to the intrusion detection system. However, they are almost for anomal IDS detection. In this paper, we use a causal knowledge based on inference technique to discover useful signature for intrusion, and to raise the detection performance. The paper presents how Hsiao's sequential approach and finite automata are used in the causal knowledge acquisition and to support the causal knowledge reasoning process.","","0-7803-8403-2","","10.1109/ICMLC.2004.1378554","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378554","","Automata;Computer networks;Computerized monitoring;Data mining;Face detection;Grid computing;Intrusion detection;Knowledge acquisition;Speech analysis;Sun","data mining;finite automata;inference mechanisms;security of data","Hsiao sequential method;adaptive time dependent finite automata;anomal intrusion detection system;causal knowledge acquisition;causal knowledge reasoning;data mining;inference technique;signature discovery","","0","","16","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A HMM-based method for anomaly detection","Fei Wang; Hongliang Zhu; Bin Tian; Yang Xin; Xinxin Niu; Yu Yang","State Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","Broadband Network and Multimedia Technology (IC-BNMT), 2011 4th IEEE International Conference on","20120223","2011","","","276","280","Intrusion-detection systems (IDSs) are essential tools for the security of computer systems. Anomaly detection, which uses knowledge about normal behaviors and attempts to detect intrusions by noting significant deviations, has been paid more and more attention. In this paper, we introduce a HMM-based method for anomaly detection. The proposed method is composed of two important stages: off-line training stage and on-line testing stage. In the off-line training stage, we train the normal behaviors by hidden Markov models (HMMs). In the on-line testing stage, we make the final decision based on the minimum risk Bayesian decision theory. We deploy the method on an IDS system to evaluate its performance, and the experimental results demonstrate that our method can achieve satisfying results.","","978-1-61284-158-8","","10.1109/ICBNMT.2011.6155940","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6155940","Hidden Markov Model;Intrusion detection;Network security;anomaly detection","Accuracy;Hidden Markov models;Intrusion detection;Testing;Training;Training data;Vectors","Bayes methods;decision theory;hidden Markov models;security of data","HMM-based method;IDS system;anomaly detection;computer system security;hidden Markov models;intrusion-detection system;minimum risk Bayesian decision theory;off-line training stage;on-line testing stage","","0","","7","","","28-30 Oct. 2011","","IEEE","IEEE Conference Publications"
"An Overview of Mobile Devices Security Issues and Countermeasures","Ting Zhao; Gang Zhang; Lei Zhang","Sch. of Comput. Sci. & Technol., Tianjin Univ. Tianjin, Tianjin, China","Wireless Communication and Sensor Network (WCSN), 2014 International Conference on","20150319","2014","","","439","443","Mobile security draws more attention while the mobile device gains its popularity. Malwares just like viruses, botnet and worms, become concerns since the frequently leakage of personal information. This paper investigates malicious attacks through Bluetooth and malwares in different operating systems of mobile devices such as Blackberry OS, iOS, Android OS and Windows Phone. Besides, countermeasures of vulnerability are also discussed to protect the security and privacy of mobile devices.","","978-1-4799-7090-2","","10.1109/WCSN.2014.95","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7061771","countmeasures;information leakage;malicious attack;malware;mobile security","Bluetooth;Grippers;Mobile communication;Operating systems;Security;Smart phones","Android (operating system);Bluetooth;computer crime;data protection;iOS (operating system);invasive software;mobile radio","Android OS;Blackberry OS;Bluetooth;Windows Phone;botnet;iOS;malicious attacks;malwares;mobile device security;operating systems;personal information leakage;privacy;security protection;viruses;vulnerability countermeasures;worms","","0","","15","","","13-14 Dec. 2014","","IEEE","IEEE Conference Publications"
"The study of WLAN intrusion detection system based on distributed sensor","Wang Zongjiang","Comput. & Commun. Eng., WeiFang Univ., Weifang, China","Educational and Information Technology (ICEIT), 2010 International Conference on","20101025","2010","2","","V2-178","V2-182","This analysis, design and development of sensor-based distributed WLAN intrusion detection system, it protection of AP mode WLAN, acquisition system with multiple distributed data sources placed, acquisition system for each data source independently raw data collection and analysis, or by an independent judge or by each system to share these data to determine the overall intrusion. Finally, the establishment of a specific experimental model and an algorithm design.","","978-1-4244-8033-3","978-1-4244-8035-7","10.1109/ICEIT.2010.5607497","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5607497","IDS;WLAN;agreement;distributed sensors;sharing queue","Analytical models;Radiation detectors","computer network security;distributed sensors;wireless LAN","WLAN;acquisition system;distributed sensor;intrusion detection system","","0","","6","","","17-19 Sept. 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Software Engineering and Service Science (ICSESS), 2011 IEEE 2nd International Conference on","20110811","2011","","","1","18","Presents the table of contents of the proceedings.","","978-1-4244-9699-0","","10.1109/ICSESS.2011.5982491","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5982491","","","","","","0","","","","","15-17 July 2011","","IEEE","IEEE Conference Publications"
"Online anomaly detection by using N-gram model and growing hierarchical self-organizing maps","Zolotukhin, M.; Hamalainen, T.; Juvonen, A.","Dept. of Math. Inf. Technol., Univ. of Jyvaskyla, Jyvaskyla, Finland","Wireless Communications and Mobile Computing Conference (IWCMC), 2012 8th International","20120927","2012","","","47","52","In this research, online detection of anomalous HTTP requests is carried out with Growing Hierarchical Self-Organizing Maps (GHSOMs). By applying an n-gram model to HTTP requests from network logs, feature matrices are formed. GHSOMs are then used to analyze these matrices and detect anomalous requests among new requests received by the webserver. The system proposed is self-adaptive and allows detection of online malicious attacks in the case of continuously updated web-applications. The method is tested with network logs, which include normal and intrusive requests. Almost all anomalous requests from these logs are detected while keeping the false positive rate at a very low level.","","978-1-4577-1378-1","","10.1109/IWCMC.2012.6314176","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6314176","Data mining;anomaly detection;growing hierarchical self-organizing map;intrusion detection;n-gram","Neurons;Numerical models;Quantization;Servers;Testing;Training;Vectors","Internet;computer network security;hypermedia;self-organising feature maps","GHSOM;N-gram model;Web server;anomalous HTTP requests;anomalous requests;continuously updated Web-applications;feature matrices;growing hierarchical self-organizing maps;network logs;online anomaly detection;online detection;online malicious attacks detection","","2","","24","","","27-31 Aug. 2012","","IEEE","IEEE Conference Publications"
"A New Intelligent Remote Control System for Home Automation and Reduce Energy Consumption","Golzar, M.G.; Tajozzakerin, H.R.","AsanPardazan Co., Tehran, Iran","Mathematical/Analytical Modelling and Computer Simulation (AMS), 2010 Fourth Asia International Conference on","20100621","2010","","","174","180","This paper presents the design and implementation of an internet-based smart remote control system for home automation, dedicated to power management that adapts power consumption to available power resources according to user comfort and cost criteria. Sensors and home appliances are connected to the designed and implemented control panel and then they are monitored and controlled from every corner of the world through the Internet cloud. The system is scalable and allows additional appliances to be added to it with no major changes to its core. New communication format is proposed to enable communication between the control panel and the server as well. To verify the principle operation of the design, some home applications are experimentally tested. Experimental results show the efficiency and accuracy of proposed intelligent control system in terms of energy saving and being user friendly.","","978-1-4244-7196-6","","10.1109/AMS.2010.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5489628","Home Automation System;energy saving;intelligent control system.;remote controlling system","Automatic control;Communication system control;Control systems;Energy consumption;Home appliances;Home automation;Intelligent control;Intelligent sensors;Intelligent systems;Internet","","","","5","","13","","","26-28 May 2010","","IEEE","IEEE Conference Publications"
"Tackling cloud security issues and forensics model","Ahmed, S.; Raja, M.Y.A.","Dept. of Comput. Sci. & Eng., Bahria Univ., Islamabad, Pakistan","High-Capacity Optical Networks and Enabling Technologies (HONET), 2010","20110217","2010","","","190","195","Cloud computing is getting increased attention of the information and communication technologies (ICT) industry recently. The cloud service providers foresee it as a source of promising financial gains, the clients find it a convenient solution where the enterprises may get started on their computing activities without investing on the in-house facilities of hardware and software. They can outsource the computing and archiving activities to the cloud service providers (CSP) though Internet. There are many dimensions of these activities and the researchers are trying to find acceptable solutions for the industry. In this paper, we have focused on the information security issues when migrating to a cloud environment. The confidence of end user can be won partially by the guarantees of service provider and use of cryptographic techniques. It is important that the Intrusion Detection Systems (IDS) should be included in the models which support forensic study whenever required. It is equally important to address the issue of anti-forensic methods that the service providers may use to hide their malicious activities. Therefore the clients would like to have a better, in-depth knowledge of information management at service providers' end. For this purpose tools to probe into the cloud services are required. To elaborate on this issue we have chosen the data archiving and storage model used for medical service providers and hospitals. It is a classic test-case where Patients' history has to be maintained under the guidelines of HIPPA. The Amazon security model has been reviewed for this purpose both for archiving and disaster recovery. An acceptable security model over the cloud architecture is also proposed.","","978-1-4244-9922-9","","10.1109/HONET.2010.5715771","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5715771","CFT;CSP;HIPPA;IDS;TPA","Cloud computing;Computer architecture;Forensics;Hospitals;Medical diagnostic imaging;Security","cloud computing;computer forensics;cryptography","ICT;IDS;cloud computing;cloud security;forensics model;information and communication technologies;intrusion detection system","","5","","30","","","19-21 Dec. 2010","","IEEE","IEEE Conference Publications"
"Mobile agents for computer intrusion detection","Foo, S.Y.; Arradondo, M.","Dept. of Electr. & Comput. Eng., Florida Agric. & Mech. Univ., Tallahassee, FL, USA","System Theory, 2004. Proceedings of the Thirty-Sixth Southeastern Symposium on","20040927","2004","","","517","521","In the age of the Internet, computer intrusion detections are at best a black art. The science to perceive, track, and understand intrusions is still at its infancy. Many different technologies and topologies are under investigation to see which model provides adequate data for intrusion detection. In this paper, we present a platform independent Java-based mobile agent intrusion detection system (IDS). In our prototype mobile agent IDS, the focus is on port scanning and file integrity checking. The mobile agents are implemented using the Concordia mobile agent development kit. The performance and memory resources required to run these mobile agents are discussed.","0094-2898","0-7803-8281-1","","10.1109/SSST.2004.1295712","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1295712","","Circuits;Communication switching;Computer hacking;Computer networks;IP networks;Intrusion detection;Mobile agents;Packaging machines;Packet switching;Protocols","Internet;Java;computer networks;data integrity;mobile agents;security of data;software packages","Concordia mobile agent development kit;Internet;Java-based mobile agent;computer intrusion detection;file integrity checking;intrusion detection system;port scanning","","1","","3","","","2004","","IEEE","IEEE Conference Publications"
"Table of contents - IAT 2011","","","Web Intelligence and Intelligent Agent Technology (WI-IAT), 2011 IEEE/WIC/ACM International Conference on","20111010","2011","2","","v","xii","Presents the table of contents of the proceedings.","","978-1-4577-1373-6","","10.1109/WI-IAT.2011.267","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6040689","","","","","","0","","","","","22-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Applied Computational Intelligence and Informatics, 2009. SACI '09. 5th International Symposium on","20090626","2009","","","","","Presents the table of contents of the proceedings.","","978-1-4244-4477-9","","10.1109/SACI.2009.5136210","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5136210","","","","","","0","","","","","28-29 May 2009","","IEEE","IEEE Conference Publications"
"Estimation of System Power Consumption on Mobile Computing Devices","Niu Limin; Tan Xiaobin; Yin Baoqun","","Computational Intelligence and Security, 2007 International Conference on","20080104","2007","","","1058","1061","The relationship between power consumption and parameters of system state on mobile computing devices is studied in this paper, using genetic algorithm and artificial neural network. Then based on this relationship, a run-time power consumption model is proposed to estimate the energy used on a per process basis. This result can help us to design an intrusion detection system for battery exhaustion attacks or give some advice on how to design a less power consumption program on mobile computing devices.","","0-7695-3072-9","978-0-7695-3072-7","10.1109/CIS.2007.198","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4415510","","Automation;Battery charge measurement;Bluetooth;Computer networks;Energy consumption;Intrusion detection;Mobile computing;Personal digital assistants;Power measurement;Power system modeling","","","","0","","12","","","15-19 Dec. 2007","","IEEE","IEEE Conference Publications"
"Modeling spatial and temporal behavior of Internet traffic anomalies","Bandara, V.; Pezeshki, A.; Anura, P.J.","Dept. of Electr. & Comput. Eng., Colorado State Univ., Fort Collins, CO, USA","Local Computer Networks (LCN), 2010 IEEE 35th Conference on","20110322","2010","","","384","391","A new approach based on graph wavelets for analyzing the spatial and temporal behavior of Internet traffic anomalies is presented. This approach is applied to Internet2 traffic measurements to evaluate the time duration and spatial spread (number of links affected) of anomalies. Based on the empirical results, a node model is proposed that captures the behavior of anomalies at individual network nodes. The model considers various aspects of anomalies, such as its origin, termination, propagation, duration and volume changes. The derivation of the model parameters requires only local node information, but the model is capable of producing network-wide anomalies whose behavior mimics network wide anomalies. Model is verified by using Internet2 traffic data. Since the proposed model can be specified using only a few parameters, it can be used in place of large anomaly traces with a great data reduction. As extensions, the model is applied over a path and an aggregated model that applies to a neighborhood in the network is also presented. A method to use the graph wavelet components found during the analysis to implement a real-time anomaly monitoring system is also discussed.","0742-1303","978-1-4244-8387-7","","10.1109/LCN.2010.5735749","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5735749","Graph wavelets;Internet traffic anomalies;Modeling network anomalies","Analytical models;Cities and towns;Discrete wavelet transforms;Internet;Probability distribution;Wavelet analysis;Wavelet coefficients","Internet;computer network security;graph theory;telecommunication traffic;wavelet transforms","Internet traffic anomaly;Internet2 traffic data;graph wavelet;network-wide anomaly;real-time anomaly monitoring system;spatial behavior;temporal behavior","","2","","24","","","10-14 Oct. 2010","","IEEE","IEEE Conference Publications"
"An improved multiple patterns matching algorithm for intrusion detection","Zheng Qiang","Sch. of Comput. Sci. & Technol., Shandong Univ. of Technol., Zibo, China","Intelligent Computing and Intelligent Systems (ICIS), 2010 IEEE International Conference on","20101206","2010","2","","124","127","Pattern matching algorithm is one of the Core algorithms in the detection engine of the intrusion prevention system. Efficiency of the intrusion prevention system is determined by pattern matching algorithm. A survey of the pattern matching algorithm is described in this thesis. The Wu-Manber algorithm which is one of the multi-pattern matching algorithm is explained in detail and the improvement of the Wu-Manber algorithm is presented to improve the efficiency. By dividing the pattern group into two subgroups and dealing with the two subgroups in different methods, the QWM algorithm enhanced the efficiency of pattern matching. Experimental results show that when pattern group contains a pattern that is less than three bytes, the performance of the improved Wu-Manber algorithm is much better than the traditional Wu-Manber algorithm.","","978-1-4244-6582-8","","10.1109/ICICISYS.2010.5658784","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5658784","BM algorithm;QWM Algorithm;Wu-Manber algorithm;intrusion detection system;multi-pattern matching","Algorithm design and analysis;Analytical models;Biological system modeling;Safety","pattern matching;security of data","QWM algorithm;Wu-Manber algorithm;intrusion detection;intrusion prevention system;multiple pattern matching algorithm","","1","","9","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"Based on Data Fusion Multi- Data Sources Intrusion Detection Model","Li Min; Wang DongLliang; Wangjie; Sunxuhua","Network Center, Beijing Univ. of Civil Eng. & Archit., Beijing","Intelligent Systems and Applications, 2009. ISA 2009. International Workshop on","20090612","2009","","","1","3","In this paper, aiming at the characteristics of intrusion detection methods' limitations and the low detection accuracy, we analyze the course of intrusion and classify the detection data sources, and then establish a common intrusion detection model based on data fusion of multi-data sources. Through analyze each part's function of the intrusion detection model, summarizes its characteristics, using multiple detection methods and data integration technology, in theory to achieve the feasibility. In the end we bring up the future research direction.","","978-1-4244-3893-8","978-1-4244-3894-5","10.1109/IWISA.2009.5072765","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5072765","","Civil engineering;Computer hacking;Data analysis;Decision making;File systems;Information analysis;Information security;Intrusion detection;Keyboards;System testing","pattern classification;security of data;sensor fusion","data classification;data fusion;data integration technology;multidata source intrusion detection model","","0","","8","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"The Power of Temporal Pattern Processing in Anomaly Intrusion Detection","Al-Subaie, M.; Zulkernine, M.","Queen's Univ., Kingston","Communications, 2007. ICC '07. IEEE International Conference on","20070813","2007","","","1391","1398","A clear deficiency in most of todays anomaly intrusion detection systems (AIDS) is their inability to distinguish between a new form of legitimate normal behavior and a malicious attack based on known previous normal behaviors. This deficiency is known as the lack of generalization ability. The lack of generalization ability of the present AIDS results mainly in two direct consequences. As a first consequence, the current AIDS are capable of detecting neither new sophisticated attacks nor slight variations of known attacks launched against computing systems. The high rate of false positive and false negative alerts generated by the current AIDS is the second consequence. Many research initiatives that utilize machine learning techniques including neural networks have been proposed to overcome the lack of generalization. Unfortunately, most of such research initiatives have intrinsically focused on utilizing static techniques, that perform structural pattern recognition. Temporal pattern processing techniques have not gained much attention in this arena. In this research, we present a novel anomaly intrusion detection system based on recurrent neural networks (RNN) which is a temporal pattern processing technique. We show that RNN can efficiently discriminate novel intrusive behaviors while recognizing new normal behaviors. Thus, they reduce the false positive and negative alarms, and address the lack of generalization problem associated with the current AIDS. The ability of RNN to generalize normal as well as intrusive behavior outperforms Multilayer Perceptron (MLP) neural network, a structural pattern recognition technique, in a significant way.","","1-4244-0353-7","","10.1109/ICC.2007.234","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4288905","","Acquired immune deficiency syndrome;Communications Society;Intrusion detection;Machine learning;Multi-layer neural network;Multilayer perceptrons;Neural networks;Pattern recognition;Recurrent neural networks;Research initiatives","learning (artificial intelligence);pattern recognition;recurrent neural nets;security of data","anomaly intrusion detection;generalization ability;machine learning techniques;malicious attack;recurrent neural networks;structural pattern recognition;temporal pattern processing","","0","","26","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
