"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5305477,6195576,4116621,1016626,6641466,6102320,6107860,1344727,6208971,5089040,5461727,6393530,5287638,5670081,1244628,6614806,4272880,825033,6785441,5568309,1377216,5546727,6918252,6039375,6920485,5600026,6226542,5954746,5562840,6960870,5476860,6320275,5745905,6616243,1020933,4924768,5631502,4469406,5474016,5076245,6113492,1684328,5279750,5749874,4126279,5329098,5677901,1286428,1495980,4146266,6654814,6268588,4396943,6774867,4693640,6016834,6514999,1437171,7060117,6916832,1620363,5623834,5533750,4708863,4670871,4595606,4536531,5625720,6507491,6092783,4622838,1366575,4219096,1662453,4534133,5486551,1691140,7225337,4455133,6901257,6710582,1515362,5161662,5308743,6745565,6802607,1629856,5319448,821522,7118395,7219853,5496599,4631676,4670765,5979348,6165212,6950182,5283352,5270349,6754574",2015/11/20 16:11:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Algorithm of multi-category SVM incremental learning in application of intrusion detection","Wu Jing; Liu Yan-heng; Meng Fan-xue; Lu Rong","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Informatics and Systems (INFOS), 2010 The 7th International Conference on","20100506","2010","","","1","6","This paper proposed a new algorithm of multi-category SVM incremental learning by analyzing the distribution characteristics of the intrusion detection data. Samples used in learning were selected by measuring the distance between samples and their class-centers, and they are just those samples which will most possibly be the SVs in incremental learning. By several binary-class hyper-planes, the zones of the inhomogeneous samples are divided, and the multi-category incremental learning is realized. Using this algorithm, the quantity of training samples is reduced while high detection rate is ensured at the same time. The test of the algorithm is based on the KDDCUP99 dataset. The testing result proved that the time complexity and the space complexity of incremental learning can be both reduced effectively while the accuracy won't decrease.","","978-1-4244-5828-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5461727","Incremental Learning;Multi-category Classification;Support Vector Machine","Algorithm design and analysis;Application software;Computer networks;Educational institutions;Intrusion detection;Iterative algorithms;Learning systems;Support vector machine classification;Support vector machines;Testing","computational complexity;learning (artificial intelligence);security of data;support vector machines","intrusion detection data;multicategory SVM incremental learning algorithm;space complexity;support vector machine;time complexity","","0","","13","","","28-30 March 2010","","IEEE","IEEE Conference Publications"
"Outdoor perimeter security sensors a forty year perspective","Harman, K.; Messner, W.K.","Harman Analytics, Almonte, ON, Canada","Security Technology (ICCST), 2012 IEEE International Carnahan Conference on","20121231","2012","","","1","9","Outdoor perimeter security sensors have played, and continue to play, an important role in the security of critical assets and VIP residents over the past 40 years. In many ways outdoor security sensor technology can be described as “Slow-Tech” in a “High-Tech” world. In “High-Tech” we can expect a new product every few months with product lifetimes of one to two years. In the “Slow-Tech” world of outdoor security it typically takes two to three years to develop a new product and another two to three years to get the product approved by the user community. Fortunately once approved these products have a lifetime of ten to twenty years. The Carnahan Conference has provided an important venue for the introduction of new sensor technologies as they emerge from R&D, are tested by various agencies, and are introduced into the “real world” of outdoor security. The harsh realities of the outdoor environment and the wide range of threats faced by these sensors provide many challenges that have been the topic of many of the learned papers. The Carnahan conference provides an opportunity for the users of the technology to relate their experience to those who wish to introduce new technologies. Through the sponsorship of the IEEE these papers form a unique point of reference for the development of new sensors. Forty years ago most of the important players were large aerospace companies. Many of the sensor technologies used in perimeter security evolved from military developments. As one of the dominant users of perimeter security equipment, the US military sponsored much of this early development. This “mil-spec” environment had a profound effect on these developments which in many cases has survived to this day and is part of the heritage of the present world on outdoor perimeter security. These companies gave way to a number of small “spin-off” one product co- panies where the technologies were exploited. More recently most of one product companies have merged into larger “one-stop-shopping” companies. This paper describes the many changes in technology, the business models and the user community over the past 40 years and concludes with a prediction as to what the next 10 years will bring.","1071-6572","978-1-4673-2450-2","978-1-4673-2449-6","10.1109/CCST.2012.6393530","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6393530","","Companies;Government;Industries;Military aircraft;Security;Sensor systems","military equipment;national security;sensors","Carnahan Conference;IEEE sponsorship;US military;VIP residents;aerospace companies;business models;critical assets;forty year perspective;high-tech world;mil-spec environment;military developments;one-stop-shopping companies;outdoor environment;outdoor perimeter security sensors;perimeter security equipment;sensor technology;slow-tech world;threats;user community","","0","","13","","","15-18 Oct. 2012","","IEEE","IEEE Conference Publications"
"Intrusion Prevention System Base on Immune Vaccination","YaPing Jiang; JunLin Chang","Sch. of Comput. & Commun. Eng., Zhengzhou Univ. o f Light Ind., Zhengzhou, China","Intelligent Computation Technology and Automation, 2009. ICICTA '09. Second International Conference on","20091016","2009","1","","350","353","The theory of modern immunology provides a novel idea to study network intrusion detection and defence system. Inspired information processing in biology immune system is a highly parallel and distributed intelligent computation which has learning, memory, and associative retrieval capabilities. The architecture of multi-agent in depth defence based on immune principle is proposed. The agents of intrusion detection detect all intrusion which passes by the agent, including known and unknown. The information of new intrusion, which gotten from current monitored network is encapsulated and sent to the other network as vaccine by mobile agents. So the other network can prevent the same intrusion. Intrusion packets are prevented from gateway of intrusion source by response agent. The experimental results show that the new model actualizes an active and distributed prevention policy than that of the traditional passive intrusion prevention systems.","","978-0-7695-3804-4","","10.1109/ICICTA.2009.92","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5287638","Artificial Immune System;IDS;Multi-Agents;Vaccine","Biology computing;Computer architecture;Concurrent computing;Distributed computing;Immune system;Information processing;Information retrieval;Intrusion detection;Monitoring;Vaccines","biology computing;multi-agent systems;security of data","biology immune system;immune vaccination;intrusion prevention system;mobile agents;multi-agent system;network intrusion detection","","0","","6","","","10-11 Oct. 2009","","IEEE","IEEE Conference Publications"
"Conflicts Handling in Cooperative Intrusion Detection: A Description Logic Approach","Yahi, S.; Benferhat, S.; Kenaza, Tayeb","CRIL, Univ. Lille-Nord de France, Lens, France","Tools with Artificial Intelligence (ICTAI), 2010 22nd IEEE International Conference on","20101217","2010","2","","360","362","In cooperative intrusion detection, several intrusion detection systems (IDS), network analyzers, vulnerability analyzers and other analyzers are deployed in order to get an overview of the system under consideration. In this case, the definition of a shared vocabulary describing the different information is prominent. Since these pieces of information are structured, we first propose to use description logics which ensure the reasoning decidability. Besides, the analyzers used in cooperative intrusion detection are not totally reliable. The second contribution of this paper is to handle these inconsistencies induced by the use of several analyzers using the so-called partial lexicographic inference.","1082-3409","978-1-4244-8817-9","","10.1109/ICTAI.2010.128","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5670081","Description logics;conflicts;intrusion detection","Cognition;Correlation;Intrusion detection;Lenses;Semantics;Topology;XML","cooperative systems;network analysers;security of data","IDS;conflicts handling;cooperative intrusion detection;intrusion detection system;network analyzer;partial lexicographic inference;vulnerability analyzer","","0","","11","","","27-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Integrating your information security vulnerability management capabilities through industry standards (CVE&OVAL)","Martin, R.A.","Software Eng. Sect., MITRE Corp., Bedford, MA, USA","Systems, Man and Cybernetics, 2003. IEEE International Conference on","20031117","2003","2","","1528","1533 vol.2","There are important changes to the cyber-security industry, being fostered by the Common Vulnerability Exposures (CVE®) and Open Vulnerability Assessment Language (OVAL™) Initiatives, a pair of international, community-based effort amongst industry, government, and academia. These changes will transform the way your enterprise deals with vulnerabilities in the commercial and open source components of your enterprise infrastructure and mission systems. With approximately 150 organizations working to support the CVE standard in more than 250 cyber-security products and services, CVE is quickly becoming an organizing mechanism that can make enterprise management of information security vulnerabilities less of a labor intensive art and more of an engineered practice. The OVAL effort builds upon CVE to create a means for making vulnerability alerts more applicable to individual enterprises. OVAL is aimed to provide the means for standardized vulnerability assessment and result in consistent and reproducible information assurance metrics for systems.","1062-922X","0-7803-7952-7","","10.1109/ICSMC.2003.1244628","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1244628","","Computer errors;Computer hacking;Computer industry;Computer security;Information management;Information security;Intrusion detection;Open source software;Protection;Software tools","information management;security of data;standards","CVE standards;Common Vulnerability Exposures;OVAL standards;Open Vulnerability Assessment Language;commercial components;community based effort;cyber-security industry;enterprise management;individual enterprises;industry standards;information assurance metrics;information security;labor intensive art;management capabilities;mission systems;open source components;vulnerability","","3","1","8","","","5-8 Oct. 2003","","IEEE","IEEE Conference Publications"
"A novel challenge & response scheme against selective forwarding attacks in MANETs","Chuachan, T.; Puangpronpitag, S.","Fac. of Inf., Mahasarakham Univ., Mahasarakham, Thailand","Ubiquitous and Future Networks (ICUFN), 2013 Fifth International Conference on","20130930","2013","","","173","177","A selective forwarding attack is a notorious security problem in MANET environments. The attacking method can seriously cause a failure in MANET transmission. So, several previous schemes have proposed to solve the problem. However, all of the previous schemes still have some drawbacks. Hence, in this paper, we have designed a new challenge and response scheme to detect the selective forwarding attack. The prototype of our design has also been implemented on CORE emulator, and been experimented on. The experimental results have demonstrated that our new scheme can effectively identify the selective forwarding attacker.","2165-8528","","","10.1109/ICUFN.2013.6614806","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6614806","AODV;CORE emulator;MANET security;Selective forwarding attack","Ad hoc networks;Mobile computing;Monitoring;Receivers;Routing;Routing protocols;Security","mobile ad hoc networks;telecommunication security","CORE emulator;MANET transmission;mobile ad hoc networks;response scheme;security problem;selective forwarding attack","","1","","25","","","2-5 July 2013","","IEEE","IEEE Conference Publications"
"2nd International Conference on Dependability of Computer Systems - Table of contents","","","Dependability of Computer Systems, 2007. DepCoS-RELCOMEX '07. 2nd International Conference on","20070716","2007","","","v","x","Presents the table of contents of the proceedings.","","0-7695-2850-3","","10.1109/DEPCOS-RELCOMEX.2007.3","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4272880","","","","","","0","","","","","14-16 June 2007","","IEEE","IEEE Conference Publications"
"Survivability through customization and adaptability: the Cactus approach","Hiltunen, M.A.; Schlichting, R.D.; Ugarte, C.A.; Wong, G.T.","Dept. of Comput. Sci., Arizona Univ., Tucson, AZ, USA","DARPA Information Survivability Conference and Exposition, 2000. DISCEX '00. Proceedings","20020806","2000","1","","294","307 vol.1","Survivability, the ability of a system to tolerate intentional attacks or accidental failures or errors, is becoming increasingly important with the extended use of computer systems in society. While techniques such as cryptographic methods, intrusion detection, and traditional fault tolerance are currently being used to improve the survivability of such systems, new approaches are needed to help reach the levels that will be required in the near future. This paper proposes the use of fine-grain customization and dynamic adaptation as key enabling technologies in a new approach designed to achieve this goal. Customization not only supports software diversity, but also allows customized tradeoffs to be made between different QoS attributes including performance, security, reliability and survivability. Dynamic adaptation allows survivable services to change their behavior at runtime as a reaction to anticipated or detected intrusions or failures. The Cactus system provides support for both fine-grain customization and dynamic adaptation, thereby offering a potential solution for building survivable software in networked systems","","0-7695-0490-6","","10.1109/DISCEX.2000.825033","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=825033","","Accidents;Computer errors;Computer science;Cryptography;IP networks;Intrusion detection;Protection;Runtime;Safety;Web and internet services","security of data;software fault tolerance;system recovery","Cactus approach;adaptability;cryptographic methods;dynamic adaptation;fine-grain customization;intrusion detection;networked systems;performance;security;software diversity;software fault tolerance;software reliability;survivability;system failure","","11","","62","","","2000","25 Jan 2000-27 Jan 2000","IEEE","IEEE Conference Publications"
"A comprehensive framework for detecting and preventing VoIP fraud and misuse","Hoffstadt, D.; Rathgeb, E.; Liebig, M.; Meister, R.; Rebahi, Y.; Thanh, T.Q.","Comput. Networking Technol. Group, Univ. of Duisburg-Essen, Essen, Germany","Computing, Networking and Communications (ICNC), 2014 International Conference on","20140410","2014","","","807","813","The SUNSHINE framework presented in this paper aims at detecting and preventing VoIP fraud and misuse. The SUNSHINE architecture is modular, and considers both prevention and detection at the network as well as the application level. SUNSHINE offers a combination of firewalling and intrusion detection, a distributed sensing system, a CDR analysis based on statistical analysis and artificial intelligence, a component for correlating and aggregating alarms, and a DNS-based real-time blacklist for VoIP. The SUNSHINE framework has been implemented based on components contributed by the project partners and first insights from initial deployment are already available.","","","","10.1109/ICCNC.2014.6785441","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6785441","CDR;NN-SOM;SIP;SUNSHINE;VoIP;eRBL;firewall;fraud;misuse;profiling;sensor","Geology;IP networks;Monitoring;Protocols;Real-time systems;Security;Servers","Internet telephony;artificial intelligence;firewalls;security of data;statistical analysis","CDR analysis;DNS-based real time blacklist;SUNSHINE framework;VoIP fraud detection;VoIP fraud prevention;artificial intelligence;distributed sensing system;firewalls;intrusion detection;statistical analysis","","2","","19","","","3-6 Feb. 2014","","IEEE","IEEE Conference Publications"
"Research on the intrusion detection technology with hybrid model","Qingqing Zhang; Hongbian Yang; Kai Li; Qian Zhang","Dept. of Inf. Technol., Hebei Inst. of Commun., Shijiazhuang, China","Environmental Science and Information Application Technology (ESIAT), 2010 International Conference on","20100909","2010","2","","646","649","Intrusion Detection is an indispensable component of Network Security. Because exists the problems of the high false positives rate and low detection efficiency in the current intrusion detection system, in this paper, we propose a hybrid intrusion detection model and improve intrusion detection system analyzer, applying the Data fusion and data mining techniques to intrusion detection systems. We have researched this model further more and analyzed its architecture in detail.","","978-1-4244-7387-8","","10.1109/ESIAT.2010.5568309","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5568309","Network security;data fusion;data mining;intrusion detection","Analytical models;Classification algorithms;Data mining;Data models;Intrusion detection;Sensors","computer network security;data mining;sensor fusion","data fusion;data mining techniques;hybrid intrusion detection model;intrusion detection system analyzer;intrusion detection system technology;network security","","1","","10","","","17-18 July 2010","","IEEE","IEEE Conference Publications"
"Visualizing and identifying intrusion context from system calls trace","Zhuowei Li; Das, A.","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","61","70","Anomaly-based intrusion detection (AID) techniques are useful for detecting novel intrusions without known signatures. However, AID techniques suffer from higher false alarm rate compared to signature-based intrusion detection techniques. In this paper, the concept of intrusion context identification is introduced to address the problem. The identification of the intrusion context can help to significantly enhance the detection rate and lower the false alarm rate of AID techniques. To evaluate the effectiveness of the concept, a simple but representative scheme for intrusion context identification is proposed, in which the anomalies in the intrusive datasets are visualized first, and then the intrusion contexts are identified from the visualized anomalies. The experimental results show that using the scheme, the intrusion contexts can be visualized and extracted from the audit trails correctly. In addition, as an application of the visualized anomalies, an implicit design drawback in t-stide is found after careful analysis. Finally, based on the identified intrusion context and the efficiency comparison, several findings are made which can offer useful insights and benefit future research on AID techniques.","1063-9527","0-7695-2252-1","","10.1109/CSAC.2004.48","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377216","","Application software;Computer networks;Computer security;Filters;Intrusion detection;Protection;Sensor fusion;Visualization","data visualisation;security of data","anomaly-based intrusion detection techniques;false alarm rate;intrusion context identification;intrusive datasets;system calls trace;visualized anomalies","","1","","18","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"QTL: An efficient scheduling policy for 10Gbps network intrusion detection system","Bo Song; Weibing Yang; Mingyu Chen; Xiaofang Zhao; Jianping Fan","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing, China","Computers and Communications (ISCC), 2010 IEEE Symposium on","20100812","2010","","","190","195","Broad network bandwidth and deep inspection impose great challenge for the capability of 10Gpbs network security monitoring. Proper scheduling policies can improve system capability without requiring additional resources. LAS, a size-based scheduling policy which can achieve optimal mean response time by giving preferential analysis to short flows, is widely used in various aspects of network field. Due to the high variability property of Internet traffic, LAS favors short flows without penalizing large flows very much. Unfortunately, the inspection of large flows can not be guaranteed in those network intrusion detection systems on 10Gbps links, which are usually heavily loaded, or even overloaded. Although tiny in percentage, large flows comprise more than 50% of the total load, and therefore can not be ignored, especially when specified by users as critical. How to avoid starving large flows while still giving higher priority to short flows is a dilemma we have to face in practice. In this paper, we propose a QoS-supported three-level scheduling policy (QTL), which can remedy LAS' defect. The experimental results show that our QTL scheduling policy has approximately the same performance as LAS for short flows, and meanwhile exhibits greatly enhanced processing capability for large flows.","1530-1346","978-1-4244-7754-8","","10.1109/ISCC.2010.5546727","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5546727","LAS;QoS-supported three-level scheduling (QTL);marked large flows;threat detection latency;threat loss rate","Inspection;Intrusion detection;Quality of service;Queueing analysis;Scheduling;Time factors","Internet;quality of service;queueing theory;scheduling;security of data","Internet traffic;LAS;QTL;QoS-supported three-level scheduling policy;bit rate 10 Gbit/s;network intrusion detection system;network security monitoring","","0","","21","","","22-25 June 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection in SCADA systems using machine learning techniques","Maglaras, L.A.; Jianmin Jiang","Dept. of Comput., Univ. of Surrey, Guildford, UK","Science and Information Conference (SAI), 2014","20141009","2014","","","626","631","In this paper we present a intrusion detection module capable of detecting malicious network traffic in a SCADA (Supervisory Control and Data Acquisition) system. Malicious data in a SCADA system disrupt its correct functioning and tamper with its normal operation. OCSVM (One-Class Support Vector Machine) is an intrusion detection mechanism that does not need any labeled data for training or any information about the kind of anomaly is expecting for the detection process. This feature makes it ideal for processing SCADA environment data and automate SCADA performance monitoring. The OCSVM module developed is trained by network traces off line and detect anomalies in the system real time. The module is part of an IDS (Intrusion Detection System) system developed under CockpitCI project and communicates with the other parts of the system by the exchange of IDMEF (Intrusion Detection Message Exchange Format) messages that carry information about the source of the incident, the time and a classification of the alarm.","","978-0-9893-1933-1","","10.1109/SAI.2014.6918252","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6918252","OCSVM;SCADA systems;intrusion detection","Data models;Intrusion detection;Kernel;Monitoring;SCADA systems;Support vector machines;Training","SCADA systems;learning (artificial intelligence);security of data;support vector machines","CockpitCI project;IDMEF;IDS;OCSVM module;SCADA environment data processing;SCADA performance monitoring automation;SCADA systems;intrusion detection message exchange format;intrusion detection module;intrusion detection system;machine learning techniques;malicious network traffic detection;one-class support vector machine;supervisory control and data acquisition system","","1","","17","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"An intrusion and defense testbed in a cyber-power system environment","Junho Hong; Shinn-Shyan Wu; Stefanov, A.; Fshosha, A.; Chen-Ching Liu; Gladyshev, P.; Govindarasu, M.","Sch. of Electr., Electron. & Mech. Eng., Univ. Coll. Dublin, Dublin, Ireland","Power and Energy Society General Meeting, 2011 IEEE","20111010","2011","","","1","5","The proposed testbed of the cyber-power system consists of power system simulation, substation automation, and the SCADA system. Scenarios for substation cyber security intrusions and anomaly detection concepts have been proposed. An attack tree method can be used to identify vulnerable substations and intrusions through remote access points. Specific substation vulnerability scenarios have been tested. Temporal anomaly is determined by data and information acquired at different time points. This is a metric to determine the anomaly between two snapshots. In a distributed intrusion detection algorithm, distributed agents are trained with a large number of scenarios and intended for real-time applications. In a distributed environment, if an anomaly is detected by one agent, it is able to distribute critical information to other agents in the network.","1944-9925","978-1-4577-1000-1","978-1-4577-1001-8","10.1109/PES.2011.6039375","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6039375","Anomaly Detection;Cyber Security of Substations;Defense System;Network Security","Computer security;Educational institutions;Protocols;SCADA systems;Substations","SCADA systems;power engineering computing;power system security;power system simulation;safety systems;substation automation","SCADA system;attack tree method;cyber-power system environment;defense testbed;distributed agents;power system simulation;remote access points;substation automation;substation cyber security intrusions","","4","","11","","","24-29 July 2011","","IEEE","IEEE Conference Publications"
"Multi-layer hybrid machine learning techniques for anomalies detection and classification approach","Aziz, A.S.A.; Hassanien, A.E.; Hanaf, S.E.-O.; Tolba, M.F.","Univ. Francaise d'Egypte (UFE), Cairo, Egypt","Hybrid Intelligent Systems (HIS), 2013 13th International Conference on","20141013","2013","","","215","220","Intrusion detection systems (IDS) are well-known research area for the detection of anomalous activities in a system from both inside and outside intruders. In this article, a multi-layer hybrid machine learning intrusion detection system is designed and developed to achieve high efficiency and improve the detection and classification rate accuracy inspired by immune systems with negative selection approach. In the first layer, principal component analysis (PCA) algorithm was used for feature selection. Then, genetic algorithm was applied to generate anomaly detectors, which are able to discriminate between normal and anomalous behaviors in the second layer. It is followed by applying classification using several classifiers including naive bayes, multilayer perceptron neural network, and decision trees to increase the detection accuracy and obtain more information on the detected anomalies. The selected classifiers are trained and applied to label the detected anomalies in both the normal and anomalous traffic. The principle interest of this work is to benchmark the performance of the proposed multi-layer IDS system by using NSL-KDD benchmark data set used by IDS researchers. The obtained results demonstrated that naive bayes classifier has better classification accuracy in the case of lower presented attacks such as U2R and R2L, while the J48 decision tree classifier gives high accuracy up to 82% for DoS attacks and 65.4% for probe attacks in the anomaly traffic.","","978-1-4799-2438-7","","10.1109/HIS.2013.6920485","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6920485","Artificial Immune System;Intrusion Classification;Machine Learning;Network Intrusion Detection","Niobium;Probes","Bayes methods;computer network security;decision trees;feature selection;genetic algorithms;learning (artificial intelligence);pattern classification;principal component analysis;telecommunication traffic","DoS attacks;IDS;J48 decision tree classifier;NSL-KDD benchmark data set;PCA algorithm;R2L;U2R;anomalies detection;anomalous traffic;anomaly detectors;classification approach;feature selection;genetic algorithm;immune systems;multilayer hybrid machine learning intrusion detection system;multilayer perceptron neural network;naive Bayes classifier;negative selection approach;normal traffic;principal component analysis algorithm;probe attacks","","1","","25","","","4-6 Dec. 2013","","IEEE","IEEE Conference Publications"
