"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5579366,5283529,6673707,5678719,1297581,5689586,6511343,5688098,6508398,5283144,7078684,1607910,5778521,1259757,1194980,6335319,6295971,5438026,1629930,6614240,821504,1385878,7014753,5305680,6418660,6200667,5470750,5971906,6618693,1214127,5318965,6524445,4657814,5570110,7154480,6082170,6815228,5990196,4451365,5760281,1424871,6483125,4737166,7152055,5538219,6558062,4239105,5591579,5680272,1214283,6496433,847862,1590237,1380187,1349148,1692963,5066596,6013727,7150633,5703577,4678740,1194158,5404210,4041841,1653228,4809172,7014175,6643303,6903571,6120855,4156644,6136914,5369962,6030264,6678518,5212577,4375224,5380373,7033908,5169328,5634936,5607650,4053201,7104906,5669295,6104019,5422996,6128270,6459813,1265658,5945297,4023056,7133634,6844748,6735065,5411977,5427580,4575276,6945304,7045011",2015/11/20 16:00:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Pseudo Randomized Sequence Number Based Solution to 802.11 Disassociation Denial of Service Attack","Aslam, B.; Islam, M.H.; Khan, S.A.","Nat. Univ. of Sci. & Technol., Rawalpindi","Mobile Computing and Wireless Communication International Conference, 2006. MCWC 2006. Proceedings of the First","20071105","2006","","","215","220","Wireless local area networks (WLAN) provide network connectivity and flexibility at a very low cost. Last two decades have seen the exponential growth in this area. Institute of Electrical and Electronics Engineers (IEEE) ratified IEEE standard 802.11 in 1999, which is the defacto wireless standard. Security flaws were soon detected in this standard, and as a result amendments / enhancements were introduced. IEEE 802.1 li a security enhancement, was ratified in 2004. It was designed to address wireless security issues however it also has some flaws and fails to achieve desired objectives especially availability. Unauthenticated management and control frames open the vulnerability of identity theft and are the main cause of Denial of Service (DoS) attacks. Spoofed disassociation messages can successfully be used to launch DoS attacks. In this paper we have explained the Spoofed disassociation DoS attack and proposed a robust solution to this attack.","","978-9957-486-00-6","","10.1109/MCWC.2006.4375224","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4375224","802.11;Denial of service DoS;Disassociation;MAC spoof detection;Sequence number;Wireless security","Access control;Authentication;Communication system security;Computer crime;Costs;Cryptography;Data security;Identity management systems;Protocols;Robustness","IEEE standards;telecommunication security;wireless LAN","802.11 disassociation denial;IEEE 802.11i;IEEE standard 802.11;Institute of Electrical and Electronics Engineers;defacto wireless standard;denial of service attacks;network connectivity;network flexibility;pseudo randomized sequence number;spoofed disassociation DoS attack;wireless local area networks;wireless security","","3","","34","","","17-20 Sept. 2006","","IEEE","IEEE Conference Publications"
"The Research of Intrusion Detection Model Based on Clustering Analysis","Li Bo; Jiang Dong-dong","Network Center, Chongqing Univ. of Technol., Chongqing, China","Computer and Communications Security, 2009. ICCCS '09. International Conference on","20100115","2009","","","24","27","Through the research and analysis of the intrusion detection techniques and data mining, this paper presents a intrusion detection model which is based on cluster analysis K-means algorithm.","","978-0-7695-3906-5","978-1-4244-5408-2","10.1109/ICCCS.2009.40","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5380373","Clustering Analysis;abnormal detection;data mining;intrusion detecti","Algorithm design and analysis;Clustering algorithms;Computer networks;Computer security;Data mining;Data security;Expert systems;Information analysis;Intrusion detection;Pattern analysis","data mining;security of data","cluster analysis K-means algorithm;data mining;intrusion detection model","","2","","7","","","5-6 Dec. 2009","","IEEE","IEEE Conference Publications"
"Anomaly extraction using association rule with the heterogeneous detectors","Dharmadhikari, M.; Kolhe, V.L.","Dept. of Comput. Eng., Univ. of Pune, Pune, India","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","4","Anomaly detection techniques are used to detect the abnormal behavior. It is also used to identify security attack. The proposed system finds flows those are anomalous from the state of flows. Apriori algorithm is uses to identify anomalous flows which are present in network traffic. In this proposed method, first preprocessing of input traffic flow is done; Apriori algorithm is applied over network traffic flows are detecting. Heterogeneous detectors are applied on frequent item set to And anomalous flow. It enhances the performance in terms of speed as well as detection accuracy.","","978-1-4799-3835-3","","10.1109/ICICES.2014.7033908","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033908","Anomaly detection;Apriori method;Attack;Data mining;Heterogeneous detector","Algorithm design and analysis;Association rules;Detectors;Educational institutions;Feature extraction;Intrusion detection","computer network security;data mining;telecommunication traffic","abnormal behavior;anomalous flows;anomaly detection techniques;anomaly extraction;apriori algorithm;association rule;heterogeneous detectors;input traffic flow;network traffic flows;security attack","","0","","21","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"A Comparative Study on the Currently Existing Intrusion Detection Systems","Ahmed, M.; Pal, R.; Hossain, M.M.; Bikas, M.A.N.; Hasan, M.K.","Dept. of Comput. Sci. & Eng., Shahjalal Univ. of Sci. & Technol., Sylhet, Bangladesh","Computer Science and Information Technology - Spring Conference, 2009. IACSITSC '09. International Association of","20090721","2009","","","151","154","Intrusion detection systems have become a standard component of network security infrastructure now-a-days. So far, several IDS's have been proposed. And they all have there own limitations as well as advantages. But there has been not enough significant works to put them all together and discuss their merits and demerits in a comparative manner. So when new researchers try to have a research on this specified topic then they have to waste a lot of their time and effort to bring them all together. And then they can start thinking of their own system. This paper however reduces those anxieties to a certain extent. In this paper we discuss almost all the noticeable IDS's proposed so far and focus on each of them respectively. And at last we conclude to some important factors that should come into issue while designing an efficient intrusion detection system.","","978-0-7695-3653-8","","10.1109/IACSIT-SC.2009.97","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5169328","Host Based IDS;Intrusion Detection System;Network Based IDS;Time Consumption;Trust Issue","Art;Centralized control;Computer science;Control systems;Data engineering;Intrusion detection;Real time systems;Springs","security of data","IDS;intrusion detection system;network security infrastructure","","1","","10","","","17-20 April 2009","","IEEE","IEEE Conference Publications"
"A Network Security Evaluate Method Base on AIS","Hu Qiang; Tang Yiqian","Teaching Affairs Dept., Chengdu Univ., Chengdu, China","Information Technology and Applications (IFITA), 2010 International Forum on","20101111","2010","2","","42","45","The network security situation assessment model based on artificial immune in this paper abstracts and expands the immune mechanism of self body tolerance, immune memory and immune monitor etc and the concepts related to antibody concentration, it can make real time and quantitative security situation assessment towards the system, and it provides evidence needed for the system to make real time adjustment on the defense measures. Theoretic analysis and experiment results show that the model represents an effective real time and quantitative network security situation detection method.","","978-1-4244-7621-3","978-1-4244-7622-0","10.1109/IFITA.2010.56","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5634936","artificial immune system;network security;network security situation assessment","Assembly;Immune system;Indexes;Monitoring;Real time systems;Security","artificial immune systems;computer network security","antibody concentration concept;artificial immune system;immune mechanism;immune memory;immune monitor;network security evaluation;network security situation detection method","","0","","8","","","16-18 July 2010","","IEEE","IEEE Conference Publications"
"Defending against DoS attacks on 3G cellular networks via randomization method","Zhizhong Wu; Xuehai Zhou; Feng Yang","Dept. of Comput. Sci., USTC, Hefei, China","Educational and Information Technology (ICEIT), 2010 International Conference on","20101025","2010","1","","V1-504","V1-508","As the subscriber number of 3G cellular network escalates, the era of 3G has arrived. Due to the specific network architecture and features, 3G wireless network become susceptible target of new Denial-of-Service (DoS) attacks, such as paging attack and signaling attack via (Radio Access Bearer) RAB establishment/release. In this paper, we introduce a randomization method to defend against these DoS attacks from the system-design perspective. We inject a certain degree of randomization into the Radio Resource Management (RRM) and Mobility Management (MM) procedure, so the parameters which are important to the attacks would be difficult to measure and the values measured would be much higher. Our simulation shows that the amount of signaling messages on the attack is decreased by 90% and the adverse impact to performance is just less than 10%. So the randomization method could efficiently defense the signaling attacks.","","978-1-4244-8033-3","978-1-4244-8035-7","10.1109/ICEIT.2010.5607650","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5607650","Defense mechanism;DoS attack;Randomization method;System-design perspective","GSM;Member and Geographic Activities Board committees;Paging strategies;Telecommunication network reliability","3G mobile communication;mobility management (mobile radio);radio access networks;randomised algorithms;telecommunication security;telecommunication signalling","3G cellular networks;3G wireless network;DoS attacks;denial-of-service;mobility management;paging attack;radio access bearer;radio resource management;randomization method;signaling attack","","1","","16","","","17-19 Sept. 2010","","IEEE","IEEE Conference Publications"
"An Intelligent Intrusion Detection and Response System Using Network Quarantine Channels: Adaptive Policies and Alert Filters","Hooper, E.","Inf. Security Group, London Univ.","Web Intelligence and Intelligent Agent Technology Workshops, 2006. WI-IAT 2006 Workshops. 2006 IEEE/WIC/ACM International Conference on","20070108","2006","","","45","48","Intrusion detection systems are used to identify suspicious network traffic. However, a high percentage of alerts generated by such systems are liable to be false positives. Since these alerts typically require manual intervention from a network administrator, false positives create considerable administrative overheads. In order to reduce the number of false positives, we propose a new network protection component called a network quarantine channel, which is used to perform some additional interaction with hosts that have been identified as the source of suspicious traffic. The network quarantine channel is used to provide a more accurate assessment of the threat posed by a suspicious host, before alerting the network administrator","","0-7695-2749-3","","10.1109/WI-IATW.2006.41","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4053201","applications.;autonomous auctions and negotiation;autonomous knowledge;autonomy-oriented computing;distributed problem solving;information agents;infrastructure security;intelligent response;intrusion detection","Adaptive filters;Adaptive systems;Deductive databases;Information filtering;Information filters;Intelligent agent;Intelligent networks;Intrusion detection;Pattern analysis;Telecommunication traffic","multi-agent systems;security of data","adaptive policies;alert filters;intelligent intrusion detection;network quarantine channels;response system","","0","1","14","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"SMARTIE project: Secure IoT data management for smart cities","Bohli, J.-M.; Skarmeta, A.; Victoria Moreno, M.; Garcia, D.; Langendorfer, P.","NEC Labs. Eur., Heidelberg, Germany","Recent Advances in Internet of Things (RIoT), 2015 International Conference on","20150511","2015","","","1","6","The vision of SMARTIE (Secure and sMARter ciTIEs data management) is to create a distributed framework for IoT-based applications storing, sharing and processing large volumes of heterogeneous information. This framework is envisioned to enable end-to-end security and trust in information delivery for decision-making purposes following the data owner's privacy requirements. SMARTIE follows a data-centric paradigm, which will offer highly scalable and secure information for smart city applications. The heart of this paradigm will be the “information management and services” plane as a unifying umbrella, which will operate above heterogeneous network devices and data sources, and will provide advanced secure information services enabling powerful higher-layer applications.","","978-1-4799-8324-7","","10.1109/RIOT.2015.7104906","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7104906","IoT;Security;Smart Cities","Authorization;Cities and towns;Cryptography;Heating;Monitoring","Internet of Things;data privacy;database management systems;decision making;distributed processing;information services;smart cities;town and country planning;trusted computing","IoT-based applications;SMARTIE project;data owner privacy requirements;data sources;data-centric paradigm;decision-making purposes;distributed framework;end-to-end security;heterogeneous information processing;heterogeneous information sharing;heterogeneous information storing;heterogeneous network devices;information delivery;information management;secure IoT data management;secure and smarter cities data management;secure information services;smart city applications;trust","","0","","7","","","7-9 April 2015","","IEEE","IEEE Conference Publications"
"An Efficient TCAM-Based Implementation of Multipattern Matching Using Covered State Encoding","SangKyun Yun","Dept. of Comput. & Telecommun. Eng., Yonsei Univ., Wonju, South Korea","Computers, IEEE Transactions on","20111229","2012","61","2","213","221","This paper proposes a state encoding scheme called a covered state encoding for the efficient TCAM-based implementation of the Aho-Corasick multipattern matching algorithm, which is widely used in network intrusion detection systems. Since the information of failure transitions of the Aho-Corasick Nondeterministic Finite Automata (NFA) is implicitly captured in the covered state encoding and the failure transition entries can be completely eliminated, the Aho-Corasick NFA can be implemented on a TCAM with smaller number of entries than other schemes. We also propose constructing the modified Aho-Corasick NFA for multicharacter processing, which can be implemented on a TCAM using the covered state encoding. The implementation of modified Aho-Corasick NFA using the covered state encoding is also superior to other schemes in both TCAM memory requirement and lookup speed.","0018-9340","","","10.1109/TC.2010.273","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5669295","Aho-Corasick algorithm.;String matching;TCAM;intrusion detection system;multipattern matching","Automata;Doped fiber amplifiers;Encoding;Impedance matching;Memory management;Pattern matching;Random access memory","computer network reliability;computer network security;finite automata;pattern matching","Aho-Corasick multipattern matching algorithm;Aho-Corasick nondeterministic finite automata;TCAM memory requirement;TCAM-based implementation;covered state encoding scheme;failure transition entry;failure transition information;lookup speed;modified Aho-Corasick NFA;multicharacter processing;network intrusion detection system","","2","","19","","2010-12-17","Feb. 2012","","IEEE","IEEE Journals & Magazines"
"Cross-layer cluster-based data dissemination for failure detection in MANETs","Kidston, D.; Li Li; Al Mamun, W.; Lutfiyya, H.","Canada Commun. Res. Centre, Ottawa, ON, Canada","Network and Service Management (CNSM), 2011 7th International Conference on","20111215","2011","","","1","7","Node failures may be frequent in MANETs, but there can be many different causes for those failures. Nodes may lose power, crash, or simply move out of range of other nodes in the network. Identifying the root cause is complicated by a lack of fixed monitoring and analysis infrastructure. Past research has focused on monitoring using either ping, heartbeat, or gossip-based approaches, which can incur significant network wide overhead. This paper proposes a novel k-hop cluster based data dissemination scheme that can piggyback on routing messages for more efficient detection of failures including node disconnection. In this scheme, nodes forward their neighbour-hood observations to a per-cluster failure detector based on the observed spanning tree. Simulations show that detecting disconnected nodes using a cross-layer implementation of the data dissemination scheme is more efficient while an application layer implementation is faster. This effect is more pronounced in sparse networks.","","978-1-4577-1588-4","978-3-901882-44-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6104019","MANET;cross-layer;data dissemination;failure detection;network efficiency","Ad hoc networks;Data models;Detectors;Heart beat;Mobile computing;Protocols;Topology","mobile ad hoc networks;telecommunication network management;telecommunication network routing;trees (mathematics)","MANET;cross-layer cluster-based data dissemination;failure detection;k-hop cluster;neighbour-hood observation;node disconnection;node failure;routing message;spanning tree;sparse network","","0","","16","","","24-28 Oct. 2011","","IEEE","IEEE Conference Publications"
"A flow based anomaly detection system using chi-square technique","Muraleedharan, N.; Parmar, A.; Kumar, M.","Comput. Networking & Internet Eng., Centre for Dev. of Adv. Comput. (C-DAC), Bangalore, India","Advance Computing Conference (IACC), 2010 IEEE 2nd International","20100301","2010","","","285","289","Various tools, which are capable to evade different security mechanisms like firewall, IDS and IPS, exist and that helps the intruders for sending malicious traffic to the network or system. So, inspection of malicious traffic and identification of anomalous activity is very much essential to stop future activity of intruders which can be a possible attack. In this paper we present a flow based system to detect anomalous activity by using IP flow characteristics with chi-square detection mechanism. This system provides solution to identify anomalous activities like scan and flood attack by means of automatic behavior analysis of the network traffic and also give detailed information of attacker, victim, type and time of the attack which can be used for corresponding defense. Anomaly Detection capability of the proposed system is compared with SNORT Intrusion detection system and results prove the very high detection rate of the system over SNORT for different scan and flood attack. The proposed system detects different stealth scan and malformed packets scan. Since the probability of using stealth scan in real attack is very high, this system can identify the real attacks in the initial stage itself and preventive action can be taken.","","978-1-4244-4790-9","978-1-4244-4791-6","10.1109/IADCC.2010.5422996","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5422996","Anomaly detection;chi-square;flow;scan detection","Computer networks;Floods;High-speed networks;IP networks;Information analysis;Inspection;Intrusion detection;Monitoring;Protocols;Telecommunication traffic","security of data","IDS;IPS;SNORT intrusion detection system;automatic behavior analysis;chi-square technique;firewall;flow based anomaly detection system;intrusion detection;malicious traffic;network traffic;security mechanisms","","0","","22","","","19-20 Feb. 2010","","IEEE","IEEE Conference Publications"
"A Generic Scheme for the Construction of Contextual Signatures with Hash Function in Intrusion Detection","Yuxin Meng; Lam-for Kwok","Comput. Sci. Dept., City Univ. of Hong Kong, Hong Kong, China","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on","20120112","2011","","","978","982","The detection accuracy of signature-based intrusion detection systems depends heavily on the capability of their signatures and is more accurate than anomaly-based approach. But the suffering problem of these systems is that a large amount of non-critical alarms will be generated during the detection process which increase the analysis burden and lower the effectiveness of intrusion detection systems in real deployment. We argue that this bottleneck stems primarily from the lack of information related to the actual settings. To mitigate this limitation, we advocate that the way of combining intrusion detection signatures with contextual information is a promising and effective solution. In this paper, we propose a novel scheme for the construction of contextual signatures in intrusion detection systems by means of hash function to identify and filter out non-critical alarms. Moreover, we indicate that our scheme is compatible to different representations of intrusion detection signatures. In the evaluation, we realize our generic scheme to a specific implementation and explore its performance in experimental settings.","","978-1-4577-2008-6","","10.1109/CIS.2011.219","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6128270","contextual signature;hash function;intrusion detection","Accuracy;Concrete;Databases;Engines;IP networks;Intrusion detection","cryptography;digital signatures","contextual signatures;hash function;signature-based intrusion detection systems","","0","","25","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
"Abstract book","","","Homeland Security (HST), 2012 IEEE Conference on Technologies for","20130214","2012","","","i","xvi","Summary form only given. Presents abstracts for the following 8 workshops: 7th IAPR Workshop on Pattern Recognition in Remote Sensing (PRRS 2012); Visual observation and analysis of animal and insect behavior 2012; Multimodal Pattern Recognition of Social Signals in Human Computer Interaction (MPRSS 2012); International Workshop on Depth Image Analysis (WDIA 2012); International Workshop on Pattern Recognition for Healthcare Analytics (IWPRHA 2012); The 5th International Workshop on Computational Forensics (IWCF 2012); First International Workshop on Pattern Recognition and Crowd Analysis; The 3rd International Workshop on Benchmark Test Schemes for AR/MR Geometric Registration and Tracking Method (TrakMark2012);","","978-1-4673-2708-4","","10.1109/THS.2012.6459813","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6459813","","","","","","0","","","","","13-15 Nov. 2012","","IEEE","IEEE Conference Publications"
"Intrusion sensor data fusion in an intelligent intrusion detection system architecture","Siraj, A.; Vaughn, R.B.; Bridges, S.M.","Dept. of Comput. Sci. & Eng., Mississippi State Univ., MS, USA","System Sciences, 2004. Proceedings of the 37th Annual Hawaii International Conference on","20040226","2004","","","10 pp.","","Most modern intrusion detection systems employ multiple intrusion sensors to maximize their trustworthiness. The overall security view of the multi-sensor intrusion detection system can serve as an aid to appraise the trustworthiness in the system. This paper presents our research effort in that direction by describing a decision engine for an intelligent intrusion detection system (IIDS) that fuses information from different intrusion detection sensors using an artificial intelligence technique. The decision engine uses fuzzy cognitive maps (FCMs) and fuzzy rule-bases for causal knowledge acquisition and to support the causal knowledge reasoning process. In this paper, we report on the workings of the decision engine that has been successfully embedded into the IIDS architecture being built at the Center for Computer Security Research (CCSR), Mississippi State University.","","0-7695-2056-1","","10.1109/HICSS.2004.1265658","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1265658","","Artificial intelligence;Data security;Engines;Fuzzy cognitive maps;Information security;Intelligent sensors;Intelligent systems;Intrusion detection;Sensor fusion;Sensor systems","artificial intelligence;fuzzy reasoning;knowledge acquisition;security of data;sensor fusion","artificial intelligence;causal knowledge acquisition;causal knowledge reasoning;fuzzy cognitive maps;fuzzy rule-bases;intelligent intrusion detection system;intrusion sensor data fusion;multisensor intrusion detection system","","13","","29","","","5-8 Jan. 2004","","IEEE","IEEE Conference Publications"
"Securing IP-Multimedia Subsystem (IMS) against Anomalous Message Exploits by Using Machine Learning Algorithms","Rafique, M.Z.; Khan, Z.S.; Khan, M.K.; Alghatbar, K.","Center of Excellence in Inf. Assurance (CoEIA), King Saud Univ., Riyadh, Saudi Arabia","Information Technology: New Generations (ITNG), 2011 Eighth International Conference on","20110711","2011","","","559","563","Modern communication infrastructure (IP Multimedia Subsystem (IMS) and Voice over IP (VoIP)) are vulnerable to zero day attacks and unknown threats. Anomalous SIP requests can be used to remotely launch malicious activity. Furthermore, anomalous messages are capable of crashing - sometimes with one message only - servers and end points. Recently, it is shown that a malicious SIP message ""INVITE of Death"" crash a server or gain unfettered access to it. In contrast, little research is done to protect IMS against such anomalous messages. In this paper, we propose an anomalous message detection framework that extracts novel syntactical features from SIP messages at the P-CSCF of an IMS. Our framework operates in four steps: (1) analyzes the byte-level distribution of SIP message, (2) extracts spatial features from IMS messages in form of byte transition probabilities, (3) uses well-known feature selection scheme to remove redundancy in the features set, and (4) uses standard machine learning algorithms to raise the final alarm. The benefit of our framework is that it is lightweight requiring less processing and memory resources and provides high detection accuracy. We have evaluated our system on a real-world IMS dataset consisting of more than 10, 000 benign and malicious SIP messages. The results of our experiments demonstrate that using machine learning algorithms, our framework achieves detection accuracy of more than 99%. Last but not least, its testing time is 152μ seconds per packet, as a result, it can be easily deployed on IMS core.","","978-1-61284-427-5","978-0-7695-4367-3","10.1109/ITNG.2011.102","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5945297","IMS Security;INVITE of Death;Machine Learning;SIP Security;VoIP Security","Accuracy;Feature extraction;Machine learning algorithms;Protocols;Security;Servers;Testing","Internet telephony;learning (artificial intelligence);multimedia communication;security of data;signalling protocols","IP-multimedia subsystem;P-CSCF;SIP;Voice over IP;anomalous message;byte-level distribution;feature extraction;machine learning;malicious activity;proxy call state control function","","0","","29","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"A Taxonomy of Electronic Funds Transfer Domain Intrusions and its Feasibility Converting into Ontology","Pengcheng Liang; Bigham, J.","Dept. of Electron. Eng., Queen Mary Univ. of London","Communications, 2006. APCC '06. Asia-Pacific Conference on","20061211","2006","","","1","5","Intrusion detection systems (IDSs) in network security area has been researched for a long time. But till now, very few works concentrate on specific domains (e.g. bank systems, health services, audit industry) from a higher perspective-application level. In this paper, we give the result of our effort in this field i.e. a taxonomy of hazards in electronic funds transfer (EFT) domain is presented. In this taxonomy, characteristics and classifications of EFT threats are described, which can be benefited by domain IDS directly or can be updated into some form of ontology (e.g. OWL). For generality purpose, in building the taxonomy, we considered to use an EFT specification-Bank Internet Payment System (BIPS). After the taxonomy, we give our analysis of converting the taxonomy into ontology","","1-4244-0574-2","1-4244-0574-2","10.1109/APCC.2006.255948","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4023056","EFT;IDS;ontology;taxonomy","Banking;Electronics industry;Hazards;Industrial electronics;Intrusion detection;Network servers;OWL;Ontologies;Taxonomy;Web and internet services","EFTS;Internet;banking;ontologies (artificial intelligence);security of data;telecommunication security","BIPS;Bank Internet Payment System;EFT domain;IDS;electronic funds transfer system;intrusion detection system;ontology;taxonomy","","2","","10","","","Aug. 2006","","IEEE","IEEE Conference Publications"
"Sensor fusion for intrusion detection under false alarm constraints","Pugh, M.; Brewer, J.; Kvam, J.","Sandia Nat. Labs., Livermore, CA, USA","Sensors Applications Symposium (SAS), 2015 IEEE","20150625","2015","","","1","6","Sensor fusion algorithms allow the combination of many heterogeneous data types to make sophisticated decisions. In many situations, these algorithms give increased performance such as better detectability and/or reduced false alarm rates. To achieve these benefits, typically some system or signal model is given. This work focuses on the situation where the event signal is unknown and a false alarm criterion must be met. Specifically, the case where data from multiple passive infrared (PIR) sensors are processed to detect intrusion into a room while satisfying a false alarm constraint is analyzed. The central challenge is the space of intrusion signals is unknown and we want to quantify analytically the probability of false alarm. It is shown that this quantification is possible by estimating the background noise statistics and computing the Mahalanobis distance in the frequency domain. Using the Mahalanobis distance as the decision metric, a threshold is computed to satisfy the false alarm constraint.","","","","10.1109/SAS.2015.7133634","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7133634","","Frequency-domain analysis;Gaussian distribution;Noise;Noise measurement;Principal component analysis;Sensor fusion;Time series analysis","frequency-domain analysis;infrared detectors;probability;safety systems;security of data;sensor fusion;signal detection;statistics","Mahalanobis distance;PIR sensor;background noise statistics;false alarm probability constraint;frequency domain analysis;intrusion detection;multiple passive infrared sensor;sensor fusion algorithm","","1","","14","","","13-15 April 2015","","IEEE","IEEE Conference Publications"
"Targeted Attack Prevention at Early Stage","Chia-Mei Chen; Peng-Yu Yang; Ya-Hui Ou; Han-Wei Hsiao","Dept. of Inf. Manage., Nat. Sun Yet-sen Univ., Kaohsiung, Taiwan","Advanced Information Networking and Applications Workshops (WAINA), 2014 28th International Conference on","20140626","2014","","","866","870","Targeted cyber attacks play a critical role in disrupting network infrastructure and information privacy. Based on the incident investigation, Intelligence gathering is the first phase of such attacks. To evade detection, hacker may make use of botnet, a set of zombie machines, to gain the access of a target and the zombies send the collected results back to the hacker. Even though the zombies would be blocked by detection system, the hacker, using the access information obtained from the botnet, would login the target from another machine without being noticed by the detection system. Such information gathering tactic can evade detection and the hacker grants the initial access to the target. The proposed defense system analyzes multiple logs from the network and extracts the reconnaissance attack sequences related to targeted attacks. State-based model is adopted to model the steps of the above early phase attack performed by multiple scouts and an intruder and such attack events in a long time frame becomes significant in the state-aware model. The results show that the proposed system can identify the attacks at the early stage efficiently to prevent further damage in the networks.","","978-1-4799-2652-7","","10.1109/WAINA.2014.134","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6844748","intrusion detection;pervasive computing;targeted attacks","Computer hacking;Hidden Markov models;IP networks;Joints;Reconnaissance;Servers","authorisation;data privacy;invasive software;ubiquitous computing","botnet;cyber attack;information privacy;intelligence gathering;network infrastructure;state-based model;targeted attack prevention","","1","","18","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Hash match on GPU","Keh Kok Yong; Karuppiah, E.K.","Accelerative Technol. Lab., MIMOS Berhad, Kuala Lumpur, Malaysia","Open Systems (ICOS), 2013 IEEE Conference on","20140210","2013","","","150","155","Information is one of the most influential forces transforming the growth of businesses, and its amount is ever growing exponentially. There is a significant challenge to have an efficient matching tool to search for a required piece of information. String matching poses a computationally intensive challenge for massive data. In this paper, we present a comparison of an exact string matching mechanism using a Graphic Processing Unit (GPU). We progressively design the mechanism and data structure to fit on this parallel processing architecture. We then evaluate our proposed Hash Match implementation by comparing two other different mechanisms, Column Search (Brute Force) and Boyer-Moore-Horspool in two different NVIDIA cards, based on the “Fermi” architecture on C2075 and “Kepler” architecture on K20c.","","978-1-4799-3152-1","","10.1109/ICOS.2013.6735065","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6735065","Big Data;CUDA;FERMI;GPU;Hash;KEPLER;Matching;NVIDIA;String","Acceleration;Computer architecture;Graphics processing units;Instruction sets;Random access memory","data structures;graphics processing units;information retrieval;parallel architectures;string matching","Boyer-Moore-Horspool;Brute Force;Fermi architecture;GPU;Hash matching tool;K20c;Kepler architecture;NVIDIA cards;business growth;column search;data structure;graphic processing unit;massive data;parallel processing architecture;string matching mechanism","","0","","29","","","2-4 Dec. 2013","","IEEE","IEEE Conference Publications"
