"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5403022,4616660,6996154,4351487,4220921,7023635,7030883,4722503,6641053,6890522,5489523,6757982,5489155,4417898,5254234,4455044,4908550,4525171,5402622,6029887,7274631,6761271,1495954,6726547,5443456,5601287,7030321,7106914,6203324,6247434,6503370,4272952,4105314,4919236,6345688,1467834,4109893,4757461,5587033,4741396,1565263,5735086,5617547,4197969,6364602,6563290,6746501,5061944,6197881,1428447,6459831,1579753,4522517,6185312,4958767,6852091,6779177,6176909,1410755,5541851,7113475,5682414,4426009,1281200,5569133,6950038,5370920,5635013,6822290,1236409,6045970,1342337,5302493,4635057,6698720,4656501,4444066,5989076,4146883,5591742,5546648,6419133,5403249,5620646,6892808,1603503,1429954,5307102,1620398,7096195,5630529,6939262,5385128,4412979,6066693,5447370,1377226,6921738,6983039,1684990",2015/11/20 16:06:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Wireless Webcam Based Omnidirectional Health Care Surveillance System","Wai Kit Wong; Yen Chee Poh; Chu Kiong Loo; Way Soong Lim","Fac. of Eng. & Technol., Multimedia Univ., Ayer Keroh, Malaysia","Computer Research and Development, 2010 Second International Conference on","20100621","2010","","","712","716","This paper proposes an efficient omnidirectional surveillance system for health care purposes. The proposed surveillance system is used to detect fainted person at health care centers such as old folk's home, hospital, and handicapped center and is located at the place with good light condition. When a fainted person is detected, it send immediate signal and thus alerts/treatments can be carried out. In this system, a wireless webcam attached with a hyperbolic mirror is used to capture the omnidirectional scene at health care centers. The captured scenes are then fed into a laptop computer for image processing, faint detection and alarm purposing. Log-polar mapping is used to map the omnidirectional images into panoramic images. An effective faint detection algorithm is designed to detect a fainted human at health care centers. Experimental results show that the proposed wireless omnidirectional surveillance system achieves high accuracy (92.99% out of 10000 testing images under good light condition) in monitoring a selected private nursing home. The observed significances of this new proposed surveillance system include: omnidirectional (360°) cover age, high data compression output images, wireless, and with effective faint detection capability.","","978-0-7695-4043-6","","10.1109/ICCRD.2010.178","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5489523","Faint Detection Algorithm;Image processing;Log-Polar Mapping;Omnidirectional Surveillance system;Wireless","Algorithm design and analysis;Detection algorithms;Hospitals;Humans;Image processing;Layout;Medical services;Mirrors;Portable computers;Surveillance","data compression;health care;image processing;video surveillance","data compression output images;faint detection algorithm;handicapped center;health care centers;health care purposes;hyperbolic mirror;image processing;laptop computer;omnidirectional health care surveillance system;omnidirectional images;panoramic images;wireless webcam","","0","","11","","","7-10 May 2010","","IEEE","IEEE Conference Publications"
"Design of network security early-warning system based on network defense in depth model","Liu Shengjian; Yang Haiyan; Wang Fengni","Dept. of Teaching & Res., PLA Border Defence Acad., Xi'an, China","Measurement, Information and Control (ICMIC), 2013 International Conference on","20140306","2013","01","","355","359","With the development of networks countermeasure technology, network security early-warning has become a key technology of constructing networks defense in depth architectures. Focusing on network real environment, upgrading comprehensive capacity of the network security defense, a complete set of network security early-warning control mechanism are first discussed; then, based on network defense in depth model, the design ideas, reaching goals, design principle and implementation technology of network security early-warning system are presented; and finally, from the dynamic monitoring, intrusion detection, real-time early-warning and process status tracking, the system function design and the procedure design of main function module are also given. This design model is valuable for guiding the developing practice of network security early-warning system.","","978-1-4799-1390-9","","10.1109/MIC.2013.6757982","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6757982","Network defense in depth;Network security early-warning;Network security early-warning system;Security early-Warning server","Monitoring;Ports (Computers);Software","alarm systems;computer network security;design engineering","depth architectures;depth model;design principle;dynamic monitoring;function module;intrusion detection;network defense;network real environment;network security defense;network security early-warning control mechanism;network security early-warning system;networks countermeasure technology;procedure design;process status tracking;real-time early-warning;system function design","","0","","9","","","16-18 Aug. 2013","","IEEE","IEEE Conference Publications"
"On the Number of Products to Represent Interval Functions by SOPs with Four-Valued Variables","Sasao, T.","Dept. of Comput. Sci. & Electron., Kyushu Inst. of Technol., Iizuka, Japan","Multiple-Valued Logic (ISMVL), 2010 40th IEEE International Symposium on","20100621","2010","","","282","287","Let A and B be integers such that A less than or equal to B. An n-variable interval function IN[n:A, B] is a mapping from{0,1}^n to {0,1}, where IN[n:A, B](X)=1 iff X is in the interval [A, B]. Such function is useful for packet classification in the internet, network intrusion detection system, etc. This paper considers the number of products to represent interval functions by sum-of-products expressions with two-valued and four-valued variables. It shows that to represent any interval function of n variables, an SOP with two-valued variables requires up to 2(n-2) products, while an SOP with four-valued variables requires at most n-1 products. These bounds are useful to estimate the size of a content addressable memory (CAM).","0195-623X","978-1-4244-6752-5","","10.1109/ISMVL.2010.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5489155","","Associative memory;CADCAM;Computer aided manufacturing;Computer science;Hardware;Intelligent networks;Intrusion detection;Logic;Read-write memory;Web and internet services","","","","1","","17","","","26-28 May 2010","","IEEE","IEEE Conference Publications"
"Network security: Focus on security, skills, and stability","Lincke, S.J.; Holland, A.","Univ. of Wisconsin-Parkside, Kenosha","Frontiers In Education Conference - Global Engineering: Knowledge Without Borders, Opportunities Without Passports, 2007. FIE '07. 37th Annual","20080104","2007","","","F1D-10","F1D-15","Computer network security is a new and fast moving technology in the field of computer science. As such, the teaching of security is still a moving target. Security courses originally focused on mathematical and algorithmic aspects such as encryption and hashing techniques. However, as crackers hacked away at networks and systems, courses arose that emphasized the latest attacks. These attacks soon became out-of-date with security software responses. As security technology continues to mature, there is an emerging set of security techniques and skills. Network security skills emphasize business practices, legal foundations, attack recognition, security architecture, and network optimization. These skills tend to stabilize network security course(s). This paper summarizes skills relating to network security, and discusses active-learning exercises that assist students in learning these important skills.","0190-5848","978-1-4244-1083-5","978-1-4244-1084-2","10.1109/FIE.2007.4417898","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4417898","Audit;Security;Service Learning","Computer crime;Computer hacking;Computer networks;Computer science;Computer security;Cryptography;Education;Information security;Intrusion detection;Stability","computer aided instruction;computer science education;telecommunication security","active-learning;computer network security;security course","","1","","11","","","10-13 Oct. 2007","","IEEE","IEEE Conference Publications"
"PAIDS: A Proximity-Assisted Intrusion Detection System for Unidentified Worms","Zhenyun Zhuang; Ying Li; Zesheng Chen","Coll. of Comput., Georgia Inst. of Technol., Atlanta, GA, USA","Computer Software and Applications Conference, 2009. COMPSAC '09. 33rd Annual IEEE International","20090922","2009","1","","392","399","The wide spread of worms poses serious challenges to today's Internet.Various IDSes (intrusion detection systems) have been proposed to identify or prevent such spread. These IDSes can be largely classified as signature-based or anomaly-based ones depending on what type of knowledge the system knows. Signature-based IDSes are unable to detect the outbreak of new and unidentified worms when the worms' characteristic patterns are unknown. In addition, new worms are often sufficiently intelligent to hide their activities and evade anomaly detection. Moreover, modern worms tend to spread more quickly, and the outbreak period lasts in the order of hours or even minutes. Such characteristics render existing detection mechanisms less effective.In this work, we consider the drawbacks of current detection approaches and propose PAIDS, a proximity-assisted IDS approach for identifying the outbreak of unknown worms. PAIDS does not rely on signatures.Instead, it takes advantage of the proximity information of compromised hosts. PAIDS operates on an orthogonal dimension with existing IDS approaches and can thus work collaboratively with existing IDSes to achieve better performance. We test the effectiveness of PAIDS with trace-driven simulations and show that PAIDS has a high detection rate and a low false positive rate.","0730-3157","978-0-7695-3726-9","","10.1109/COMPSAC.2009.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5254234","Intrusion Detection System;Proximity;Worm","Application software;Collaborative work;Computer applications;Computer worms;Educational institutions;Failure analysis;Impedance;Internet;Intrusion detection;Pattern analysis","Internet;digital signatures;invasive software","Internet;PAIDS;anomaly detection;proximity-assisted intrusion detection system;signature-based scheme;unidentified worm","","0","","35","","","20-24 July 2009","","IEEE","IEEE Conference Publications"
"Performance Assessment of Data and Time-Sensitive Wireless Distributed Networked-Control-Systems in Presence of Information Security","Gupta, R.A.; Agarwal, A.K.; Mo-Yuen Chow; Wenye Wang","Electrical and Computer Engineering Department, North Carolina State University, Raleigh, NC-27606, USA. ragupta@ncsu.edu","Military Communications Conference, 2007. MILCOM 2007. IEEE","20080222","2007","","","1","7","Distributed network-control-systems (D-NCS) are a network structure and components that are capable of integrating sensors, actuators, communication, and control algorithms to suit real-time applications. They have been gaining popularity due to their high potential in widespread applications and becoming realizable due to the rapid advancements in embedded systems, wireless communication and data transfer technologies. This paper addresses the issue of D-NCS information security as well its time-sensitive performance with respect to network security schemes. We use a wireless network based, robot navigation path tracking system called Intelligent Space (iSpace) as a D-NCS test bed in this paper. The paper classifies the delay data from every NCS module (sensors, actuators and controllers). We define performance parameters for this NCS test bed. Various system factors including network delay, system gain, affecting these performance parameters are recognized. Network security algorithms DES and 3DES are integrated with the application to secure the sensitive information flow. Standard statistical approach such as 2<sup>k</sup> factorial experiment design, analysis of variance, hypothesis testing is used to study and estimate the effect of each factor on the system performance especially security features. Thorough experimental results, tables of detailed characterization and effect estimate analysis is presented followed by the discussion on the performance comparison of NCS with and without wireless security.","","978-1-4244-1513-7","978-1-4244-1513-7","10.1109/MILCOM.2007.4455044","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4455044","Distributed networked-control-system;data security;data-sensitive wireless network;iSpace","Actuators;Communication system control;Communication system security;Data security;Information security;Intelligent robots;Intelligent sensors;Space technology;System testing;Wireless sensor networks","","","","3","","13","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Intrusion Detection Based on Fuzzy Support Vector Machines","Du Hongle; Teng Shaohua; Zhu Qingfang","Fac. of Comput., Guangdong Univ. of Technol., Guangzhou","Networks Security, Wireless Communications and Trusted Computing, 2009. NSWCTC '09. International Conference on","20090505","2009","2","","639","642","A great deal of noise data in the network connectivity information affect badly to build SVM optimal classification hyperplane and lead to higher classification error rate. In this paper, fuzzy membership function is applied into v-SVM; it acquires different values for each input data that accord to different effects on the classification result. Therefore different input samples points can make different contributions to the learning of the decision surface - the optimal separating hyperplane. Then the model of intrusion detection system based on SVM is presented, and detailedly illustrated the performance of this model. Finally, comparison of detection ability between v-SVM and v-FSVM is given. It is found that v-FSVM effectively reduce the impact of the noise data and improve the accuracy of decision-making.","","978-1-4244-4223-2","","10.1109/NSWCTC.2009.276","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4908550","Fuzzy membership function;Intrusion Detection;Support Vector Machine;membership functions","Computer networks;Computer security;Data security;Error analysis;Intrusion detection;Noise reduction;Pattern recognition;Space technology;Support vector machine classification;Support vector machines","decision making;fuzzy set theory;security of data;support vector machines","classification error rate;decision-making;fuzzy membership function;fuzzy support vector machines;intrusion detection system;network connectivity information;noise data;optimal classification hyperplane","","2","","18","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"Contents [for the 2008 IEEE International Conference on Networking, Sensing and Control]","","","Networking, Sensing and Control, 2008. ICNSC 2008. IEEE International Conference on","20080520","2008","","","1","15","Table of contents for the 2008 IEEE International Conference on Networking, Sensing and Control.","","978-1-4244-1685-1","","10.1109/ICNSC.2008.4525171","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4525171","","","","","","0","","","","","6-8 April 2008","","IEEE","IEEE Conference Publications"
"IDS 3G — Third generation for intrusion detection: Applying forecasts and return on security investment to cope with unwanted traffic","Pontes, E.; Guelfi, A.E.","Technol. Res. Inst. of Sao Paulo (IPT), Sao Paulo, Brazil","Internet Technology and Secured Transactions, 2009. ICITST 2009. International Conference for","20100129","2009","","","1","6","The methods for intrusion detection systems (IDS) are based on identification and prevention of attacks and threats to computer systems, but there are few studies concerning forecasting approaches. Similarly to other sciences (e.g. seismology, meteorology, and economics) in which extent efforts are done for forecasts, trend analysis could also be employed in information security field. The aim of this paper is to present the challenges in employing forecasting approaches which could be aggregated to traditional ROSI techniques in IDS. In this study, trend analysis is based on moving averages and Fibonacci sequence. Tests applied upon two datasets (DARPA, KDD) indicate that the applied techniques define incidents trends; therefore, forecasting approach may be complementary to ROSI methods.","","978-1-4244-5647-5","","10.1109/ICITST.2009.5402622","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5402622","","Economic forecasting;Geophysics computing;Information analysis;Information security;Intrusion detection;Investments;Meteorology;Seismology;Testing;Weather forecasting","Fibonacci sequences;investment;security of data","Fibonacci sequence;IDS 3G;ROSI techniques;computer systems;forecasting approach;information security field;intrusion detection;intrusion detection systems;moving averages sequence;security investment;unwanted traffic","","0","","30","","","9-12 Nov. 2009","","IEEE","IEEE Conference Publications"
"Enhancing Security of Embedded Linux on a Multi-core Processor","Ning Li; Kinebuchi, Y.; Nakajima, T.","Dept. of Comput. Sci. &amp; Eng., Waseda Univ., Tokyo, Japan","Embedded and Real-Time Computing Systems and Applications (RTCSA), 2011 IEEE 17th International Conference on","20110929","2011","2","","117","121","While recent embedded systems start to own more and more functionalities, security requirements become more and more important. In this paper we propose an approach to enhance the security of embedded systems. In this approach SPUMONE, a thin virtualization layer, is selected to build a multi-OS environment for its low overhead. Xv6 runs as trusted OS for executing the monitoring service that detects the violation of the integrity of the Linux kernel while Linux as a general purpose OS. The monitoring service checks whether Linux is compromised or not. A secure pager that offers the spatial isolation based on the core-local memory is proposed to protect the integrity of the xv6 kernel located in the main memory, which can make Linux and xv6 run in high security level.","1533-2306","978-1-4577-1118-3","","10.1109/RTCSA.2011.36","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6029887","embedded system;security;virtualization","Embedded systems;Kernel;Linux;Monitoring;Random access memory;Security;Virtual machine monitors","Linux;multiprocessing systems;security of data","SPUMONE;core-local memory;embedded Linux;embedded systems;multicore processor;security requirements;virtualization layer","","1","","10","","","28-31 Aug. 2011","","IEEE","IEEE Conference Publications"
"Kernel neighbor density with parallel computing mechanism for anomaly detection algorithm","Rui Ma; Hui Cao; Shuzhi Sam Ge; Hongliang Ren","State Key Lab. of Electr. Insulation & Power Equip., Xi'an Jiaotong Univ., Xi'an, China","Cybernetics and Intelligent Systems (CIS) and IEEE Conference on Robotics, Automation and Mechatronics (RAM), 2015 IEEE 7th International Conference on","20150924","2015","","","259","264","Anomaly detection is an important research direction in the field of data mining and industrial dataset preprocess. The paper proposed a kernel neighbor density definition with parallel computing mechanism for anomaly detection algorithm. The kernel neighbor density formula calculates the density of points in high dimensional space. In our definition, we adopt the median operation because the breakdown point of the median is the largest possible. So the definition could be a very robust estimate of the data location, and parallel computing mechanism is introduced to improve the efficiency of algorithms. We use two real datasets and three different kernel functions to evaluate the performance of algorithms. The experiment results confirm that the presented definition of kernel neighbor density improves the performance of algorithms and the Gaussian kernel function has the best effect.","","978-1-4673-7337-1","","10.1109/ICCIS.2015.7274631","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7274631","","Detection algorithms;Ionosphere;Kernel;Laplace equations;Measurement;Parallel processing;Polynomials","data mining;parallel processing;security of data","Gaussian kernel function;anomaly detection algorithm;data location estimation;data mining;high dimensional space;industrial dataset preprocess;kernel neighbor density;median operation;parallel computing mechanism","","","","","","","15-17 July 2015","","IEEE","IEEE Conference Publications"
"Multi-dimensional aggregation for DNS monitoring","Dolberg, L.; Francois, J.; Engel, T.","SnT (Interdiscipl. Centre for Security Reliability & Trust), Univ. of Luxembourg, Luxembourg, Luxembourg","Local Computer Networks (LCN), 2013 IEEE 38th Conference on","20140310","2013","","","390","398","DNS is an essential service in the Internet as it allows to translate human language based domain names into IP addresses. DNS traffic reflects the user activities and behaviors. It is thus a helpful source of information in the context of large scale network monitoring. In particular, passive DNS monitoring garnered much interest for the security perspectives by highlighting the services the machines want to access. In this paper, we propose a new method for assessing the dynamics of the match between DNS names and IP subnetworks using an efficient aggregating scheme combined with relevant steadiness metrics. The evaluation relies on real data collected over several months and is able to detect anomalies related to malicious domains.","0742-1303","978-1-4799-0536-2","","10.1109/LCN.2013.6761271","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6761271","Aggregation;DNS;Malicious domains;Monitoring;Security","Conferences;Equations;IP networks;Mathematical model;Measurement;Monitoring;Servers","IP networks;Internet;computer network security;telecommunication traffic","DNS traffic;IP addresses;IP subnetworks;Internet;anomaly detection;domain name system;human language translation;large scale network monitoring;multidimensional aggregation;passive DNS monitoring;steadiness metrics;user activities;user behaviors","","0","","36","","","21-24 Oct. 2013","","IEEE","IEEE Conference Publications"
"FABS: file and block surveillance system for determining anomalous disk accesses","Stanton, P.T.; Yurcik, W.; Brumbaugh, L.","National Center for Supercomput. Applications, Champaign, IL, USA","Information Assurance Workshop, 2005. IAW '05. Proceedings from the Sixth Annual IEEE SMC","20050815","2005","","","207","214","Despite increasingly sophisticated security measures, attackers have continued to find ways to gain access to stored data with impacts including data disclosure, modification, or deletion. There currently exist no tools independent of the operating system to monitor storage status. The authors introduced FABS as a comprehensive tool to monitor storage for anomalous accesses. A scalable GUI prototype, VisFlowConnect-SS, which represents storage accesses visually to human operators, was also introduced. The goal is an integrated storage-based monitoring system that provides intrusion detection, minimizes attack damage, and assists with post-attack forensic analysis.","","0-7803-9290-6","","10.1109/IAW.2005.1495954","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1495954","","Data security;Forensics;Gain measurement;Graphical user interfaces;Humans;Intrusion detection;Monitoring;Operating systems;Prototypes;Surveillance","data mining;data visualisation;graphical user interfaces;security of data;software prototyping;storage management;system monitoring","FABS;VisFlowConnect-SS;anomalous disk access;attack damage minimization;data access;data deletion;data disclosure;data mining;data modification;data visualization;file and block surveillance system;intrusion detection;post-attack forensic analysis;scalable GUI prototype;security measures;storage access;storage status monitoring;storage-based monitoring system;stored data","","1","2","18","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
