"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4781208,5976791,1106687,6408540,956215,5636128,6787176,4596986,6295977,7140301,7005921,999827,6808251,6614821,1515559,4530625,5453618,1495939,5578462,6341580,6836608,1236299,4534301,1309169,5657729,5576069,874995,4724599,6375202,6642938,1437826,5451546,5566648,5497853,4529402,5208846,7111611,7113585,4197440,4734044,4258526,1611634,6918258,6949352,6819483,6226348,884341,5361130,5605434,4292881,5640261,6106397,1174909,6415777,6375208,5380353,6481449,5228012,5425559,5608747,4024490,4696102,6423246,1437652,5432650,6158768,6779425,1532065,4195300,5533214,6805344,818798,1578878,6148479,5583161,1684901,4561328,4770057,6104003,4426097,4670783,6146603,5622853,4555995,5929036,4674999,5582874,6946191,5366294,1620159,7056980,6125887,5759338,6043787,1550963,1259833,6720175,5276470,5439005,4221100",2015/11/20 15:54:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"IABA: An improved PNN Algorithm for anomaly detection in network security management","Liu Wu; Duan Hai-xin; Ren Ping; Wu Jian-ping","Network Res. Center, Tsinghua Univ., Beijing, China","Natural Computation (ICNC), 2010 Sixth International Conference on","20100923","2010","1","","335","339","Anomaly Detection is very difficult in network security management. In this paper, we consider anomaly detection using an improved probabilistic neural networks. We first introduce a Basic Adaptive Boost Algorithm (BABA) and analysis its drawbacks and then introduce an Improved Adaptive Boost Algorithm (IABA) to classify the detected event as normal or intrusive.","","978-1-4244-5958-2","","10.1109/ICNC.2010.5583161","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5583161","Intrusion Detection System;Network Security;Probabilistic Neural Network","Artificial neural networks;Classification algorithms;Intrusion detection;Kernel;Probabilistic logic;Support vector machine classification;Training","computer network management;computer network security;neural nets","anomaly detection;basic adaptive boost algorithm;improved probabilistic neural networks;network security management;probabilistic neural network","","0","","14","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"DIDFAST.BN: Distributed Intrusion Detection And Forecasting Multiagent System using Bayesian Network","Jemili, F.; Zaghdoud, M.; Ben Ahmed, M.","ENSI, Manouba Univ.","Information and Communication Technologies, 2006. ICTTA '06. 2nd","20061016","2006","2","","3040","3044","This paper proposes a distributed intrusion detection and forecasting multiagent system using Bayesian network. System architecture is composed by two interconnected layers of intelligent agents. The first layer is concerned by intrusion detection. On each host of a distributed computers system, an intelligent agent using Bayesian network is charged by detecting intrusion eventuality. The second layer is based upon one intelligent agent which is charged by intrusion forecasting task based on Bayesian network prediction. Agents of these two layers communicate using messages. When new intrusion is detected on the first layer, the agent responsible of this host informs the forecasting agent placed in the second layer. This latter computes conditional probabilities of intrusion appearance on each host of the distributed system, and informs the administrator of the concerned host about possible ultimate intrusion","","0-7803-9521-2","","10.1109/ICTTA.2006.1684901","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1684901","","Authorization;Bayesian methods;Centralized control;Computer architecture;Computer networks;Distributed computing;Intelligent agent;Intrusion detection;Multiagent systems;Protection","belief networks;distributed processing;multi-agent systems;security of data","Bayesian network prediction;distributed computer system;distributed intrusion detection system;forecasting agent;forecasting multiagent system;intelligent agent;intrusion eventuality detection;intrusion forecasting task;system architecture","","3","","26","","","0-0 0","","IEEE","IEEE Conference Publications"
"Zombie Identification Port","Inacio, P.R.M.; Gomes, J.V.P.; Freire, M.M.; Pereira, M.; Monteiro, P.P.","Dept. of Comput. Sci., Univ. of Beira Interior, Covilha","Internet Monitoring and Protection, 2008. ICIMP '08. The Third International Conference on","20080715","2008","","","67","73","Most denial of service (DoS) attacks try to exhaust a victim network or server resources by flooding them with a largely exaggerated amount of bogus requests or fake messages. When a given server or network is under a DoS condition, its capability to distinguish good from bogus requests gets severely reduced and the service is refused to some, if not all, legitimate users. In such situation, the most obvious fact for the victim is the DoS condition itself and nothing else. Because of that, the options of the victim server or network are confined to traffic filtering/shaping or, ultimately, to forensic mechanisms. In this paper, a security mechanism based on simple notifications to a special port is proposed, and explained in detail by enumerating different application cases. The mechanism is going to prove itself especially useful for attenuating the impact of reflected DoS attacks and for the detection of malicious software on remote zombie machines, unconsciously contributing to non spoofed distributed attacks.","","978-0-7695-3189-2","978-0-7695-3189-2","10.1109/ICIMP.2008.10","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4561328","Denial-of-Service;Distributed Denial-of-Service;DoS;Mitigation;Operating System;Security Mechanism;Zombie Identification;port","Application software;Computer crime;Computer networks;Filtering;Internet;Intrusion detection;Network servers;Protocols;Reflection;Telecommunication traffic","invasive software","bogus requests;denial of service attacks;fake messages;forensic mechanisms;malicious software detection;nonspoofed distributed attacks;security mechanism;server resources;traffic filtering;victim server;zombie identification port","","0","","15","","","June 29 2008-July 5 2008","","IEEE","IEEE Conference Publications"
"A Network Security Evaluation Model based on Common Criteria","Xiao-Hua Wu; Jian-Pin Li; Wang Yao","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China, Chengdu","Apperceiving Computing and Intelligence Analysis, 2008. ICACIA 2008. International Conference on","20090202","2008","","","416","420","A new model of network security assessment is proposed in this paper. A single IT entity is evaluated through EAL; The composite IT entities are evaluated by CAP. The model analyzes the security value of network elements, and adopts the Geometric mean method to determine the security value of the entire network. The effectiveness of this method is validated through the evaluation of a practical system.","","978-1-4244-3427-5","978-1-4244-3426-8","10.1109/ICACIA.2008.4770057","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4770057","CAP;Common Criteria;EAL;Network Security","Application software;Computer networks;Computer security;Data security;Information security;Intrusion detection;Network servers;Operating systems;Software safety;Switches","security of data","common criteria;evaluation assurance level;geometric mean method;information technology entity;network security assessment;network security evaluation model","","0","","6","","","13-15 Dec. 2008","","IEEE","IEEE Conference Publications"
"SMURFEN: A system framework for rule sharing collaborative intrusion detection","Fung, C.; Quanyan Zhu; Boutaba, R.; Basar, T.","David R. Cheriton Sch. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","Network and Service Management (CNSM), 2011 7th International Conference on","20111215","2011","","","1","6","Intrusion Detection Systems (IDSs) are designed to monitor network traffic and computer activities in order to alert users about suspicious intrusions. Collaboration among IDSs allows users to benefit from the collective knowledge and information from their collaborators and achieve more accurate intrusion detection. However, most existing collaborative intrusion detection networks rely on the exchange of intrusion data which raises privacy concerns. To overcome this problem, we propose SMURFEN: a Rule Sharing intrusion detection network, which provides a platform for IDS users to effectively share their customized detection knowledge in an IDS community. An automatic rule propagation mechanism is proposed based on a decentralized two-level optimization problem formulation. We evaluate our rule sharing system through simulations and compare our results to existing knowledge sharing methods such as random gossiping and fixed neighbors sharing schemes.","","978-1-4577-1588-4","978-3-901882-44-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6104003","","Collaboration;Computers;Intrusion detection;Peer to peer computing;Receivers;Software","Internet;computer network security;groupware;telecommunication traffic","IDS community;SMURFEN;automatic rule propagation mechanism;computer activities;decentralized two-level optimization problem formulation;knowledge sharing methods;neighbors sharing schemes;network traffic monitoring;random gossiping;rule sharing collaborative intrusion detection system;system framework","","1","","21","","","24-28 Oct. 2011","","IEEE","IEEE Conference Publications"
"Intrusion Tolerance Model for Electronic Commerce System","Young-Soo Kim; Kab-seung Kou; Gang-Soo Lee","Hannam Univ., Daejeon","Future Generation Communication and Networking (FGCN 2007)","20080107","2007","1","","74","79","While security traditionally has been an important issue in information systems, the problem of the greatest concern today is related to the availability of information and continuity of services. Since people and organizations now rely on distributed systems in accessing and processing critical services and mission, the availability of information and continuity of services are becoming more important. Therefore the importance of implementing systems that continue to function in the presence of security breaches cannot be overemphasized. One of the solutions to provide the availability and continuity of information system applications is introducing an intrusion tolerance system. Security mechanism and adaptation mechanism can ensure intrusion tolerance by protecting the application from accidental or malicious changes to the system and by adapting the application to the changing conditions. In this paper we propose an intrusion tolerance model that improves the developmental structure while assuring security level. We also design and implement an adaptive intrusion tolerance system to verify the efficiency of our model by integrating proper functions extracted from CORBA security modules.","","0-7695-3048-6","","10.1109/FGCN.2007.155","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4426097","","Adaptive systems;Availability;Computer security;Electronic commerce;Electronic mail;Information security;Information systems;Middleware;Protection;Skeleton","adaptive systems;electronic commerce;security of data","CORBA security modules;adaptive intrusion tolerance model;continuity of service;electronic commerce system","","0","","12","","","6-8 Dec. 2007","","IEEE","IEEE Conference Publications"
"Research on prediction technique of network situation awareness","Juan Wang; Zhi-guang Qin; Li Ye","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol., Chengdu","Cybernetics and Intelligent Systems, 2008 IEEE Conference on","20081111","2008","","","570","574","In this paper we study on the prediction technique of network situation awareness. It has two levels: the high-level situation and the low-level next attack step. The first one includes the indexes and the evaluation results of the network security situation, they are figure form, we use the RBF network to predict them for RBFpsilas self-learning character. Then we use the weighted attack graph to predict the next attack step. The weights represent the probability; the biggest weights indicate the most possible next attack step. The simulations show these prediction methods can offer different prediction capability to satisfy the prediction need of the network situation awareness.","","978-1-4244-1673-8","978-1-4244-1674-5","10.1109/ICCIS.2008.4670783","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4670783","RBF neural network;alert analysis;network situation awareness","Computer science;Data security;Decision making;Information security;Intrusion detection;Monitoring;Neural networks;Prediction methods;Predictive models;Radial basis function networks","directed graphs;learning (artificial intelligence);probability;radial basis function networks;security of data","RBF network;RBF self-learning character;low-level next attack step;network situation awareness prediction technique;probability;radial basis function network;weighted attack graph","","1","21","12","","","21-24 Sept. 2008","","IEEE","IEEE Conference Publications"
"Energy-aware distributed fence surveillance for wireless sensor networks","Dziengel, N.; Ziegert, M.; Adler, S.; Kasmi, Z.; Pfeiffer, S.; Schiller, J.","Dept. of Math. & Comput. Sci., Freie Univ. Berlin, Berlin, Germany","Intelligent Sensors, Sensor Networks and Information Processing (ISSNIP), 2011 Seventh International Conference on","20120209","2011","","","353","358","Fences are used all over the world to protect areas against unauthorized access. While most fences meet these requirements by building a physical and psychological barrier against intruders, this is not sufficient for areas of particular interest like restricted areas of an airport or construction sites with expensive goods. To detect intruders we integrate wireless sensor nodes into a fence. We fulfill the requirements for real-world energy-awareness by using active sensors with configurable logic, power saving modes like WOR and power down modes. The sensor nodes are capable of differentiating between several events, with the appliance of a distributed classification algorithm. We present an energy-aware platform for a distributed fence surveillance system in a wireless sensor network. We report on our experience in creating a platform that is concerning energy and performance demands and specifically tailored for the purpose of fence surveillance including fully integrated housing.","","978-1-4577-0675-2","","10.1109/ISSNIP.2011.6146603","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6146603","","Acceleration;Event detection;Feature extraction;Hardware;Surveillance","access control;surveillance;wireless sensor networks","WOR;active sensors;configurable logic;energy aware distributed fence surveillance;integrated housing;power down mode;power saving mode;unauthorized access;wireless sensor networks;wireless sensor node","","1","","18","","","6-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"Application of data mining in intrusion detection","Li Yun; Liu Xue-cheng; Zhu Feng","Dept. of Math., TaiShan Coll., Taian, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","10","","V10-153","V10-155","This paper analyzing the lastest research progress and mian problems existed of IDS, researching advantage of data mining technique applied to IDS, and analyzing disadvantage of IDS based on data mining technique, for the problem of time and space inefficient in intrusion detection based on data mining, and aims at the research of frequential pattern algorithm, inproved frequential pattern algorithm, used two-step growth model instead of one step model to speed up the mining speed, and increase in time features, attribute related and axis attribute to constraint, and the experimental results show the proved algorithm improve the time and space efficiency, decrease the time of scan database and generate less meaningless pattern, heighten the availability for rule.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5622853","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5622853","frequential pattern;intrusion detection;network security","Fires","data mining;security of data","IDS;data mining;frequential pattern algorithm;intrusion detection;one step model;two-step growth model","","0","","5","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"SGNET: A Worldwide Deployable Framework to Support the Analysis of Malware Threat Models","Leita, C.; Dacier, M.","Inst. Eurecom, Sophia Antipolis","Dependable Computing Conference, 2008. EDCC 2008. Seventh European","20080702","2008","","","99","109","The dependability community has expressed a growing interest in the recent years for the effects of malicious, external, operational faults in computing systems, ie. intrusions. The term intrusion tolerance has been introduced to emphasize the need to go beyond what classical fault tolerant systems were able to offer. Unfortunately, as opposed to well understood accidental faults, the domain is still lacking sound data sets and models to offer rationales in the design of intrusion tolerant solutions. In this paper, we describe a framework similar in its spirit to so called honey- farms but built in a way that makes its large-scale deployment easily feasible. Furthermore, it offers a very rich level of interaction with the attackers without suffering from the drawbacks of expensive high interaction systems. The system is described, a prototype is presented as well as some preliminary results that highlight the feasibility as well as the usefulness of the approach.","","978-0-7695-3138-0","","10.1109/EDCC-7.2008.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4555995","code injections;data collection;honeypots;intrusion tolerance;malware","Application software;Computer networks;Fault tolerant systems;Instruments;Internet;Large-scale systems;Operating systems;Prototypes;Sensor phenomena and characterization;Space technology","fault tolerant computing;security of data","accidental faults;computing systems;fault tolerant systems;intrusion tolerance;malware threat models;operational faults","","10","","34","","","7-9 May 2008","","IEEE","IEEE Conference Publications"
"Monitoring and management approach for cyber security events over complex systems","Hershey, P.C.; Silio, C.B.","Raytheon Intell. & Inf. Syst., Dulles, VA, USA","Systems Conference (SysCon), 2011 IEEE International","20110623","2011","","","38","45","DoD, agency and commercial operations centers that manage complex enterprise systems face the problem of protecting both the systems and the data they carry against cyber attacks while, at the same time, providing high quality end-to-end services that meet service level agreements and help ensure mission success. Presently there exists no comprehensive tool suite that encompasses the procedures, methods, and policies to provide an effective enterprise cyber security monitoring and management solution. This paper provides a basis from which to fill that void by introducing a new framework for monitoring and managing cyber security events in complex systems. We demonstrate application of this framework using several realistic scenarios.","","978-1-4244-9494-1","","10.1109/SYSCON.2011.5929036","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5929036","Communications Systems;Complex Systems;Cyber Security;Enterprise Systems;Information Assurance;Monitoring and Response;Network Centric;Network Management","Authorization;Computer security;Databases;Measurement;Monitoring;Servers","computer network security","complex systems;cyber attacks;cyber security events;enterprise cyber security management solution;enterprise cyber security monitoring;service level agreements","","1","","12","","","4-7 April 2011","","IEEE","IEEE Conference Publications"
"Identifying malicious peers in MANETs","Kamel, I.; Yahyaoui, H.","Electr. & Comput. Eng. Dept., Univ. of Sharjah, Sharjah","Electronics, Circuits and Systems, 2008. ICECS 2008. 15th IEEE International Conference on","20081117","2008","","","898","901","This paper proposes a collaboration model that utilizes past interactions to identify malicious peers in MANETs. Peers might seek recommendations about an unknown device from other trusted peers. The model takes into account oscillating peers which exhibit honest behavior for a period of time and then later become malicious. Experiments on multiple malicious peers are carried. Under realistic assumptions the experimental results show that the network of peers always detects malicious peer(s) and isolates them from the network.","","978-1-4244-2181-7","978-1-4244-2182-4","10.1109/ICECS.2008.4674999","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4674999","Collaboration;Credibility;MANETs;Malicious Peers;Recommendation","Broadcasting;Collaboration;Collaborative work;Intrusion detection;Mobile ad hoc networks;Peer to peer computing;Routing;Telecommunication traffic;Traffic control;Wireless networks","ad hoc networks;groupware;mobile computing;peer-to-peer computing","MANET;collaboration model;malicious peers","","0","","8","","","Aug. 31 2008-Sept. 3 2008","","IEEE","IEEE Conference Publications"
"Table of contents: Volume - 6","","","Natural Computation (ICNC), 2010 Sixth International Conference on","20100923","2010","6","","xi","xi","Presents the table of contents for the proceedings of the 2010 Sixth International Conference on Natural Computation (Vol. 6).","","978-1-4244-5958-2","","10.1109/ICNC.2010.5582874","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5582874","","","","","","0","","","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Real-time risk assessment based on hidden Markov model and security configuration","Ding Yu-Ting; Qu Hai-Peng; Teng Xi-Long","Dept. of Comput. Sci. Coll. of Inf. Sci. & Eng., Ocean Univ. of China, Qingdao, China","Information Science, Electronics and Electrical Engineering (ISEEE), 2014 International Conference on","20141106","2014","3","","1600","1603","Most of the existing risk assessment methods are generally limited to external factors and ignore internal factors. Here we introduce a real-time method to network risk assessment that takes both external and internal factors into consideration. First, we apply intrusion detection system and configuration verification system to detect external and internal threats respectively. Then, to speculate system changes, a matrix that combines external and internal threats is added to hidden Markov models. Finally, new state transition probability matrices are automatically generated based on the changes, which remedies the deficiency of static transition matrix in the original models. Experimental results show that the improved algorithm can improve the accuracy and reliability of assessment results.","","978-1-4799-3196-5","","10.1109/InfoSEEE.2014.6946191","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6946191","hidden Markov model (key words);internal threats;real-time matrix;risk assessment","Hidden Markov models;Information systems;Probability distribution;Real-time systems;Risk management;Security;Silicon","hidden Markov models;real-time systems;risk management;security of data;software reliability","configuration verification system;external threat detection;hidden Markov models;internal threat detection;intrusion detection system;network risk assessment;real-time risk assessment;security configuration;state transition probability matrices","","0","","14","","","26-28 April 2014","","IEEE","IEEE Conference Publications"
"Modeling User Interests Based on Cloud Model for Masquerade Detection","Xijun Cheng; Juanjuan Chen","Dept. of Comput. Eng., Naval Univ. of Eng., Wuhan, China","Computational Intelligence and Software Engineering, 2009. CiSE 2009. International Conference on","20091228","2009","","","1","4","Masquerade detection techniques most commonly used are based on the premise that the behaviors the masquerader performs are inconsistent with what the victim performs. However, they fail when the attacker mimics the legitimate user's behaviors to a large extent. The attacker, in fact, has his own unique interests for the resources he gains access to by masquerading a legitimate user. For this reason, to learn the user specific interests will help in identifying the masqueraders. This is a new attempt. Based on the outstanding characteristics of cloud model on processing transformation between a qualitative concept and a set of quantitative numerical values, we apply cloud model to analyzing the correlation between user behaviors and user interests. And then we use the result to detect masquerades. The experiment verifies the feasibility of our method.","","978-1-4244-4507-3","978-1-4244-4507-3","10.1109/CISE.2009.5366294","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5366294","","Cloud computing;Feedback;Graphical user interfaces;Humans;Intrusion detection;Law;Legal factors;Mice;Monitoring;Weight measurement","Internet","cloud model;masquerade detection techniques;user interests","","0","","16","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"Message from the Steering Committee Chair","","","Advanced Information Networking and Applications, 2006. AINA 2006. 20th International Conference on","20060515","2006","1","","xviii","xviii","Presents the welcome message from the conference proceedings.","1550-445X","0-7695-2466-4","","10.1109/AINA.2006.223","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1620159","","","","","","0","","","","","18-20 April 2006","","IEEE","IEEE Conference Publications"
"Performance Evaluation of Coordinated Node Monitoring & Response (CNMR) Based IDS for MANET","Agrawal, A.; Patidar, M.; Sharma, M.K.","Dept. of CSE, SIMS, Indore, India","IT in Business, Industry and Government (CSIBIG), 2014 Conference on","20150312","2014","","","1","6","MANET is an infrastructure less network and can work without any devices dependencies. These are short range wireless types of medium which support radio frequency transmission. It has low weight construction of protocol for movable hand held devices so many functionalities is lost which breaches security concerns. Among all of them most threatening is intrusion which deals with various types of attacks affecting the actual process of device. Intrusions can be prevented by using various preventive and measuring components like acknowledgement, monitoring proxy node, behaviour monitoring and change detection, sudden data dropping and modification, infinite delays etc. In the existing mechanism for IDS the mobility and neighbour behaviour entity is not taken for new nodes or some existing misbehaving node. Behaviour of such nodes intimates the network about intruder's activity & hence IDS can be initiated. So identification and removal of intrusion in timely manner is primary task in IDS. However, there is not a deep study of the impact of such attacks on the performance of routing protocols through simulations. The existing static & dynamic routing protocols like ADOV, DSR, OLSR needs to be updated for providing better security against the issues. Thus to achieve proper security in such network of devices it needs up gradation of protocols. Thus, this work focuses its concern on improving the security issues in AODV through improved Intrusion Detection System. This paper proposes and evaluates a novel Coordinated Node Monitoring & Response (CNMR) Based IDS through AACK for AODV protocol. It is a multistep process in which the node & its transmission are in control of some monitoring node. This node can generate responses on the basis of threshold. This quantity of response can be taken as major consideration for identification of intruder's node. Our prime concern by proposing new updates for security is to demonstrate higher intrusion detectio- rates with minimized performance issues. AT the initial level of our research the work is getting better results in comparison with other existing mechanisms.","","978-1-4799-3063-0","","10.1109/CSIBIG.2014.7056980","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7056980","AODV (Ad- Hoc on Demand Distance Vector);CNMR (Coordinated Node Monitoring & Response);CTR (Count Total response);IDS (Intrusion Detection System);MANET (Mobile Ad-Hoc Network)","Abstracts;Art;Delays;Mobile ad hoc networks;Performance evaluation;Radiation detectors;Routing","cryptographic protocols;mobile ad hoc networks;telecommunication security","AACK;AODV protocol;CNMR based IDS;MANET;ad-hoc on demand distance vector;coordinated node monitoring & response;count total response;intrusion detection rate;intrusion detection system;mobile ad-hoc network;performance evaluation","","0","","17","","","8-9 March 2014","","IEEE","IEEE Conference Publications"
"2011 Index IEEE Transactions on Smart Grid Vol. 2","","","Smart Grid, IEEE Transactions on","20120109","2011","2","4","1","13","This index covers all technical items - papers, correspondence, reviews, etc. - that appeared in this periodical during the year, and items from previous years that were commented upon or corrected in this year. Departments and other items may also be covered if they have been judged to have archival value. The Author Index contains the primary entry for each item, listed under the first author's name. The primary entry includes the co-authors' names, the title of the paper or other item, and its location, specified by the publication abbreviation, year, month, and inclusive pagination. The Subject Index contains entries describing the item under all appropriate subject headings, plus the first author's name, the publication abbreviation, month, and year, and inclusive pages. Note that the item title is found only under the primary entry in the Author Index.","1949-3053","","","10.1109/TSG.2011.2180829","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6125887","","","","","","0","","","","","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"Security Design on Construction Machinery Running Attention System","Li Pengfei; Zhao Jingyil; Yu Nana","Mech. Eng. Coll., Yanshan Univ., Qinhuangdao, China","Cryptography and Network Security, Data Mining and Knowledge Discovery, E-Commerce & Its Applications and Embedded Systems (CDEE), 2010 First ACIS International Symposium on","20110429","2010","","","239","242","Through the analysis of CMRAS security design and security system security threats at all levels, including application layer, data access and processing layer, data layer, based on network layer, so as to formulate the corresponding security policies and response measures to ensure security of confidential data transfer and storage in CMRAS, including the technical parameters for construction machinery, operating data, remote operation command, location and other information. The measures also increase the stability of the system's operation, reduce the system failure rate to ensure the safe operation of machinery and the failure of timely diagnosis and maintenance, in the practical application of the good effect. In practical applications it has made the best results.","","978-1-4244-9595-5","","10.1109/CDEE.2010.53","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5759338","CMRAS;data security;security design","Authentication;Business;Data security;Databases;Machinery;Servers","construction equipment;construction industry;security of data","CMRAS;application layer;confidential data transfer;construction machinery running attention system;data access;security design;security system","","0","","5","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Cryptographic protocols' performance and network layer security of RSMAD","Sokol, M.; Gajewski, S.; Gajewska, M.","Dept. of Radiocommun. Syst. & Networks, Gdansk Univ. of Technol., Gdansk, Poland","Telecommunications and Signal Processing (TSP), 2011 34th International Conference on","20111013","2011","","","9","13","The paper discusses in a system view the security architecture of network layer of the Radio System for Monitoring and Acquisition of Data from Traffic Enforcement Cameras (in short RSMAD). The safety of this layer of the system is provided basing primarily on Virtual Private Networks (in short VPN). Two protocols have been used for their implementation: IPsec (in tunnel mode of ESP protocol) and L2TP. Applied cryptography data protection mechanisms, including the type and parameters of the VPNs have been selected on the basis of carried out tests and measurements, which results are presented and discussed in this paper. The study presents also detailed comparative analysis in terms of performance AES-128 and Triple-DES algorithms carried out in RSMAD.","","978-1-4577-1410-8","","10.1109/TSP.2011.6043787","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6043787","AES;AH;ESP;IPsec;RSMAD;Triple-DES","Algorithm design and analysis;Encryption;IP networks;Protocols;Virtual private networks","computer network security;cryptographic protocols;data acquisition;radiocommunication;traffic engineering computing;virtual private networks","AES-128;ESP protocol;IPsec;L2TP;RSMAD;Triple-DES algorithms;VPN;cryptographic protocols;cryptography data protection;data acquisition;data monitoring;network layer security;radio system;security architecture;traffic enforcement cameras;virtual private networks","","0","","8","","","18-20 Aug. 2011","","IEEE","IEEE Conference Publications"
"Architecture for multi-stage network attack traceback","Strayer, W.T.; Jones, C.E.; Schwartz, B.I.; Mikkelson, Joanne; Livadas, C.","BBN Technol., Cambridge, MA","Local Computer Networks, 2005. 30th Anniversary. The IEEE Conference on","20051212","2005","","","8 pp.","785","Attacks can originate from anywhere in the network but there is little the network can tell operators about where the attacker is located. Packet traceback techniques have been proposed to find the source of one or more IP packets, but some attackers use multiple remote login sessions, or stepping stones, to increase obfuscation. IP packet traceback can only find the source of one of the several connections in the stepping stone connection chain. Stealthy tracing attackers research light trace (STARLlTE) is a customization and significant extension to BBN's source path isolation engine (SPlE.) The goal of STARLlTE was to construct a prototype to integrate single packet traceback with stepping stone detection. The resulting prototype traces a packet to an ingress router, and then discovers if the flow of that packet is related to a flow in another connection. A successful correlation can then be continued until an ultimate source is located","0742-1303","0-7695-2421-4","","10.1109/LCN.2005.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1550963","","Computer networks;IP networks;Internet;Intrusion detection;Protocols;Prototypes;Search engines","IP networks;telecommunication security","ingress router;multi-stage network attack traceback;packet traceback techniques;source path isolation engine;stealthy tracing attackers research light trace","","5","2","18","","","17-17 Nov. 2005","","IEEE","IEEE Conference Publications"
"A safe mobile agent system for distributed intrusion detection","Shao-Chun Zhong; Qing-Feng Song; Xiao-Chun Cheng; Yan Zhang","Software Coll., Northeast Normal Univ., Changchun, China","Machine Learning and Cybernetics, 2003 International Conference on","20040219","2003","4","","2009","2014 Vol.4","Some applications of the technology of mobile agent (MA) in intrusion detection system (IDS) have been developed. MA technology can bring IDS flexibility and enhanced distributed detection ability. However, the security of mobile agents and methods of collaboration among mobile agents are important problems cared by many researchers. For that, we designed a security mobile agent system for distributed intrusion detection and implemented a prototype. In this paper, we firstly analyze the shortcomings of current IDSs and discuss the state of the art for applying MA technology in IDS. Then we present our MA-IDS architecture and detail methods of local intrusion detection and distributed intrusion detection. The structure and security architecture of MAs are expatriated emphatically in Section 3. Finally we demonstrate the advantages of our MA-IDS architecture and our future research contents.","","0-7803-8131-9","","10.1109/ICMLC.2003.1259833","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1259833","","Application software;Art;Collaboration;Computer science;Educational institutions;Information security;Intrusion detection;Mobile agents;Prototypes;Venus","computer networks;mobile agents;security of data","collaboration method;enhanced distributed detection ability;intrusion detection system;network security;security mobile agent system;security structure","","4","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
