"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6384965,1385876,5562949,4459682,1288131,4195553,6575329,6650235,1532885,5692880,4159803,1342338,6767356,1553300,1630014,5655626,6778962,5062172,6121266,7116825,5598041,4591651,5385146,5283011,6720107,4457786,6386855,4511627,7324468,5416818,5137280,5560655,6449954,1029997,4438428,6827709,5635616,4410980,6375884,6384970,7133013,5563843,1251030,5210116,5204400,7028160,6731959,935462,5171143,4159884,1185635,5733237,4370710,7019418,5159015,5940938,4470467,6206796,4795569,7035907,6118526,4529339,5686488,6345766,5277241,923095,1265702,6113260,4409294,4281259,5701892,6188060,6504111,5161247,6384996,4288679,6550973,6060942,7158682,6007925,6946241,6409172,4227579,7056936,4072157,5188807,5339840,5522793,6921383,6189211,1357227,6341374,6784273,4273182,5945312,5348410,6915668,6930185,5708950,5283195",2015/11/20 15:55:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion detection system for signal based SIP attacks through timed HCPN","Yanlan Ding; Guiping Su","Sch. of Inf. Sci. & Eng., Chinese Acad. of Sci., Beijing","Availability, Reliability and Security, 2007. ARES 2007. The Second International Conference on","20070423","2007","","","190","197","As session initiation protocol is becoming widely used for the current IP telephony services due to its simplicity and powerful functions, vulnerabilities it exposes make it susceptible to various attacks especially signal based SIP-specific attacks. Based on the security issues of SIP, in this paper, we propose the design of an intrusion detection system combined with misuse and anomaly detection for these threats by a feedback mechanism. A timed HCPN model is utilized and suited to drive and simulate the IDS for SIP with four machines. Also some detection solutions for specific attacks are provided like two recall methods for CANCEL attack and so on","","0-7695-2775-2","","10.1109/ARES.2007.102","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4159803","","Communication system security;Counting circuits;Feedback;Floods;Information science;Intrusion detection;Packaging;Protocols;Signal detection;Telephony","Internet telephony;Petri nets;protocols;security of data;telecommunication security","IP telephony;feedback mechanism;hierarchy colored Petri nets;intrusion detection system;security issues;session initiation protocol;signal based SIP attacks;timed HCPN model","","6","","28","","","10-13 April 2007","","IEEE","IEEE Conference Publications"
"An intrusion detection system model based on self-organizing map","Jianhong Gao; Lixin Xu; Yaping Dai","Dept. of Autom. Control, Beijing Inst. of Technol., China","Intelligent Control and Automation, 2004. WCICA 2004. Fifth World Congress on","20041018","2004","5","","4367","4369 Vol.5","Self-organizing map (SOM) neural network and pattern recognition methods were applied in this system. A two-layered SOM network was designed, containing SOM1 and SOM2. SOM1 was designed to distinguish attack patterns from normal ones, and SOM2 was designed to point out the specific type of attack patterns. The KDD benchmark dataset from the International Knowledge Discovery and Data Mining Tools Competition was employed for training and testing our prototype, and divergences were calculated for feature selection. Finally, 4 chief features were employed as input of the two SOMs. From our experimental results with different network data, our scheme achieved more than 98 percent detection rate and less than 2 percent false alarm rate, it could provide a precise and efficient way for implementing the classifier in intrusion detection.","","0-7803-8273-0","","10.1109/WCICA.2004.1342338","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1342338","","Benchmark testing;Data mining;Intrusion detection;Neural networks;Pattern recognition;Prototypes","data mining;pattern recognition;security of data;self-organising feature maps","KDD benchmark dataset;international knowledge discovery-data mining tools competition;intrusion detection system model;pattern recognition;self organizing map;two layered neural network","","2","","","","","15-19 June 2004","","IEEE","IEEE Conference Publications"
"An efficient architecture for distributed intrusion detection system","Hakimi, Z.; Faez, K.; Barati, M.","Dept. of Comput. Eng., Qazvin Islamic Azad Univ., Qazvin, Iran","Information Security and Cryptology (ISCISC), 2013 10th International ISC Conference on","20140317","2013","","","1","5","Due to increasing number of network attacks, it is highly crucial to equip networks with an intrusion detection system (IDS). These systems must be able to deal with today's high speed and large scale networks. In this paper we propose a distributed IDS that performs both data capturing and data analyzing in a distributed fashion. This distributed mechanism enables our system to effectively operate within large scale and high traffic rate networks. We developed a grouping mechanism which divides computers in the network into subsets of computers with a leader and a few members. Subsequently, using a data sharing mechanism we were able to detect distributed attacks. Our data sharing mechanism added an overhead on the network traffic which is negligible compared to the overall network traffic. We simulated our method in NS2 simulation environment. Then we compared our proposed system with a centralized IDS in terms of detection rate, memory usage and packet loss rate. Results showed that our system's performance was better despite of some extra load imposed by distribution of data processing.","","","","10.1109/ISCISC.2013.6767356","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6767356","Centralized IDS;DARPA 1999;Distributed IDS;Intrusion detection system;NS2 simulator;Nmap;Scan attack","Computer architecture;Computers;Data processing;Distributed databases;IP networks;Intrusion detection;Telecommunication traffic","computer network security;local area networks;telecommunication traffic","NS2 simulation environment;centralized IDS;computer networks;data capturie;data sharing mechanism;distributed attacks;distributed intrusion detection system;grouping mechanism;high traffic rate networks;large scale networks;network attacks;network traffic;packet loss rate","","0","","15","","","29-30 Aug. 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection and security policy framework for distributed environments","El Kalam, A.A.; Briffaut, J.; Toinard, C.; Blanc, M.","Lab. d''lnformatique Fondamentale d''Orleans, CNRS, Orleans","Collaborative Technologies and Systems, 2005. Proceedings of the 2005 International Symposium on","20051219","2005","","","100","105","This paper presents a novel intrusion detection approach and a new infrastructure to enforce the security policy within a distributed system. The solution guarantees the consistency of the security policy and prevents any accidental or malicious update (of the local policies). The control is carried out locally (in each host) in accordance with a meta-policy that enables a distributed control to update a global security policy while satisfying global security properties. The solution is more robust in terms of fault-tolerance and resists to denial of service attacks since the solutions carries out all the control locally. Two levels of intrusion detection are proposed to guaranty the integrity and the consistency of the distributed policy. The first level (meta-level, or administration level) guarantees that each local policy evolves according to the global security properties. This level detects attacks trying inadequate alterations of the local security policies. The second level corresponds to a classical intrusion detection system. But, it can take advantages of the local policy to detect attacks that violate the security objectives. That second level enables to integrate and to adjust various classical IDS. Our approach enforces the security of large scale systems","","0-7695-2387-0","","10.1109/ISCST.2005.1553300","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1553300","","Access control;Computer crime;Computer security;Data security;Distributed control;Information security;Intrusion detection;Large-scale systems;Resists;Robust control","distributed processing;fault tolerant computing;large-scale systems;security of data","denial of service attack;distributed environment;fault-tolerance;global security policy framework;intrusion detection system;large scale system security;local security policy framework;malicious update;meta-policy","","0","","16","","","20-20 May 2005","","IEEE","IEEE Conference Publications"
"An Intelligent Lightweight Intrusion Detection System(IDS)","Hu Zhengbing; Shirochin, V.P.; Yang Yueping","Sch. of Comput. Sci. & Eng., Ukraine Nat. Tech. Univ.","Computer as a Tool, 2005. EUROCON 2005.The International Conference on","20060515","2005","1","","652","655","This paper presents an intelligent lightweight IDS, which used the forensics technique to profile the user behavior in order to automate the maintenance of user profile, data mining technique to find out the cooperative attack, and watermark technique to trace back the hackers or intruders. The goal of the system is to detect the intrusion real-time, effectively and efficiently","","1-4244-0049-X","","10.1109/EURCON.2005.1630014","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1630014","Data Mining;Forensic;IDS;Watermark","Computer hacking;Computerized monitoring;Data mining;Delay;Forensics;Intrusion detection;Protection;Real time systems;Statistics;Watermarking","data mining;security of data;watermarking","cooperative attack;data mining;forensics technique;intrusion detection system;user profile maintenance;watermark technique","","1","","5","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"A New Vaccine for Worm Vaccination","Yang Yong","Inst. of Inf. Security, Sichuan Univ., Chengdu, China","Artificial Intelligence and Computational Intelligence (AICI), 2010 International Conference on","20101203","2010","1","","445","447","The mechanism of active counter-attack on worms has been developed and studied for several years. The worm vaccination, a kind of active counter-attack on worms, has some preliminary results. But further research is still required. In this work, we explored a new vaccine to promote the release time through ana-lyzing the structure proposed by Castaneda F, and presented its structure and generation method. The new vaccine is evaluated by Blaster, Nachi and Sasser worm. It shows that the proposed vaccine reduces the release time up to 71% and is applied to worm vaccination successfully.","","978-1-4244-8432-4","","10.1109/AICI.2010.99","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5655626","Generation;Internet worm;Structure;Vaccine;Worm vaccination","Computational modeling;Computers;Conferences;Decoding;Grippers;Internet;Vaccines","Internet;invasive software","Blaster worm;Internet worm;Nachi worm;Sasser worm;active counter-attack mechanism;worm vaccination","","0","","7","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Big data analysis system concept for detecting unknown attacks","Sung-Hwan Ahn; Nam-Uk Kim; Tai-Myoung Chung","Dept. of Electr. & Comput. Eng., Sungkyunkwan Univ., Suwon, South Korea","Advanced Communication Technology (ICACT), 2014 16th International Conference on","20140327","2014","","","269","272","Recently, threat of previously unknown cyber-attacks are increasing because existing security systems are not able to detect them. Past cyber-attacks had simple purposes of leaking personal information by attacking the PC or destroying the system. However, the goal of recent hacking attacks has changed from leaking information and destruction of services to attacking large-scale systems such as critical infrastructures and state agencies. In the other words, existing defence technologies to counter these attacks are based on pattern matching methods which are very limited. Because of this fact, in the event of new and previously unknown attacks, detection rate becomes very low and false negative increases. To defend against these unknown attacks, which cannot be detected with existing technology, we propose a new model based on big data analysis techniques that can extract information from a variety of sources to detect future attacks. We expect our model to be the basis of the future Advanced Persistent Threat(APT) detection and prevention system implementations.","","978-89-968650-2-5","","10.1109/ICACT.2014.6778962","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6778962","Alarm systems;Computer crime;Data mining;Intrusion detection","Data handling;Data mining;Data models;Data storage systems;Information management;Monitoring;Security","Big Data;computer crime;data mining","APT detection;Big Data analysis system;Big Data analysis techniques;advanced persistent threat detection;computer crime;critical infrastructures;cyber-attacks;data mining;defence technologies;detection rate;future attack detection;hacking attacks;information extraction;large-scale system attacks;pattern matching methods;personal information leakage;prevention system;security systems;service destruction;state agencies;unknown attack detection","","0","","7","","","16-19 Feb. 2014","","IEEE","IEEE Conference Publications"
"Optimal Filtering of Source Address Prefixes: Models and Algorithms","Soldo, F.; Markopoulou, A.; Argyraki, K.","Univ. of California, Irvine, CA","INFOCOM 2009, IEEE","20090602","2009","","","2446","2454","How can we protect the network infrastructure from malicious traffic, such as scanning, malicious code propagation, and distributed denial-of-service (DDoS) attacks? One mechanism for blocking malicious traffic is filtering: access control lists (ACLs) can selectively block traffic based on fields of the IP header. Filters (ACLs) are already available in the routers today but are a scarce resource because they are stored in expensive ternary content addressable memory (TCAM). In this paper, we develop, for the first time, a framework for studying filter selection as a resource allocation problem. Within this framework, we study four practical cases of source address/prefix filtering, which correspond to different attack scenarios and operator's policies. We show that filter selection optimization leads to novel variations of the multidimensional knapsack problem and we design optimal, yet computationally efficient, algorithms to solve them. We also evaluate our approach using data from Dshield.org and demonstrate that it brings significant benefits in practice. Our set of algorithms is a building block that can be immediately used by operators and manufacturers to block malicious traffic in a cost-efficient way.","0743-166X","978-1-4244-3512-8","978-1-4244-3513-5","10.1109/INFCOM.2009.5062172","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5062172","","Access control;Associative memory;Communication system traffic control;Computer crime;Design optimization;Filtering algorithms;Filters;Protection;Resource management;Traffic control","IP networks;content-addressable storage;knapsack problems;resource allocation;security of data;telecommunication network routing;telecommunication security;telecommunication traffic","IP header;access control lists;distributed denial-of-service attacks;filter selection optimization;malicious code propagation attacks;malicious traffic;multidimensional knapsack problem;network infrastructure protection;optimal filtering;resource allocation problem;routers;scanning attacks;source address prefixes;ternary content addressable memory","","7","","21","","","19-25 April 2009","","IEEE","IEEE Conference Publications"
"SAW: Java Synchronization Selection from Lock or Software Transactional Memory","Yamada, Y.; Iwasaki, H.; Ugawa, T.","Dept. of Comput. Sci., Univ. of Electro-Commun., Tokyo, Japan","Parallel and Distributed Systems (ICPADS), 2011 IEEE 17th International Conference on","20120102","2011","","","104","111","To rewrite a sequential program into a concurrent one, the programmer has to enforce atomic execution of a sequence of accesses to shared memory to avoid unexpected inconsistency. There are two means of enforcing this atomicity: one is the use of lock-based synchronization and the other is the use of software transactional memory (STM). However, it is difficult to predict which one is more suitable for an application than the other without trying both mechanisms because their performance heavily depends on the application. We have developed a system named SAW that decouples the synchronization mechanism from the application logic of a Java program and enables the programmer to statically select a suitable synchronization mechanism from a lock or an STM. We introduce annotations to specify critical sections and shared objects. In accordance with the annotated source program and the programmer's choice of a synchronization mechanism, SAW generates aspects representing the synchronization processing. By comparing the rewriting cost using SAW and that using individual synchronization mechanism directly, we show that SAW relieves the programmer's burden. Through several benchmarks, we demonstrate that SAW is an effective way of switching synchronization mechanisms according to the characteristics of each application.","1521-9097","978-1-4577-1875-5","","10.1109/ICPADS.2011.112","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6121266","Java;aspect;lock;software transactional memory;synchronization","Cloning;Java;Libraries;Software;Surface acoustic waves;Synchronization;Weaving","Java;shared memory systems;synchronisation;transaction processing","Java synchronization selection;atomic execution;lock-based synchronization;sequential program rewriting;shared memory;software transactional memory;synchronization aspect weaving;unexpected inconsistency avoidance","","0","","21","","","7-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"Automatic generation of fuzzy classification rules using granulation-based adaptive clustering","Al-Shammaa, M.; Abbod, M.F.","Dept. of Electron. & Comput. Eng., Brunel Univ., Uxbridge, UK","Systems Conference (SysCon), 2015 9th Annual IEEE International","20150604","2015","","","653","659","A central problem of fuzzy modelling is the generation of fuzzy rules that fit the data to the highest possible extent. In this study, we present a method for automatic generation of fuzzy rules from data. The main advantage of the proposed method is its ability to perform data clustering without the requirement of predefining any parameters including number of clusters. The proposed method creates data clusters at different levels of granulation and selects the best clustering results based on some measures. The proposed method involves merging clusters into new clusters that have a coarser granulation. To evaluate performance of the proposed method, three different datasets are used to compare performance of the proposed method to other classifiers: SVM classifier, FCM fuzzy classifier, subtractive clustering fuzzy classifier. Results show that the proposed method has better classification results than other classifiers for all the datasets used.","","","","10.1109/SYSCON.2015.7116825","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7116825","Fuzzy systems;data classification;data clustering;granular computing","Accuracy;Clustering algorithms;Computational modeling;Data models;Input variables;Merging;Support vector machines","fuzzy set theory;pattern classification;pattern clustering","FCM fuzzy classifier;SVM classifier;automatic generation;coarser granulation;data clustering;fuzzy classification rules;fuzzy modelling;granulation-based adaptive clustering;subtractive clustering fuzzy classifier","","0","","20","","","13-16 April 2015","","IEEE","IEEE Conference Publications"
"Model-Based Intrusion Detection by Abstract Interpretation","Jingyu Hua; Nishide, T.; Sakurai, K.","Dept. of Inf., Kyushu Univ., Fukuoka, Japan","Applications and the Internet (SAINT), 2010 10th IEEE/IPSJ International Symposium on","20101007","2010","","","359","362","Model-based intrusion detection works by comparing a process's runtime behavior with a pre-computed normal program model. This paper studies this technology from the viewpoint of abstract interpretation theory. We regard different program behavior models used to perform intrusion detection as different abstractions of the concrete trace semantics of programs. Based on this point, we formally define model-based intrusion detection and present a generic generation algorithm for program models on a provided abstraction domain. Eventually, we discuss how to use this mechanism to implement a real intrusion detection model proposed by us before.","","978-1-4244-7526-1","978-0-7695-4107-5","10.1109/SAINT.2010.107","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5598041","abstract interpretation;intrusion detection;static analysis","Algorithm design and analysis;Analytical models;Computational modeling;Concrete;Intrusion detection;Registers;Semantics","security of data","abstract interpretation;generic generation algorithm;model based intrusion detection;runtime behavior process","","0","","7","","","19-23 July 2010","","IEEE","IEEE Conference Publications"
"A Naive Bayes Approach for Detecting Coordinated Attacks","Benferhat, S.; Kenaza, Tayeb; Mokhtari, A.","CNRS, Univ. d''Artois, Lens","Computer Software and Applications, 2008. COMPSAC '08. 32nd Annual IEEE International","20080808","2008","","","704","709","Alert correlation is a very useful mechanism to reduce the high volume of reported alerts and to detect complex and coordinated attacks. Existing approaches either require a large amount of expert knowledge or use simple similarity measures that prevent detecting complex attacks. They also suffer from high computational issues due, for instance, to a high number of possible scenarios. In this paper, we propose a Naive Bayes approach to alert correlation. Our modeling only needs a small part of expert knowledge. It takes advantage of available historical data, and provides efficient algorithms for detecting and predicting most plausible scenarios. Our approach is illustrated using the well known DARPA 2000 data set.","0730-3157","978-0-7695-3262-2","978-0-7695-3262-2","10.1109/COMPSAC.2008.213","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4591651","Bayesian networks;IDS;coordinated attacks","Application software;Bayesian methods;Computer applications;Correlation;Intrusion detection;Lenses;Telecommunication traffic;Time measurement;Traffic control;Volume measurement","expert systems;security of data","DARPA 2000 data set;Naive Bayes approach;coordinated attacks;expert knowledge","","3","","28","","","July 28 2008-Aug. 1 2008","","IEEE","IEEE Conference Publications"
"Attacks Classification to Improve the Power of Snorts","Roozbahani, A.R.; Nassiri, R.; Latif-Shabgahi, G.-R.","Dept. of Comput. Eng., Islamic Azad Univ., Arak, Iran","Computer Science-Technology and Applications, 2009. IFCSTA '09. International Forum on","20100119","2009","1","","3","6","Ever-increasing dependency on daily operation of computer networks has bolded the issue of how to decrease attacks and also Intrusions. The conventional algorithms of snorts mostly are evaluated as low-powered detection tools. In contrast, recent algorithms are able to detect intrusion properly. The major weakness in modern detection methods is that the power of IDS is restricted only to the network on which these intelligent algorithms are applied. This paper presents a new method to solve issues considering locality. We have classified any attacks to networks in the form of a protocol in the application layer which could be saved later in any and/or all of verified servers as rules. Thus all snorts across the inter-networks would be aware of the attack with enough details to immune itself. The major advantage of this method is that the old snorts strategies can also use possibilities of the new snorts dispersed over the network. We will evaluate this method and show that the resulted traffic is balanced across the Internet without imposing considerable overheads.","","978-0-7695-3930-0","978-1-4244-5423-5","10.1109/IFCSTA.2009.353","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5385146","Classification;IDS;Rule;Snort","Communication system control;Communication system traffic control;Computer network management;Computer networks;Intrusion detection;Mobile agents;Network servers;Power engineering computing;Protection;Protocols","computer network security;pattern classification","application layer protocol;attacks classification;computer network;low powered detection tool;snort intrusion detection systems","","1","","11","","","25-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Weighted-Dissimilarity-Based Anomaly Detection Method for Mobile Wireless Networks","Ihn-Han Bae; Olariu, S.","Sch. of Comput. & Inf. Comm. Eng., Catholic Univ. of Daegu, Gyeongsan, South Korea","Computational Science and Engineering, 2009. CSE '09. International Conference on","20091009","2009","1","","29","34","Mobile wireless networks continue to be plagued by theft of identity and intrusion. Both problems can be addressed in two different ways, either by misuse detection or anomaly-based detection. In this paper, we propose a weighted-dissimilarity-based anomaly detection method that can effectively identify abnormal behavior such as mobility patterns of mobile wireless networks. In the proposed algorithm, a normal profile is constructed from normal mobility patterns of mobile nodes in mobile wireless networks. From the constructed normal profile, the dissimilarity is computed by a weighted dissimilarity measure. If the computed dissimilarity value is greater than the dissimilarity threshold that is a system parameter, an alert message is occurred. The performance of the proposed method is evaluated through a simulation. From the result of the simulation, we know that the proposed method is superior to the performance of anomaly detection methods using other dissimilarity measures.","","978-1-4244-5334-4","978-0-7695-3823-5","10.1109/CSE.2009.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5283011","Anomaly Detection;Dissimilarity Measures;Mobile Wireless Networks;Mobility Pattern","Authentication;Cellular networks;Computational modeling;Computer networks;Computer science;Intrusion detection;Mobile computing;Pollution measurement;Weight measurement;Wireless networks","mobile radio;telecommunication security","mobile wireless network;mobility pattern;network identity theft;network intrusion;weighted-dissimilarity-based anomaly detection","","0","","8","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
