"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6332370,4348206,6081880,6718258,4444085,1437855,5873247,7011911,4382883,4689108,1517609,6920763,4426012,4577809,1206547,5406583,4146661,4426461,6684073,6375215,6234721,4023829,5459850,6045946,6859792,1340996,4384747,6256518,6502459,6211908,4593255,5619169,5279685,4438464,983485,6388206,4736940,4195069,1493825,4017775,4509966,5360130,5566370,6877294,6672100,4725884,6648920,5646054,6974866,7176208,4085040,6013134,6004128,1653229,5565031,7155851,1367726,6045100,1461781,824979,5374568,5137316,4301148,6063441,5301983,6755152,6508069,6841978,6977561,4580093,7249461,6497883,6363077,1549463,7229755,5261007,1364635,6156010,4632412,6182308,1254308,1437201,4428636,4708862,6332390,7193071,6828090,5508146,5662398,7219827,932171,6766917,4383985,5607423,7090973,1652120,5668982,4939152,832535,6131185",2015/11/20 16:20:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Performance enhancement of Intrusion Detection Systems using advances in sensor fusion","Thomas, C.; Balakrishnan, N.","SERC, Indian Inst. of Sci., Bangalore","Information Fusion, 2008 11th International Conference on","20080926","2008","","","1","7","Various intrusion detection systems reported in literature have shown distinct preferences for detecting a certain class of attacks with improved accuracy, while performing moderately on the other classes. With the advances in sensor fusion, it has become possible to obtain a more reliable and accurate decision for a wider class of attacks, by combining the decisions of multiple intrusion detection systems. In this paper, an architecture using data-dependent decision fusion is proposed. The method gathers an in-depth understanding about the input traffic and also the behavior of the individual intrusion detection systems by means of a neural network supervised learner unit. This information is used to fine-tune the fusion unit, since the fusion depends on the input feature vector. For illustrative purposes, three intrusion detection systems namely PHAD, ALAD, and Snort have been considered using the DARPA 1999 dataset in order to validate the proposed architecture. The overall performance of the proposed sensor fusion system shows considerable improvement with respect to the performance of individual intrusion detection systems.","","978-3-8007-3092-6","978-3-00-024883-2","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4632412","Data-Dependent Fusion (DD Fusion);F-score;Intrusion Detection Systems (IDS);Neural Network;Sensor Fusion","","learning (artificial intelligence);neural nets;security of data;sensor fusion","data-dependent decision fusion;feature vector;intrusion detection systems;neural network supervised learner unit;performance enhancement;sensor fusion","","2","","30","","","June 30 2008-July 3 2008","","IEEE","IEEE Conference Publications"
"Research on control strategy of worms spread in complex networks","Yang Xinfeng; Guo Yongli; Liu Kecheng","Dept. of Comput. Sci. & Technol., Nanyang Inst. of Technol., Nanyang, China","Computer Science and Network Technology (ICCSNT), 2011 International Conference on","20120412","2011","3","","1754","1758","With the explosive growth of network applications and complexity, the threat of Internet worms against network security becomes increasingly serious. In this paper, s the structure and characteristic of complex networks are first analyzed, then the exploration function component and execution mechanism of Internet worms are presented, the strategies for worm scans are analyzed and evaluated, some critical techniques of internet worm prevention are given, meanwhile the advantage and disadvantage of these methods are analyzed, finally find how to improve the capability of worm detection system.","","978-1-4577-1586-0","","10.1109/ICCSNT.2011.6182308","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6182308","Control Strategy;Worms Spread;complex networks;targeted vaccination;virus-throttling","Biological system modeling;Complex networks;Grippers","Internet;computational complexity;computer network security;invasive software","Internet worms;complex networks;control strategy;network applications;network complexity;network security;worm detection system;worms spread","","0","","7","","","24-26 Dec. 2011","","IEEE","IEEE Conference Publications"
"A stateful intrusion detection system for World-Wide Web servers","Vigna, Giovanni; Robertson, W.; Kher, V.; Kemmerer, R.A.","Dept. of Comput. Sci., California Univ., Santa Barbara, CA, USA","Computer Security Applications Conference, 2003. Proceedings. 19th Annual","20040108","2003","","","34","43","Web servers are ubiquitous, remotely accessible, and often misconfigured. In addition, custom Web-based applications may introduce vulnerabilities that are overlooked even by the most security-conscious server administrators. Consequently, Web servers are a popular target for hackers. To mitigate the security exposure associated with Web servers, intrusion detection systems are deployed to analyze and screen incoming requests. The goal is to perform early detection of malicious activity and possibly prevent more serious damage to the protected site. Even though intrusion detection is critical for the security of Web servers, the intrusion detection systems available today only perform very simple analyses and are often vulnerable to simple evasion techniques. In addition, most systems do not provide sophisticated attack languages that allow a system administrator to specify custom, complex attack scenarios to be detected. We present WebSTAT, an intrusion detection system that analyzes Web requests looking for evidence of malicious behavior. The system is novel in several ways. First of all, it provides a sophisticated language to describe multistep attacks in terms of states and transitions. In addition, the modular nature of the system supports the integrated analysis of network traffic sent to the server host, operating system-level audit data produced by the server host, and the access logs produced by the Web server. By correlating different streams of events, it is possible to achieve more effective detection of Web-based attacks.","","0-7695-2041-3","","10.1109/CSAC.2003.1254308","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1254308","","Application software;Computer hacking;Computer science;Event detection;Intrusion detection;Network servers;Performance analysis;Protection;Telecommunication traffic;Web server","Internet;Web sites;computer crime;file servers","Web-based applications;Web-based attacks;WebSTAT intrusion detection system;World-Wide Web servers;operating system-level audit data;server host;sophisticated attack languages","","26","2","25","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Policy-controlled event management for distributed intrusion detection","Kreibich, C.; Sommer, R.","Comput. Lab., Cambridge Univ., UK","Distributed Computing Systems Workshops, 2005. 25th IEEE International Conference on","20050620","2005","","","385","391","A powerful strategy in intrusion detection is the separation of surveillance mechanisms from a site's policy for processing observed events. The Bro intrusion detection system has been using the notion of policy-neutral events as the basic building blocks for the formulation of a site's security policy since its conception. A recent addition to the system is the ability to exchange events with other Bro peers to allow distributed detection. In this paper we extend Bro's existing event model to fulfill the requirements of scalable policy-controlled distributed event management, including mechanisms for event publication, subscription, processing, propagation, and correlation.","","0-7695-2328-5","","10.1109/ICDCSW.2005.112","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437201","","Communication system security;Computer science;Event detection;Intrusion detection;Laboratories;Peer to peer computing;Power system management;Power system security;Probes;Surveillance","distributed processing;security of data;surveillance","Bro intrusion detection system;correlation;distributed intrusion detection;event publication;policy-controlled event management;policy-neutral event;processing;propagation;subscription;surveillance mechanism","","4","1","17","","","6-10 June 2005","","IEEE","IEEE Conference Publications"
"ANDES: an Anomaly Detection System for Wireless Sensor Networks","Gupta, S.; Rong Zheng; Cheng, A.M.K.","Univ. of Houston, Houston","Mobile Adhoc and Sensor Systems, 2007. MASS 2007. IEEE International Conference on","20080114","2007","","","1","9","In this paper, we propose ANDES, a framework for detecting and finding the root causes of anomalies in operational wireless sensor networks (WSNs). The key novelty of ANDES is that it correlates information from two sources: one in the data plane as a result of regular data collection in WSNs, the other in the management plane implemented via a separate routing protocol, making it resilient to routing anomaly in the data plane. Evaluation using a 32-node sensor testbed shows that ANDES is effective in detecting fail-stop failures and most routing anomalies with negligible computing and storage overhead.","","978-1-4244-1454-3","978-1-4244-1455-0","10.1109/MOBHOC.2007.4428636","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4428636","","Application software;Computer bugs;Computer science;Embedded software;Fault detection;Hardware;Routing protocols;Telecommunication traffic;Testing;Wireless sensor networks","routing protocols;wireless sensor networks","ANDES;anomaly detection system;data plane;routing protocol;wireless sensor networks","","4","","22","","","8-11 Oct. 2007","","IEEE","IEEE Conference Publications"
"On the Comparison of Network Attack Datasets: An Empirical Analysis","Berthier, R.; Korman, D.; Cukier, Michel; Hiltunen, M.; Vesonder, G.; Sheleheda, D.","Dept. of Mech. Eng., Univ. of Maryland, College Park, MD","High Assurance Systems Engineering Symposium, 2008. HASE 2008. 11th IEEE","20081212","2008","","","39","48","Network malicious activity can be collected and reported by various sources using different attack detection solutions. The granularity of these solutions provides either very detailed information (intrusion detection systems, honeypots) or high-level trends (CAIDA, SANS). The problem for network security operators is often to select the sources of information to better protect their network. How much information from these sources is redundant and how much is unique? The goal of this paper is to show empirically that while some global attack events can be correlated across various sensors, the majority of incoming malicious activity has local specificities. This study presents a comparative analysis of four different attack datasets offering three different levels of granularity: 1) two high interaction honeynets deployed at two different locations (i.e., a corporate and an academic environment); 2) ATLAS which is a distributed network telescope from Arbor; and 3) Internet Protecttrade which is a global alerting service from AT&T.","1530-2059","978-0-7695-3482-4","","10.1109/HASE.2008.50","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4708862","corporate and academic network;empirical study;global alerts;honeypots;malicious activity","Data analysis;Data security;IP networks;Information resources;Information security;Intrusion detection;Protection;Storage area networks;Telescopes;Web and internet services","Internet;security of data","ATLAS;distributed network telescope;intrusion detection systems;network attack datasets;network malicious activity;network security operators","","1","","26","","","3-5 Dec. 2008","","IEEE","IEEE Conference Publications"
"The Research and Amelioration of Pattern-matching Algorithm in Intrusion Detection System","Pei-fei Wu; Hai-juan Shen","Dept. of Inf. Sci. &amp; Electron., Hangzhou Vocational &amp; Tech. Coll., Hangzhou, China","High Performance Computing and Communication & 2012 IEEE 9th International Conference on Embedded Software and Systems (HPCC-ICESS), 2012 IEEE 14th International Conference on","20121018","2012","","","1712","1715","This paper makes a summary of pattern matching algorithm in Intrusion Detection System: KMP algorithm, BM algorithm, BMH algorithm, BMHS algorithm, AC algorithm and AC-BM algorithm. The performances of various algorithms are analyzed, and then through the experiment data is verified. Last an improved algorithm based on AC-BM algorithm is proposed. The improved algorithm constructs pattern tree based on binary tree, and it can reduce the time. In addition, the algorithm increases the moving distance of pattern tree, reduces the comparing times by using the bad-character rule of improved BMHS algorithm. Experiments show that the improved algorithm can accelerate the matching speed and has a good time performance.","","978-1-4673-2164-8","","10.1109/HPCC.2012.256","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6332390","AC-BM algorithm;Firewall;Intrusin detection system;Intrusion prevention system;Pattern matching","Algorithm design and analysis;Automata;Binary trees;Educational institutions;Intrusion detection;Pattern matching;Transfer functions","computer network security;pattern matching;trees (mathematics)","AC algorithm;BM algorithm;BMH algorithm;BMHS algorithm;KMP algorithm;bad-character rule;binary tree;intrusion detection system;pattern matching algorithm;pattern tree","","0","","7","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Behavior based authentication mechanism to prevent malicious code attacks in windows","Muthumanickam, K.; Ilavarasan, E.","Dept. of CSE, Pondicherry Eng. Coll., Pondicherry, India","Innovations in Information, Embedded and Communication Systems (ICIIECS), 2015 International Conference on","20150813","2015","","","1","5","Most modern kernel of the operating system fails to ensure the authenticity of a suspicious process while servicing its system call. As a result, preventing kernel level malicious code attacks that target system table hooking becomes a challenging and serious security issue. The traditional process authentication techniques such as the process name, process identifier and execution path exercised by the kernel are not reliable. Therefore, in this paper, we proposed a kernel level authentication prototype to verify the originality of each suspicious process during runtime. The verification and authentication tasks are performed well in advance before each suspicious process getting the kernel service. We designed, implemented, and assessed the prototype in Windows. The evaluation results confirm that the prototype successfully blocked all malicious code attacks that target invoking system services directly in the kernel mode with minimal overhead.","","978-1-4799-6817-6","","10.1109/ICIIECS.2015.7193071","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7193071","Kernel;Operating System;Process Authentication;Windows","Authentication;Kernel;Malware;Monitoring;Prototypes","operating systems (computers);security of data","Windows;behavior based authentication mechanism;malicious code attacks;operating system;process authentication techniques","","0","","17","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Hash based efficient secure routing for network communication","Singh, M.P.; Manjul, M.; Yadav, M.","Sch. of I.C.T., Gauatam Buddha Univ., Noida, India","Computing for Sustainable Global Development (INDIACom), 2014 International Conference on","20140612","2014","","","881","888","Mobile ad-hoc networks are a new field in networking because it works as an autonomous network. Application of mobile ad-hoc networks are increasing day by day in recent year now a days. So it important is increasing to provide suitable routing protocol and security from attacker. Mobile ad-hoc network now a days faces many problems such as small bandwidth, energy, security, limited computational and high mobility. The main problem in mobile ad-hoc networks is that wireless networks, Infrastructure wireless networks have larger bandwidth, larger memory, power backup and different routing protocol easily applies. But in case of mobile ad-hoc networks some of these application failed due to mobility and small power backup so it is required such type of routing protocol which is take small energy during the transfer of packet. So we see that still there are many challenging works in mobile ad-hoc networks remained and to research in this area related to routing protocol, security issues, solving energy problem and many more which is feasible to it. Our research most probably will be dedicated to Authentication in mobile ad-hoc network.","","978-93-80544-10-6","","10.1109/IndiaCom.2014.6828090","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6828090","Attack;Mobile Ad-hoc;Security;WLAN","Ad hoc networks;Mobile communication;Mobile computing;Routing;Routing protocols;Security","cryptographic protocols;mobile ad hoc networks;routing protocols;telecommunication security","authentication;autonomous network;energy problem;hash based efficient secure routing;infrastructure wireless networks;mobile ad-hoc networks;mobility;network communication;networking;packet transfer;power backup;routing protocol;security","","0","","40","","","5-7 March 2014","","IEEE","IEEE Conference Publications"
"Protocol anomaly detection based on string kernels","Jing Zhao; Houkuan Huang; ShengFeng Tian; Chuanhuan Yin","Sch. of Comput. & Inf. Technol., Beijing Jiaotong Univ., Beijing, China","Optics Photonics and Energy Engineering (OPEE), 2010 International Conference on","20100712","2010","1","","233","236","Kernels defined on vectors have been widely used in host-based intrusion detection. We propose a protocol anomaly detection model based on string kernels including high-order Markov kernel, all-length gap-weighted kernel, all-length-weighted kernel and its variation all-length-weighted once kernel. Experimental results show that these string kernels can hold state information of protocols well. Models proposed achieve a high detection rate.","","978-1-4244-5234-7","978-1-4244-5236-1","10.1109/OPEE.2010.5508146","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5508146","protocol anomaly detection;string kernel;support vector machine","Data mining;Intrusion detection;Kernel;Optical computing;Photonics;Power engineering and energy;Protocols;Support vector machines;Telecommunication traffic;Traffic control","Markov processes;security of data;transport protocols","all-length gap-weighted kernel;high-order Markov kernel;host-based intrusion detection;protocol anomaly detection;string kernels","","0","","18","","","10-11 May 2010","","IEEE","IEEE Conference Publications"
"The Analysis of XML Technology in Network Security","Zhou Jing","Dept. of Comput. Sci. & Technol., Huanggang Normal Univ., Huanggang, China","Intelligence Information Processing and Trusted Computing (IPTC), 2010 International Symposium on","20101210","2010","","","701","704","This paper described the current network of primary language XML in network applications, introduced its own XML language features and development to illustrate aspects of XML technology in the application of network security and significance. The network security is a systems engineering which is need to carefully consider the security needs of the system, and a variety of security technologies, such as passwords and technology combine to produce a highly efficient, universal, secure network systems. Secondly, this paper analysis of network security architecture and the current network security system for the protection of technical methods used: the network against viruses, configuration, firewall, intrusion detection systems used, Web, Email, BBS's safety monitoring system, vulnerability scanning systems, IP Theft solution, using network monitoring to maintain system security subnet. Finally, the XML technology for network security enabled areas of security, XML has become a field for the safety of a valuable mechanism for exchange of data, related development is related to XML encryption and XML signature.","","978-1-4244-8148-4","978-0-7695-4196-9","10.1109/IPTC.2010.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5662398","enable;expansion;method;network security;system","Electronic mail;Encryption;Internet;Intrusion detection;Monitoring;XML","XML;computer network security;computer viruses;cryptography;electronic data interchange","IP theft solution;XML encryption;XML technology;data exchange;intrusion detection system;network monitoring;network security architecture;secure network system","","1","","9","","","28-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Complex Event Processing based Hybrid Intrusion Detection System","Mohan, R.; Vaidehi, V.; Krishna A, A.; Mahalakshmi, M.; Chakkaravarthy, S.S.","Dept. of Electron. Eng., Anna Univ., Chennai, India","Signal Processing, Communication and Networking (ICSCN), 2015 3rd International Conference on","20150827","2015","","","1","6","Insider threats are evolving constantly and misuse the granted resource access for various malicious activities. These insider threats make use of internal network flaws as the loop holes and are the root cause for data exfiltration and infiltration (Data leakage). Organizations are devising and deploying new solutions for analyzing, monitoring and predicting these insider threats. However data leakage and network breach problems still exist and are increasing day by day. This is due to multiple root accounts, top priority privileges, shared root access, shared file system privileges etc. In this paper a new Hybrid Intrusion Detection System (IDS) is developed to overcome the above stated problem. The objective of this research is to develop a Complex Event Processing (CEP) based Hybrid IDS that integrates the output of the Host IDS and Network IDS into the CEP Module and produces a consolidated output with higher accuracy. The overall deployment protects the internal information system without any data leakage by Stateful Packet Inspection. Multivariate Correlation Analysis (MCA) is used to estimate and characterize the normal behavior of the network and send the values to the CEP Engine which alerts in case of any deviation from the normal pattern. The performance of the proposed Hybrid IDS is examined using test bed with normal and various attack scenarios.","","978-1-4673-6822-3","","10.1109/ICSCN.2015.7219827","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7219827","CEP;Hybrid IDS;IDS;Insider Threat;MCA;Multivariate Correlation Analysis","Covariance matrices;Feature extraction;Linux;Random access memory;Servers;Standards;Testing","computer network security;peer-to-peer computing","CEP engine;CEP module;complex event processing;data exfiltration;data infiltration;data leakage problem;file system privilege sharing;file system sharing;host IDS;hybrid IDS;hybrid intrusion detection system;internal information system;internal network flaw;loop hole;multivariate correlation analysis;network IDS;network breach problem;root access sharing;stateful packet inspection;threat analysis;threat monitoring;threat prediction","","0","","8","","","26-28 March 2015","","IEEE","IEEE Conference Publications"
"Survivable storage systems","Ganger, G.R.; Khosla, P.K.; Bakkaloglu, M.; Bigrigg, M.W.; Goodson, G.R.; Oguz, S.; Pandurangan, V.; Soules, C.A.N.; Strunk, J.D.; Wylie, J.J.","Carnegie Mellon Univ., Pittsburgh, PA, USA","DARPA Information Survivability Conference & Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","2","","184","195 vol.2","Survivable storage systems must maintain data and access to it in the face of malicious and accidental problems with storage servers, interconnection networks, client systems and user accounts. These four component types can be grouped into two classes: server-side problems and client-side problems. The PASIS architecture addresses server-side problems, including the connections to those servers, by encoding data with threshold schemes and distributing trust amongst sets of storage servers. Self-securing storage addresses client and user account problems by transparently auditing accesses and versioning data within each storage server. Thus, PASIS clients use threshold schemes to protect themselves from compromised servers, and self-securing servers use full access auditing to protect their data from compromised clients. Together, these techniques can provide truly survivable storage systems","","0-7695-1212-7","","10.1109/DISCEX.2001.932171","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=932171","","Availability;Computer architecture;Data security;Encoding;Information security;Multiprocessor interconnection networks;Network servers;Pervasive computing;Protection;Secure storage","auditing;client-server systems;configuration management;digital storage;encoding;fault tolerant computing;security of data;storage management","PASIS architecture;accidental problems;client systems;client-side problems;compromised clients;compromised servers;data access;data encoding;data maintenance;data versioning;interconnection networks;malicious problems;self-securing servers;self-securing storage;server connections;server-side problems;storage servers;survivable storage systems;threshold schemes;transparent access auditing;trust distribution;user accounts","","13","16","30","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"A Survey on Zero-Day Polymorphic Worm Detection Techniques","Kaur, R.; Singh, M.","Dept. of Comput. Sci. & Eng., Thapar Univ., Patiala, India","Communications Surveys & Tutorials, IEEE","20140819","2014","16","3","1520","1549","Zero-day polymorphic worms pose a serious threat to the Internet security. With their ability to rapidly propagate, these worms increasingly threaten the Internet hosts and services. Not only can they exploit unknown vulnerabilities but can also change their own representations on each new infection or can encrypt their payloads using a different key per infection. They have many variations in the signatures of the same worm thus, making their fingerprinting very difficult. Therefore, signature-based defenses and traditional security layers miss these stealthy and persistent threats. This paper provides a detailed survey to outline the research efforts in relation to detection of modern zero-day malware in form of zero-day polymorphic worms.","1553-877X","","","10.1109/SURV.2014.022714.00160","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6766917","Detection Systems;Polymorphic worms;Signature Generation;Zero-day attacks;Zero-day malware","Grippers;Internet;Malware;Monitoring;Payloads;Vectors","Internet;invasive software","Internet security;fingerprinting;key per infection;payload encryption;security layers;signature-based defenses;zero-day malware;zero-day polymorphic worm detection techniques","","1","","140","","2014-03-14","Third Quarter 2014","","IEEE","IEEE Journals & Magazines"
"Self-Configuration of Network Security","Huoping Chen; Al-Nashif, Y.B.; Guangzhi Qu; Hariri, S.","Univ. of Arizona, Tucson","Enterprise Distributed Object Computing Conference, 2007. EDOC 2007. 11th IEEE International","20071119","2007","","","97","97","The proliferation of networked systems and services along with their exponential growth in complexity and size has increased the control and management complexity of such systems and services by several orders of magnitude. As a result, management tools have failed to cope with and handle the complexity, dynamism, and coordination among network attacks. In this paper, we present a self-configuration approach to control and manage the security mechanisms of large scale networks. Self-configuration enables the system to automatically configure security system and change the configuration of its resources and their operational policies at runtime in order to manage the system security. Our self-configuration approach is implemented using two software modules: component management interface (CMI) to specify the configuration and operational policies associated with each component that can be a hardware resource or a software component; and component runtime manager (CRM) that manages the component operations using the policies defined in CMI. We have used the self-configuration framework to experiment with and evaluate different mechanisms and strategies to detect and protect against a wide range of network attacks.","1541-7719","978-0-7695-2891-5","","10.1109/EDOC.2007.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4383985","","Computer network management;Computer networks;Control systems;Intrusion detection;Large-scale systems;Protection;Resource management;Runtime;Security;Taxonomy","configuration management;object-oriented programming;security of data","component management interface;component runtime manager;configuration policy;large scale networks;network attack;network security;self-configuration;software component;software module;system security","","2","","35","","","15-19 Oct. 2007","","IEEE","IEEE Conference Publications"
"Multi-Agent network security audit system based on information entropy","Lu&#x0308; Taoxia; Liu Peiyu","Sch. of Inf. Sci. & Eng., Shandong Normal Univ., Ji''nan, China","Web Society (SWS), 2010 IEEE 2nd Symposium on","20101021","2010","","","367","371","Because of the confidential and important information contained inside the local area network (LAN) of the companies or government departments, the network interior's security problem highlights gradually. On the basis of the fact that firewall and intrusion detection systems can not effectively protect the security in LAN, this paper proposes a multi-Agent network security audit system model, and at the same time, an improved detection algorithm based on information entropy is introduced into the audit system. During the system's running time, the improved algorithm is used to simulate and detect the DDoS attack. The experiment results prove that the multi-Agent system running in LAN can audit part of the intrusion effectively and improve log data analysis intelligence.","","978-1-4244-6356-5","","10.1109/SWS.2010.5607423","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5607423","","Algorithm design and analysis;Detection algorithms;Entropy;IP networks;Information entropy;Local area networks;Security","computer network security;entropy;local area networks;multi-agent systems","DDoS attack;companies;firewall;government departments;information entropy;intrusion detection systems;local area network;multiagent network security audit system;security problem","","0","","10","","","16-17 Aug. 2010","","IEEE","IEEE Conference Publications"
"Energy-Efficient Intrusion Detection and Mitigation for Networked Control Systems Security","Muradore, R.; Quaglia, D.","Dept. of Comput. Sci., Univ. of Verona, Verona, Italy","Industrial Informatics, IEEE Transactions on","20150602","2015","11","3","830","840","This paper proposes an energy-efficient security-aware architecture for wireless control systems to be used in factory automation. We face deception attacks that corrupt commands and measurements in a smart way and with intermittent behavior to produce the highest damage without being discovered. The intrusion is hard to distinguish from normal disturbance. Furthermore, protection against attacks is energy-consuming and it would be desirable to activate protection only when needed. We propose packet-based selective encryption to reduce energy consumption, and to detect when an attack starts and ends. Since energy consumption depends also on packet transmission rate, especially during attacks, we also propose to adapt it according to instantaneous control performance.","1551-3203","","","10.1109/TII.2015.2425142","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7090973","Deception Attack;Deception attack;Digital Signature;Encryption;Energy-Efficiency;Networked Control System;Security;Wireless Transmission;digital signature;encryption;energy-efficiency;networked control system (NCS);security;wireless transmission","Encryption;Energy consumption;Informatics;Networked control systems;Wireless communication","cryptography;data protection;digital control;digital signatures;factory automation;networked control systems","attack detection;command corruption;deception attacks;energy consumption reduction;energy-efficient intrusion detection;energy-efficient intrusion mitigation;energy-efficient security-aware architecture;factory automation;instantaneous control performance;measurement corruption;networked control system security;normal disturbance;packet transmission rate;packet-based selective encryption;protection activation;wireless control systems","","0","","41","","2015-04-21","June 2015","","IEEE","IEEE Journals & Magazines"
"A Methodology for Evaluation of Host-Based Intrusion Prevention Systems and Its Application","Labbe, K.G.; Rowe, N.C.; Fulp, J.D.","US Naval Postgraduate Sch., Monterey, CA","Information Assurance Workshop, 2006 IEEE","20060710","2006","","","378","379","Host-based intrusion-prevention systems are currently popular technologies which try to prevent exploits from succeeding on a host. They are like host-based intrusion-detection systems (P. E. Proctor, 2001) but include means to automatically take actions once malicious activities or code are discovered. This can include terminating connections, services, or ports; refusing commands; blocking packets from specific Internet addresses; initiating tracing of packets; and sending modified packets back to a user. Automated responses to exploits can be quick without human intervention. Around ten commercial vendors are currently offering intrusion-prevention products (N. Desai, May 2006), and Snort-Inline is a popular open-source tool. Total intrusion prevention is a difficult goal to achieve, since it takes time to recognize an exploit and by then the damage may be done. So it is important to have a way to test the often-broad claims of intrusion-prevention products. The testing we propose is not as comprehensive as that offered by attack-traffic simulators like Skaion's TGS (www.skaion.com) or by the DETER testbed (www.deterlab.net). But attack-traffic simulators, even when up-to-date, only model broad characteristics of attacks and not their context-dependent behavior, so they can produce significant numbers of false negatives. DETER emulates rather than executes malicious software to provide added safety, which is not quite the same. DETER also imposes several bureaucratic obstacles for getting approval for experiments and obtaining time on their hardware to run them; this bureaucracy requires motivation and time to navigate. For quick testing in depth of a new product that has not been evaluated in DETER, or for finding reasons to rule out a product, a simpler approach that is easier to set up is required","","1-4244-0130-5","","10.1109/IAW.2006.1652120","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1652120","","Context modeling;File servers;Hardware;Humans;Open source software;Operating systems;Payloads;Software safety;System testing;Web and internet services","public domain software;security of data","attack-traffic simulators;host-based intrusion-prevention systems;malicious activities;popular open-source tool","","0","","5","","","21-23 June 2006","","IEEE","IEEE Conference Publications"
"Biologically Inspired Anomaly Detection and Security Control Frameworks for Complex Heterogeneous Networks","Hashim, F.; Munasinghe, K.S.; Jamalipour, A.","Sch. of Electr. & Inf. Eng., Univ. of Sydney, Sydney, NSW, Australia","Network and Service Management, IEEE Transactions on","20101217","2010","7","4","268","281","The demand for anytime, anywhere, anyhow communications in future generation networks necessitates a paradigm shift from independent network services into a more harmonized system. This vision can be accomplished by integrating the existing and emerging access networks via a common Internet Protocol (IP) based platform. Nevertheless, owing to the inter-worked infrastructure, a malicious security threat in such a heterogeneous network is no more confined to its originating network domain, but can easily be propagated to other access networks. To address these security concerns, this paper proposes a biologically inspired security framework that governs the cooperation among network entities to identify security attacks, to perform security updates, and to inhibit attacks propagation in the heterogeneous network. The proposed framework incorporates two principal security components, in the form of anomaly detection framework and security control framework. Several plausible principles from two fields of biology, in particular the human immune system (HIS) and epidemiology have been adopted into the proposed security framework. Performance evaluation demonstrates the efficiency of the proposed biologically inspired security framework in detecting malicious anomalies such as denial-of-service (DoS), distributed DoS (DDoS), and worms, as well as restricting their propagations in the heterogeneous network.","1932-4537","","","10.1109/TNSM.2010.1012.0360","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5668982","Heterogeneous network security;biologically inspired security;danger theory;epidemiology;human immune system","Biological system modeling;Computer crime;Spectral analysis","complex networks;computer network security;invasive software;protocols","Internet protocol;biologically inspired anomaly detection;complex heterogeneous networks;denial-of-service;distributed DoS;future generation networks;human immune system;security control frameworks;worms","","4","","35","","","December 2010","","IEEE","IEEE Journals & Magazines"
