"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4072158,5563804,6113305,1688012,6113257,6176745,5198833,4041641,6274797,5283194,7176094,7111728,6861331,5178576,4404486,5136738,5369405,1563474,1638123,6560089,6165213,1225986,1330829,6028575,6258161,4627086,6542521,6726597,1625661,5396041,1540983,6471884,6641120,6659468,6088478,1527505,6567061,1461968,6141374,7226109,7014599,6508202,6528486,4396942,1619986,5953323,1311915,6016085,5972289,5405715,5678662,5558965,6194127,5231937,6316683,6400513,7149666,6566806,4428874,1635864,6923938,5952007,5402584,4734441,6655657,5565862,4690862,4411261,5231952,998771,6879470,1039859,4216930,6459823,7263590,6530492,7052477,5678692,7152545,5234889,6297140,6089276,4663283,5325381,6719774,5958211,5629230,5671374,6714201,4219103,5335109,5759169,4627079,5374676,1655650,4550340,5480257,4529353,869530,5461501",2015/11/20 16:18:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Combating Abuse of Health Data in the Age of eHealth Exchange","Ahmed, M.; Ahamad, M.","Sch. of Comput. Sci., Georgia Inst. of Technol., Atlanta, GA, USA","Healthcare Informatics (ICHI), 2014 IEEE International Conference on","20150305","2014","","","109","118","The eHealth Exchange is a widely distributed system that allows various healthcare enterprises to share electronic health data across the United States. Unfortunately, the healthcare system in the United States is plagued with abuse and fraud which costs the country an estimated 80 billion every year. The eHealth Exchange will likely become a target of new online attacks and such abuse will possibly increase in scale. In this paper, we discuss some of the emerging online threats that would likely target systems that facilitate sharing of electronic medical records. We design an enhanced version of the eHealth Exchange with mechanisms to prevent, detect and facilitate investigation of fraudulent medical claims resulting from successful breach of sensitive health data. We also support patient-awareness over how their data is consumed within the distributed network, and augment the accountability present within it. We implement our enhancements within CONNECT, which is an open-source implementation of the eHealth Exchange, and OpenMRS, which is a popular open source electronic medical record system platform. We provide a security analysis and preliminary performance results of our implementation.","","","","10.1109/ICHI.2014.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7052477","Online threats;accountability;data sharing;fraud mitigation","Distributed databases;Insurance;Medical services;Monitoring;Organizations;Protocols;Security","Internet;electronic health records;fraud;health care;public domain software;security of data","CONNECT;OpenMRS;United States;eHealth Exchange;electronic health data;electronic medical records;fraudulent medical claims;health care system;health data abuse;online attacks;open source electronic medical record system platform;sensitive health data","","0","","32","","","15-17 Sept. 2014","","IEEE","IEEE Conference Publications"
"Correctional Service Canada's “next generation” command and control systems architecture","Morton, E.","Tech. Services, Correctional Service Canada, Ottawa, ON, Canada","Security Technology (ICCST), 2010 IEEE International Carnahan Conference on","20101230","2010","","","7","16","Correctional Service Canada (CSC) operates 57 Institutions equipped with a range of mission critical Security, Communications and Access Management systems. These include CCTV assessment, intrusion detection, radio communications and door control systems. User Interfaces range from colour graphic touch screens to knobs, push buttons etc. Operational and technical challenges include the following issues: 1) sub-system technology is vendor specific, 2) reliability is critical in a challenging environment, 3) system maintenance is expensive, 4) inconsistent ""Look and Feel"" resulting in usability issues, 5) costly to add new systems, multiple, legacy and proprietary protocols & connectivity approaches, legacy installations are cable intensive, 6) minimal operator or maintenance training crossover, 7) procurement requirements drive ""silo"" system implementation. The objective is to develop a ""next generation"" systems architecture that will: ""abstract"" the subsystem user management interfaces, ensuring all sub-systems can be managed using a simple, consistent graphical user interface, accessible using a web browser; model the data and behaviour of the edge devices, doors; cameras, sensors, etc. and normalizes it; allowing them to be managed by and provide notifications to standard software based applications; support inter-domain interoperability; use an industry standard communications protocol, likely with extensions, such as BACNet or SNMP, for edge device to application server connectivity; use TCP/IP over fibre as the preferred transport, network and physical technologies; integrate legacy sub-systems into the application server using mediation software; define the look and feel of the graphical icons that represent the edge devices and the physical environment in which they are placed, so that each domain is presented in a consistent manner. Developing and adopting this architecture will allow Correctional Service Canada to address the challenges of its unique e- - nvironment and support the definition, procurement and deployment of subsystems more effectively.","1071-6572","978-1-4244-7403-5","","10.1109/CCST.2010.5678692","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5678692","Security sub-system;abstract;best fit;cloud computing;communications protocol;communications protocols;edge device;inter-domain operability;metadata;modeling;normalization;object class;plug and play;proprietary protocol","Control systems;IP networks;Protocols;Security;Sensors;Servers;Standards","Internet;command and control systems;graphical user interfaces;security of data","CCTV assessment;Communications and Access Management system;Correctional Service Canada;Web browser;door control system;graphical user interface;industry standard communications protocol;interdomain interoperability;intrusion detection;maintenance training crossover;mediation software;mission critical security;next generation command and control systems architecture;procurement requirements drive system implementation;radio communication;subsystem user management interfaces;system maintenance","","0","","","","","5-8 Oct. 2010","","IEEE","IEEE Conference Publications"
"Towards Self Adaptable Security Monitoring in IaaS Clouds","Giannakou, A.; Rillling, L.; Pazat, J.-L.; Majorczyk, F.; Morin, C.","Inria, IRISA, Rennes, France","Cluster, Cloud and Grid Computing (CCGrid), 2015 15th IEEE/ACM International Symposium on","20150709","2015","","","737","740","Traditional intrusion detection systems are not adaptive enough to cope with the dynamic characteristics of cloud-hosted virtual infrastructures. This makes them unable to address new cloud-oriented security issues. In this paper we introduce SAIDS, a self-adaptable intrusion detection system tailored for cloud environments. SAIDS is designed to re-configure its components based on environmental changes. A prototype of SAIDS is described.","","","","10.1109/CCGrid.2015.133","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7152545","IDS;cloud;security;self-adaptation","Cloud computing;Intrusion detection;Monitoring;Sensors;Servers;Topology","cloud computing;security of data","IaaS clouds;SAIDS;cloud environments;cloud-hosted virtual infrastructure dynamic characteristics;cloud-oriented security;self adaptable security monitoring;self-adaptable intrusion detection system","","0","","10","","","4-7 May 2015","","IEEE","IEEE Conference Publications"
"An intrusion detection model orienting towards encrypted conversation","Li li; Zhang zhong-ke","Comput. Center, NanChang Univ., Nanchang, China","Computer Science and Information Technology, 2009. ICCSIT 2009. 2nd IEEE International Conference on","20090911","2009","","","541","545","This paper presented an intrusion detection model, which can analyze encrypted datagram of IPSEC. In this model, after ldquokey and SArdquo was successfully exchanged, key exchange program first encrypted it, and then stored it to directory server. At the same time, intrusion detection system got ldquoKey and SArdquo of connection by analyzing directory operation messages, and used it to decrypt datagram. Finally, this paper has analyzed model security and implementation method.","","978-1-4244-4519-6","978-1-4244-4520-2","10.1109/ICCSIT.2009.5234889","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5234889","directory serve;encrypted conversation;intrusion detection model;protocol analyzer","Authentication;Communication system security;Cryptography;Data analysis;Data security;Information analysis;Information security;Intrusion detection;Protocols;Quality of service","cryptography","directory server;encrypted datagram analysis;intrusion detection model;model security analysis","","0","","8","","","8-11 Aug. 2009","","IEEE","IEEE Conference Publications"
"Review of various firewall deployment models","Nurika, O.; Aminz, A.H.B.M.; Bin Abd. Rahman, A.S.; Zakaria, M.N.B.","Dept. of Comput. &amp; Inf. Sci., Univ. Teknol. PETRONAS, Tronoh, Malaysia","Computer & Information Science (ICCIS), 2012 International Conference on","20120910","2012","2","","825","829","The firewall deployments have become a favorite research area within IT world. The design of framework and the algorithm of rule set can affect the overall performance of the filtering system. This review paper discusses some of the unique researches to build an effective and efficient filtering model. The application level and system level performance must work in efficient manner to build up a fast and accurate filtering process. The mechanism or how the packet is processed from being received at the physical layer or the network card until further processed by the application layer support software such as an IDS is highly influential for overall packet filtering infrastructure.","","978-1-4673-1937-9","","10.1109/ICCISci.2012.6297140","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6297140","Firewall;Intrusion Detection System (IDS);Security Policy","Computers;Conferences;Information science","computer network security","IDS;IT world;application layer support software;application level performance;filtering system;firewall deployment models;framework design;network card;packet filtering infrastructure;physical layer;rule set algorithm;system level performance","","0","","27","","","12-14 June 2012","","IEEE","IEEE Conference Publications"
"Heavy facilities tension prediction using Flexible Neural Trees","Novosad, T.; Platos, J.; Snasel, V.; Abraham, A.; Fiala, P.","Dept. of Comput. Sci., VSB-Tech. Univ. of Ostrava, Ostrava, Czech Republic","Soft Computing and Pattern Recognition (SoCPaR), 2011 International Conference of","20111201","2011","","","396","401","In this article we show the usage of soft-computing methods to solve the real problem of computation of tension in facilities working under very hard conditions in industrial environment. Because the classical mathematical approaches such as Finite Element Method (FEM) are very time consuming, the more progressive soft-computing methods are on the place. We have proposed two step algorithm based on Flexible Neural Tree (FNT) and Particle Swarm Optimization (PSO) which is more efficient then typical approach (FEM). Flexible neural tree is hierarchical neural network like structure, which is automatically created and optimized using evolutionary like algorithms to solve the given problem. This is very important, because it is not necessary to set the structure and the weights of neural networks prior the problem is solved. The accuracy of proposed technique is good enough to be used in real environments.","","978-1-4577-1195-4","","10.1109/SoCPaR.2011.6089276","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6089276","Flexible Neural Tree;Particle Swarm Optimization;Real industry environment;Soft-computing","Computational modeling;Finite element methods;Generators;Genetic algorithms;Optimization;Particle swarm optimization;Vectors","electric generators;evolutionary computation;neural nets;nuclear power stations;particle swarm optimisation;power engineering computing;power plants;trees (mathematics)","evolutionary like algorithm;flexible neural trees;heavy facilities tension prediction;hierarchical neural network like structure;industrial environment;nuclear power plant;particle swarm optimization;power plant generator;soft-computing method","","0","","15","","","14-16 Oct. 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Network and Parallel Computing, 2008. NPC 2008. IFIP International Conference on","20081031","2008","","","v","xi","Presents the table of contents of the proceedings.","","978-0-7695-3354-4","","10.1109/NPC.2008.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4663283","","","","","","0","","","","","18-21 Oct. 2008","","IEEE","IEEE Conference Publications"
"An Analysis for Understanding Software Security Requirement Methodologies","Jing Du; Ye Yang; Qing Wang","Inst. of Software, Chinese Acad. of Sci., Beijing, China","Secure Software Integration and Reliability Improvement, 2009. SSIRI 2009. Third IEEE International Conference on","20091110","2009","","","141","149","Over the past two decades, large amount of work has been done to improve and assure software quality. However, as software development becomes more complex, distributed, and concurrent, security issues have great influence on software quality. Among those issues, the ones related to development of security requirement are especially critical to the development of software or software-intensive systems. In this paper, we will report our work on reviewing and analyzing different studies on software security requirement development to provide a common understanding for further research and study. Our major analysis findings include: Definition of security requirements in common criteria is a widely accepted one among various understandings; Elicitation and analysis are the mainstream activities during security requirement development; and process-oriented and reuse-based methods are gaining their popularities.","","978-0-7695-3758-0","","10.1109/SSIRI.2009.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5325381","Literature Review and Analysis;Requirement Methodology;Security Requirement;Software","Authentication;Costs;Face detection;Failure analysis;Fault trees;Programming;Safety;Security;Software quality;Software systems","reviews;security;software engineering","process-oriented method;reuse-based method;review;software development;software quality;software security requirement;software-intensive systems","","1","","37","","","8-10 July 2009","","IEEE","IEEE Conference Publications"
"Wireless LAN (WLAN) spoofing detection methods - Analysis and the victim Silent case","Shikha; Kaushik, V.; Gautam, S.","Deptt. of CSE, Mewar Univ., Ghaziabad, India","Signal Processing and Communication (ICSC), 2013 International Conference on","20140123","2013","","","155","160","Wireless LANs are quite popular and have found wide spread usage amongst various segments. The issue of spoofing, and its detection, in Wireless LANs has been a matter of serious debate and received wide spread attention in research community as well. Spoofing is a potent weapon in the hands of a Cyber Criminal. The very characteristics of spoofing makes the task of identification and tracking back of the perpetrator / initiator in Cyber Crimes very difficult, e.g. those relating to denial of service, session hijacking, and address masquerading attacks by changing its network identifiers in WLANs. One way to overcome the problem of spoofing is to authenticate the frames. However, in 802.11 WLANs, authentication and encryption for management and control frames is not provided. It is also observed that present MAC spoofing detection techniques bring out large number of false positives. This paper analyses the various spoofing detection methods in WLANs bringing out their pros and cons including the different level of security provided ranging from low to high. The analysis in the paper also brings out as to which particular method could be more suitable in a particular scenario and how one can easily get the reduced false positives, which has been a bane of current detection methods. The paper also presents two case scenarios, particularly highlighting the victim Silent case scenario not discussed much thus far in the current literature on the topic, to validate the results. By way of retrospect, an outline of future work is also suggested in the concluding remarks.","","978-1-4799-1605-4","","10.1109/ICSPCom.2013.6719774","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6719774","802.11 Wireless LAN;FRR;FRR-RA;MAC address;SNRA;Sequence Gap;Spoofing;false positives / negatives;transmission rate;victim Silent case in WLAN","Authentication;Computer crime;Monitoring;Probes;Protocols;Wireless LAN","access protocols;computer network security;wireless LAN","IEEE 802.11 wireless LAN;MAC spoofing detection techniques;WLAN spoofing detection methods;cyber crimes;cyber criminal;denial of service;masquerading attacks;network identifiers;perpetrator-initiator;potent weapon;session hijacking;victim silent case","","0","","20","","","12-14 Dec. 2013","","IEEE","IEEE Conference Publications"
"An analysis of signature overlaps in Intrusion Detection Systems","Massicotte, F.; Labiche, Y.","Commun. Res. Centre Canada, Ottawa, ON, Canada","Dependable Systems & Networks (DSN), 2011 IEEE/IFIP 41st International Conference on","20110718","2011","","","109","120","An Intrusion Detection System (IDS) protects computer networks against attacks and intrusions, in combination with firewalls and anti-virus systems. One class of IDS is called signature-based network IDSs, as they monitor network traffic, looking for evidence of malicious behaviour as specified in attack descriptions (referred to as signatures).Many studies report that IDSs, including signature-based network IDSs, have problems to accurately identify attacks. One possible reason that we observed in our past work, and that is worth investigating further, is that several signatures (i.e., several alarms) can be triggered on the same group of packets, a situation we coined overlapping signatures. This paper presents a technique to precisely and systemat ically quantify the signature overlapping problem of an IDS signature database. The solution we describe is based on set theory and finite state automaton theory, and we experiment with our technique on one widely-used and maintained IDS. Results show that our approach is effective at systematically quantifying the overlap problem in one IDS signature database, and can be potentially used on other IDSs.","1530-0889","978-1-4244-9232-9","978-1-4244-9231-2","10.1109/DSN.2011.5958211","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5958211","Automaton Theory;Intrusion Detection Signature;Set Theory","Automata;Databases;Intrusion detection;Payloads;Protocols;Set theory;Systematics","authorisation;digital signatures;finite state machines;set theory","anti-virus systems;computer networks;finite state automaton theory;firewalls;intrusion detection systems;set theory;signature overlaps;signature-based network IDS","","2","","18","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"MS²IFS: A Multiple Source-Based Security Information Fusion System","Jun Chang; Jiang Yu; Yijian Pei","Sch. of Inf. Sci. & Eng., Yunnan Univ., Kunming, China","Communications and Intelligence Information Security (ICCIIS), 2010 International Conference on","20101111","2010","","","215","219","Security Information Fusion System has recently become one of the major topics in the research area of information security. A great deal of security devices and components have been deployed in network information systems. While improving the systems security performance, they produced lots of redundant or unreliable information. Through the technologies of alert fusion and correlation analysis, alert redundancy can be decreased, administration pressure can be reduced and alert accuracy can be raised effectively. We propose the system architecture of multi-source security information fusion (MS<sup>2</sup>IFS), and discuss the design ideas and algorithm implementation of MS<sup>2</sup>IFS key modules. The results of testing on offline alert logs and online simulated attack data proved the feasibility and validity of MS<sup>2</sup>IFS system and satisfied the design requirement, presenting preferable.","","978-1-4244-8649-6","978-0-7695-4260-7","10.1109/ICCIIS.2010.32","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5629230","alert correlation;information fusion;intrusion detection;risk evaluation","Algorithm design and analysis;Analytical models;Correlation;Redundancy;Security;Servers","security of data;telecommunication security","administration pressure;alert accuracy;alert fusion;alert redundancy;correlation analysis;information security;multiple source-based security information fusion system;network information systems;offline alert logs;online simulated attack data;security devices;system architecture;systems security performance","","0","","14","","","13-14 Oct. 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Aware Computing (ISAC), 2010 2nd International Symposium on","20101217","2010","","","1","15","Presents the table of contents of the proceedings.","","978-1-4244-8313-6","","10.1109/ISAC.2010.5671374","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5671374","","","","","","0","","","","","1-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"Adaptive Trust Management Protocol based on intrusion detection for Wireless Sensor Networks","Gheorghe, L.; Rughinis, R.; Tataroiu, R.","Comput. Sci. & Eng. Dept., Univ. Politeh. of Bucharest, Bucharest, Romania","Networking in Education and Research, 2013 RoEduNet International Conference 12th Edition","20140120","2013","","","1","7","Wireless Sensor Networks run critical applications and need to be protected against malicious attacks and faults. In this paper we propose Adaptive Trust Management Protocol, a protocol that adjusts trust and reputation based on node behavior. The protocol includes three phases: the Learning phase, in which experience is computed based on these alerts received from TinyAFD, the Exchanging phase, in which experience associations are exchanged between neighbor nodes, and the Updating phase, in which trust and reputation are updated based on experience. ATMP has been implemented on top of TinyOS and has been tested using TOSSIM in several attack scenarios to evaluate the evolution of experience, trust and reputation. We performed a comparative evaluation of ATMP with other similar solutions and determined that our protocol covers a larger range of attacks, mostly because of the integration with a complex intrusion detection system.","2068-1038","978-1-4799-2599-5","","10.1109/RoEduNet.2013.6714201","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6714201","Wireless Sensor Networks;intrusion detection;reputation;security;trust","Correlation;Detectors;Engines;Monitoring;Protocols;Routing;Wireless sensor networks","routing protocols;security of data;trusted computing;wireless sensor networks","ATMP;TOSSIM;TinyAFD;TinyOS;adaptive trust management protocol;complex intrusion detection system;exchanging phase;learning phase;malicious attacks;updating phase;wireless sensor networks","","0","","19","","","26-28 Sept. 2013","","IEEE","IEEE Conference Publications"
"A Comparison Between Signature and GP-Based IDSs for Link Layer Attacks on WiFi Networks","Makanju, A.; LaRoche, P.; Zincir-Heywood, A.N.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS","Computational Intelligence in Security and Defense Applications, 2007. CISDA 2007. IEEE Symposium on","20070604","2007","","","213","219","Data link layer attacks on WiFi networks are known to be one of the weakest points of WiFi networks. While these attacks are very simple in implementation, their effect on WiFi networks can be devastating. To this end, several intrusion detection systems (IDS) have been employed to detect these attacks. In this paper, we compare the ability of Snort-Wireless and a genetic programming (GP) based intrusion detector, in the detection of a particular data link layer attack, namely the deauthentication attack. We focus particularly on a scenario where the attacker stealthily injects the attack frames into the target network. Results show that the GP based detection system is much more robust against the different versions of the attack compared to Snort-Wireless and can achieve a detection rate in average 100% and a false positive rate in average 0.1%","","1-4244-0700-1","","10.1109/CISDA.2007.368156","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4219103","","Computational intelligence;Data security;Detectors;Genetic programming;Intrusion detection;Open systems;Robustness;Wireless application protocol;Wireless communication;Wireless networks","digital signatures;genetic algorithms;security of data;wireless LAN","GP-based IDS;WiFi networks;data link layer attacks;deauthentication attack;genetic programming;intrusion detection systems;intrusion detector;snort-wireless","","0","","16","","","1-5 April 2007","","IEEE","IEEE Conference Publications"
"Analysis of fuzzy class association rule mining based on Genetic Network Programming","Ci Chen; Mabu, S.; Chuan Yue; Shimada, K.; Hirasawa, K.","Grad. Sch. of Inf., Waseda Univ., Fukuoka, Japan","ICCAS-SICE, 2009","20091113","2009","","","3480","3484","Classification rule mining is a practical data mining technique widely used in real world. In the previous work, we have put forward a fuzzy class association rule mining method based on genetic network programming and applied it to network intrusion detection system which proved its efficiency and advantage. In this paper, a detailed comparison not only between fuzzy class association rule minings(FCARMs) with fixed fuzzy membership functions and with evolved fuzzy membership functions, but also between FCARMs with and without probability node transition are carried out. The aim of this paper is to provide experimental analysis on the characteristics of FCARMs with different implementations. Experimental results conducted on real world database, KDD99Cup and DAPRA98 database from MIT Lincoln Laboratory, are studied to verify the comparison.","","978-4-907764-34-0","978-4-907764-33-3","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5335109","classification;fuzzy class association rule;fuzzy membership function;genetic network programming;network intrusion detection;probability transition","Association rules;Data mining;Databases;Economic indicators;Electronic mail;Fuzzy systems;Genetic mutations;Information analysis;Intrusion detection;Production systems","data mining;fuzzy set theory;genetic algorithms;probability;security of data","DAPRA98 database;FCARM;KDD99Cup database;MIT Lincoln Laboratory;data mining technique;fuzzy class association rule mining;fuzzy membership function;genetic network programming;network intrusion detection system;probability node transition","","1","","10","","","18-21 Aug. 2009","","IEEE","IEEE Conference Publications"
"A testbed for analyzing security of SCADA control systems (TASSCS)","Mallouhi, M.; Al-Nashif, Y.; Cox, D.; Chadaga, T.; Hariri, S.","NSF Center for Autonomic Comput., Univ. of Arizona, Tucson, AZ, USA","Innovative Smart Grid Technologies (ISGT), 2011 IEEE PES","20110429","2011","","","1","7","The critical infrastructures of our society are in the process of being modernized. Most significantly impacted are the industrial control systems through replacement of old electromechanical systems with advanced computing and communication technologies. This modernization has introduced new vulnerabilities to those infrastructures. Securing critical infrastructures is a challenging research problem, as these control systems were not designed with security in mind. This paper presents a testbed designed to study and simulate the various available techniques for securing and protecting Supervisory Control and Data Acquisition (SCADA) systems against a wide range of cyber attacks. The testbed is also used to evaluate the detection rate, false alerts and effectiveness of the protection techniques. We present preliminary results on using the testbed to detect a selected set of cyber attacks and the impact of the protection techniques on the operations of the system.","","978-1-61284-218-9","978-1-61284-219-6","10.1109/ISGT.2011.5759169","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5759169","Autonomic Software Protection System (ASPS);SACAD Systems;SCADA Cyber Attacks","IP networks;Process control;Protocols;SCADA systems;Security;Servers","SCADA systems;power engineering computing;power system security;security of data","SCADA control systems;advanced computing technology;communication technology;critical infrastructures;cyber attacks;detection rate;false alerts;supervisory control and data acquisition","","13","","11","","","17-19 Jan. 2011","","IEEE","IEEE Conference Publications"
"Operator-Centric and Adaptive Intrusion Detection","Larson, U.E.; Lindskog, S.; Nilsson, D.K.; Jonsson, E.","Dept. of Comput. Sci. & Eng., Chalmers Univ. of Technol., Goteborg","Information Assurance and Security, 2008. ISIAS '08. Fourth International Conference on","20080919","2008","","","161","166","An intrusion detection system should support the operator of the system. Thus, in addition to producing alerts, it should allow for easy insertion of new detection algorithms. It should also support dynamic selection and de-selection of detection algorithms, and it should adjust its resource consumption to the current need. Such a system would allow the operator to easily extend the system when new detection algorithms become available. It would also allow the operator to maintain a low-cost monitoring baseline and perform more extensive monitoring when it is required. In this paper we propose an architecture for intrusion detection which aims at providing the operator with this support. The architecture uses a modular design to promote a high degree of flexibility. This supports creation of an environment in which state-of-the-art intrusion detection algorithms easily can be inserted. The modular design also allows for detection algorithms to be enabled and disabled when required. Additionally, the architecture uses a sensor reconfiguration mechanism to affect the amount of data collected. When a detection algorithm is enabled or disabled, the sensor providing the input data to the algorithm is correspondingly reconfigured. This implies a minimum of excess collected data. To illustrate the feasibility of the architecture, we provide a proof - of-concept supporting monitoring of users for insider detection and webserver monitoring for intrusion attempts.","","978-0-7695-3324-7","","10.1109/IAS.2008.42","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4627079","adaption;intrusion detection;operator-centric;sensor reconfiguration;system architecture","Algorithm design and analysis;Communication system security;Computer science;Computer security;Detection algorithms;Information security;Intrusion detection;Monitoring;Quality of service;Sensor systems","security of data","adaptive intrusion detection;insider detection;low-cost monitoring baseline;modular design;operator-centric intrusion detection;sensor reconfiguration mechanism;webserver monitoring","","0","","22","","","8-10 Sept. 2008","","IEEE","IEEE Conference Publications"
"A Survey of Anomaly Detection Methods in Networks","Weiyu Zhang; Qingbo Yang; Yushui Geng","Modern Educ. Technol. Center, Shandong Inst. of Light Ind., Jinan, China","Computer Network and Multimedia Technology, 2009. CNMT 2009. International Symposium on","20100108","2009","","","1","3","Despite the advances reached along the last 20 years, anomaly detection in networks is still an immature technology, Nevertheless, the benefits which could be obtained from a better understanding of the problem itself as well as the improvement of these methods. Therefore, in this paper we present a survey on anomaly detection in networks. In order to distinguish between the different approaches used for anomaly detection in networks in a structured way, we have classified those methods into four categories: statistical anomaly detection, classifier based anomaly detection, anomaly detection using machine learning and finite state machine anomaly detection. We describe each method in details and give examples for its applications in networks.","","978-1-4244-5272-9","","10.1109/CNMT.2009.5374676","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5374676","","Automata;Communication networks;Computer networks;Computer security;Educational technology;Engines;Event detection;Intrusion detection;Machine learning;Testing","finite state machines;learning (artificial intelligence);security of data","classifier based anomaly detection;finite state machine anomaly detection;machine learning;networks;statistical anomaly detection","","5","","16","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"Research on object-storage-based intrusion detection","Youhui Zhang; Dongsheng Wang","Tsinghua Nat. Lab. for Inf. Sci. & Technol., Tsinghua Univ., Beijing","Parallel and Distributed Systems, 2006. ICPADS 2006. 12th International Conference on","20060724","2006","1","","8 pp.","","Storage-based intrusion detection systems (IDS) can be valuable tools in monitoring for the intrusion on a host computer. However, because the traditional storage device works on the block-level while intrusion always happens on the file-level, this gap has to be erased by detection software, which is a hard and time-consuming task. To solve this problem and to accord with the trend of moving more processing power into storage, this paper presents a novel idea to design an IDS on object-based storage devices (OSD), and analyzes how the features of OSD can be used for intrusion detection (ID) and for violation responding. Moreover, the existing OSD standard is enhanced to own the new functions. Compared with the existing research on block-level storage devices, OSD-based ID is more straightforward for implementation. We build such a prototype based on the OSD reference implementation provided by Intel. Testing results show that the extra overhead introduced by ID is acceptable","1521-9097","0-7695-2612-8","","10.1109/ICPADS.2006.92","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1655650","","Computerized monitoring;File systems;Information science;Intrusion detection;Laboratories;Protection;Prototypes;Storage area networks;Telecommunication traffic;Testing","digital storage;security of data","block-level storage devices;object-storage-based intrusion detection systems;violation response","","2","","20","","","0-0 0","","IEEE","IEEE Conference Publications"
"Misleading and defeating importance-scanning malware propagation","Guofei Gu; Zesheng Chen; Porras, P.; Wenke Lee","Georgia Institute of Technology Atlanta, 30332, USA","Security and Privacy in Communications Networks and the Workshops, 2007. SecureComm 2007. Third International Conference on","20080624","2007","","","250","259","The scan-then-exploit propagation strategy is among the most widely used methods by which malware spreads across computer networks. Recently, a new self-learning strategy for selecting target addresses during malware propagation was introduced in [1], which we refer to as importance scanning. Under the importance-scanning approach, malware employs an address sampling scheme to search for the underlying group distribution of (vulnerable) hosts in the address space through which it propagates. The malware utilizes this information to increase the rate at which it locates viable addresses during its search for infection targets. In this paper, we introduce a strategy to combat importance scanning propagation.We propose the use of white hole networks, which combine several existing components to dissuade, slow, and ultimately halt the propagation of importance scanning malware. Based on analytical reasoning and simulations using real trace and address distribution information, we demonstrate how the white hole approach can provide an effective defense, even when the deployment of this countermeasure represents a very small fraction of the address space population.","","978-1-4244-0974-7","978-1-4244-0975-4","10.1109/SECCOM.2007.4550340","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4550340","","Aggregates;Analytical models;Computer networks;Computer worms;Humans;Information analysis;Information security;Internet;Routing;Sampling methods","","","","2","","38","","","17-21 Sept. 2007","","IEEE","IEEE Conference Publications"
