"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5362097,5483812,5226620,6006209,1183049,4469386,878193,1410702,6057762,4199148,1181415,1579287,1565256,4028024,6968979,1344943,6736756,4351592,5972093,6900887,5473884,5376342,935041,4276596,6821480,7210322,4557846,5136640,1357257,4053203,1179705,6816584,4610081,1578809,6997530,4404821,5689069,4116198,6164870,6121331,5640375,4079153,6644096,5460823,6208721,5620179,4447164,6848074,6122784,6568370,6201871,4681989,985769,1495942,5969976,6824986,4534791,5600904,6726074,7103191,7060231,6388436,6721951,5339075,5745908,4533371,1504208,4024486,1425055,5972070,5588654,4732404,4221057,4797292,7033256,1192456,5563555,4178392,1631456,4490257,5687239,5484771,937174,5592568,1259699,5739055,5348536,6134252,1607438,1378292,7294100,5346092,6949858,4341642,6588100,5689852,7105594,7288799,6745322,5682339",2015/11/20 16:08:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Table of contents","","","Computer, Communication, Control and Information Technology (C3IT), 2015 Third International Conference on","20150316","2015","","","1","6","The following topics are dealt with: brain-computer interface; frequency selective surface; spectrum sharing network; imperfect channel state information; wireless sensor network; business intelligence; intrusion detection system; PV system; software product development; image compression; thermal power system; cellular automata; LDPC codes; power quality assessment; interference cancellation; LTE network; induction generator; wind-based microgeneration; power system transient stability; fuzzy based adaptive control; computational complexity analysis; DC-DC switch mode step-up power supply; multipath fading channel; AWGN noise; video conferencing technique; supercapacitor; load balanced multicast routing protocol; wireless mobile ad hoc network; grayscale image representation; color image representation; partially occluded object detection; compact suspended planar patch antenna; solar cell; sensorless control methodology; brushless DC motor; pixel classification; scalable context-aware recommendation system; image segmentation; rectangular microstrip antenna; Rayleigh fading channel; secure hash function based authentication scheme; and OFDM systems.","","978-1-4799-4446-0","","10.1109/C3IT.2015.7060231","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7060231","","","AWGN channels;DC-DC power convertors;Long Term Evolution;OFDM modulation;Rayleigh channels;adaptive control;asynchronous generators;brain-computer interfaces;brushless DC motors;cellular automata;competitive intelligence;computational complexity;cryptographic protocols;distributed power generation;frequency selective surfaces;fuzzy control;image classification;image coding;image colour analysis;image representation;image segmentation;interference suppression;microstrip antenna arrays;mobile ad hoc networks;multipath channels;object detection;parity check codes;photovoltaic power systems;power supply quality;power system transient stability;radio spectrum management;recommender systems;routing protocols;sensorless machine control;solar cells;switched mode power supplies;teleconferencing;thermal power stations;video communication;wireless sensor networks","AWGN noise;DC-DC switch mode step-up power supply;LDPC codes;LTE network;OFDM systems;PV system;Rayleigh fading channel;brain-computer interface;brushless DC motor;business intelligence;cellular automata;color image representation;compact suspended planar patch antenna;computational complexity analysis;frequency selective surface;fuzzy based adaptive control;grayscale image representation;image compression;image segmentation;imperfect channel state information;induction generator;interference cancellation;intrusion detection system;load balanced multicast routing protocol;multipath fading channel;partially occluded object detection;pixel classification;power quality assessment;power system transient stability;rectangular microstrip antenna;scalable context-aware recommendation system;secure hash function based authentication scheme;sensorless control methodology;software product development;solar cell;spectrum sharing network;supercapacitor;thermal power system;video conferencing technique;wind-based microgeneration;wireless mobile ad hoc network;wireless sensor network","","0","","","","","7-8 Feb. 2015","","IEEE","IEEE Conference Publications"
"An automatic portscan detection system with adaptive threshold setting","Kim, Sang Kon; Lee, Seung Ho; Seo, Seung Woo","School of Electrical Engineering and Computer Science &#x0026; Institute of New Media and Communications, Seoul National University, Korea","Communications and Networks, Journal of","20121220","2010","12","1","74","85","For the purpose of compromising hosts, attackers including infected hosts initially perform a portscan using IP addresses in order to find vulnerable hosts. Considerable research related to portscan detection has been done and many algorithms have been proposed and implemented in the network intrusion detection system (NIDS). In order to distinguish portscanners from remote hosts, most portscan detection algorithms use a fixed threshold that is manually managed by the network manager. Because the threshold is a constant, even though the network environment or the characteristics of traffic can change, many false positives and false negatives are generated by NIDS. This reduces the efficiency of NIDS and imposes a high processing burden on a network management system (NMS). In this paper, in order to address this problem, we propose an automatic portscan detection system using an fast increase slow decrease (FISD) scheme, that will automatically and adaptively set the threshold based on statistical data for traffic during prior time periods. In particular, we focus on reducing false positives rather than false negatives, while the threshold is adaptively set within a range between minimum and maximum values. We also propose a new portscan detection algorithm, rate of increase in the number of failed connection request (RINF), which is much more suitable for our system and shows better performance than other existing algorithms. In terms of the implementation, we compare our scheme with other two simple threshold estimation methods for an adaptive threshold setting scheme. Also, we compare our detection algorithm with other three existing approaches for portscan detection using a real traffic trace. In summary, we show that FISD results in less false positives than other schemes and RINF can fast and accurately detect portscanners. We also show that the proposed system, including our scheme and algorithm, provides good performance in terms of the rate of false positi- es.","1229-2370","","","10.1109/JCN.2010.6388436","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6388436","Adaptive threshold setting;automatic portscan detection;false negative;false positive","Adaptive systems;Detection algorithms;Detectors;Feature extraction;Heating;IP networks;Real-time systems","","","","1","","19","","","Feb. 2010","","IEEE","IEEE Journals & Magazines"
"An Enhanced GHSOM for IDS","Salem, M.; Buehler, U.","Group of Network & Data Security, Univ. of Appl. Sci. Fulda, Fulda, Germany","Systems, Man, and Cybernetics (SMC), 2013 IEEE International Conference on","20140127","2013","","","1138","1143","Artificial neural network, recently, is considered as a vibrant area in machine learning. Particularly, Growing Hierarchical Self Organizing Map (GHSOM) model, as an intelligent neural network, is vital in intrusion detection system (IDS). However, it suffers from prosaic topology, adheres to random weight vectors initialization, which degrades the performance metrics. In this paper, we progressively enhance the GHSOM to present a new delicate version, named EGHSOM. It consists of a meaningful initialization process instead of random initialization, a novel splitting threshold technique to stabilize the growth topology, merging and pruning methods on neurons to settle the topology and accelerate the detection, and a classification-confidence threshold to detect unknown anomaly in computer networks. The final model is trained using real-time traffic in addition to NSL-KDD and compared with other approaches. The result shows that EGHSOM is more efficacious than others and solves major drawbacks of intrusion detection in networks.","","","","10.1109/SMC.2013.198","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6721951","GHSOM;classifier design and evaluation;k-means;neural nets;real-time systems;similarity measure","Merging;Neurons;Radio frequency;Standards;Topology;Training;Vectors","security of data;self-organising feature maps","IDS;NSL-KDD;classification-confidence threshold;enhanced GHSOM model;growing hierarchical self organizing map;growth topology;initialization process;intelligent neural network;intrusion detection system;merging methods;pruning methods;splitting threshold technique","","1","","24","","","13-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"A novel approach to design of user re-authentication systems","Jagadeesan, H.; Hsiao, M.S.","Bradley Dept. of Electr. & Comput. Eng., Virginia Tech., Blacksburg, VA, USA","Biometrics: Theory, Applications, and Systems, 2009. BTAS '09. IEEE 3rd International Conference on","20091120","2009","","","1","6","In the Internet age, security is a major concern as identity thefts often cause detrimental effects. Masquerading is an important factor for identity theft and current authentication systems using traditional methods woefully lack mechanisms to detect and prevent it. This paper presents an application independent, continual, non-intrusive, fast and easily deployable user re-authentication system based on behavioral biometrics. These behavioral attributes are extracted from the keyboard and mouse operations of the user. They are used to identify and non-intrusively authenticate the user periodically. To extract suitable user attributes, we propose a novel heuristic that uses the percentage of mouse-to-keyboard interaction ratio and interaction quotient (IQ). In the re-authentication process, every time, the current behavior of the user is compared with the stored ldquoexpectedrdquo behavior. All deviations are noted and after a certain deviation threshold is reached, the system logs the user out of the current session. The underlying heuristic prevents imposters from misusing the system. Experimental results show that the proposed heuristic can greatly improve the accuracy of application-based and application independent systems to 96.4% and 82.2% respectively.","","978-1-4244-5019-0","978-1-4244-5020-6","10.1109/BTAS.2009.5339075","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5339075","Behavioral Biometrics;interaction ratio;k-Nearest neighbor;neural networks;statistical analysis;user re-authentication","Authentication;Biometrics;Hardware;Internet;Keyboards;Mice;Neural networks;Pins;Statistical analysis;Testing","biometrics (access control);keyboards;message authentication;mouse controllers (computers);pattern classification;user centred design","behavioral biometrics;identity theft;interaction quotient;masquerading;mouse-to-keyboard interaction ratio;user reauthentication systems","","2","6","30","","","28-30 Sept. 2009","","IEEE","IEEE Conference Publications"
"Automated blocking of malicious code with NDIS intermediate driver","Lee Ling Chuan; Chan Lee Yee; Ismail, M.; Jumari, K.","CyberSecurity, Malaysia Comput. Emergency Response Team, Malaysia","Advanced Communication Technology (ICACT), 2011 13th International Conference on","20110407","2011","","","700","704","With the evolution of malware technology, modern malware often hide its malicious behaviour in various methods. One of the popular manners is to conceal the network communication. This concealment technique poses obstacles to security mechanisms, which detecting the malicious behaviours. In this paper, we give an overview of the automated blocking malicious code project, a new approach to computer security via malicious software analysis and automatic blocking software. In particular, this project focuses on building a unified executable program analysis platform and using it to provide novel solutions to a broad spectrum of different security problems. We propose a technique for the Network Driver Interface Specification (NDIS) integrate together with a unified malicious software analysis platform. The NDIS model supports hybrid network transport NDIS drivers, called NDIS intermediate drivers. This driver lies between transport driver and NDIS driver. The advantage of using NDIS intermediate drivers is, it can see the entire network traffic taking place on a system as the drivers lie between protocol drivers and network drivers. By intercepting security-related properties from network traffic directly, our project enables a principled, root cause based approach to computer security, offering novel and effective solutions.","1738-9445","978-1-4244-8830-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5745908","Interception;Malicious Traffic;Malware Analysis;NDIS Intermediate Driver;Network Driver Interface Specification","Driver circuits;Fires;Malware;Pattern matching;Protocols;Sockets","application program interfaces;invasive software;program diagnostics","NDIS intermediate driver;automatic malicious code blocking project;computer security;executable program analysis platform;malicious software analysis;malware technology;network communication concealment technique;network driver interface specification;transport driver","","0","","14","","","13-16 Feb. 2011","","IEEE","IEEE Conference Publications"
"B-APT: Bayesian Anti-Phishing Toolbar","Likarish, P.; Eunjin Jung; Dunbar, D.; Hansen, T.E.; Hourcade, J.P.","Dept of Comput. Sci., Univ. of Iowa, Iowa City, IA","Communications, 2008. ICC '08. IEEE International Conference on","20080530","2008","","","1745","1749","Identity theft is one of the fastest growing crimes in the nation, and phishing has been a primary tool used for this type of theft. In this paper, we present B-APT, a Bayesian anti-phishing toolbar designed to help users identify phishing Websites and protect their sensitive information. Bayesian filters have shown great performance in content-based spam filtering and we adapt a Bayesian filter to detect phishing attacks in the Web browser. The experimental results show that our toolbar effectively detects phishing sites, and is also efficient in terms of page load delay. Among the phishing sites in our testbed, B-APT detected 100% of phishing sites while IE and Firefox only detected 64% and 55%, respectively. Netcraft and SpoofGuard show better accuracy, 98% and 90%, respectively.","","978-1-4244-2075-9","978-1-4244-2075-9","10.1109/ICC.2008.335","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4533371","","Bayesian methods;Cities and towns;Computer science;Delay effects;Information filtering;Information filters;Internet;Protection;Testing;Uniform resource locators","Bayes methods;Internet;computer crime;filtering theory;online front-ends;unsolicited e-mail","Bayesian anti-phishing toolbar;Bayesian filters;Firefox;IE;Netcraft;SpoofGuard;Web browser;content-based spam filtering;crimes;phishing Web sites;sensitive information protection;theft identification","","8","","28","","","19-23 May 2008","","IEEE","IEEE Conference Publications"
"An intrusion detection system based on RBF neural network","Zhimin Yang; Xiumei Wei; Luyan Bi; Dongping Shi; Hui Li","Dept. of Comput. Sci., Shandong Univ., Weihai, China","Computer Supported Cooperative Work in Design, 2005. Proceedings of the Ninth International Conference on","20050906","2005","2","","873","875 Vol. 2","Based on the information system of Shanhua Company, this paper discusses the structure and function of intrusion detection system based on RBF, the steps and method of intrusion detection. In the experiment of network simulation, through continuous training of input normal samples and abnormal sample, keeping an eye on if the RBF neural networks can distinguish the known intrusion behavior character among the training samples with high exactness and distinguish new intrusion behavior character and mutation of known intrusion behavior character with some probability. The result of experiment proves that RBF network is better than BP network in its property of optimal approximation, classify ability and the rapidity of study, RBF can improve the detection performances of IDS.","","1-84600-002-5","","10.1109/CSCWD.2005.194301","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1504208","","Bismuth;Computer science;Data analysis;Data security;Genetic mutations;Information security;Information systems;Intrusion detection;Neural networks;Radial basis function networks","backpropagation;neural nets;radial basis function networks;security of data","BP network;IDS;RBF neural network;Shanhua Company;information system;intrusion behavior character;intrusion detection system;network simulation;optimal approximation","","3","","5","","","24-26 May 2005","","IEEE","IEEE Conference Publications"
"A Coordinated Detection and Response Scheme for Distributed Denial-of-Service Attacks","Ho-Yu Lam; Chi-Pan Li; Chanson, S.T.; Dit-Yan Yeung","Department of Computer Science, Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong. ivanlam@cs.ust.hk","Communications, 2006. ICC '06. IEEE International Conference on","20061211","2006","5","","2165","2170","Distributed denial-of-service (DDoS) attacks present serious threats to servers in the Internet. They can exhaust critical resources at a target host with the help of a large number of compromised Internet hosts and hence deny services to legitimate clients. This paper studies some existing schemes for the detection and defense against TCP-based DDoS attacks. We propose a distributed scheme that can mitigate the damage caused by DDoS through a coordinated detection and response framework. This proposed scheme composes of a number of heterogeneous defense systems which cooperate with each other in protecting Internet servers. We have set up a network testbed for carrying out extensive experiments using real server machines, routers and software attack tools. Experimental results show that, compared to existing schemes, our proposed scheme can greatly improve the throughput of legitimate traffic and reduce the attack traffic during DDoS attacks. To investigate the scale-up behavior of our scheme, we have also developed a software simulator for larger-scale experiments. Simulation results show that our scheme performs consistently well even in networks with more than 3000 nodes and under high traffic load.","8164-9547","1-4244-0355-3","1-4244-0355-3","10.1109/ICC.2006.255091","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4024486","","Computer crime;Network servers;Protection;Software testing;Software tools;Telecommunication traffic;Throughput;Traffic control;Web and internet services;Web server","","","","7","","29","","","June 2006","","IEEE","IEEE Conference Publications"
"Language-based generation and evaluation of NIDS signatures","Rubin, S.; Jha, S.; Miller, B.P.","Dept. of Comput. Sci., Wisconsin Univ., Madison, WI, USA","Security and Privacy, 2005 IEEE Symposium on","20050523","2005","","","3","17","We present a methodology to automatically construct robust signatures whose accuracy is based on formal reasoning so it can be systematically evaluated. Our methodology is based on two formal languages that describe different properties of a given attack. The first language, called a session signature, describes temporal relations between the attack events. The second, called an attack invariant, describes semantic properties that hold in any instance of the attack. For example, an invariant may state that a given FTP attack must include a successful FTP login and can be launched only after the FTP representation mode has been set to ASCII. We iteratively eliminate false positives and negatives from an initial session signature by comparing the signature language to the language of the invariant. We developed GARD, a tool for session-signature construction, and used it to construct session signatures for multi-step attacks. We show that a session signature is more accurate than existing signatures.","1081-6011","0-7695-2339-0","","10.1109/SP.2005.10","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1425055","","Bridges;Formal languages;Intrusion detection;Pattern matching;Performance analysis;Performance evaluation;Privacy;Protocols;Robustness;Security","computer network management;digital signatures;formal languages;programming language semantics;security of data","FTP attack;GARD;NIDS signature evaluation;attack invariant;formal languages;formal reasoning;language-based generation;multi-step attacks;network intrusion detection system;robust signatures;semantic properties;session-signature construction;temporal relations","","8","","36","","","8-11 May 2005","","IEEE","IEEE Conference Publications"
"An application model of intrusion detection based on incremental data mining","Yun Zhang; Binwei Yang","Dept. of Comput. Eng., ZheJiang Inst. of Mech. & Electr. Eng., Hangzhou, China","Computer Science and Service System (CSSS), 2011 International Conference on","20110804","2011","","","2966","2967","Facing all kinds of attacks and destruction of campus network, we urgently need a good detection model to detecting all kinds of campus network attack with high detection rate and low false positive rate, which possesses the ability of recognizing unknown abnormal activities. With considering the characteristic of network data source, a new intrusion detection application model is proposed. With the adaptive learning ability,this application model can fast recognize normal or abnormal activities of the campus network and possess the basic ability of recognizing new and unknown abnormal activities.","","978-1-4244-9762-1","","10.1109/CSSS.2011.5972070","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5972070","Application model;Incremental data mining;Intrusion detection","Adaptation models;Computational modeling;Computers;Conferences;Data mining;Data models;Intrusion detection","computer network security;educational administrative data processing","adaptive learning ability;campus network attack;incremental data mining;intrusion detection application model","","0","","6","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"An investigation and survey of response options for Intrusion Response Systems (IRSs)","Anuar, N.B.; Papadaki, M.; Furnell, S.; Clarke, N.","Centre for Security, Commun. & Network Res., Univ. of Plymouth, Plymouth, UK","Information Security for South Africa (ISSA), 2010","20100930","2010","","","1","8","The rise of attacks and incidents need additional and distinct methods of response. This paper starts a discussion by differentiating the type of operation mode such as Intrusion Detection Systems (IDSs), Intrusion Prevention Systems (IPSs) and Intrusion Response Systems (IRSs). Using characteristics of response and attack time frame, a response model is proposed to distinguish between active and passive response options. The characteristics of response include level of operations, speed and time of response, ability to learn and ability to cooperate with other devices. This paper uses the attack time frame as a response model to show the relationship between active and passive response. Furthermore, the Response Model for Intrusion Response Systems shows some other different approaches and stages of active response. Finally, in order to investigate the most common response used by security practitioner and to justify the response model, studies involving 34 samples products from both commercial and non-commercial are analysed. As a result, this paper shows a clear distinction between the options of responses.","","978-1-4244-5493-8","","10.1109/ISSA.2010.5588654","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5588654","Intrusion Response Systems (IRSs);active;proactive;reactive and passive response","Fires;Home appliances;Intrusion detection;Real time systems;Time factors","security of data","active response;attack time frame;intrusion detection system;intrusion prevention system;intrusion response system;passive response;response model;security practitioner","","1","","54","","","2-4 Aug. 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection Based on Improved Fuzzy C-means Algorithm","Wei Jiang; Min Yao; Jun Yan","Coll. of Comput., Zhejiang Univ., Hangzhou","Information Science and Engineering, 2008. ISISE '08. International Symposium on","20081230","2008","2","","326","329","Clustering is one of the important means of Intrusion detection. In order to overcome the disadvantages of fuzzy C-means algorithm, this paper presents a kind of improved fuzzy C-means algorithm (IFCM for short). IFCM algorithm reduces the infection of isolated point by means of weighting the degree of membership for objects to be clustered, and avoids the subjectivity in choosing the number of clustering by introducing the function of validity. Then, IFCM algorithm is used to intrusion detection, and satisfactory experiment effects are obtained.","","978-1-4244-2727-4","","10.1109/ISISE.2008.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4732404","fuzzy C-means algorithm;intrusion detection","","fuzzy set theory;pattern clustering;security of data","fuzzy c-means algorithm;intrusion detection;pattern clustering","","3","","6","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Specification Synthesis for Monitoring and Analysis of MANET Protocols","Stakhanova, N.; Basu, S.; Wensheng Zhang; Xia Wang; Wong, J.","Dept. of Comput. Sci., Iowa State Univ., Ames, IA","Advanced Information Networking and Applications Workshops, 2007, AINAW '07. 21st International Conference on","20070827","2007","1","","183","187","This paper introduces an approach to automatic synthesis of the specification models of routing protocol behavior from the observed flow of the network traffic. In particular, our technique generalizes the monitored sequences of routing messages constructing a high-level abstract view of the protocol. The basis of our method is similar to inductive logic programming technique that derives a sound hypothesis from the individual examples. The preliminary experiments are presented on the example of AODV ad-hoc routing protocol.","","978-0-7695-2847-2","","10.1109/AINAW.2007.342","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4221057","","Computer science;Computerized monitoring;Logic programming;Mobile ad hoc networks;Mobile computing;Network synthesis;Routing protocols;Runtime;Telecommunication traffic;Traffic control","ad hoc networks;formal specification;mobile communication;routing protocols;telecommunication traffic","AODV ad-hoc routing protocol;MANET protocols;inductive logic programming technique;network traffic;routing protocol","","3","","18","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"Anomaly Based Intrusion Detection Using Data Mining and String Metrics","Nikolova, E.; Jecheva, V.","Fac. of Comput. Sci. & Eng., Burgas Free Univ., Burgas","Communications and Mobile Computing, 2009. CMC '09. WRI International Conference on","20090304","2009","3","","440","444","Computer systems and networks are subject to electronic attacks with increasing number and severity. Intrusion detection is an important technology in the contemporary world as well as an active area of research. The present paper introduces an adaptive approach of data mining techniques and string metrics in anomaly based intrusion detection systems. The conducted simulation experiments and represented results substantiate the proposed method produces reliable results while monitoring the protected system and alarming the detected attacks.","","978-0-7695-3501-2","","10.1109/CMC.2009.287","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4797292","Data Mining;Intrusion Detection;String Metrics","Classification tree analysis;Computer networks;Computer science;Computerized monitoring;Data engineering;Data mining;Hamming distance;Intrusion detection;Mobile communication;Mobile computing","data mining;security of data","anomaly based intrusion detection systems;data mining;electronic attacks;string metrics","","1","","12","","","6-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"Neural network based anomaly detection","Callegari, C.; Giordano, S.; Pagano, M.","Dept. of Inf. Eng., Univ. of Pisa, Pisa, Italy","Computer Aided Modeling and Design of Communication Links and Networks (CAMAD), 2014 IEEE 19th International Workshop on","20150209","2014","","","310","314","Detecting anomalous traffic with low false alarm rates is of primary interest in IP networks management. To this aim it is essential to distinguish between the natural variability of traffic due to its bursty nature and attack-related anomalous events. In this paper we investigate the applicability of neural networks for traffic prediction, focusing on the multilayer feedforward architecture and comparing the performance of different back-propagation algorithms. Prediction is carried out for different random aggregates (obtained through reversible sketches, introduced to improve the scalability of the solution) of traffic flows and, after comparing the prediction error with a threshold, a voting procedure is used to decide about the nature of the current data (with the additional possibility of identifying anomalous flows thanks to the features of reversible sketches). The performance analysis, presented in this paper, demonstrates the effectiveness of the proposed method (in terms of low false alarm rates and convergence speed) for an adequate choice of the learning algorithm.","","","","10.1109/CAMAD.2014.7033256","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033256","Anomaly Detection;Neural Network;Sketch","Aggregates;Algorithm design and analysis;Biological neural networks;Convergence;Intrusion detection;Prediction algorithms","IP networks;multilayer perceptrons","IP networks management;back-propagation algorithms;bursty nature;learning algorithm;multilayer feedforward architecture;neural network based anomaly detection;performance analysis;traffic prediction;voting procedure","","0","","22","","","1-3 Dec. 2014","","IEEE","IEEE Conference Publications"
"A tamper-resistant framework for unambiguous detection of attacks in user space using process monitors","Ramkumar Chinchani; Upadhyaya, S.; Kwiaty, K.","Dept. of Comput. Sci. & Eng., Univ. at Buffalo, Amherst, NY, USA","Information Assurance, 2003. IWIAS 2003. Proceedings. First IEEE International Workshop on","20030408","2003","","","25","34","Replication and redundancy techniques rely on the assumption that a majority of components are always safe and voting is used to resolve any ambiguities. This assumption may be unreasonable in the context of attacks and intrusions. An intruder could compromise any number of the available copies of a service resulting in a false sense of security. The kernel based approaches have proven to be quite effective but they cause performance impacts if any code changes are in the critical path. We provide an alternate user space mechanism consisting of process monitors by which such user space daemons can be unambiguously monitored without causing serious performance impacts. A framework that claims to provide such a feature must itself be tamper-resistant to attacks. We theoretically analyze and compare some relevant schemes and show their fallibility. We propose our own framework that is based on some simple principles of graph theory and well-founded concepts in topological fault tolerance, and show that it can not only unambiguously detect any such attacks on the services but is also very hard to subvert. We also present some preliminary results as a proof of concept.","","0-7695-1886-9","","10.1109/IWIAS.2003.1192456","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1192456","","Availability;Computer displays;Computer network management;Computer science;Fault detection;Fault tolerance;Laboratories;Redundancy;Security;Voting","fault tolerant computing;graph theory;software reliability;system monitoring","graph theory;intruder detection;process monitors;tamper-resistant framework;topological fault tolerance;unambiguous attack detection;user space daemon monitoring;user space mechanism","","5","5","36","","","24-24 March 2003","","IEEE","IEEE Conference Publications"
"A taxonomy of Botnet detection techniques","Zeidanloo, H.R.; Shooshtari, M.J.Z.; Amoli, P.V.; Safari, M.; Zamani, M.","Fac. of Comput. Sci. & Inf. Syst., Univ. of Technol. Malaysia, Kuala Lumpur, Malaysia","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","2","","158","162","Among the diverse forms of malware, Botnet is the most widespread and serious threat which occurs commonly in today's cyber attacks. Botnets are collections of compromised computers which are remotely controlled by its originator (BotMaster) under a common Commond-and-Control (C&C) infrastructure. They provide a distributed platform for several illegal activities such as launching distributed denial of service (DDOS) attacks against critical targets, malware distribution, phishing, and click fraud. Most of the existing Botnet detection approaches concentrate only on particular Botnet command and control (C&C) protocols (e.g., IRC, HTTP) and structures (e.g., centralized), and can become ineffective as Botnets change their structure and C&C techniques. The detection of Botnet has been a major research topic in recent years. Different techniques and approaches have been proposed for detection and tracking of Botnet. This survey classifies Botnet detection techniques into two approaches. One approach is based on setting up honeynets and another approach is based on Intrusion Detection System( IDS) which has been categorized into signature-based and anomaly-based detection techniques.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5563555","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5563555","Botnet;P2P;bot;malicious activities;patterns","Computational modeling;Computers;Cryptography;Monitoring","Internet;command and control systems;computer crime;cryptographic protocols;invasive software;unsolicited e-mail","Botnet detection technique;Commond-and-Control infrastructure;Taxonomy;anomaly based detection technique;compromised computer;cyber attack;distributed denial of service;honeynet;intrusion detection system;malware distribution","","8","","28","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Contents","","","Electrical and Computer Engineering, 2006. ICECE '06. International Conference on","20070507","2006","","","nil6","nil18","Presents the table of contents of the proceedings.","","98432-3814-1","","10.1109/ICECE.2006.355274","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4178392","","","","","","0","","","","","19-21 Dec. 2006","","IEEE","IEEE Conference Publications"
"Combining Self-Organizing Map Algorithms for Robust and Scalable Intrusion Detection","Albayrak, S.; Scheel, Christian; Milosevic, D.; Muller, A.","DAI-Labor, TU Berlin","Computational Intelligence for Modelling, Control and Automation, 2005 and International Conference on Intelligent Agents, Web Technologies and Internet Commerce, International Conference on","20060522","2005","2","","123","130","In the field of intrusion detection systems, the aspect of anomaly detection is very important, and consequently there are many approaches that address these security issues. The usage of self-organizing map (SOM) makes a foundation for some of these approaches, which consequently often have problems to cope with the requirements of huge nowadays networks. The proposed approach focuses on improving the usage of SOMs for anomaly detection, by combining the strengths of different SOM algorithms. The performed evaluations have shown the necessity of paying attention to different aspects, coming along with network nodes, to individually choose the best matching SOM for each node's anomaly detection","","0-7695-2504-0","","10.1109/CIMCA.2005.1631456","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1631456","","Inspection;Intrusion detection;Invasive software;Laboratories;Neural networks;Organizing;Performance evaluation;Protection;Robustness;Unsupervised learning","security of data;self-organising feature maps","anomaly detection;intrusion detection system;security issues;self-organizing map algorithm","","1","1","23","","","28-30 Nov. 2005","","IEEE","IEEE Conference Publications"
"Special issue on computational intelligence in cyber security [Preface]","Dasgupta, D.","","Computational Intelligence Magazine, IEEE","20080418","2008","3","2","21","21","The four papers in this special issue focus on computational intelligence in cyber security. The papers are summarized here.","1556-603X","","","10.1109/MCI.2008.919066","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4490257","","","","","","1","","","","","May 2008","","IEEE","IEEE Journals & Magazines"
