"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=924287,4052843,5230945,6280204,7066594,4148907,6816326,7306727,7155891,4426464,738648,6912624,6920449,4375225,6690909,6963090,4459148,6021220,4159868,6077027,5683059,4127107,6553870,1384578,5660991,5480623,5579147,6002190,1004387,6530097,6492851,6950142,4925097,4484628,1575819,5548285,1639678,4148960,7208996,6223291,4424907,4351560,6093331,1565903,5376194,5997690,6468887,5948806,6356590,6767318,5376355,7081776,1206627,1636219,5401101,5341026,5459695,7219835,7166135,6489880,5156597,5564841,7100557,738566,7030937,7007770,1019404,6866483,7033608,7130875,4414001,1346374,4351510,6980966,7058292,7033353,6206744,6967229,4302651,1286942,5655022,7034437,4897261,4529401,6341451,6246083,4682223,5256707,7289570,6914042,7057795,6004129,5425822,6182465,6295248,1717732,4597078,5432802,6974624,5479512",2015/11/20 15:52:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"DDoS Detection using host-network based metrics and mitigation in experimental testbed","Devi, B.S.K.; Preetha, G.; Shalinie, S.M.","Dept. of Comput. Sci. & Eng., Anna Univ., Madurai, India","Recent Trends In Information Technology (ICRTIT), 2012 International Conference on","20120531","2012","","","423","427","Distributed Denial of Service (DDoS) attacks is very recent and popular devastating attack in the field of cyber society. Flooding DDoS attacks produce adverse effects for critical infrastructure availability, integrity and confidentiality. Current defense approaches cannot efficiently detect and filter out the attack traffic in real time. Online analysis of real time attack traffic and their impact and degradation of host and network based performance metrics becomes very essential. So, online measurement of these network performance metrics itself acts as an Intrusion detection system. The anomalies are the inference for network security analyst to suspect whether the network is under attack or not. Based on the assumption that the attacker flows are very aggressive than the legitimate users the proposed work provides sufficient bandwidth to genuine users during flooding DDoS attack. The Interface Based Rate Limiting (IBRL) algorithm proposed in this paper is used to mitigate the identified DDoS attacks. The implementation is carried out on an experimental testbed build up on Linux machines and Virtual routers. The experimental results show that there is considerable increase in the host and network based performance metrics for legitimate users even under DoS and DDoS attacks.","","978-1-4673-1599-9","","10.1109/ICRTIT.2012.6206744","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6206744","Distributed Denial of Service attack;host and network based performance metrics;rate limiting;virtual router","Bandwidth;Computer crime;Internet;Limiting;Measurement;Monitoring;Throughput","Linux;computer network security;telecommunication traffic","DDoS attack;DDoS detection;IBRL;Linux machines;critical infrastructure availability;critical infrastructure confidentiality;critical infrastructure integrity;cyber society;distributed denial of service attacks;experimental testbed;host-network based metrics;host-network based mitigation;interface based rate limiting algorithm;network performance metrics online measurement;real time attack traffic online analysis;virtual routers","","3","","15","","","19-21 April 2012","","IEEE","IEEE Conference Publications"
"Resource aware packet scheduling for multi-resource in-network nodes","Chunguang Wang; Qingbo Wu; Yusong Tan; Wenqi Ma; Quanyuan Wu","Coll. of Comput., Nat. Univ. of Defense Technol., Changsha, China","Computer Science and Network Technology (ICCSNT), 2013 3rd International Conference on","20141201","2013","","","806","810","Network has been widely reported as a bottleneck resource for amounts of data transferring in cloud and big data computing frameworks. In this paper, we focus on the heterogeneous flows problem that various flows consuming different amount of multiple resources. We develop a Resource Aware Queuing (RAQ) system to classify various flows into different categories according to their resource requirement amounts, and then schedule their processing order based on the switch multiple resource utilization. Based on the resource aware scheduling we also modify the packets dropping strategy so that the sending rates of different flows are also correspondingly modulated. We evaluate RAQ performance via simulation experiments and the results demonstrate that RAQ can improve network resources utilization and throughput without imposing serious negative impact on packets delays.","","","","10.1109/ICCSNT.2013.6967229","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6967229","RAQ;multi-resource sharing;packet scheduling","Bandwidth;Random access memory;Resource management;Schedules;Scheduling algorithms;Switches;Throughput","Big Data;cloud computing;computer networks;queueing theory","big data computing;bottleneck resource;cloud computing;heterogeneous flows problem;multiresource in-network nodes;resource aware packet scheduling;resource aware queuing system;resource aware scheduling","","0","","12","","","12-13 Oct. 2013","","IEEE","IEEE Conference Publications"
"ARTIFICIAL INTELLIGENCE APPROACHES FOR INTRUSION DETECTION","Novikov, D.; Yampolskiy, R.V.; Reznik, L.","Rochester Inst. of Technol., Rochester","Systems, Applications and Technology Conference, 2006. LISAT 2006. IEEE Long Island","20070917","2006","","","1","8","Recent research indicates a lot of attempts to create an intrusion detection system that is capable of learning and recognizing attacks it faces for the first time. Benchmark datasets were created by the MIT Lincoln Lab and by the International Knowledge Discovery and Data Mining group (KDD). A number of competitions were held and many systems developed as a result. The overall preference was given to expert systems that were based on decision making tree algorithms. This paper explores neural networks as means of intrusion detection. After multiple techniques and methodologies are investigated, we show that properly trained neural networks are capable of fast recognition and classification of different attacks at the level superior to previous approaches.","","978-1-4244-0300-4","978-1-4244-0300-4","10.1109/LISAT.2006.4302651","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4302651","","Artificial intelligence;Artificial neural networks;Data mining;Intrusion detection;Laboratories;Neural networks;Neurons;Telecommunication traffic;Testing;Traffic control","decision trees;expert systems;neural nets;security of data","artificial intelligence;attack classification;attack recognition;decision making tree algorithm;expert system;intrusion detection;neural network","","1","","30","","","5-5 May 2006","","IEEE","IEEE Conference Publications"
"Evaluation of software techniques for parallel packet processing on multi-core processors","Vermeiren, T.; Borghs, E.; Haaodorens, B.","Res. & Innovation, Alcatel Bell, Antwerp, Belgium","Consumer Communications and Networking Conference, 2004. CCNC 2004. First IEEE","20040419","2004","","","645","647","Networked consumer applications and services exhibit high demands for both consumer electronic equipment and telecom equipment. Some of these demands are met by the current generation of network microprocessors. The paper focuses on the software techniques needed to take most advantage of this new hardware.","","0-7803-8145-9","","10.1109/CCNC.2004.1286942","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1286942","","Application software;Consumer electronics;Costs;DSL;Hardware;Intrusion detection;Multicore processing;Operating systems;Technological innovation;Telecommunications","consumer electronics;microprocessor chips;multiprocessing systems;parallel processing;software engineering;telecommunication computing","consumer electronic equipment;multi-core processors;multiprocessing facilities;network microprocessors;networked consumer applications;networked consumer services;parallel packet processing;software techniques;telecom equipment","","5","","3","","","5-8 Jan. 2004","","IEEE","IEEE Conference Publications"
"Distributed proactive defense based on cloud computing","Song Deng; Lin Wei-min; Tao Zhang; Yu Yong","Res. Inst. of Inf. Technol. & Commun., State Grid Electr. Power Res. Inst., Nanjing, China","Intelligent Computing and Integrated Systems (ICISS), 2010 International Conference on","20101203","2010","","","95","98","Traditional centralized proactive defense architecture is easy to be attacked, and high traffic, poor scalability, especially when the network scale is large, its efficiency has been greatly decreased. Distributed proactive defense architecture based on cloud computing is proposed, which combines the advantages of cloud computing and the concept of collaboration. The architecture was described in detail. Meanwhile, distributed intrusion detection on GEP-BP in cloud computing is implemented.","","978-1-4244-6834-8","","10.1109/ICISS.2010.5655022","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5655022","BP net;Cloud computing;Distributed intrusion detection;Distributed proactive defense","Clouds;Fires","Internet;security of data","cloud computing;distributed intrusion detection;distributed proactive defense","","0","","9","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Quality of service and security issues in MANET environment","Bostjancic Rakas, S.V.; Timcenko, V.V.","Mihailo Pupin Inst., Belgrade, Serbia","Telecommunications Forum Telfor (TELFOR), 2014 22nd","20150209","2014","","","419","422","The quality of service and security issues are usually explored individually, rarely considering a possibility of comprehensive solution proposals. The focus of this paper is on exploring existing correlations for security and QoS issues in MANET, thus providing a strong foundation for an appropriate design of automated policy based management system (PBM). We proposed MPBM - a model for overall PBM solution suitable for MANET. Functional model of the proposed PBM consists of four entities dealing with: QoS, network resources, configuration and security.","","978-1-4799-6190-0","","10.1109/TELFOR.2014.7034437","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7034437","MANET;PBM;QoS;security","Manganese;Mobile ad hoc networks;Mobile communication;Overlay networks;Quality of service;Security","mobile ad hoc networks;quality of service;telecommunication network management;telecommunication security","MANET;MPBM;QoS;automated policy based management system;functional model;network configuration;network resources;network security issue;quality of service","","0","","18","","","25-27 Nov. 2014","","IEEE","IEEE Conference Publications"
"An intrusion detection sensor for the NetVM virtual processor","Morandi, O.; Moscardi, G.; Risso, F.","Dipt. di Autom. e Inf., Politec. di Torino, Turin","Information Networking, 2009. ICOIN 2009. International Conference on","20090428","2009","","","1","5","In the wide scenario of packet processing architectures, the development of ever sophisticated applications faces the challenge of finding a balance between different requirements: ever increasing performance, flexibility, and portability of the software across different platforms and hardware architectures. The Network Virtual Machine (NetVM) aims at responding to such defy by taking into account all these elements and by providing an abstract architecture for developing today's packet processing applications. In order to demonstrate that the NetVM platform can be profitably employed for the development of complex applications, we developed a Snort-like network intrusion detection sensor. In this paper we present its architecture and show that NetVM represents an excellent target for the dynamic generation of packet processing programs.","","978-89-960761-3-1","978-89-960761-3-1","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4897261","","Application software;Computer architecture;Coprocessors;Face detection;Hardware;Intrusion detection;Multicore processing;Software performance;Throughput;Virtual machining","IP networks;security of data;virtual machines","NetVM virtual processor;intrusion detection sensor;network virtual machine;packet processing architectures","","0","","16","","","21-24 Jan. 2009","","IEEE","IEEE Conference Publications"
"IDRS: Combining File-level Intrusion Detection with Block-level Data Recovery based on iSCSI","Youhui Zhang; Hongyi Wang; Yu Gu; Dongsheng Wang","Tsinghua Nat. Lab. for Inf. Sci. & Technol. Dept. of Electron. Eng., Tsinghua Univ., Beijing","Availability, Reliability and Security, 2008. ARES 08. Third International Conference on","20080523","2008","","","630","635","Over the past years, researches on the intrusion detection have been parallelized with those on data recovery. Most of them scarcely try to combine the two issues together to propose an integrated solution, which is employed to defend the pivotal data and to recover the data when the intrusion has taken place. In this paper, we propose a framework of intrusion detection/recovery system (IDRS). This system is capable of detecting the intrusion on the file-level and recovering data on the block-level. Its advantages include that the file-level detection simplifies the implementation and the recovery based on the block-level can decrease the recovery time and raise the utilization ratio of storage devices. Again, considering that iSCSI has increasingly played an important role in network storage systems, we implement the IDRS prototype based on this promising protocol. The result of tests shows the extra storage overheads, arising from IDRS, are small (less than 10%). Therefore, we believe it is feasible to deploy IRDS on iSCSI systems to protect key files from damage.","","978-0-7695-3102-1","","10.1109/ARES.2008.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4529401","","Availability;Data engineering;Data security;Information science;Information security;Intrusion detection;Laboratories;National security;Protection;Protocols","digital storage;file organisation;security of data","IDRS;block-level data recovery;file-level intrusion detection;iSCSI;network storage systems","","1","","16","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"EU Collaborative Research on Application-Specific Systems","Bertels, Koen","","Application-Specific Systems, Architectures and Processors (ASAP), 2012 IEEE 23rd International Conference on","20121110","2012","","","32","45","","2160-0511","978-1-4673-2243-0","978-0-7695-4768-8","10.1109/ASAP.2012.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6341451","","Computer architecture;Educational institutions;Fault tolerance;Fault tolerant systems;Industries;System-on-a-chip","","","","0","","","","","9-11 July 2012","","IEEE","IEEE Conference Publications"
"An alert fusion model inspired by artificial immune system","Mahboubian, M.; Udzir, N.I.; Subramaniam, S.; Hamid, N.A.W.A.","Fac. of Comput. Sci. & Inf. Technol., Univ. Putra Malaysia, Serdang, Malaysia","Cyber Security, Cyber Warfare and Digital Forensic (CyberSec), 2012 International Conference on","20120723","2012","","","317","322","In the recent years one of the most focused topics in the field of network security and more specifically intrusion detection systems was to find a solution to reduce the overwhelming alerts generated by IDSs in the network. Inspired by human defence system and danger theory we propose a complementary subsystem for IDS which can be integrated into any existing IDS models to aggregate the alerts in order to reduce them, and subsequently reduce false alarms among the alerts. After evaluation using different datasets and attack scenarios, our model managed to aggregate the alerts by the average rate of 97.5 percent.","","978-1-4673-1425-1","","10.1109/CyberSec.2012.6246083","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6246083","Alert correlation;Alert fusion;Artificial Immune system;Danger theory;Intrusion detection system","Aggregates;Computational modeling;Correlation;IP networks;Immune system;Intrusion detection","alarm systems;artificial immune systems;computer network security","IDS models;alert fusion model;artificial immune system;danger theory;false alarms;human defence system;intrusion detection systems;network security","","2","","25","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"Modeling Unknown Web Attacks in Network Anomaly Detection","Liang Guangmin","Comput. Eng. Dept., Shenzhen Polytech., Shenzhen","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","2","","112","116","Due to the unknown Web attacks are hardly be detected and the early warning and response mechanism cannot be established, many of intrusion detection systems (IDSs) are only effective in detecting known Web attacks and cannot evaluate the risk of Web service. In order to conquer these limitations and inspired by immune principles, this paper presents an immune-based active defense model for Web attacks which is on the basis of the clone selection and hyper-mutation. Therefore, the immune learning algorithm and the attack detection mechanism are given. The risk of Web attacks is quantitatively analyzed on the relationship between the antibody concentration and the state of an illness in biological immune system (BIS). Theoretical analysis and experimental evaluation demonstrate that the model is more suitable for detecting unknown attacks, and provides an active defense mechanism for detecting network anomalies.","","978-0-7695-3407-7","","10.1109/ICCIT.2008.151","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4682223","","Biological system modeling;Cloning;Computer networks;Immune system;Information technology;Intrusion detection;Performance analysis;Risk analysis;Web server;Web services","Web services;learning (artificial intelligence);security of data","Web service;attack detection mechanism;biological immune system;clone selection;early warning mechanism;hyper mutation;immune learning algorithm;immune-based active defense model;intrusion detection system;network anomaly detection;response mechanism;unknown Web attacks","","0","","16","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"Solution analysis for SIP security threats","Werapun, W.; Abou El Kalam, A.; Paillassa, B.; Fasson, J.","IRIT, Univ. de Toulouse, Toulouse, France","Multimedia Computing and Systems, 2009. ICMCS '09. International Conference on","20090922","2009","","","174","180","Session Initial Protocol (SIP) is widely used for handling multimedia signaling. Because SIP is widely used in many multimedia applications, it becomes an attractive target to attackers. Actually, in contrast to traditional telephone networks, SIP works at the application layer in IP networks. It is thus faced to not only the IP-networks security issues, but also to new issues which are related to the SIP protocol directly. In this paper, we present the most relevant SIP-related security vulnerabilities and threats; then, we discuss the different security mechanisms that can be deployed to overcome the SIP security issues while putting emphasis the most important ones. Afterwards, taking into account the targeted security property, we propose adaptable solutions to the SIP threats already identified and we present our implementation and simulation test bed to experiment two versions of the SIP Asterisk software. Finally, we draw out conclusions and we introduce some perspectives to improve the security of multimedia applications.","","978-1-4244-3756-6","978-1-4244-3757-3","10.1109/MMCS.2009.5256707","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5256707","SIP security;multimedia security;security mechanisms;security threats;vulnerabilities","Application software;IP networks;Indium phosphide;Internet;Protocols;Security;Signal analysis;Software testing;Telephony;Web server","IP networks;multimedia communication;signalling protocols;telecommunication security","Asterisk software;IP network;SIP security threat;Session Initial Protocol;multimedia signaling","","7","","27","","","2-4 April 2009","","IEEE","IEEE Conference Publications"
"Hypervisor and virtual machine dependent Intrusion Detection and Prevention System for virtualized cloud environment","Kumara M A, A.; Jaidhar, C.D.","Dept. of Inf. Technol., Nat. Inst. of Technol. Karnataka, Surathkal, India","Telematics and Future Generation Networks (TAFGEN), 2015 1st International Conference on","20151008","2015","","","28","33","Cloud Computing enabled by virtualization technology exhibits revolutionary change in IT Infrastructure. Hypervisor is a pillar of virtualization and it allows sharing of resources to virtual machines. Vulnerabilities present in virtual machine leveraged by an attacker to launch the advanced persistent attacks such as stealthy rootkit, Trojan, Denial of Service (DoS) and Distributed Denial of Service (DDoS) attack etc. Virtual Machines are prime target for malignant cloud user or an attacker to launch attacks as they are easily available for rent from Cloud Service Provider (CSP). Attacks on virtual machine can disrupt the normal operation of cloud infrastructure. In order to secure the virtual environment, defence mechanism is highly imperative at each virtual machine to identify the attacks occurring at virtual machine in timely manner. This work proposes In-and-Out-of-the-Box Virtual Machine and Hypervisor based Intrusion Detection and Prevention System for virtualized environment to ensure robust state of the virtual machine by detecting followed by eradicating rootkits as well as other attacks. We conducted experiments using popular open source Host based Intrusion Detection System (HIDS) called Open Source SECurity Event Correlator (OSSEC). Both Linux and windows based rootkits, DoS attack, Files integrity verification test are conducted and they are successfully detected by OSSEC.","","","","10.1109/TAFGEN.2015.7289570","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7289570","Cloud Computing;DoS Attack;Hypervisor;Intrusion Detection and Prevention System;Rootkit;Virtual Machine;Virtualization","Computer crime;Databases;Intrusion detection;Kernel;Virtual machine monitors;Virtual machining","Linux;cloud computing;computer network security;formal verification;virtual machines","CSP;DDoS attack;HIDS;IT Infrastructure;Linux;OSSEC;Windows based rootkits;cloud computing;cloud infrastructure;cloud service provider;defence mechanism;distributed denial of service attack;files integrity verification test;hypervisor;intrusion prevention system;open source host based intrusion detection system;open source security event correlator;persistent attacks;resource sharing;stealthy rootkit;trojan;virtual machines;virtualization technology;virtualized cloud environment","","","","","","","26-28 May 2015","","IEEE","IEEE Conference Publications"
"Improving Intrusion Detection System based on Snort rules for network probe attack detection","Khamphakdee, N.; Benjamas, N.; Saiyod, S.","Dept. of Comput. Sci., Khon Kaen Univ., Khon Kaen, Thailand","Information and Communication Technology (ICoICT), 2014 2nd International Conference on","20141002","2014","","","69","74","Data and network system security is the most important roles. An organization should find the methods to protect their data and network system to reduce the risk from attacks. Snort Intrusion Detection System (Snort-IDS) is a security tool of network security. It has been widely used for protecting the network of the organizations. The Snort-IDS utilize the rules to matching data packets traffic. If some packet matches the rules, Snort-IDS will generate the alert messages. However, Snort-IDS contain many rules and it also generates a lot of false alerts. In this paper, we present the procedure to improve the Snort-IDS rules for the network probe attack detection. In order to test the performance evaluation, we utilized the data set from the MIT-DAPRA 1999, which includes the normal and abnormal traffics. Firstly, we analyzed and explored the existing the Snort-IDS rules to improve the proposed Snort-IDS rules. Secondly, we applied the WireShark software to analyze data packets form of attack in data set. Finally, the Snort-IDS was improved, and it can detect the network probe attack. This paper, we had classified the attacks into several groups based on the nature of network probe attack. In addition, we also compared the efficacy of detection attacks between Snort-IDS rules to be updated with the Detection Scoring Truth. As the experimental results, the proposed Snort-IDS efficiently detected the network probe attacks compared to the Detection Scoring Truth. It can achieve higher accuracy. However, there were some detecting alert that occur over the attack in Detection Scoring Truth, because some attack occur in several time but the Detection Scoring Truth indentify as one time.","","","","10.1109/ICoICT.2014.6914042","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6914042","Intrusion Detection System (IDS);Network Security;Network probe attack;Snort-IDS rule","Communication networks;Intrusion detection;Ports (Computers);Probes;Protocols","computer network security;data analysis","MIT-DAPRA;Snort intrusion detection system;Snort-IDS;WireShark software;abnormal traffics;alert messages;data packet analysis;data packet traffic matching;detection scoring truth;false alerts;network probe attack detection;network protection;network system security;normal traffics;performance evaluation","","0","","18","","","28-30 May 2014","","IEEE","IEEE Conference Publications"
"Multi-agent approach for anomaly detection in automation networks","Parmar, A.; Gnanadhas, J.; Mini, T.T.; Abhilash, G.; Biswal, A.C.","Power Technol. Dept., ABB Global Ind. & Services Ltd., Bangalore, India","Circuits, Communication, Control and Computing (I4C), 2014 International Conference on","20150312","2014","","","225","230","Industrial Automation systems are considered critical infrastructure as part of process and power plants. In view of the increased attacks on energy utilities, it has become a norm for the customers to be comprehended by the security requirements. Industrial Automation and Power System standards have evolved to address these requirements. An approach aligned to these standards and well integrated into the automation architecture can play a significant role in helping customer to protect the critical infrastructure from various cyber security issues. For that it really requires multi-agent based approach which protect industrial automation infrastructure at different layer. This paper proposes new solution based on multi-agent concept for the latest plant automation systems to protect customer investments through integrating security standards into the automation solutions as well as approaching more defenses in depth approaches aligning to IEC 62351 and ISA 99 standards for Industrial Control System Security.","","978-1-4799-6545-8","","10.1109/CIMCA.2014.7057795","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7057795","Cyber Security;Distribution Automation;IEC 62351;Industrial Automation;Industrial Network;Network Analysis;Network Security;Smart-Grid","Automation;Control systems;Process control;Protocols;Security;Servers;Standards","IEC standards;industrial control;multi-agent systems;power engineering computing;power system control;security of data","IEC 62351;ISA 99 standards;Industrial Control System Security;anomaly detection;automation networks;industrial automation infrastructure;multiagent based approach;plant automation systems;power plants;security standards","","0","","12","","","21-22 Nov. 2014","","IEEE","IEEE Conference Publications"
"High-Performance Intrusion Detection Using OptiGrid Clustering and Grid-Based Labelling","Ishida, M.; Takakura, H.; Okabe, Y.","Grad. Sch. of Inf., Kyoto Univ., Kyoto, Japan","Applications and the Internet (SAINT), 2011 IEEE/IPSJ 11th International Symposium on","20110825","2011","","","11","19","This research aims to construct a high-performance anomaly based intrusion detection system. Most of past studies of anomaly based IDS adopt k-means based clustering, this paper points out that the following reasons cause performance degradation of k-means based clustering when it is deployed in real traffic environment. First, k-means based algorithms have weakness for high dimensional data. Second, in spite of non-hyper spherical distribution of normal traffic in a feature space, these algorithms can only create hyper spherical clusters. Furthermore, unsophisticated algorithms to label clusters cannot achieve high detection performance. In order to solve these issues, this paper proposes a modification of OptiGrid clustering and a cluster labelling algorithm using grids. OptiGrid has robust ability to high dimensional data. Our labelling algorithm divides the feature space into grids and labels clusters using the density of grids. The combination of these two algorithms enables a system to extract the feature of traffic data and classifies the data as attack or normal correctly. We have implemented our system and confirmed efficiency of our system by utilizing both KDDCUP1999 data sets and Kyoto 2006+ data sets.","","978-1-4577-0531-1","978-0-7695-4423-6","10.1109/SAINT.2011.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6004129","OptiGrid;anomaly based IDS;cluster labelling;clustering;intrusion detection system","Clustering algorithms;Histograms;Labeling;Partitioning algorithms;Proposals;Sensitivity;Training data","feature extraction;grid computing;pattern classification;pattern clustering;security of data","KDDCUP1999 data sets;Kyoto 2006+ data sets;OptiGrid clustering;anomaly based IDS;feature extraction;feature space;grid based labelling;hyper spherical clusters;intrusion detection system;k-means clustering;normal traffic distribution;traffic data","","3","","16","","","18-21 July 2011","","IEEE","IEEE Conference Publications"
"Intrusion Detection in Gaussian Distributed Heterogeneous Wireless Sensor Networks","Yun Wang","Dept. of Comput. Sci., Southern Illinois Univ. Edwardsville, Edwardsville, IL, USA","Global Telecommunications Conference, 2009. GLOBECOM 2009. IEEE","20100304","2009","","","1","6","Intrusion detection is one of the fundamental applications in wireless sensor networks (WSNs). Some applications require different detection capabilities at different areas in the deployment field. Gaussian distributed WSNs can fulfill such requirements and are widely deployed in practice. In addition, the presence of some high capability sensors leads to performance enhancement in term of intrusion detection probability. This makes it imperative to explore the intrusion detection problem in heterogeneous WSNs. This work is to examine the intrusion detection problem in a heterogeneous Gaussian distributed WSN theoretically and experimentally. A heterogeneous WSN model with distinct types of Gaussian distributed sensors is proposed, where both single-sensing detection and fe-sensing detection models are employed. Based on this network model, the intrusion detection probabilities under various application scenarios are theoretically derived and experimentally validated by extensive simulations. This work is to provide guidelines in designing heterogeneous WSNs for intrusion detection.","1930-529X","978-1-4244-4148-8","","10.1109/GLOCOM.2009.5425822","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5425822","","Acoustic sensors;Acoustic signal detection;Application software;Gaussian distribution;Intrusion detection;Magnetic sensors;Mechanical sensors;Monitoring;Optical sensors;Wireless sensor networks","Gaussian distribution;telecommunication security;wireless sensor networks","Gaussian distributed networks;heterogeneous wireless sensor networks;intrusion detection probability","","6","","13","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"An intrusion detection system based on WiMAX","Bo Zhou","Coll. of Inf. Sci. & Technol., Jiujiang Univ., Jiujiang, China","Computer Science and Network Technology (ICCSNT), 2011 International Conference on","20120412","2011","4","","2448","2451","Through the analysis of some security vulnerabilities of WiMAX network and according to the characteristics of the WiMAX network and the research status of intrusion detection, this paper designs and realizes an intrusion detection system based on WiMAX which has the following two features contrast with the existing methods: (1) the full consideration of the vulnerabilities, characteristics and performance of WiMAX network; (2) designs and uses a kind of improved WEP algorithm. Experiments show that this intrusion detection system designed in this paper is only slightly reduced system performance, so it has a very good application value.","","978-1-4577-1586-0","","10.1109/ICCSNT.2011.6182465","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6182465","WiMAX;intrusion detection;network security;wireless network","Communication system security;Control systems;Databases;Process control;WiMAX;Wireless networks","WiMax;computer network security","WEP algorithm;WiMAX network;application value;intrusion detection system;security vulnerabilities","","1","","10","","","24-26 Dec. 2011","","IEEE","IEEE Conference Publications"
"Cloud licensing model for .NET software protection","Bo Chen; Wei-wei Zhang; Ling Yu; Ping Jiang","Sch. of Comput. Sci. & Technol., Nanjing Normal Univ., Nanjing, China","Computer Science & Education (ICCSE), 2012 7th International Conference on","20120906","2012","","","1069","1074","This paper introduces the main technologies of software code protection for .NET, and analyzes their advantages and disadvantages. On the basis of analyzing new demands of .NET software protection, we point out the necessarily and possibility of the trend from code protection to software licensing protection. Then a cloud licensing protection model for .NET software combining code protection with software licensing is presented. This paper provides theoretical and practical guidance for the intellectual property of .NET softwares.","","978-1-4673-0241-8","","10.1109/ICCSE.2012.6295248","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6295248",".NET framework;cloud licensing;code protection;software security","Assembly;Authorization;Licenses;Servers;Software;Software protection;Watermarking","cloud computing;industrial property;security of data",".NET software protection;cloud licensing protection model;intellectual property;software code protection;software licensing protection","","0","","26","","","14-17 July 2012","","IEEE","IEEE Conference Publications"
