"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4577809,6812620,6503226,1337733,4287528,1677904,6121632,5999864,1340996,1441631,6980300,1614747,6113491,4772652,5504793,7365905,5260652,6170530,5451769,6205739,4381491,4484835,7219799,6196124,6246085,7345390,1378297,6618573,7311417,6007132,5644999,6546172,6579517,5462160,4424907,6384293,6567061,6211906,5615975,4427967,4021111,7263639,5591574,6922037,5734320,1658433,7312172,6478433,1380564,6076770,5600057,6554146,4567338,935044,1640675,7054151,6211143,6916760,5678690,6122798,4028537,5345539,5335559,6514428,1405387,4317884,5460823,1632283,6215581,7460567,6122808,5479212,6195576,6289192,4344505,6760152,6823522,1688584,5470374,7507454,5694933,6750267,4040690,5360018,7030332,7150550,1377212,1523866,5521927,650539,1297037,6508202,6998068,6947885,7163045,5643647,7056354,5397433,1605990,6211959",2016/08/03 15:18:28
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"A feature extraction method for fraud detection in mobile communication networks","Wang Dong; Wang Quan-yu; Zhan Shou-yi; Li Feng-xia; Wang Da-zhen","Dept. of Comput. Sci. & Eng., Beijing Inst. of Technol., China","Intelligent Control and Automation, 2004. WCICA 2004. Fifth World Congress on","20041018","2004","2","","1853","1856 Vol.2","To improve the fraud detection accuracy by SVM (support vector machine), a feature extraction method named GPCA based on IG (information gain) and PCA (principal component analysis) is proposed. It analyzes the data on CDR (call detail record), customer information, paying and arrear information etc. in mobile communication networks, and then the data can be used by the SVM classifier to build the fraud detection model and the user can predict the potential fraud customers. Despite of its simplicity, GPCA outperforms some of the most popular feature extraction methods such as BS (bivariate statistics), IG and PCA in predicting accuracy and training time. To get the higher predicting accuracy, a binary SVM using RBF (radial basis function) kernel is used. The experiments show that the classifier with GPCA has fine predicting accuracy.","","0-7803-8273-0;0780382730","","10.1109/WCICA.2004.1340996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1340996","","Accuracy;Data analysis;Feature extraction;Information analysis;Mobile communication;Predictive models;Principal component analysis;Statistics;Support vector machine classification;Support vector machines","feature extraction;mobile communication;principal component analysis;radial basis function networks;support vector machines;telecommunication computing","SVM;call detail record;customer information;feature extraction method;fraud detection;information gain;mobile communication networks;principal component analysis;radial basis function kernel;support vector machine","","2","","6","","","15-19 June 2004","","IEEE","IEEE Conference Publications"
"Multiple classifiers combination based on protocol analysis for network intrusion detection","Sungang Zhangli Guojun","Sch. of Inf. & Eng., Beijing Univ. of Posts & Telecommun., China","Signal Processing, 2004. Proceedings. ICSP '04. 2004 7th International Conference on","20050627","2004","2","","1578","1581 vol.2","As the network spreads to each corner of the world, computers are exposed to miscellaneous intrusion from the World Wide Web. We need effective intrusion detection system to protect our computers from these unauthorized or malicious actions. As pattern recognition method used in intrusion detection system, the limitation in traditional detection methods is cancelled. In this paper a new intrusion detection approach using multiclassifier combination based on protocol analysis is proposed. Experiment has been done on dataset in KDD-99 and the result shows that it is an effective method.","","0-7803-8406-7;0780384067","","10.1109/ICOSP.2004.1441631","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1441631","","Application software;Computer bugs;Data security;Intrusion detection;Pattern recognition;Protection;Protocols;Telecommunication traffic;Web and internet services;Web sites","Internet;pattern classification;protocols;security of data;telecommunication security","malicious action;multiple classifiers;network intrusion detection system;pattern recognition;protocol analysis","","0","1","7","","","31 Aug.-4 Sept. 2004","","IEEE","IEEE Conference Publications"
"A Resource-Optimized Approach to Efficient Early Detection of Mobile Malware","J. Milosevic; A. Dittrich; A. Ferrante; M. Malek","Adv. Learning & Res. Inst., Univ. della Svizzera Italiana, Lugano, Switzerland","Availability, Reliability and Security (ARES), 2014 Ninth International Conference on","20141211","2014","","","333","340","With explosive growth in the number of mobile devices mobile malware is rapidly spreading, making security one of the key issues. Existing solutions, which are mainly based on binary signatures, are not very effective. The main contribution of this paper is a novel methodology to design and implement secure mobile devices by offering a resource-optimized method that combines efficient, light-weight malware detection on the mobile device with high precision detection methods on cloud servers. We focus on the early detection of behavioral patterns of malware families rather than the detection of malware binary signatures. Upon detection of an attack, an alarm is raised and the damage that can be caused by the detected malware type is estimated. Furthermore, the database with behavioral patterns is continuously updated, thus keeping a device resistant to new malware families.","","","","10.1109/ARES.2014.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6980300","behavioral patterns;distributed detection;information security;machine learning;mobile malware","Databases;Detection algorithms;Feature extraction;Malware;Mobile communication;Mobile handsets","cloud computing;invasive software;mobile computing","attack detection;cloud servers;efficient-light-weight malware detection;high-precision detection methods;malware family behavioral pattern detection;mobile devices;mobile malware detection;resource-optimized approach;resource-optimized method;secure mobile device design;secure mobile device implementation","","2","","49","","","8-12 Sept. 2014","","IEEE","IEEE Conference Publications"
"Personalized Approach Based on SVM and ANN for Detecting Credit Card Fraud","Rong-Chang Chen; Shu-Ting Luo; Xun Liang; V. C. S. Lee","Department of Logistics Engineering and Management, National Taichung Institute of Technology, Taichung, Taiwan 404, China. E-mail: rcchens@ntit.edu.tw","2005 International Conference on Neural Networks and Brain","20060410","2005","2","","810","815","A novel personalized approach has recently been presented to prevent credit card fraud. This new approach proposes to prevent fraud before initial use of a new card, even users without any real transaction data. This approach shows potential, nevertheless, there are some problems needed solving. A main issue is how to predict accurately with only few data, since it collects quasi-real transaction data via an online questionnaire system and thus respondents are commonly unwilling to spend too much time to reply questionnaires. This study employs both support vector machines (SVM) and artificial neural networks (ANN) to investigate the time-varying fraud problem. The performance of ANN is compared with that from SVM. Results show that SVM and ANN are comparable in training but ANN can have highest training accuracy. However, ANN seems to overfit training data and thus has worse performance of predicting the future data when data number is small","","0-7803-9422-4;0780394224","","10.1109/ICNNB.2005.1614747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1614747","","Artificial neural networks;Computer science;Consumer behavior;Credit cards;Engineering management;Logistics;Support vector machine classification;Support vector machines;Technology management;Training data","credit transactions;fraud;neural nets;security of data;support vector machines","artificial neural networks;credit card fraud prevention;online questionnaire system;personalized approach;quasi-real transaction data;support vector machines;time-varying fraud problem","","5","","27","","","13-15 Oct. 2005","","IEEE","IEEE Conference Publications"
"Intrusion Detection Algorithm Based on Semi-supervised Learning","Y. Li; Z. Li; R. Wang","Sch. of Comput. Sci. & Eng., Jiangsu Univ. of Sci. & Technol., Zhenjiang, China","Information Technology, Computer Engineering and Management Sciences (ICM), 2011 International Conference on","20111229","2011","2","","153","156","In order to overcome the shortage that intrusion detection system is sensitive to outlier, we propose an intrusion detection algorithm based on semi-supervised fuzzy clustering. In this algorithm, the training data for semi-supervised learning is a hybrid data of labeled and unlabeled samples. While training the system model, we use a few labeled samples and many unlabeled samples as seeds initializing the classifier of the system. Under the constraint of labeled data, we use fuzzy C-Means method to generate clusters without many labeled data and uneasily plunges locally optima. Comparing with FCM algorithm, the experiment results on data sets KDD CUP 99 has shown the effectiveness of the proposed algorithm, it has higher detection rate and lower false detection rate.","","978-1-4577-1419-1;9781457714191","","10.1109/ICM.2011.197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6113491","Semi-supervised learning;fuzzy clustering;intrusion detection","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Intrusion detection;Supervised learning;Testing;Training data","fuzzy set theory;learning (artificial intelligence);pattern clustering;security of data","FCM algorithm;fuzzy c-means method;intrusion detection algorithm;semi-supervised fuzzy clustering;semi-supervised learning","","1","","9","","","24-25 Sept. 2011","","IEEE","IEEE Conference Publications"
"Using Neuro-Fuzzy Techniques to reduce false alerts in IDS","P. Gaonjur; N. Z. Tarapore; S. G. Pukale; M. L. Dhore","Department of Computer Engineering, Vishwakarma Institute of Technology, Pune, India","2008 16th IEEE International Conference on Networks","20090202","2008","","","1","6","The problems related to security for network systems are relative to the design of network architectures, which is typically based on open standards. Monitoring tools based on pattern recognition or behavioral analysis is typically used to ensure network security. SNORT is one such tool which is based on pattern recognition. SNORT alerts system administrators whenever it receives packets of information that match predetermined signatures contained in the SNORT ruleset, thereby protecting network sytems. Unfortunately, due to the nature of this design, SNORT operates at the packet level and thereby has no concept of the specific properties of the network it is trying to protect. This paper provides the analysis of NEFCLASS and JRip which, upon taking SNORT alerts as input and learning from training, attempts to reduce false-positive and negative alerts sent to the system administrator. The major drawback of SNORT is the amount of false alerts generated by the SNORT engine, which must then be analyzed and classified by system administrators. This paper proposes a tool which should lessen this burden and considerably reduce the workload of having to classify alerts by human beings.","1531-2216;15312216","978-1-4244-3805-1;9781424438051","","10.1109/ICON.2008.4772652","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4772652","False Alerts;IDS;JRip;Networks;Neuro-Fuzzy;Security","Computer architecture;Computer networks;Computer security;Data security;Design engineering;IP networks;Information security;Intrusion detection;Pattern recognition;Protection","fuzzy neural nets;learning (artificial intelligence);pattern recognition;security of data","JRip;NEFCLASS;SNORT alerts;behavioral analysis;false alerts;intrusion detection systems;network security;neuro-fuzzy techniques;pattern recognition","","1","","20","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Outside the Closed World: On Using Machine Learning for Network Intrusion Detection","R. Sommer; V. Paxson","Int. Comput. Sci. Inst., Lawrence Berkeley Nat. Lab., Berkeley, CA, USA","2010 IEEE Symposium on Security and Privacy","20100708","2010","","","305","316","In network intrusion detection research, one popular strategy for finding attacks is monitoring a network's activity for anomalies: deviations from profiles of normality previously learned from benign traffic, typically identified using tools borrowed from the machine learning community. However, despite extensive academic research one finds a striking gap in terms of actual deployments of such systems: compared with other intrusion detection approaches, machine learning is rarely employed in operational real world settings. We examine the differences between the network intrusion detection problem and other areas where machine learning regularly finds much more success. Our main claim is that the task of finding attacks is fundamentally different from these other applications, making it significantly harder for the intrusion detection community to employ machine learning effectively. We support this claim by identifying challenges particular to network intrusion detection, and provide a set of guidelines meant to strengthen future research on anomaly detection.","1081-6011;10816011","978-1-4244-6894-2;9781424468942","978-1-4244-6895-9;9781424468959","10.1109/SP.2010.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5504793","anomaly detection;intrusion detection;machine learning;network security","Computer science;Computer security;Computerized monitoring;Guidelines;Intrusion detection;Laboratories;Machine learning;National security;Privacy;Telecommunication traffic","","","","78","2","66","","","16-19 May 2010","","IEEE","IEEE Conference Publications"
"Feature selection for robust backscatter DDoS detection","E. Balkanli; A. N. Zincir-Heywood; M. I. Heywood","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Local Computer Networks Conference Workshops (LCN Workshops), 2015 IEEE 40th","20151228","2015","","","611","618","This paper analyzes the effect of using different feature selection algorithms for robust backscatter DDoS detection. To achieve this, we analyzed four different training sets with four different feature sets. We employed two well-known feature selection algorithms, namely Chi-Square and Symmetrical Uncertainty, together with the Decision Tree classifier. All the datasets employed are publicly available and provided by CAIDA. Our experimental results show that it is possible to develop a robust detection system that can generalize well to the changing backscatter DDoS behaviours over time using a small number of selected features.","","","","10.1109/LCNW.2015.7365905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7365905","Backscatter;DDoS;traffic analysis and classification","Backscatter;Computer crime;Decision trees;Entropy;Feature extraction;Robustness;Training","decision trees;feature selection;pattern classification;security of data","CAIDA dataset;chi-square algorithm;decision tree classifier;distributed denial of service;feature selection algorithm;robust backscatter DDoS detection;symmetrical uncertainty algorithm","","","","30","","","26-29 Oct. 2015","","IEEE","IEEE Conference Publications"
"An Artificial Immune System for Temporal Anomaly Detection Using Cell Activation Thresholds and Clonal Size Regulation with Homeostasis","M. J. Antunes; M. E. Correia","Polytech. Inst. of Leiria (ESTG/DEI), Leiria, Portugal","Bioinformatics, Systems Biology and Intelligent Computing, 2009. IJCBS '09. International Joint Conference on","20090925","2009","","","323","326","This paper presents an artificial immune system (AIS) based on Grossman's tunable activation threshold (TAT) for anomaly detection. We describe the immunological metaphor and the algorithm adopted for T-cells, emphasizing two important features: the temporal dynamic adjustment of T-cells clonal size and its associated homeostasis mechanism. We present some promising results obtained with artificially generated data sets, aiming to test the appropriateness of using TAT in dynamic changing environments, to distinguish new unseen patterns as part of what should be detected as normal or as anomalous.","","978-0-7695-3739-9;9780769537399","","10.1109/IJCBS.2009.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5260652","Artificial Immune System;anomaly detection;clonal size control;homeostasis;tunable activation threshold","Artificial immune systems;Artificial intelligence;Bioinformatics;Biology computing;Home computing;Immune system;Intelligent systems;Pathogens;Peptides;Systems biology","biological techniques;cellular biophysics","Grossman's tunable activation threshold;T-cells;artificial immune system;cell activation thresholds;clonal size regulation;homeostasis;immunological metaphor;temporal anomaly detection;temporal dynamic adjustment","","0","","11","","","3-5 Aug. 2009","","IEEE","IEEE Conference Publications"
"A Survey on Security for Mobile Devices","M. La Polla; F. Martinelli; D. Sgandurra","Istituto di Informatica e Telematica Consiglio Nazionale delle Ricerche, Pisa, Italy","IEEE Communications Surveys & Tutorials","20130205","2013","15","1","446","471","Nowadays, mobile devices are an important part of our everyday lives since they enable us to access a large variety of ubiquitous services. In recent years, the availability of these ubiquitous and mobile services has significantly increased due to the different form of connectivity provided by mobile devices, such as GSM, GPRS, Bluetooth and Wi-Fi. In the same trend, the number and typologies of vulnerabilities exploiting these services and communication channels have increased as well. Therefore, smartphones may now represent an ideal target for malware writers. As the number of vulnerabilities and, hence, of attacks increase, there has been a corresponding rise of security solutions proposed by researchers. Due to the fact that this research field is immature and still unexplored in depth, with this paper we aim to provide a structured and comprehensive overview of the research on security solutions for mobile devices. This paper surveys the state of the art on threats, vulnerabilities and security solutions over the period 2004-2011, by focusing on high-level attacks, such those to user applications. We group existing approaches aimed at protecting mobile devices against these classes of attacks into different categories, based upon the detection principles, architectures, collected data and operating systems, especially focusing on IDS-based models and tools. With this categorization we aim to provide an easy and concise view of the underlying model adopted by each approach.","1553-877X;1553877X","","","10.1109/SURV.2012.013012.00028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6170530","Intrusion Detection;Mobile Malware;Mobile Security;Trusted Mobile","Bluetooth;Malware;Mobile communication;Network security;Smart phones;Trojan horses","invasive software;smart phones;telecommunication channels;telecommunication security;ubiquitous computing","IDS-based models;communication channels;malware writers;mobile devices;mobile services;security;smart phones;ubiquitous services","","37","","165","","2012-03-15","First Quarter 2013","","IEEE","IEEE Journals & Magazines"
"A Taxonomy of IEEE 802.11 Wireless Parameters and Open Source Measurement Tools","D. Dujovne; T. Turletti; F. Filali","Universidad Diego Portales, Chile","IEEE Communications Surveys & Tutorials","20100513","2010","12","2","249","262","The analysis and evaluation of new wireless network protocols is a long process that requires mathematical analysis, simulations, and increasingly experimentations under real conditions. Measurements are essential to analyze the performance of wireless protocols such as IEEE 802.11 networks in real environments, but experimentations are complex to perform and analyze. Usually, network researchers develop their own tools, sometimes from scratch, to fit the requirements of their experimentations, and these tools are then abandoned when the paper is published. In this study, we emphasize the importance, for the network research community, to use and contribute to the development of open source measurement tools. In this regard, we propose a survey and classification of IEEE 802.11 wireless parameters and open source tools available to collect or estimate these parameters. We highlight the parameters that can be extracted from wireless traffic probes and those that are available through the driver of wireless cards. Then, we introduce and compare open source tools that can be used to make the measurements, with special attention to the flexibility of the tools and their application scope. Finally, we discuss with several case studies the combination of tools that best suit the needs of the wireless experiments and provide a list of common pitfalls to avoid.","1553-877X;1553877X","","","10.1109/SURV.2010.021110.00020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451769","IEEE 802.11;open source software;probes;wireless analyzers;wireless measurements;wireless parameters","","mathematical analysis;probes;protocols;telecommunication traffic;wireless LAN","IEEE 802.11 wireless parameters;mathematical analysis;open source measurement tools;taxonomy;wireless cards;wireless network protocols;wireless traffic probes","","7","2","55","","2010-04-19","Second Quarter 2010","","IEEE","IEEE Journals & Magazines"
"Traffic-Aware Design of a High-Speed FPGA Network Intrusion Detection System","S. Pontarelli; G. Bianchi; S. Teofili","University of Rome &#x0022;Tor Vergata,&#x0022; Rome","IEEE Transactions on Computers","20130925","2013","62","11","2322","2334","Security of today's networks heavily rely on network intrusion detection systems (NIDSs). The ability to promptly update the supported rule sets and detect new emerging attacks makes field-programmable gate arrays (FPGAs) a very appealing technology. An important issue is how to scale FPGA-based NIDS implementations to ever faster network links. Whereas a trivial approach is to balance traffic over multiple, but functionally equivalent, hardware blocks, each implementing the whole rule set (several thousands rules), the obvious cons is the linear increase in the resource occupation. In this work, we promote a different, traffic-aware, modular approach in the design of FPGA-based NIDS. Instead of purely splitting traffic across equivalent modules, we classify and group homogeneous traffic, and dispatch it to differently capable hardware blocks, each supporting a (smaller) rule set tailored to the specific traffic category. We implement and validate our approach using the rule set of the well-known Snort NIDS, and we experimentally investigate the emerging trade-offs and advantages, showing resource savings up to 80 percent based on real-world traffic statistics gathered from an operator's backbone.","0018-9340;00189340","","","10.1109/TC.2012.105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205739","Deep packet inspection;FPGA;Snort;intrusion detection system;string matching;traffic awareness","Computer architecture;Field programmable gate arrays;Intrusion detection;Logic gates","computer network security;field programmable gate arrays;telecommunication traffic","Snort NIDS;equivalent modules;field programmable gate arrays;hardware blocks;high-speed FPGA network;homogeneous traffic;network intrusion detection systems;network links;real-world traffic statistics;resource occupation;resource savings;traffic-aware design","","2","","40","","2012-05-29","Nov. 2013","","IEEE","IEEE Journals & Magazines"
"LASF: A Flow Scheduling Policy in Stateful Packet Inspection Systems","Z. Zhang; Y. Zhang; Li Guo; B. Fang","Institute of Computing Technology, Chinese Academy of Sciences, Beijing 100080; Graduate University of Chinese Academy of Science, Beijing 100039. zhangzhibin@software.ict.ac.cn","Computers and Communications, 2007. ISCC 2007. 12th IEEE Symposium on","20071112","2007","","","87","93","Current increase in network bandwidth raised an aggressive challenge in network security, and stateful packet inspection based security systems is playing a more and more important role. Recent advances in scheduling theory show that it is possible to reduce the expected mean response time of a queuing system, simply by changing the order in which we schedule the requests according to the job size, which is so called size-based scheduling policy. In this paper, we start by an analysis of connection sojourn time distribution of network traffic. Based on this analysis, first we design a two level session table in order to avoid session table explosion. Then we propose a connection scheduling policy in stateful packet inspection systems called LASF (least attained sojourn first). We show that our policy can improve mean response time and flow throughput especially when system is overloaded. Finally we assess the costs of LASF in terms of unfairness.","1530-1346;15301346","978-1-4244-1520-5;9781424415205","978-1-4244-1521-2;9781424415212","10.1109/ISCC.2007.4381491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4381491","","Bandwidth;Costs;Delay;Inspection;Intrusion detection;Memory management;Open systems;Payloads;Protocols;Telecommunication traffic","queueing theory;scheduling;telecommunication security;telecommunication traffic","connection scheduling policy;flow scheduling policy;least attained sojourn first;mean response time;network bandwidth;network traffic;queuing system;size-based scheduling policy;stateful packet inspection system","","2","","20","","","1-4 July 2007","","IEEE","IEEE Conference Publications"
"An Efficient FPGA Implementation of Principle Component Analysis based Network Intrusion Detection System","A. Das; S. Misra; S. Joshi; J. Zambreno; G. Memik; A. Choudhary","Electrical Engineering and Computer Science Department, Northwestern University, Evanston IL, USA","2008 Design, Automation and Test in Europe","20080411","2008","","","1160","1165","Modern network intrusion detection systems (NIDSs) use anomaly detection to capture malicious attacks. Since such connections are described by large set of dimensions, processing these huge amounts of network data becomes extremely slow. To solve this time-efficiency problem, statistical methods like principal component analysis (PCA) can be used to reduce the dimensionality of the network data. In this paper, we design and implement an efficient FPGA architecture for Principal Component Analysis to be used in NIDSs. Moreover, using representative network intrusion traces, we show that our architecture correctly classifies attacks with detection rates exceeding 99.9% and false alarm rates as low as 1.95%. Our implementation on a Xilinx Virtex-II Pro FPGA platform provides a core throughput of up to 24.72 Gbps, clocking at a frequency of 96.56 MHz.","1530-1591;15301591","978-3-9810801-3-1;9783981080131","978-3-9810801-4-8;9783981080148","10.1109/DATE.2008.4484835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4484835","","Clocks;Computer networks;Field programmable gate arrays;Frequency;Hardware;Intrusion detection;Pattern matching;Principal component analysis;Statistical analysis;Throughput","field programmable gate arrays;logic design;principal component analysis;security of data","anomaly detection;field programmable gate arrays;frequency 96.56 MHz;network intrusion detection system;principle component analysis","","1","5","14","","","10-14 March 2008","","IEEE","IEEE Conference Publications"
"An efficient and scalable coordinating algorithm for distributed network intrusion detection system","T. Wongkhuenkaew; P. Boonma","Dept. of Comput. Eng., Chiang Mai Univ., Chiang Mai, Thailand","Computer Science and Software Engineering (JCSSE), 2015 12th International Joint Conference on","20150827","2015","","","218","223","Intrusion detection systems can be deployed for detecting distributed denied-of-service attack. However, because of the scale of the attack and/or size of the managed network, distributed intrusion detection system is more suitable than a centralized one. Nevertheless, because of distributed nature of such system, network traffic overhead and scalability become problem. This paper proposes a tree-based coordination algorithm for distributed intrusion detection system which is efficient, in terms of traffic overhead, and also scalable. The experimental results confirm that this approach allows intrusion detection system to scale and efficient to the number of detectors.","","","","10.1109/JCSSE.2015.7219799","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219799","","Computer crime;Computers;Current measurement;Detectors;Intrusion detection;Scalability;Servers","computer network security;distributed processing;telecommunication traffic;trees (mathematics)","distributed denied-of-service attack detection;distributed network intrusion detection system;network traffic overhead;scalable coordinating algorithm;tree-based coordination algorithm","","0","","9","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
