"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7125460,6825636,1184714,1209971,5250516,4412985,7124898,5958871,6524474,1565256,4808852,4511556,6406470,6258621,1176811,4021229,1264933,7057127,6134694,7113133,1437826,6614240,6967147,7292400,228217,7013367,4632412,6967689,1039860,7375607,1342335,5373652,5380524,1287935,7366240,5983282,5478935,4734082,5630320,5197236,4908344,4470340,4655308,4550468,6375255,6779330,5399675,797902,5284900,7150554,4811596,4295556,5374541,4983190,1527342,6251241,6470945,7510816,4086472,1266118,5045947,36302,4438907,6957302,4722720,5379731,7208259,4426012,5425280,4593255,5680360,6059966,4086633,6554056,7034308,6185110,5664848,4622892,5575678,6493560,4772624,4020076,6686259,4593458,5650096,7442758,5990290,4220921,4781208,4068065,1354662,4725795,5726973,5734031,6726770,6308959,6407028,4455300,1274480,1575855",2016/08/03 15:16:53
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"The Study of Response Model & Mechanism Against Windows Kernel Compromises","D. H. Lee; J. M. Kim; K. H. Choi; K. J. Kim","Dept. of Inf. Security, Kyonggi Univ., Seoul","Convergence and Hybrid Information Technology, 2008. ICHIT '08. International Conference on","20080909","2008","","","600","608","Malicious codes have been widely documented and detected in information security breach occurrences of Microsoft Windows platform. Legacy information security systems are particularly vulnerable to breaches, due to Window kernel-based malicious codes,that penetrate existing protection and remain undetected. To date there has not been enough quality study into and information sharing about Windows kernel and inner code mechanisms, and this is the corereason for the success of these codes into entering systems and remaining undetected. This paper focus on classification and formalization of type, target and mechanism of various Windows kernel-based attacks, and will present suggestions for effective response methodologies in the categories of ; Kernel memory protection, process & driver protection and File system & registry protection. An effective Windows kernel protection system will be presented through the collection and analysis of Windows kernel and inside mechanisms, and through suggestions for the implementation methodologies of unreleased and new Windows kernel protection skill. Results presented in this paper will explain that the suggested system be highly effective and has more accurate for intrusion detection ratios, then the current legacy security systems (i.e., virus vaccines, and Windows IPS, etc) intrusion detection ratios. So, It is expected that the suggested system provides a good solution to prevent IT infrastructure from complicated and intelligent Windows kernel attacks.","","978-0-7695-3328-5;9780769533285","","10.1109/ICHIT.2008.235","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4622892","Information Security;Kernel Attack;Malicious Codes","Application software;File systems;Information security;Information technology;Intrusion detection;Kernel;Microprocessors;Operating systems;Protection;Vaccines","invasive software;operating system kernels","Microsoft Window platform;Window kernel memory protection;file system-registry protection;information sharing;intrusion detection;legacy information security system;malicious code;process-driver protection;response model-mechanism","","0","","17","","","28-30 Aug. 2008","","IEEE","IEEE Conference Publications"
"A Ranking Method for Information Security Risk Management Based on AHP and PROMETHEE","J. J. Lv; Y. Z. Wang","Bus. Sch. Dept., Beijing Technol. & Bus. Univ., Beijing, China","Management and Service Science (MASS), 2010 International Conference on","20100916","2010","","","1","4","Information security risk management plays an increasingly important role in enterprises with the constant improvement of computer and communications technology. In this paper, an information security risk management method is proposed to ranking available risk controls quantitatively with the help of PROMETHEE methodology considering the criteria concerned. The weights of criteria are obtained by AHP method. Given the preference function, the criteria values and criteria weights of decision-makers, leaving flow entering flow and net flow of each preparation program is calculated to compare advantages and disadvantages of control measurements, then the complete sequence is obtained. Finally, an example is given to illustrate the application of the proposed method. The major contribution of this work is to make available a control ranking model, considering multiple criteria analysis and the interests of different decision makers, for a security control plan to be carried out.","","978-1-4244-5325-2;9781424453252","978-1-4244-5326-9;9781424453269","10.1109/ICMSS.2010.5575678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5575678","","Biological system modeling;Computers;Economics;Information security;Investments;Risk management","decision making;information systems;risk management;security of data","AHP;AHP method;PROMETHEE;enterprises;information security risk management;multiple criteria analysis;ranking method","","0","","10","","","24-26 Aug. 2010","","IEEE","IEEE Conference Publications"
"2 in 1 leakey coaxial cable for intrusion detection sensor","K. Inomata; W. Tsujita; T. Hirai","Mitsubishi Electric Corp. Advanced R&D Center, Sensing Information Processing System Dept., 8-1-1, Tsukaguchi-honmatch, Amagasaki, Japan","Sensors Applications Symposium (SAS), 2013 IEEE","20130404","2013","","","76","79","Novel leaky coaxial cable (LCX) is developed. It contains both transmitting and receiving LCX for intrusion detection sensor. While the suppression of coupling between transmitter and receiver is major theme in microwave technology, we give a solution of transmitter and receiver antenna combination. We have developed a prototype of 2 in 1 LCX and then evaluated its performance for intrusion detection sensor in field experimentation.","","978-1-4673-4636-8;9781467346368","","10.1109/SAS.2013.6493560","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6493560","LCX;intrusion detection;leaky coaxial cable;microwave","Coaxial cables;Couplings;Intrusion detection;Microwave technology;Receivers;Surveillance;Transmitters","coaxial cables;safety systems;sensors;transmitting antennas","coupling between transmitter;field experimentation;intrusion detection sensor;leakey coaxial cable;microwave technology;receiver antenna combination;transmitter antenna combination","","1","","16","","","19-21 Feb. 2013","","IEEE","IEEE Conference Publications"
"A distributed intrusion detection system for wireless ad hoc networks","J. Sen; A. Ukil; D. Bera; A. Pal","Innovation Lab, Convergence and Sensor Technology, Tata Consultancy Services, Salt Lake Electronic Complex, Kolkata-700064, INDIA","2008 16th IEEE International Conference on Networks","20090202","2008","","","1","6","In a multi-hop mobile ad hoc network (MANET), mobile nodes communicate with each other forming a cooperative radio network. Security remains a major challenge for these networks due to their features of open medium, dynamically changing topologies, reliance on cooperative algorithms, absence of centralized monitoring points, and lack of any clear lines of defense. Most of the currently existing intrusion detection algorithms designed for these networks are insecure, inefficient, and have high rates of false positives. In this paper, a new approach has been proposed to bring out the complementary relationship between key distribution and intrusion detection for developing an intrusion detection protocol for ad hoc networks. The redundancy of routing information in ad-hoc networks is utilized to develop a highly reliable protocol that works even in presence of transient network partitioning and Byzantine failure of nodes. The proposed mechanism is fully cooperative, and thus it is more robust as the vulnerabilities of the election algorithms used for choosing the subset of nodes for cooperation are absent. Simulation results show the effectiveness of the protocol.","1531-2216;15312216","978-1-4244-3805-1;9781424438051","","10.1109/ICON.2008.4772624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4772624","","Ad hoc networks;Algorithm design and analysis;Intrusion detection;Mobile ad hoc networks;Monitoring;Network topology;Protocols;Radio network;Redundancy;Spread spectrum communication","ad hoc networks;mobile radio;protocols;security of data;telecommunication network reliability;telecommunication security","Byzantine failure of nodes;centralized monitoring points;cooperative radio network;distributed intrusion detection system;intrusion detection protocol;mobile nodes;multihop mobile ad hoc network;routing information;transient network partitioning;wireless ad hoc networks","","2","","12","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Modeling the Symptomatic Fixes Archetype in Enterprise Computer Security","S. N. Rosenfeld; I. Rus; M. Cukier","University of Maryland at College Park, USA","30th Annual International Computer Software and Applications Conference (COMPSAC'06)","20061204","2006","1","","178","188","To support decision-making for security-risk mitigation and the appropriate selection of security countermeasures, we propose a system dynamics model of the security aspects of an enterprise system. We developed such an executable model, incorporating the concept of archetypes. We present here one archetype for computer security, namely symptomatic fixes (or shifting the burden). Using simulation, we show one instance of how this archetype can be used for recognizing and diagnosing typical situations, as well as for fixing problems. The global effects of changes and behavioral trends are examined, and other instances of symptomatic fixes in security are described as well","0730-3157;07303157","0-7695-2655-1;0769526551","","10.1109/COMPSAC.2006.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4020076","","Application software;Computational modeling;Computer networks;Computer security;Educational institutions;Information security;Intrusion detection;Mechanical engineering;Protection;Software systems","business data processing;decision making;human factors;security of data","decision-making;enterprise computer security;human factors;security-risk mitigation;symptomatic fixes archetype modeling;system dynamics model;system modeling","","0","","24","","","17-21 Sept. 2006","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection Systems in High-Speed Traffic in Computer Networks","W. Bulajoul; A. James; M. Pannu","Fac. of Eng. & Comput., Coventry Univ., Coventry, UK","e-Business Engineering (ICEBE), 2013 IEEE 10th International Conference on","20131219","2013","","","168","175","With the various and increasingly malicious attacks on networks and wireless systems, traditional security tools such as anti-virus programs and firewalls are not sufficient to provide free, integrated, reliable and secure networks. Intrusion detection systems (IDSs) are one of the most tested and reliable technologies to monitor incoming and outgoing network traffic to identify unauthorized usage and mishandling of computer system networks. It is critical to implement network intrusion detection systems (NIDSs) in computer networks that have high traffic and high-speed connectivity. Due to the fact that software NIDSs are still unable to detect all the growing threats to high-speed environments, such as flood attacks (UDP, TCP, ICMP and HTTP) or Denial and Distributed Denial of Service Attacks (DoS/DDoS), because the main function of these kinds of attacks is simply to send more traffic in high speed to systems to stop or slow down the performance of systems. Here we have designed a suitable real network to present experiments that use Snort NIDSs to demonstrate the weaknesses of NIDSs, such as its inability to process multiple packets at high speeds and its propensity to drop packets without analysing them. This paper outlines Snort NIDSs' failures in high-speed and heavy traffic and its propensity to drop more packets as the speed and volume of traffic increase. We ran some consecutive tests to analyse the Snort performance using the number of packets received, the number of packets analysed, the number of packets filtered and the number of packets dropped. We suggest a parallel NIDS technology to reduce dropping packets as a solution.","","","","10.1109/ICEBE.2013.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6686259","IDS;network security;open source","Computers;Intrusion detection;Monitoring;Protocols;Software;Telecommunication traffic","computer network security;telecommunication traffic","DoS/DDoS;HTTP;ICMP;Snort NIDSs;Snort performance analysis;TCP;UDP;computer networks;distributed denial of service attacks;flood attacks;high-speed traffic;incoming network traffic monitoring;malicious attacks;network intrusion detection systems;outgoing network traffic monitoring;security tools;unauthorized usage identification;wireless systems","","2","","23","","","11-13 Sept. 2013","","IEEE","IEEE Conference Publications"
"Method for network anomaly detection based on Bayesian statistical model with time slicing","T. Liu; A. Qi; Y. Hou; X. Chang","Xi&#191;an University of Science and Technology, 710054, China","Intelligent Control and Automation, 2008. WCICA 2008. 7th World Congress on","20080808","2008","","","3359","3362","A method combining Bayesian statistical model with time slicing function is investigated to detect network anomaly. On the basis of analyzing Bayesian theory and rules of network traffic changing with time, the advantages of Bayesian theorem in solving uncertain problems were combined with the function whose network traffic changes with time. The purpose was to establish anomaly intrusion detection model for the network activity so as to determine the occurrence of network anomaly by discovering the relationship among mass events and classifying network system behavior. Simulation experimental results show that anomaly behavior is effectively detected by the method.","","978-1-4244-2113-8;9781424421138","","10.1109/WCICA.2008.4593458","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4593458","Bayesian statistical model;Network anomaly detection;Time Slicing","Bayesian methods;Equations;IP networks;Intrusion detection;Mathematical model;Probability;Security","Bayes methods;computer network management;security of data","Bayesian statistical model;Bayesian theory;anomaly intrusion detection model;network activity;network anomaly detection;network traffic rules;time slicing function;uncertain problems","","0","","12","","","25-27 June 2008","","IEEE","IEEE Conference Publications"
"A self-routing protocol for distributed consensus on logical information","A. Fagiolini; S. Martini; D. Di Baccio; A. Bicchi","Interdepartmental Research Center &#x201C;E.Piaggio&#x201D; Faculty of Engineering - University of Pisa, Italy","Intelligent Robots and Systems (IROS), 2010 IEEE/RSJ International Conference on","20101203","2010","","","5151","5156","In this paper, we address decision making problems, depending on a set of input events, with networks of dynamic agents that have partial visibility of such events. Previous work by the authors proposed so-called logical consensus approach, by which a network of agents, that can exchange binary values representing their local estimates of the events, is able to reach a unique and consistent decision. The approach therein proposed is based on the construction of an iterative map, whose computation is centralized and guaranteed under suitable conditions on the input visibility and graph connectivity. Under the same conditions, we extend the approach in this work by allowing the construction of a logical linear consensus system that is globally stable in a fully distributed way. The effectiveness of the proposed method is showed through the real implementation of a wireless sensor network as a framework for the surveillance of an urban area.","2153-0858;21530858","978-1-4244-6674-0;9781424466740","","10.1109/IROS.2010.5650096","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5650096","","","decision making;graph theory;multi-agent systems;multi-robot systems;routing protocols;surveillance;wireless sensor networks","decision making problem;dynamic agents network;iterative map;logical consensus approach;logical linear consensus system;self-routing protocol;wireless sensor network","","0","","20","","","18-22 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Survey of Man In The Middle Attacks","M. Conti; N. Dragoni; V. Lesyk","Mauro Conti is with the University of Padua, Padua, Trieste, 35122, Italy (email: conti@math.unipd.it)","IEEE Communications Surveys & Tutorials","","2016","PP","99","1","1","The Man-In-The-Middle (MITM) attack is one of the most well known attacks in computer security, representing one of the biggest concerns for security professionals. MITM targets the actual data that flows between endpoints, and the confidentiality and integrity of the data itself. In this paper, we extensively review the literature on MITM to analyse and categorise the scope of MITM attacks, considering both a reference model, such as the Open Systems Interconnection (OSI) model, as well as two specific widely used network technologies, i.e., GSM and UMTS. In particular, we classify MITM attacks based on several parameters, like location of an attacker in the network, nature of a communication channel, and impersonation techniques. Based on an impersonation techniques classification, we then provide execution steps for each MITM class. We survey existing countermeasures and discuss the comparison among them. Finally, based on our analysis, we propose a categorisation of MITM prevention mechanisms, and we identify some possible directions for future research.","1553-877X;1553877X","","","10.1109/COMST.2016.2548426","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7442758","MITM classification;MITM defence techniques;Man-In-The-Middle (MITM) attack;security","3G mobile communication;Communication channels;GSM;IP networks;Open systems;Security;Tutorials","","","","","","","","2016-03-29","","","IEEE","IEEE Early Access Articles"
"Research on the Improved SVM Model for Intrusion Detection of Transportation Information Security Systems","Y. Shi; H. Li; J. Bao; Z. Yan; S. Jiang","Traffic Adm. of Wuhan Public Security Bur., Wuhan, China","Circuits, Communications and System (PACCS), 2011 Third Pacific-Asia Conference on","20110818","2011","","","1","3","The transportation information security system plays an important role in the development of traffic information building. The intrusion detection rate of the transportation information security system is often affected by the structure parameter design of the support vector machine (SVM) model. Improper SVM model design may lead to a low detection precision. To overcome these problems, a new intrusion detection method based on kernel principal component analysis (KPCA), Particle swarm optimization (PSO) and SVM is proposed in this paper. The KPCA was adopted to obtain the useful features of the original data to eliminate the redundancy. Then the PSO was employed to optimize the training procedure of the SVM. Thus, satisfactory SVM model with good extendable ability was attained. The efficiency of the proposed method was evaluated with the KDD dataset. The experiment results demonstrate that the proposed approach outperforms the existing methods, and thus is available for the transportation information security.","","978-1-4577-0855-8;9781457708558","","10.1109/PACCS.2011.5990290","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5990290","","Intrusion detection;Kernel;Optimization;Support vector machines;Transportation","particle swarm optimisation;principal component analysis;security of data;support vector machines;transportation","KDD dataset;improved SVM model;intrusion detection;kernel principal component analysis;particle swarm optimization;support vector machine;transportation information security systems","","3","","8","","","17-18 July 2011","","IEEE","IEEE Conference Publications"
"A Stateful Real Time Intrusion Detection System for high-speed network","M. Sourour; B. Adel; A. Tarek","Higher School of Communication of Tunisia","21st International Conference on Advanced Information Networking and Applications (AINA '07)","20070604","2007","","","404","411","The Solutions of security are disturbed by aftermaths of the fast evolution of the infrastructure. Indeed, the new networks use more and more fast links in Gigabits and 10 Gigabits whereas the methods of security most often applied as IDSs, firewalls and cryptography are incapable to follow this fast transfer of data. In this paper, we are interested in the NIDSs. In fact the constant increase in network speed and throughput pose new challenges to these systems. Current NIDSs are designed to 10/100 Mbps [6], nevertheless large network installations are Gigabit Ethernet (1000 Mbps), so the task of detection becomes increasingly difficult with only one NIDS. The purpose of this paper is to discuss a new approach with the aim of accelerating the intrusion detection. The approach is based on three main steps: traffic classification, load balancing and a high availability mechanism. The paper describes all the above mentioned approaches and presents an experimental evaluation of their effectiveness.","1550-445X;1550445X","0-7695-2846-5;0769528465","","10.1109/AINA.2007.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4220921","","Acceleration;Cryptography;Data security;Ethernet networks;High-speed networks;Intrusion detection;Load management;Real time systems;Telecommunication traffic;Throughput","authorisation;cryptography;local area networks;real-time systems;resource allocation;telecommunication traffic","cryptography;firewall;gigabit Ethernet;high availability mechanism;high-speed network;load balancing;stateful real time intrusion detection system;traffic classification","","1","","8","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"Alert Detection in System Logs","A. J. Oliner; A. Aiken; J. Stearley","Stanford Univ., Stanford, CA","2008 Eighth IEEE International Conference on Data Mining","20090210","2008","","","959","964","We present Nodeinfo, an unsupervised algorithm for anomaly detection in system logs. We demonstrate Nodeinfo's effectiveness on data from four of the world's most powerful supercomputers: using logs representing over 746 million processor-hours, in which anomalous events called alerts were manually tagged for scoring, we aim to automatically identify the regions of the log containing those alerts. We formalize the alert detection task in these terms, describe how Nodeinfo uses the information entropy of message terms to identify alerts, and present an online version of this algorithm, which is now in production use. This is the first work to investigate alert detection on (several) publicly-available supercomputer system logs, thereby providing a reproducible performance baseline.","1550-4786;15504786","978-0-7695-3502-9;9780769535029","","10.1109/ICDM.2008.132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4781208","anomaly detection;fault detection;hpc;information theory;log analysis","Costs;Data mining;Detection algorithms;Fault detection;Information entropy;Laboratories;Personnel;Production systems;Supercomputers;USA Councils","entropy;security of data","Nodeinfo;alert detection;anomaly detection;information entropy;message terms;system logs;unsupervised algorithm","","18","","19","","","15-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Priority-based Feedback Flow Control System for Bandwidth Control","S. Song; C. N. Manikopoulos","department of Computer and Electrical Engineering in New Jersey Institute of Technology, University Heights, Newark, NJ 07102 USA (phone: 203-902-1498; fax: 203-902-1498; e-mail: sxs1148@njit.edu)","2006 40th Annual Conference on Information Sciences and Systems","20070122","2006","","","1645","1652","In this paper, we propose a priority-based feedback flow control system (PFFCS) architecture that use the flow-based network intrusion detection to classify the traffic flows in the network into different priority classes and give different treatment to the flow-rates belonging to different classes, and PFFCS uses a control-theoretic approach to control network traffic and at the same time, adaptively to maximize low priority flows while maintaining high priority flows at a desired level so that full utilization of network medium can be achieved through adaptive rate control. To provide this desired service guarantee to high priority flows, we build dynamic network flow model, propose multi-layered network flow-rate constrain algorithms and define a series of malicious-based packet discarding policies. The system is shown to be highly flexible and robust against different types of attack patterns, and traditional network traffic control can be implemented using one common framework. This system has been evaluated by using simulated test-bed data. Results show the success that the system mitigates distributed denial of service attacks.","","1-4244-0349-9;1424403499","1-4244-0350-2;1424403502","10.1109/CISS.2006.286399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4068065","Flow;Flow aggregation;Network Intrusion Detection System;Neural Network Classifier;QoS","Adaptive control;Bandwidth;Communication system traffic control;Control systems;Feedback;Intrusion detection;Programmable control;Robust control;System testing;Traffic control","bandwidth allocation;feedback;security of data;telecommunication congestion control;telecommunication traffic","PFFCS architecture;bandwidth control;network intrusion detection;network traffic control;priority-based feedback flow control system","","0","","25","","","22-24 March 2006","","IEEE","IEEE Conference Publications"
"SPREAD: enhancing data confidentiality in mobile ad hoc networks","Wenjing Lou; Wei Liu; Yuguang Fang","Dept. of Electr. & Comput. Eng., Worcester Polytech Inst., MA, USA","INFOCOM 2004. Twenty-third AnnualJoint Conference of the IEEE Computer and Communications Societies","20041122","2004","4","","2404","2413 vol.4","Security is a critical issue in a mobile ad hoc network (MANET). We propose and investigate a novel scheme, security protocol for reliable data delivery (SPREAD), to enhance the data confidentiality service in a mobile ad hoc network. The proposed SPREAD scheme aims to provide further protection to secret messages from being compromised (or eavesdropped) when they are delivered across the insecure network. The basic idea is to transform a secret message into multiple shares by secret sharing schemes and then deliver the shares via multiple independent paths to the destination so that even if a small number of nodes that are used to relay the message shares are compromised, the secret message as a whole is not compromised. We present the overall system architecture and investigate the major design issues. We first describe how to obtain message shares using the secret sharing schemes. Then we study the appropriate choice of the secret sharing schemes and the optimal allocation of the message shares onto each path in order to maximize the security. The results show that the SPREAD is more secure and also provides a certain degree of reliability without sacrificing the security. Thirdly, the multipath routing techniques are discussed and the path set optimization algorithm is developed to find the multiple paths with the desired property, i.e., the overall path set providing maximum security. Finally, we present the simulation results to justify the feasibility and evaluate the effectiveness of SPREAD.","0743-166X;0743166X","0-7803-8355-9;0780383559","","10.1109/INFCOM.2004.1354662","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1354662","","Application software;Computer network reliability;Computer security;Cryptography;Data security;Intelligent networks;Mobile ad hoc networks;Protection;Protocols;Wireless networks","ad hoc networks;mobile radio;optimisation;protocols;telecommunication network reliability;telecommunication network routing;telecommunication security;telecommunication services","MANET;SPREAD scheme;data confidentiality service;mobile ad hoc network;multipath routing technique;multiple independent path;path set optimization algorithm;secret message protection;secret sharing scheme;security protocol for reliable data delivery","","64","","26","","","7-11 March 2004","","IEEE","IEEE Conference Publications"
"Expression and Deployment of Reaction Policies","F. Cuppens; N. Cuppens-Boulahia; Y. Bouzida; W. Kanoun; A. Croissant","TELECOM Bretagne, France","Signal Image Technology and Internet Based Systems, 2008. SITIS '08. IEEE International Conference on","20081222","2008","","","118","127","Current prevention techniques provide restrictive responses that may take a local reaction in a limited information system infrastructure. In this paper, an in depth and comprehensive approach is introduced for responding to intrusions in an efficient way. This approach considers not only the threat and the architecture of the monitored information system, but also the security policy. The proposed reaction workflow links the lowest level of the information system corresponding to intrusion detection mechanisms,including misuse and anomaly techniques, and access control techniques with the higher level of the security policy. This reaction workflow evaluates the intrusion alerts at three different levels, it then reacts against threats with appropriate counter measures in each level accordingly.","","978-0-7695-3493-0;9780769534930","","10.1109/SITIS.2008.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725795","Access Control Policy;Intrusion Detection;OrBAC;Reaction","Access control;Costs;Counting circuits;Information security;Information systems;Intrusion detection;Monitoring;Permission;Scalability;Taxonomy","authorisation","access control techniques;information system infrastructure;intrusion detection;prevention techniques;reaction policies;security policy","","1","","22","","","Nov. 30 2008-Dec. 3 2008","","IEEE","IEEE Conference Publications"
"Exploiting new horizons of the synergistic radar concept for new outdoor perimeter sensor applications","A. Gagnon","","Security Technology, 1996. 30th Annual 1996 International Carnahan Conference","20121015","1996","","","7","11","The paper presents developments in synergistic radar, a new technology that was commercialized developed under the name ENCLOSURE. Although ENCLOSURE was introduced as a high-end perimeter intrusion detection system based on synergistic radar technology, this concept opens a variety of new applications, most of which are presented. Even though, the majority of intrusions are conducted in dense urban areas, where a wide range of commercial FM stations transmit 24 hours per day, all year long, which forms the heart of the ENCLOSURE's technology, there is a growing need to provide similar technology in remote areas where commercial FM stations are too weak, nonexistent or unreliable. The FCC regulation in the USA and IC regulation in Canada now permit transmitting up to 1 watt within the FM band with only notification. This now permits one to take advantage of synergistic radar technology in all areas","","0-7803-3537-6;0780335376","","10.1109/CCST.1996.551833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5726973","","","electric sensing devices;frequency modulation;radar applications;surveillance","1 W;Canada;FCC regulation;FM band;IC regulation;RF sensors;USA;commercial FM stations;low cost buried line sensor;outdoor perimeter sensor applications;perimeter intrusion detection system;remote areas;synergistic radar","","0","","4","","","2-4 Oct. 1996","","IEEE","IEEE Conference Publications"
"An energy-efficient anomaly detection approach for wireless sensor networks","M. Ahmadi Livani; M. Abadi","Faculty of Electrical and Computer Engineering, Tarbiat Modares University, Tehran, Iran","Telecommunications (IST), 2010 5th International Symposium on","20110317","2010","","","243","248","Detecting anomalies in sensed data in a wireless sensor network (WSN) is essential to identify malfunctioning nodes. A key challenge is to develop an approach to dynamically detect anomalies with an acceptable accuracy while the communication overhead and energy consumption in the network is minimized. In this paper, we propose an energy-efficient approach for detecting anomalies in sensed data in a WSN. The anomaly detection procedure is comprised of two phases: training and detection. In the training phase, every sensor node computes a description of its local sensed data and sends it to its group head. After receiving descriptive data from member nodes, the group head applies approximate global principal component analysis (AGPCA) to establish a global normal profile and sends it to all member nodes. In the detection phase, every member node detects anomalies based on their projection distances from the global first principal component. As environmental conditions change over time, the established global normal profile is updated using weighted coefficients. We demonstrate that the proposed approach achieves high detection rate with low false alarm rate while minimizing the energy consumption in the network.","","978-1-4244-8183-5;9781424481835","","10.1109/ISTEL.2010.5734031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5734031","energy-efficient anomaly detection;malfunctioning node;principal component analysis;wireless sensor network","Signal to noise ratio;Wireless sensor networks","principal component analysis;wireless sensor networks","WSN;approximate global principal component analysis;energy consumption;energy-efficient anomaly detection approach;global first principal component analysis;low false alarm rate;member node;sensor node;weighted coefficients;wireless sensor networks","","2","","14","","","4-6 Dec. 2010","","IEEE","IEEE Conference Publications"
"Human agent knowledge transfer applied to web security","C. C. Kulkarni; S. A. Kulkarni","Dept. of CSE, Visvesvaraya Technol. Univ., Belgaum, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on","20140130","2013","","","1","4","Web Applications today rely heavily on database for storage of information & processing of the same. In the same time plenty of threats & security attacks are being launched against web - applications that are aimed to inject commands and gain unauthorized access to the sensitive information from the back-end database. Plenty of attacks exploit vulnerabilities of web-based applications, with majority because of input validation flaws. If the input provided by user is not sanitized correctly, then it is easily possible to launch variety of attacks that force web-based applications to compromise the security of back-end databases. In this work we propose a novel approach for detecting the SQL Injection attacks by applying TD machine learning technique. In this approach first the SQL query is compared with KB and if the query matches KB then it is a genuine query and database access is given. But in case of SQLIA queries, they are subjected to tokenization and then SQL query analysis is performed. A model based RL using TD learning is developed to distinguish between genuine & SQLIA queries. In the model, if the query traverses the path & reaches final state with higher rewards then it is termed as a SQLIA query.","","978-1-4799-3925-1;9781479939251","","10.1109/ICCCNT.2013.6726770","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726770","HAT;Reinforcement Learning;SQL;SQLIA;TD Learning","Computer hacking;Databases;Games;Grippers;Intrusion detection;Testing","Internet;SQL;learning (artificial intelligence);security of data;software agents","SQL injection attacks;SQL query analysis;SQLIA queries;TD machine learning;Web applications;Web security;back-end databases;database access;genuine query;human agent knowledge transfer;model based RL;query traverses;security attacks;sensitive information;tokenization","","0","","13","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"An intelligent anomaly analysis for intrusion detection based on SVM","Y. Xie; Y. Zhang","Department of Information, Jingdezhen Ceramic Institute, China","Computer Science and Information Processing (CSIP), 2012 International Conference on","20120924","2012","","","739","742","The application of support vector machine(SVM) for network intrusion detection was researched, Although SVM was an effective abnormal analysis for intrusion detection with a small sample, there were two deficiencies in traditional SVM: slow in training, low detection rate. An intelligent anomaly analysis algorithm for intrusion detection based on SVM is presented. This algorithm can intelligently select learning vector samples during the training state, and effectively reduce the number of training samples and training time, and also can obtain a higher detection rate classifier in the case of small samples.","","978-1-4673-1410-7;9781467314107","","10.1109/CSIP.2012.6308959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6308959","Anomaly analysis;Detection rate;Intrusion Detection System;SVM;Small samples","Databases","security of data;support vector machines","SVM;intelligent anomaly analysis;network intrusion detection;support vector machine","","0","","8","","","24-26 Aug. 2012","","IEEE","IEEE Conference Publications"
