"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1635546,6567425,6405834,5481346,5680860,4072163,5732818,601332,1593101,5381578,1004400,6814006,7397119,5282972,5684120,7502289,6063248,5194728,1526016,6038606,5426247,6925787,5234504,4770028,5759169,1209103,6906469,7435514,1688720,7420931,5727704,6682725,7113149,7219775,6295977,7000577,4599219,1579448,5474773,6827720,4606072,6675669,6717049,7424799,5640262,5369962,5772430,4053241,4656998,6167419,1342332,4221118,7306574,5541866,5705178,6059996,7133013,6104003,7219890,4100784,4344785,7389649,4041181,4798941,4076917,5591627,6483123,6923630,6754984,6642938,6203324,6747006,1452140,6842601,1401717,7109166,5283838,4732930,1206605,6205441,5301894,7380646,5379997,7368559,5222872,5984061,5542731,6524477,4413005,5369556,7394269,6308845,6974621,1635905,6746483,5711211,4683138,4530293,155927,6176909",2016/08/03 15:21:58
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Modeling and Analysis of Trust Management for Cognitive Mission-Driven Group Communication Systems in Mobile Ad Hoc Networks","J. H. Cho; A. Swami; I. R. Chen","Res. Lab., Comput. & Inf. Sci. Directorate, U.S. Army, Adelphi, MD, USA","Computational Science and Engineering, 2009. CSE '09. International Conference on","20091009","2009","2","","641","650","We develop and analyze a trust management protocol for cognitive mission-driven group communication systems (GCSs) in mobile ad hoc networks (MANETs) using hierarchical modeling techniques based on stochastic Petri nets. The goal is to efficiently establish acceptable trust levels among mobile nodes without prior interactions. We seek to identify the optimal length of a trust chain among peers in a trust Web so as to maximize the trust levels for peers on the trust chain, by trading off trust space for trust level. The cognitive nodes in the network can dynamically adapt to changing network environments by adjusting their design parameter settings over time to establish an acceptable trust level with other nodes. We define a trust metric that captures unique characteristics of trust concepts in such MANETs. We demonstrate that an optimal trust chain exists for maximizing the trust metric.","","978-1-4244-5334-4;9781424453344","978-0-7695-3823-5;9780769538235","10.1109/CSE.2009.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283838","cognitive networks;hierarchical modeling;mobile ad hoc networks;reliability.;social networks;stochastic Petri nets;trust chain;trust management;trust metric","Collaboration;Communication system security;Decision making;Military computing;Mobile ad hoc networks;Peer to peer computing;Petri nets;Protocols;Routing;Topology","Petri nets;ad hoc networks;cryptographic protocols;mobile radio;peer-to-peer computing;stochastic processes","MANET;cognitive mission-driven group communication system;cryptography;hierarchical modeling techniques;mobile ad hoc network;peer to peer network;stochastic Petri net;trust Web;trust management protocol","","18","","24","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"Research on Intrusion Detection Technology Based on Immune Algorithm","K. Zhu; X. Meng; Z. Ma","Dept. of Network Security, Air Force Eng. Univ., Xian","Knowledge Acquisition and Modeling, 2008. KAM '08. International Symposium on","20081230","2008","","","759","762","By analyzing and improving the artificial immune algorithm based on information entropy and Euclidean distance, a novel artificial immune algorithm used in intrusion detection (AIAID) is proposed. The core of the algorithm lies on improving the calculation about similarity and expected breed rate by the principle of Mahalanobis distance, namely introducing the importance and value range of antibody attributes into correlation computing. And algorithm flow is optimized. Then a new model for intrusion detection system is designed by using AIAID. The tests indicate that using AIAID in intrusion detection can obviously shorten training time and improve detection efficiency.","","978-0-7695-3488-6;9780769534886","","10.1109/KAM.2008.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4732930","immune algorithm;information entropy;intrusion detection;weight","Algorithm design and analysis;Artificial immune systems;Change detection algorithms;Immune system;Information analysis;Information entropy;Intrusion detection;Knowledge acquisition;Protection;Testing","artificial immune systems;entropy;geometry;security of data","Euclidean distance;Mahalanobis distance;artificial immune algorithm;information entropy;intrusion detection technology","","0","","8","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"An immuno-fuzzy approach to anomaly detection","J. Gomez; F. Gonzalez; D. Dasgupta","Comput. Sci. Div., The Univ. of Memphis, TN, USA","Fuzzy Systems, 2003. FUZZ '03. The 12th IEEE International Conference on","20030625","2003","2","","1219","1224 vol.2","This paper presents a new technique for generating a set of fuzzy rules that can characterize the non-self space (abnormal) using only self (normal) samples. Because, fuzzy logic can provide a better characterization of the boundary between normal and abnormal, it can increase the accuracy in solving the anomaly detection problem. Experiments with synthetic and real data sets are performed in order to show the applicability of the proposed approach and also to compare with other works reported in the literature.","","0-7803-7810-5;0780378105","","10.1109/FUZZ.2003.1206605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1206605","","Character generation;Computer networks;Computer science;Computer security;Data security;Detectors;Fault detection;Fuzzy logic;Fuzzy sets;Terminology","fuzzy logic;fuzzy set theory;security of data","anomaly detection;fuzzy logic;fuzzy rules;immuno fuzzy approach;real data sets;synthetic sets","","15","1","30","","","25-28 May 2003","","IEEE","IEEE Conference Publications"
"Effect of Feature Selection, SMOTE and under Sampling on Class Imbalance Classification","N. Qazi; K. Raza","Fac. of Eng. Sci. & Technol., IQRA Univ., Pakistan","Computer Modelling and Simulation (UKSim), 2012 UKSim 14th International Conference on","20120528","2012","","","145","150","Accurate identification of network intrusions is one of the biggest challenges of Network Intrusion Detection (NID) systems. In recent years Machine learning classification techniques have been used to precisely identify network intrusion. However, the multi class distribution in network intrusion detection system has found to be highly skewed, leading to classification accuracy problem due to class imbalance data set. The work presented in this paper not only explores the role of the attribute selection in improving classification accuracy but also investigates the problem of class imbalance using the Synthetic Minority Over-sampling (SMOTE) and under sampling of major classes. The classification performance is then evaluated over several types of classifiers. The outcome of this work is that for the class imbalance data set the under-sampling technique is more effective than SMOTE in detecting minor classes. It has also found during this research work that the decision tree algorithms (JRIP) and Naive Bayes are more accurate classifiers as compared to the Radial basis neural network and support vector machine. However no single algorithm can be used for the classification of multiclass and it is proposed in this research work that combination of classifier consisting of Naive Bayes and JRIP could be used for the classification of minor classes in an imbalance class data set of intrusion detection system.","","978-1-4673-1366-7;9781467313667","","10.1109/UKSim.2012.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205441","Class imbalance;Feature Selection;Network intrusion;Support Vector Machines","Accuracy;Classification algorithms;Decision trees;Intrusion detection;Machine learning;Machine learning algorithms;Support vector machines","Bayes methods;computer network security;decision trees;feature extraction;learning (artificial intelligence);pattern classification;radial basis function networks;support vector machines","JRIP;NID systems;Naive Bayes method;SMOTE;attribute selection;class imbalance classification;classification accuracy problem;decision tree algorithms;feature selection;machine learning classification techniques;multiclass classification;multiclass distribution;network intrusion detection systems;network intrusions identification;radial basis neural network;support vector machine;synthetic minority over-sampling;under-sampling technique","","0","","22","","","28-30 March 2012","","IEEE","IEEE Conference Publications"
"Dynamical Immunological Surveillance for Network Danger Evaluation Model","J. Yang; Y. Liu; J. Wang; J. Zhang; B. Li","Dept. of Comput. Sci., LeShan Normal Univ., LeShan, China","2009 5th International Conference on Wireless Communications, Networking and Mobile Computing","20091030","2009","","","1","4","According to correspondence relations of density change of antibody in the artificial immune systems and pathogen invasion intensity, a novel network danger evaluation model is established. When network attacks increase, we simulate human immune system functions to increase the density of antibody; when network attacks decrease, we simulate immune feedback functions and reduce the density of corresponding antibody, restoring it to normal level. By measuring the density of antibody in current system, the danger of network attack in the system can be captured correctly. A new network security evaluation method using antibody concentration to quantitatively analyze the degree of intrusion danger level is presented. And the intrusion detection mechanism based on self-tolerance, clone selection, and immune surveillance is established. The experimental results show that the new model improves the ability of intrusion detection and prevention than that of the traditional passive intrusion prevention systems.","2161-9646;21619646","978-1-4244-3692-7;9781424436927","978-1-4244-3693-4;9781424436934","10.1109/WICOM.2009.5301894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5301894","","Artificial immune systems;Cloning;Current measurement;Density measurement;Feedback;Humans;Immune system;Intrusion detection;Pathogens;Surveillance","artificial immune systems;telecommunication network management;telecommunication security","antibody density change;artificial immune system;clone selection based system;dynamical immunological surveillance;human immune system function;immune feedback function;intrusion danger analyzation;intrusion detection mechanism;network attack;network danger evaluation model;network security evaluation method;pathogen invasion intensity;self-tolerance based system","","0","","11","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"Leveraging the SIP load balancer to detect and mitigate DDos attacks","A. Akbar; S. M. Basha; S. A. Sattar","Jawaharlal Nehru Technol. Univ., Hyderabad, India","Green Computing and Internet of Things (ICGCIoT), 2015 International Conference on","20160114","2015","","","1204","1208","SIP-based Voice Over IP(VoIP) network is becoming predominant in current and future communications. Distributed Denial of service attacks pose a serious threat to VOIP network security. SIP servers are victims of DDos attacks. The major aim of the DDos attacks is to avoid legitimate users to access resources of SIP servers. Distributed Denial of service attacks target the VOIP network by deploying bots at different locations by injecting malformed packets and even they halt the entire VOIP service causes degradation of QoS(Quality of Service). DDos attacks are easy to launch and quickly drain computational resources of VOIP network and nodes. Detecting DDos attacks is a challenging and extremely difficult due to its varying strategy and scope of attackers. Many DDos detection and prevention schemes are deployed in VOIP networks but they are not complete working in both realtime and offline modes. They are inefficient in detecting dynamic and low-rate DDos attacks and even fail when the attack is launched by simultaneously manipulating multiple SIP attributes. In this paper we propose a novel scheme based on Hellinger distance(HD) to detect low-rate and multi-attribute DDos attacks. Usually DDos detection and mitigations schemes are implemented in SIP proxy. But we leverage the SIP load balancer to fight against DDos by using existing load balancing features. We have implemented the proposed scheme by modifying leading open source kamailio SIP proxy server. We have evaluated our scheme by experimental test setup and found results are outperforming the existing DDos prevention schemes in terms of detection rate, system overhead and false-positive alarms.","","","","10.1109/ICGCIoT.2015.7380646","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7380646","Overload Control;Session Initiation Protocol (SIP);kamailio;server","Computer crime;Feature extraction;Floods;Internet telephony;Multimedia communication;Protocols;Servers","Internet telephony;computer network security;quality of service;resource allocation;signalling protocols","DDoS attack detection;DDoS attack mitigation;Hellinger distance;QoS;SIP load balancer;SIP-based voice over IP network;VOIP network security;distributed denial of service attack;open source kamailio SIP proxy server;quality of service;session initiation protocol","","","","15","","","8-10 Oct. 2015","","IEEE","IEEE Conference Publications"
"Quantifying resiliency and detection latency of intrusion detection structures","M. Striki; K. Manousakis; D. Kindred; D. Sterne; G. Lawler; N. Ivanic; G. Tran","Telcordia Technologies, Applied Research, USA","MILCOM 2009 - 2009 IEEE Military Communications Conference","20100115","2009","","","1","8","A network intrusion detection (ID) system detects malicious behavior by analyzing network traffic. Malicious behavior may target the disruption of communications, infrastructure services, and applications. A number of ID techniques proposed for dynamic wireless networks (e.g., sensor, ad-hoc and mobile ad-hoc networks) are based on the creation of an overlay hierarchy or other structure to organize the collection and processing of ID data. The particular structure chosen may significantly impact the ID system's performance with respect to network overhead, responsiveness, scalability, detection latency, resiliency to failures, and other factors. In this paper, we propose the formal definition and quantification of resiliency and detection latency. Specifically, we introduce analytical expressions that map ID structures to the metric space of real numbers. We define this mapping for a) various types of tree structures that have been proposed previously for dynamic wireless systems and b) a hypercube structure that presents promising resiliency characteristics. This analysis reveals important tradeoffs among the various ID structures under consideration.","2155-7578;21557578","978-1-4244-5238-5;9781424452385","978-1-4244-5239-2;9781424452392","10.1109/MILCOM.2009.5379997","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5379997","","Ad hoc networks;Delay;Hypercubes;Intrusion detection;Mobile communication;Scalability;System performance;Telecommunication traffic;Tree data structures;Wireless sensor networks","ad hoc networks;mobile communication;telecommunication security;telecommunication traffic;trees (mathematics)","detection latency;dynamic wireless network;hypercube structure;malicious behavior detection;network intrusion detection;network traffic;resiliency quantification;tree structure","","1","","16","","","18-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Decision tree-based detection of denial of service and command injection attacks on robotic vehicles","T. P. Vuong; G. Loukas; D. Gan; A. Bezemskij","Dept. of Comput. & Inf. Syst., Univ. of Greenwich, London, UK","Information Forensics and Security (WIFS), 2015 IEEE International Workshop on","20160104","2015","","","1","6","Mobile cyber-physical systems, such as automobiles, drones and robotic vehicles, are gradually becoming attractive targets for cyber attacks. This is a challenge because intrusion detection systems built for conventional computer systems tend to be unsuitable. They can be too demanding for resource-restricted cyber-physical systems or too inaccurate due to the lack of real-world data on actual attack behaviours. Here, we focus on the security of a small remote-controlled robotic vehicle. Having observed that certain types of cyber attacks against it exhibit physical impact, we have developed an intrusion detection system that takes into account not only cyber input features, such as network traffic and disk data, but also physical input features, such as speed, physical jittering and power consumption. As the system is resource-restricted, we have opted for a decision tree-based approach for generating simple detection rules, which we evaluate against denial of service and command injection attacks. We observe that the addition of physical input features can markedly reduce the false positive rate and increase the overall accuracy of the detection.","","","","10.1109/WIFS.2015.7368559","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7368559","Command injection;Cyber-physical attack;Cyber-physical systems;Decision tree;Denial of service (DoS);Intrusion detection;Mobile robots;Network security","Computer crime;Decision trees;Feature extraction;Intrusion detection;Robot kinematics;Vehicles","control engineering computing;cyber-physical systems;decision trees;mobile robots;security of data;telerobotics;vehicles","attack behaviours;automobiles;command injection attacks;computer systems;cyber attacks;decision tree-based detection;denial of service attacks;detection rules;disk data;drones;false positive rate;intrusion detection systems;mobile cyber-physical systems;network traffic;physical input features;physical jittering;power consumption;security;small remote-controlled robotic vehicle","","","","28","","","16-19 Nov. 2015","","IEEE","IEEE Conference Publications"
"A New Anomaly Detection Method Based on Rough Set Reduction and HMM","F. Zeng; K. Yin; M. Chen; X. Wang","Dept. of Comput., Univ. of Sci. & Technol. of China, Hefei, China","Computer and Information Science, 2009. ICIS 2009. Eighth IEEE/ACIS International Conference on","20090825","2009","","","285","289","Over the past few years, anomaly detection has been an increasing concern with the rapid growth of the network security. Hidden Markov model (HMM) has been applied in various methods in intrusion detection and proved to be a good tool to model normal behaviors of privileged processes, however, one major problem with this approach is that it demands excessive computing resources and costs a long model training time, which makes it inefficient for practical intrusion detection. This paper presents a new method of bringing rough set reduction into HMM to overcome the shortcoming. The proposed approach classifies and simplifies the long observation sequence by virtue of rough set reduction, and the decision conditions obtained in rough set reduction phase could be used in further detection. The experimental results indicate that this method can promote the model training efficiency. Further-more, it is suitable for anomaly detection with high detect rate and low false alarm rate.","","978-0-7695-3641-5;9780769536415","","10.1109/ICIS.2009.140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5222872","Hidden Markov model;anomaly detection;decision condition;rough set reduction;system call","Computer networks;Computer security;Costs;Electronic mail;Hidden Markov models;Information science;Intrusion detection;Phase detection;Set theory;Software","hidden Markov models;rough set theory;security of data","anomaly detection;hidden Markov model;intrusion detection;network security;rough set reduction","","0","","11","","","1-3 June 2009","","IEEE","IEEE Conference Publications"
"Leveraging social networks to detect anomalous insider actions in collaborative environments","Y. Chen; S. Nyemba; W. Zhang; B. Malin","Department of Biomedical Informatics, School of Medicine, Vanderbilt University, Nashville, TN 37203 USA","Intelligence and Security Informatics (ISI), 2011 IEEE International Conference on","20110818","2011","","","119","124","Collaborative information systems (CIS) enable users to coordinate efficiently over shared tasks. They are often deployed in complex dynamic systems that provide users with broad access privileges, but also leave the system vulnerable to various attacks. Techniques to detect threats originating from beyond the system are relatively mature, but methods to detect insider threats are still evolving. A promising class of insider threat detection models for CIS focus on the communities that manifest between users based on the usage of common subjects in the system. However, current methods detect only when a user's aggregate behavior is intruding, not when specific actions have deviated from expectation. In this paper, we introduce a method called specialized network anomaly detection (SNAD) to detect such events. SNAD assembles the community of users that access a particular subject and assesses if similarities of the community with and without a certain user are sufficiently different. We present a theoretical basis and perform an extensive empirical evaluation with the access logs of two distinct environments: those of a large electronic health record system (6,015 users, 130,457 patients and 1,327,500 accesses) and the editing logs of Wikipedia (2,388,955 revisors, 55,200 articles and 6,482,780 revisions). We compare SNAD with several competing methods and demonstrate it is significantly more effective: on average it achieves 20-30% greater area under an ROC curve.","","978-1-4577-0082-8;9781457700828","","10.1109/ISI.2011.5984061","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5984061","","Analytical models;Atmospheric measurements;Automatic voltage control;Electronic publishing;Intrusion detection;Medical services","groupware;information systems;security of data;social networking (online)","CIS;ROC curve;SNAD;Wikipedia;access logs;anomalous insider actions detection;broad access privileges;collaborative environments;collaborative information systems;complex dynamic systems;detect threats;editing logs;electronic health record system;extensive empirical evaluation;insider threat detection models;leveraging social networks;shared tasks;specialized network anomaly detection","","1","","28","","","10-12 July 2011","","IEEE","IEEE Conference Publications"
"Avidity-model based clonal selection algorithm for network intrusion detection","W. Tang; X. M. Yang; X. Xie; L. M. Peng; C. H. Youn; Y. Cao","College of Computer Science, South-Central University for Nationalities, Wuhan 430074, P. R. China","Quality of Service (IWQoS), 2010 18th International Workshop on","20100809","2010","","","1","5","To make an immune-inspired network intrusion detection system (IDS) effective, this paper proposes a new framework, which includes our avidity-model based clonal selection (AMCS) algorithm as core element. The AMCS algorithm uses an improved representation for antigens (corresponding to network access patterns) and detectors (corresponding to detection rules). In particular, a bio-inspired technique called gene expression programming (GEP) is integrated with artificial immune system (AIS) in detector representation. In addition, inspired by the avidity model of immunology, this paper also defines new avidity/affinity functions (corresponding to the metric for quantify the interactions between detector and antigens) that take the priorities of attribute into account. Accordingly, the proposed algorithm integrates both negative selection and positive selection with a balance factor k to assign appropriate weights to self and non-self avidity. The well known KDD CUP'99 DATA set is used for performance evaluation. The results show that the intrusion detection based on AMCS provides a higher detection rate of DoS attack, a lower false alarm rate, and a lower detectors generation cost. Our results indicate that breaking the bottleneck of immune-inspired network IDS through adjusting basic elements is feasible and effective.","1548-615X;1548615X","978-1-4244-5987-2;9781424459872","","10.1109/IWQoS.2010.5542731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5542731","artificial immune system;avidity model;clonal selection;gene expression programming;network intrusion detection","Artificial immune systems;Computer crime;Computer science;Detectors;Educational institutions;Gene expression;Immune system;Intrusion detection;Quality of service;Telecommunication traffic","artificial immune systems;computer network security;genetic algorithms;performance evaluation","AIS;AMCS algorithm;DoS attack;GEP;antigens;artificial immune system;avidity-model based clonal selection algorithm;bio-inspired technique;core element;detector representation;false alarm rate;gene expression programming;immune-inspired network IDS;immune-inspired network intrusion detection system;immunology;lower detectors generation cost;network access patterns;performance evaluation","","1","","20","","","16-18 June 2010","","IEEE","IEEE Conference Publications"
"An Overview of Intrusion Detection Based on Data Mining Techniques","K. Wankhade; S. Patka; R. Thool","Dept. of Inf. Technol., G.H. Raisoni Coll. of Eng., Nagpur, India","Communication Systems and Network Technologies (CSNT), 2013 International Conference on","20130610","2013","","","626","629","Intrusion Detection System (IDS) is a vital component of any network in today's world of Internet. IDS are an effective way to detect different kinds of attacks in interconnected network. An effective Intrusion Detection System requires high accuracy and detection rate as well as low false alarm rate. Different Data Mining techniques such as clustering and classification are proving to be useful for analyzing and dealing with large amount of network traffic. This paper presents various data mining techniques applied on intrusion detection systems for the effective identification of both known and unknown patterns of attacks, to develop secure information systems.","","978-1-4673-5603-9;9781467356039","","10.1109/CSNT.2013.134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6524477","Intrusion detection system;classification;clustering;data mining;detection rate;false alarm rate","Classification algorithms;Clustering algorithms;Conferences;Data mining;Heuristic algorithms;Intrusion detection;Labeling","data mining;pattern classification;pattern clustering;security of data","IDS;Internet;attack detection;attack pattern identification;classification;clustering;data mining;detection rate;false alarm rate;interconnected network;intrusion detection system;network traffic;secure information system","","4","","13","","","6-8 April 2013","","IEEE","IEEE Conference Publications"
"Secure and Flexible Monitoring of Virtual Machines","B. D. Payne; M. D. P. D. A. Carbone; W. Lee","Georgia Inst. of Technol., Atlanta","Computer Security Applications Conference, 2007. ACSAC 2007. Twenty-Third Annual","20080102","2007","","","385","397","The monitoring of virtual machines has many applications in areas such as security and systems management. A monitoring technique known as introspection has received significant discussion in the research literature, but these prior works have focused on the applications of introspection rather than how to properly build a monitoring architecture. In this paper we propose a set of requirements that should guide the development of virtual machine monitoring solutions. To illustrate the viability of these requirements, we describe the design of XenAccess, a monitoring library for operating systems running on Xen. XenAccess incorporates virtual memory introspection and virtual disk monitoring capabilities, allowing monitor applications to safely and efficiently access the memory state and disk activity of a target operating system. XenAccess' efficiency and functionality are illustrated through a series of performance tests and practical examples.","1063-9527;10639527","978-0-7695-3060-4;9780769530604","","10.1109/ACSAC.2007.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4413005","","Application software;Computerized monitoring;Condition monitoring;Libraries;Protection;Security;Virtual machine monitors;Virtual machining;Virtual manufacturing;Voice mail","operating systems (computers);security of data;virtual machines","flexible monitoring;operating systems;secure monitoring;virtual machines;virtual memory introspection","","73","7","32","","","10-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"A Quantification Method for Network Security Situational Awareness Based on Conditional Random Fields","J. Li; H. Wang","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., Harbin, China","Computer Sciences and Convergence Information Technology, 2009. ICCIT '09. Fourth International Conference on","20091231","2009","","","993","998","Network security situational awareness(NSSA) has been a hot research spot in the network security domain. In this paper, a quantification method for NSSA based on conditional random fields(CRFs) was proposed. The data of network attacks from intrusion detection system (IDS), the hosts' vulnerabilities and the hosts' states were firstly combined as the network security factors. And then the network security threat degree was defined to quantify the risk of the whole network and classify the attacks. A diverse set of effective features were incorporated in CRFs Model. Finally the experiments on the DARPA 2000 data set generate the explicit network security situational graph. It proves that the method introduced in this paper can represent network risk more accurate and offer a good quantification for the network security situation.","","978-1-4244-5244-6;9781424452446","978-0-7695-3896-9;9780769538969","10.1109/ICCIT.2009.155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369556","conditional random fields;network security situational awareness;network security threat degree","Computer networks;Computer science;Computer security;Data security;Educational institutions;Hidden Markov models;Information security;Information technology;Intrusion detection;Petroleum","security of data","DARPA 2000 data set;conditional random fields;intrusion detection system;network security factors;network security situational awareness;network security situational graph","","1","","14","","","24-26 Nov. 2009","","IEEE","IEEE Conference Publications"
"Virtual security appliances: the next generation security","Y. Rebahi; S. Hohberg; L. Shi; B. M. Parreira; A. Kourtis; P. Comi; A. Ramos","Fraunhofer Fokus Kaiserin Augusta Allee 31 10589 Berlin, Germany","2015 International Conference on Communications, Management and Telecommunications (ComManTel)","20160208","2015","","","103","110","We report in this paper on research in progress related to network functions virtualization (NFV) and their use in network security. Our objective is to design and develop a virtual Security Appliance (vSA) capable of detecting various network attacks while offering an acceptable level of performance. In this document, we introduce the vSA under construction and show some testing results we have recently obtained.","","978-1-4673-6546-8;9781467365468","","10.1109/ComManTel.2015.7394269","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7394269","IDS;T-NOVA;firewall;network function;security;security appliance;virtualization","Computer architecture;Context;Filtering;Firewalls (computing);Home appliances;Software","computer network security;virtualisation","NFV;network function virtualization;next generation security;vSA;virtual security appliance","","","","27","","","28-30 Dec. 2015","","IEEE","IEEE Conference Publications"
"A zero-sum game theoretic framework for jamming detection and avoidance in Wireless Sensor Networks","Xingkun Xu; Kunlun Gao; Xiaokun Zheng; Ting Zhao","Inf. &amp; Commun. Dept., China Electron. Power Res. Inst., Beijing, China","Computer Science and Information Processing (CSIP), 2012 International Conference on","20120924","2012","","","265","270","Wireless Sensor Networks have demonstrated successful applications for both civil and military tasks in recent years. However, sensor networks are susceptible to jamming attacks because they are randomly deployed in open and unprotected environments, and sensor nodes are always resource-limited. Therefore, it is necessary to utilize effective mechanisms to protect sensor networks against malicious jamming. In this paper, we propose a noncooperative zero-sum game theoretic framework for jamming detection and avoidance framework integrated for single-hop wireless sensor networks. Furthermore, we provide two utility function types and analyze the Nash Equilibrium of the proposed zero-sum game. Based on the analyzed results, our scheme can prevent jamming attacks on sensor networks efficiently.","","978-1-4673-1410-7;9781467314107","","10.1109/CSIP.2012.6308845","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6308845","Jamming Attacks;Nash Equilibrium;Noncooperative Zero-Sum Game;Wireless Sensor Network","Games;Jamming;Media Access Protocol","game theory;interference suppression;jamming;wireless sensor networks","Nash equilibrium;jamming attacks;jamming avoidance framework;jamming detection;noncooperative zero-sum game theoretic framework;sensor nodes;single-hop wireless sensor networks;utility function","","0","","12","","","24-26 Aug. 2012","","IEEE","IEEE Conference Publications"
"Fuzzy inference system based on entropy of traffic for bot detection on an endpoint host","B. Soniya; M. Wilscy","Dept. of Computer Science, University of Kerala, Kariyavattom, Trivandrum, India","Data Science & Engineering (ICDSE), 2014 International Conference on","20141204","2014","","","112","117","Botnet detection is challenging in that bat behaviour is stealthy, varying and bots use several evasion techniques to avoid detection. In this paper, we present a bot detection method for an endpoint host which differentiates the regularity in bot command and control traffic and randomness of user-induced traffic. The regularity/randomness is measured using entropy of traffic features. A characterization of user-induced and bot traffic is done. A fuzzy rule based system is derived from the characterization. The system is tested using a 3-fold cross-validation scheme. Publicly available datasets were also used to estimate an upper bound on the false positives generated by the system. The ability of the system in handling newer variety of bots is tested and the performance of the system is compared with two other methods which also rely on traffic analysis for bot detection.","","978-1-4799-6870-1;9781479968701","","10.1109/ICDSE.2014.6974621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6974621","botnet detection;endpoint host;fuzzy rule-based","Data structures;Entropy;Feature extraction;Fuzzy logic;Knowledge based systems;Malware;Testing","entropy;fuzzy reasoning;telecommunication congestion control","3-fold cross-validation scheme;bat behaviour;bot detection method;bot traffic analysis;botnet detection;endpoint host;entropy;evasion techniques;fuzzy inference system;fuzzy rule based system;user-induced traffic","","1","","33","","","26-28 Aug. 2014","","IEEE","IEEE Conference Publications"
"Combating imbalance in network intrusion datasets","D. A. Cieslak; N. V. Chawla; A. Striegel","","2006 IEEE International Conference on Granular Computing","20060530","2006","","","732","737","<div style=font-variant: small-caps; font-size: .9em;>First Page of the Article</div><img class=img-abs-container style=width: 95%; border: 1px solid #808080; src=/xploreAssets/images/absImages/01635905.png border=0>","","1-4244-0134-8;1424401348","","10.1109/GRC.2006.1635905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1635905","","Computer networks;Computer security;Counting circuits;Data mining;Data security;Humans;Intelligent networks;Intrusion detection;Machine learning;Telecommunication traffic","","","","10","","23","","","10-12 May 2006","","IEEE","IEEE Conference Publications"
