"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7013133,7065804,5341026,5273111,1290203,4221128,6209208,7430126,6902777,5949393,7151531,6507491,7090248,1527620,5336925,5703974,5473884,4370457,6845691,7443081,4438959,5412495,5353204,5462043,4543196,6644971,6890522,6061565,5361127,7380711,7016968,4567339,6503370,1559894,7357562,5486239,4085803,5339579,6320253,6947736,6389736,930147,859878,6354308,6198335,6918241,6901257,283931,5579147,7081762,7474152,4064325,6921918,751983,7437886,5504784,6274797,6215635,4351493,5457893,6449904,1300128,5989147,7216980,1527763,1238076,7506638,5376160,935462,4197958,6113257,6081881,6360644,4939153,5283011,7499026,5509071,7219631,7363309,4522517,898855,7229711,5369477,7352512,4925096,1489011,6258294,6983833,4146883,6754055,6493558,5612142,5209889,7488089,905436,1652116,5670479,7422328,5592568,7502344",2016/08/03 15:20:36
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Toward Unsupervised Protocol Feature Word Extraction","Z. Zhang; Z. Zhang; P. P. C. Lee; Y. Liu; G. Xie","Inst. of Comput. Technol., Beijing, China","IEEE Journal on Selected Areas in Communications","20141127","2014","32","10","1894","1906","Protocol feature words are byte subsequences within traffic payload that can distinguish application protocols, and they form the building blocks of many constructions of deep packet analysis rules in network management, measurement, and security systems. However, how to systematically and efficiently extract protocol feature words from network traffic remains a challenging issue. Existing approaches like those based on n-gram or Common String (CS), which simply breaks payload into equal-length pieces or attempts to find a frequent itemset, are ineffective in capturing the hidden statistical structure of the payload content. In this paper, we propose ProWord, an unsupervised approach that extracts protocol feature words from traffic traces. ProWord builds on two nontrivial algorithms. First, we propose an unsupervised segmentation algorithm based on the modified Voting Experts algorithm, such that we break payload into candidate words according to entropy information and provide more accurate segmentation than existing n-gram and CS approaches. Second, we propose a ranking algorithm that incorporates different types of well-known feature word retrieval heuristics, such that we can build an ordered structure on the candidate words and select the highest ranked ones as protocol feature words. We compare ProWord and existing prior approaches via evaluation on real-world traffic traces. We show that ProWord captures true protocol feature words more accurately and performs significantly faster.","0733-8716;07338716","","","10.1109/JSAC.2014.2358857","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6902777","Network traffic analysis;network traffic identification;protocol reverse engineering;unsupervised information extraction","Algorithm design and analysis;Entropy;Feature extraction;Partitioning algorithms;Payloads;Protocols;Redundancy","Internet;computer network management;protocols;unsupervised learning","ProWord approach;application protocols;common string;deep packet analysis rules;entropy information;feature word retrieval heuristics;n-gram;network management system;network measurement system;network security system;ranking algorithm;traffic payload;unsupervised protocol feature word extraction;unsupervised segmentation algorithm;voting experts algorithm","","1","","44","","2014-09-18","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"An effective network-based Intrusion Detection using Conserved Self Pattern Recognition Algorithm augmented with near-deterministic detector generation","S. Yu; D. Dasgupta","Department of Computer Science, The University of Memphis, TN 38152, USA","Computational Intelligence in Cyber Security (CICS), 2011 IEEE Symposium on","20110711","2011","","","17","24","The Human Immune System (HIS) employs multilevel defense against harmful and unseen pathogens through innate and adaptive immunity. Innate immunity protects the body from the known invaders whereas adaptive immunity develops a memory of past encounter and has the ability to learn about previously unknown pathogens. These salient features of the HIS are inspiring the researchers in the area of intrusion detection to develop automated and adaptive defensive tools. This paper presents a new variant of Conserved Self Pattern Recognition Algorithm (CSPRA) called CSPRA-ID (CSPRA for Intrusion Detection). The CSPRA-ID is given the capability of effectively identifying known intrusions by utilizing the knowledge of well-known attacks to build a conserved self pattern (APC detector) while it retains the ability to detect novel intrusions because of the nature of one-class classification of the T detectors. Furthermore, the T detectors in the CSPRA-ID are generated with a novel near-deterministic scheme that is proposed in this paper. The near-deterministic generation scheme places the detector with Brute Force method to guarantee the next detector to be very foreign to the existing detector. Moreover, the placement of the variable-sized detector is online determined during the Monte Carlo estimate of detector coverage and thus the detectors with an optimal distribution are generated without any additional optimization step. A comparative study between CSPRA-ID and one-class SVM shows that the CSPRA-ID is promising on DARPA network intrusion data in terms of detection accuracy and computation efficiency.","","978-1-4244-9905-2;9781424499052","","10.1109/CICYBS.2011.5949393","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5949393","CSPRA;comparison;detector generation;intrusion detection;near-deterministic","Algorithm design and analysis;Bioinformatics;Detectors;Intrusion detection;Iris;Monte Carlo methods;Testing","Monte Carlo methods;artificial immune systems;computer network security;pattern recognition;support vector machines","CSPRA-ID;DARPA network-based intrusion detection;Monte Carlo estimation;SVM;T detectors;brute force method;conserved selfpattern recognition algorithm;human immune system;near-deterministic detector generation","","1","","18","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"Forest intrusion detection system with sensor network","B. Koszteczky; G. Vakulya; G. Simon","Department of Computer Science and System Technology, University of Pannonia, Veszpr&#x00E9;m, Hungary","2015 IEEE International Instrumentation and Measurement Technology Conference (I2MTC) Proceedings","20150709","2015","","","1672","1676","An intrusion detection system was developed to detect illegal entries to guarded forest areas and thus help the prevention of timber theft and other damages, caused by illegal activities. The system contains accelerometers, magnetometers and geophones to provide high detection reliability and fast reaction time. The performance of the proposed system is illustrated by real measurements.","1091-5281;10915281","","","10.1109/I2MTC.2015.7151531","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7151531","accelerometer;geophone;intrusion detection;magnetometer;sensor network","Accelerometers;Estimation;Magnetometers;Reliability;Roads;Vehicles;Wireless sensor networks","accelerometers;forestry;magnetometers;radio transceivers;security of data;seismometers;timber","GPRS transceiver;accelerometers;fast reaction time;forest intrusion detection system;geophones;guarded forest areas;high detection reliability;illegal activities;illegal entry detection;magnetometers;sensor network;timber theft prevention","","0","","15","","","11-14 May 2015","","IEEE","IEEE Conference Publications"
"Intrusion detection techniques for virtual domains","U. Tupakula; V. Varadharajan; D. Dutta","INSS Research, Faculty of Science Macquarie University, Sydney, Australia","High Performance Computing (HiPC), 2012 19th International Conference on","20130425","2012","","","1","9","A virtual domain enables grouping of related virtual machines running on separate physical machine into a single network domain with a unified security policy. Since the virtual machines can be running different operating systems and applications, the attacker can exploit even a single vulnerability in any of the operating system or applications in a single virtual machine to attack other machines in the virtual domain. There is a need to develop intrusion detection techniques to deal with different types of attacks in virtual domains. In this paper we consider the design choices for attack detection and propose intrusion detection architecture to deal with attacks in virtual domains. Our architecture takes into account the specific features of the virtual machine as well as security policies of the virtual domains to deal with different types of attacks in virtual machines. We have described the operation of the proposed system architecture in detail. Finally we present how our model can efficiently deal with different types of attacks and performance analysis of our model.","","978-1-4673-2372-7;9781467323727","978-1-4673-2370-3;9781467323703","10.1109/HiPC.2012.6507491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6507491","Intrusion Detection Systems Architecture;Malware;Virtual Domains","","operating systems (computers);security of data;virtual machines","intrusion detection architecture;intrusion detection techniques;operating systems;physical machine;single network domain;unified security policy;virtual domains;virtual machines","","0","","17","","","18-22 Dec. 2012","","IEEE","IEEE Conference Publications"
"Cloud Security","N. L. S. da Fonseca; R. Boutaba","","Cloud Services, Networking, and Management","20150422","2015","","","","","This chapter provides a comprehensive study on the existing cloud security solutions and analyzes its challenges and trend. It presents an OpenFlow-based intrusion detection and prevention systems (IDPS) solution, called FlowIPS, that focuses on the intrusion prevention in the cloud virtual networking environment. FlowIPS provides network reconfiguration (NR) features by programming POX controllers to enable the FlowIPS mitigation approaches. The performance evaluation of FlowIPS demonstrates the feasibility of the proposed solution, which is more efficient compared to traditional IPS approaches. The chapter discusses the technical background of the software-defined networking (SDN) and intrusion detection system. It presents the existing solutions of the cloud security and describes the transformation from the existing cloud security solutions to the next-generation SDN-based solutions.","","9781119042655","","10.1002/9781119042655.ch11","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=7090248.pdf&bkn=7089494&pdfType=chapter","","","","","","","","","2015","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"A novel intrusion detection method based on clonal selection clustering algorithm","Ji-Qing Xian; Feng-Hua Lang; Xian-Lun Tang","Fac. of Autom., Chongqing Univ. of Posts & Telecommun., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3905","3910 Vol. 6","This paper presents a novel unsupervised fuzzy clustering method based on clonal selection algorithm for anomaly detection in order to solve the problem of fuzzy k-means algorithm which is much more sensitive to the initialization and easy to fall into local optimization. This method can quickly obtain the global optimal clustering with clonal operator which combines the evolutionary search, global search, stochastic search and local search. And then detect abnormal network behavioral patterns with fuzzy detection algorithm. Experimental results on the data set of KDD99 show that this method can detect unknown intrusions with lower time complexity and higher detection rate.","2160-133X;2160133X","0-7803-9091-1;0780390911","","10.1109/ICMLC.2005.1527620","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527620","Anomaly detection;artificial immune;clonal selection algorithm;fuzzy clustering;fuzzy k-means algorithm;genetic algorithm","Automation;Clustering algorithms;Clustering methods;Detection algorithms;Fuzzy sets;Genetic algorithms;Intrusion detection;Machine learning;Stochastic processes;Training data","computational complexity;fuzzy set theory;genetic algorithms;pattern clustering;security of data;stochastic processes;unsupervised learning","abnormal network behavioral pattern detection;anomaly detection;artificial immune algorithm;clonal selection clustering algorithm;evolutionary search;fuzzy detection algorithm;genetic algorithm;global search;intrusion detection method;local search;stochastic search;unsupervised fuzzy k-means clustering method","","7","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Intelligent honeypot agent for blackhole attack detection in Wireless Mesh Networks","A. Prathapani; L. Santhanam; D. P. Agrawal","Department of ECE, University of Cincinnati, OH, USA","2009 IEEE 6th International Conference on Mobile Adhoc and Sensor Systems","20091117","2009","","","753","758","Wireless mesh networking (WMN), the static mesh routers (MRs) cooperatively relay each other packets to the Internet Gateway (IGW). The routing protocols assume all the nodes in the network to be non-malicious. However, the open architecture of WMNs paves way to malicious attackers who can exploit hidden loopholes in the routing protocol. In this paper, we mainly focus on the vulnerability of the network to a suction attack called blackhole attack. In detecting such attacks, we explore the use of intelligent agents called honeypots which are roaming virtual software agents that generate a dummy route request (RREQ) packets to lure and trap blackhole attackers. We illustrate the performance of our proposed detection approach by extensive simulation results using the ns-2 simulator.","2155-6806;21556806","978-1-4244-5113-5;9781424451135","","10.1109/MOBHOC.2009.5336925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5336925","AODV;Blackhole;Honey pots;Malicious;Spoofed;Wireless Mesh Networks","Computer crime;Intelligent agent;Intelligent networks;Intrusion detection;Relays;Routing protocols;Software agents;Spread spectrum communication;Telecommunication traffic;Wireless mesh networks","Internet;internetworking;radio networks;routing protocols;software agents;telecommunication computing;telecommunication network topology;telecommunication security","Internet gateway;blackhole attack detection;cooperatively relay;dummy route request;intelligent honeypot agent;routing protocol;static mesh router;virtual software agent;wireless mesh network","","7","","21","","","12-15 Oct. 2009","","IEEE","IEEE Conference Publications"
"A framework for automated malcode signatures generation","H. Rajabi; M. N. Marsono; A. Monemi","Faculty of Electrical Engineering, Universiti Teknologi Malaysia, 81310 Johor Bahru, Malaysia","Research and Development (SCOReD), 2010 IEEE Student Conference on","20110128","2010","","","72","76","Rapid malicious codes (malcodes) are self-replicating malicious programs that represent a major security threat to the Internet. Fast monitoring and early warning systems are very essential to prevent rapid malcodes spreading. The difficulty in detecting malcodes is that they evolve over time. Although signature-based tools such as network intrusion detection systems are widely used to protect critical systems, traditional signature-based malcode detectors fail to detect obfuscated and previously unseen malcode executables. Automatic signature generation techniques are needed to augment these tools due to the speed at which new vulnerabilities are discovered. In particular, we need automated techniques which generate signatures without mistakenly block legitimate traffic or increase false alarms. This work investigates a technique for automatically generating sound vulnerability signatures of novel rapid malcodes. In this paper, rapid malcode signatures are automatically generated based on their spreading behavior, specially aimed at automatically extracting and deploying signatures on the packet level, without the need for reassembly that could be used by signature-based firewalls network intrusion detection system. Evaluation on Universiti Teknologi Malaysia network corpus shows higher detection accuracy at 87% compare to 56% for Snort signatures. Moreover, false negative reduces to 14% compared to 78% for Snort signatures.","","978-1-4244-8647-2;9781424486472","","10.1109/SCORED.2010.5703974","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703974","Signatures generation;behavioural approach;intrusion detection system;rapid malcode","","Internet;alarm systems;behavioural sciences;digital signatures;invasive software","Internet;Snort signature;Universiti Teknologi Malaysia network;automated malcode signatures generation;automatic signature generation technique;legitimate traffic block;malicious code;selfreplicating malicious program;signature based firewalls network intrusion detection system;signature based malcode detector;signature based tool;sound vulnerability signature;warning system","","0","","24","","","13-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Denial of Service Attacks in Wireless Networks: The Case of Jammers","K. Pelechrinis; M. Iliofotou; S. V. Krishnamurthy","University of California, Riverside","IEEE Communications Surveys & Tutorials","20110505","2011","13","2","245","257","The shared nature of the medium in wireless networks makes it easy for an adversary to launch a Wireless Denial of Service (WDoS) attack. Recent studies, demonstrate that such attacks can be very easily accomplished using off-the-shelf equipment. To give a simple example, a malicious node can continually transmit a radio signal in order to block any legitimate access to the medium and/or interfere with reception. This act is called jamming and the malicious nodes are referred to as jammers. Jamming techniques vary from simple ones based on the continual transmission of interference signals, to more sophisticated attacks that aim at exploiting vulnerabilities of the particular protocol used. In this survey, we present a detailed up-to-date discussion on the jamming attacks recorded in the literature. We also describe various techniques proposed for detecting the presence of jammers. Finally, we survey numerous mechanisms which attempt to protect the network from jamming attacks. We conclude with a summary and by suggesting future directions.","1553-877X;1553877X","","","10.1109/SURV.2011.041110.00022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473884","Wireless DoS;anti-jamming;jamming;wireless security","Access protocols;Communication networks;Communication system security;Computer crime;Interference;Internet;Jamming;Protection;Urban areas;Wireless networks","jamming;radio networks;signal processing;telecommunication security","denial of service attacks;jammers;jamming techniques;radio signal;wireless networks","","75","1","69","","2010-05-27","Second Quarter 2011","","IEEE","IEEE Journals & Magazines"
"Fast Nearest Neighbor Classification using Class-Based Clustering","T. S. Chen; Y. H. Chiu; C. C. Lin","Graduate School of Computer Science and Information Technology, National Taichung Institute of Technology, Taichung, 404, Taiwan. E-MAIL: tschen@ntit.edu.tw","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","1894","1898","Nearest neighbor rule (NNR) is a parameter-free classifier which is easy to implement, simple to operate and with high accuracy. However, it is time and memory consuming for large datasets. This study proposed a parameter-free method to accelerate NNR. This method employs a class-based clustering algorithm to divide the training data to several clusters with respective members belonging to the same class. Cluster representations are extracted clustering border data based on the nearest neighbors between the different class clusters. Since the cluster representations are the clustering border data rather than the clustering centers, the predicting accuracy will not be affected by removing a cluster's internal data. In the predicting phase, the nearest neighbor search area is narrowed down by referring to a distance between a testing data and its nearest cluster. Thus the predicting process is speeded up. In this paper, the performance of the proposed method was evaluated and compared with NNR, K-NNR, and LIBSVM by using 5 benchmark datasets. Experimental results show that the proposed parameter-free classification algorithm is very easy to operate and gives consideration to speed and accuracy.","2160-133X;2160133X","978-1-4244-0972-3;9781424409723","978-1-4244-0973-0;9781424409730","10.1109/ICMLC.2007.4370457","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370457","Accelerating;Classification;Clustering;Nearest neighbor;Parameter-Free","Acceleration;Accuracy;Classification algorithms;Clustering algorithms;Computer science;Cybernetics;Data mining;Machine learning;Nearest neighbor searches;Training data","pattern classification;pattern clustering","class-based clustering;cluster representations;fast nearest neighbor classification;nearest neighbor rule;parameter-free classifier","","1","","18","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"An intrusion detection algorithm based on multi-label learning","Yanyan Qian; Yongzhong Li","Sch. of Comput. Sci. & Eng., Jiangsu Univ. of Sci. & Technol., Zhenjiang, China","Electronics, Computer and Applications, 2014 IEEE Workshop on","20140630","2014","","","602","605","Aiming at some problems in current techniques of intrusion detection, this paper puts forward an intrusion detection algorithm based on multi-label k -Nearest Neighbor with multi-label and semi-supervised learning applied. For each unlabeled data, its k nearest neighbors in the training set are firstly identified. After that, based on statistical information gained from the label sets of these neighboring data, namely the number of neighboring data belonging to each possible class, MAP (maximum a posteriori) principle is utilized to determine the label set for the unlabeled data. KDD CUP99 data set is implemented to evaluate the proposed algorithm. Compared to other algorithms, the simulation results show that the performance of intrusion detection system is improved.","","","","10.1109/IWECA.2014.6845691","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6845691","intrusion detection;ml-knn algorithm;multi-label learning;semi-supervised learning","Databases;Probes;Yttrium","learning (artificial intelligence);maximum likelihood estimation;security of data","KDD CUP99 data set;MAP principle;intrusion detection algorithm;maximum-a-posteriori principle;multilabel k-nearest neighbor;multilabel learning;neighboring data;semi supervised learning;statistical information;training set","","0","","15","","","8-9 May 2014","","IEEE","IEEE Conference Publications"
"Comprehensive survey on intrusion detection on various hardware and software","V. Bontupalli; T. M. Taha","Department of ECE, University of Dayton, Dayton, OH 45469, USA","2015 National Aerospace and Electronics Conference (NAECON)","20160331","2015","","","267","272","The growth of digital technology have dramatically increased the security threats for computer networks over the last decade. Intrusion detection and prevention systems are designed to prevent and avoid any malicious attempts into the systems employing different types of hardware, software and classifiers. There are numerous studies developed to identify the virus attacks, protect the system from unauthorized access, abnormal activities, and strengthen the cyber security of the critical systems. With the increase in the security mechanisms and its technology, there is a great need for a structured and a broad overview of extensive research on intrusion detection systems to identify the different approaches, different solutions along with its strengths and weakness. In this paper, we will focus and describe the greatest contributions to effective Intrusion Detection System (IDS) to provide as a basis for future researchers the present challenges and issues in designing an intrusion detection system that could provide high performance, inherent learning capability and yet consume low power.","","978-1-4673-7564-1;9781467375641","","10.1109/NAECON.2015.7443081","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7443081","Anomaly based IDS;Classification Algorithms;FPGA;Intrusion detection;Neural network;Signature based IDS","Classification algorithms;Engines;Field programmable gate arrays;Hardware;Intrusion detection;Software","computer viruses;data protection;pattern classification","IDS;computer network security threats;cybersecurity;digital technology;intrusion detection system;intrusion prevention systems;virus attacks","","","","28","","","15-19 June 2015","","IEEE","IEEE Conference Publications"
"Pseudonymization for improving the Privacy in E-Health Applications","B. Riedl; V. Grascher; S. Fenz; T. Neubauer","Secure Bus. Austria, Vienna","Hawaii International Conference on System Sciences, Proceedings of the 41st Annual","20080122","2008","","","255","255","Electronic health records (EHR) promise to improve communication between health care providers, thus leading to better quality of patients' treatment and reduced costs. As highly sensitive patient information provides a promising goal for attackers and is also demanded by insurance companies and employers, there is an increasing social and political pressure regarding the prevention of health data misuse. This paper presents a detailed description of the new system PIPE (pseudonymization of information for privacy in e-health) which differs from existing approaches in its ability to securely integrate primary and secondary usage of health data. Therefore, PIPE provides a solution to shortcomings of existing approaches. Our approach may be used as a basis for implementing secure EHR architectures or as an extension to existing systems.","1530-1605;15301605","","","10.1109/HICSS.2008.366","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438959","","Biomedical imaging;Costs;Cryptography;Data privacy;Drugs;Insurance;Law;Medical services;Medical treatment;Protection","data privacy;health care;medical administrative data processing;patient treatment","cost reduction;e-health application privacy;electronic health records;health care providers;health data misuse;health data security;information privacy;patient information;patient treatment;pseudonymization","","4","","40","","","7-10 Jan. 2008","","IEEE","IEEE Conference Publications"
"Anomaly Program Behavior Detection Based on Neural Network","D. Fang; X. Chen; Z. Tang; F. Chen","Coll. of Inf. Sci. & Technol., Northwest Univ., Xi'an, China","Innovative Computing, Information and Control (ICICIC), 2009 Fourth International Conference on","20100217","2009","","","1061","1066","Neural network can be used in anomaly detection. In order to improve the traditional IDS (intrusion detection system) performance, we often had to change the network structure and detection algorithm. And because intrusion techniques are most variable and unpredictable, we cannot always use the fixed detection techniques to catch exactly all possible intrusions. It is therefore important to investigate novel detection methods and IDS models. In this paper, a model of intrusion detection system based on BP neural network is proposed through analyzing features of program behavior. Some details and issues on the design and implementation of the model are discussed and experiments are also given.","","978-1-4244-5543-0;9781424455430","","10.1109/ICICIC.2009.106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5412495","","Algorithm design and analysis;Computer networks;Detection algorithms;Educational institutions;Information science;Intrusion detection;Neural networks;Performance analysis;Protection;System analysis and design","backpropagation;neural nets;security of data","BP neural network;anomaly program behavior detection;fixed detection techniques;intrusion detection system","","0","","8","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Host based intrusion detection using RBF neural networks","U. Ahmed; A. Masood","Computer Science Department, Military College of Signals, National University of Sciences and Technology, Rawalpindi, Pakistan","Emerging Technologies, 2009. ICET 2009. International Conference on","20091211","2009","","","48","51","A novel approach of host based intrusion detection is suggested in this paper that uses Radial basis Functions Neural Networks as profile containers. The system works by using system calls made by privileged UNIX processes and trains the neural network on its basis. An algorithm is proposed that prioritize the speed and efficiency of the training phase and also limits the false alarm rate. In the detection phase the algorithm provides implementation of window size to detect intrusions that are temporally located. Also a threshold is implemented that is altered on basis of the process behavior. The system is tested with attacks that target different intrusion scenarios. The result shows that the radial Basis Functions Neural Networks provide better detection rate and very low training time as compared to other soft computing methods. The robustness of the training phase is evident by low false alarm rate and high detection capability depicted by the application.","","978-1-4244-5630-7;9781424456307","978-1-4244-5631-4;9781424456314","10.1109/ICET.2009.5353204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5353204","Host Based Intrusion Detection;RBF neural networks;intrusion detection;neural networks","Application software;Computer networks;Computer science;Educational institutions;Intrusion detection;Military computing;Monitoring;Neural networks;Phase detection;Radial basis function networks","Unix;algorithm theory;radial basis function networks;security of data;stability","RBF neural networks;UNIX processes;host based intrusion detection;radial basis functions;robustness;soft computing methods;speed efficiency algorithm","","8","","21","","","19-20 Oct. 2009","","IEEE","IEEE Conference Publications"
