"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6524462,831189,6877294,6918236,5485558,4919235,5404244,5189892,7312767,6844748,4746789,6785303,5404309,4072118,6035728,7292933,6707175,4593657,6840293,5497315,6583713,6674246,5691262,4124084,7371481,5422996,1284965,6980966,5061947,1635952,6482086,5329496,5376737,5168586,4498210,1498482,4669624,7058104,1400892,4809135,6827188,5601305,6542526,5152608,5211153,4239954,4753177,4781970,5732838,5339561,6657498,932187,4670871,4811369,5655625,4696203,6169141,6149943,5630494,6115182,5769727,6022387,4289308,5369063,4375925,7038827,6364602,7019811,4434297,5976144,6670325,7112553,4137090,1437175,4482941,7463886,7033161,4219095,6016820,7375704,7087051,4600258,4550337,6503982,5718366,4470424,4529352,4444039,7488743,1176779,6132712,6860434,7033353,7490921,1575832,6320435,7397096,5277864,1423285,6405632",2016/08/03 15:21:14
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Hadoop-Based System Design for Website Intrusion Detection and Analysis","X. Zhang; G. Wang","Dept. of Comput., Beijing Inst. of Petrochem. Technol., Beijing, China","2015 IEEE International Conference on Smart City/SocialCom/SustainCom (SmartCity)","20160505","2015","","","1171","1174","It is very important and practical to make data analysis for intrusion detection based on large scale data. For the current system problem in simulation and off-line analysis, a set of system is proposed as intrusion detection and analysis for truly website. The system is integrated with two subsystems of intrusion detection and large data analysis. Through network construction and software design, the system achieved functions of intrusion detection, data storage, data cleaning and data mining. It can make large data analysis under Hadoop system and Mahout Framework. Firstly, the well-known KDD data is studied to get the relationship of training entries and testing accuracy. The 10% of the training samples presents enough data in classification algorithm. Under the monitoring system, experimental results show that the system can quickly establish the random forest model. It can achieve good detection effects.","","978-1-5090-1892-5;9781509018925","","10.1109/SmartCity.2015.231","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7463886","Classification;Hadoop;Intrusion detection;Large data;Mahout;Random forest","Algorithm design and analysis;Cloud computing;Data mining;Intrusion detection;Monitoring;Testing;Training","Big Data;Web sites;data mining;parallel processing;pattern classification;security of data;systems analysis","Hadoop-based system design;Mahout framework;Web site intrusion detection;classification algorithm;data cleaning;data mining;data storage;large data analysis","","","","9","","","19-21 Dec. 2015","","IEEE","IEEE Conference Publications"
"An Intelligent Technique for Detecting Malicious Users on Mobile Stores","R. Terzi; U. Yavanoglu; D. Sinanc; D. Oguz; S. Cakir","Dept. of Comput. Eng., Gazi Univ., Ankara, Turkey","Machine Learning and Applications (ICMLA), 2014 13th International Conference on","20150209","2014","","","470","477","In this study, malicious users who cause to resource exhausting are tried to detect in a telecommunication company network. Non-Legitimate users could cause lack of information availability and need countermeasures to prevent threat or limit permissions on the system. For this purpose, ANN based intelligent system is proposed and compared to SVM which is well known classification technique. According to results, proposed technique has achieved approximately 70% general success rate, 33% false positive rate and 27% false negative rate in controlled environment. Also ANN has high ability to work compare to SVM for our dataset. As a result proposed technique and developed application shows sufficient and acceptable defense mechanism in huge company networks. We discussed about this is initial study and ongoing research which is compared to the current literature. By the way, this study also shows that non security information such as users mobile experiences could be potential usage to prevent resource exhausting also known as DoS related attacks.","","","","10.1109/ICMLA.2014.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033161","DoS attack;artificial neural network (ANN);mobile store security;resource exhausting","Artificial neural networks;Computer crime;Data mining;Data models;Entropy;Floods","computer network security;mobile computing;neural nets;support vector machines","ANN;DoS related attacks;SVM;artificial neural network;company networks;false negative rate;false positive rate;general success rate;information availability;intelligent technique;malicious user detection;mobile stores;resource exhaustion","","0","","29","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Automatically Evading IDS Using GP Authored Attacks","H. G. Kayacik; A. N. Zincir-Heywood; M. I. Heywood","Dalhousie University, Faculty of Computer Science, 6050 University Avenue, Halifax, Nova Scotia. B3H 1W5","2007 IEEE Symposium on Computational Intelligence in Security and Defense Applications","20070604","2007","","","153","160","A mimicry attack is a type of attack where the basic steps of a minimalist 'core' attack are used to design multiple attacks achieving the same objective from the same application. Research in mimicry attacks is valuable in determining and eliminating weaknesses of detectors. In this work, we provide a genetic programming based automated process for designing all components of a mimicry attack relative to the Stide detector under a vulnerable Traceroute application. Results indicate that the automatic process is able to generate mimicry attacks that reduce the alarm rate from ~65% of the original attack, to ~2.7%, effectively making the attack indistinguishable from normal behaviors","2329-6267;23296267","1-4244-0700-1;1424407001","","10.1109/CISDA.2007.368148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4219095","","Application software;Computational intelligence;Computer science;Computer security;Cryptographic protocols;Detectors;Genetic programming;Intrusion detection;Process design;System testing","authorisation;genetic algorithms","GP authored attacks;IDS;Stide detector;automated process;genetic programming;mimicry attack;minimalist core attack;traceroute application","","3","","18","","","1-5 April 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection analysis by integrating roulette wheel and pseudo-random into back propagation networks","R. M. Chen; C. H. Feng","Department of Computer Science and Information Engineering, National Chinyi University of Technology, Taiping, Taichung, Taiwan, ROC","Machine Learning and Cybernetics (ICMLC), 2011 International Conference on","20110912","2011","2","","751","756","Intrusion detection is a critical component of network security; detection schemes fundamentally use the observed characteristics of network packets as a basis for such determinations. In this study, a cluster center distance method is applied to classify packet type. The cluster center is determined using characteristics of a portion of selected packet data samples prior to detecting. Meanwhile, a well-known back-propagation neural network combined with the roulette wheel selection method and pseudo-random rule are combined with back propagation network (BPN) to determine the intrusion packet type. KDDCUP99 data sets were used as the evaluation packet samples of this experiment. Simulation results demonstrate that roulette wheel selection combined with BPN scheme provides higher detection rate for DoS and R2Lattack packets; BPN with pseudo-random rule can yield higher detection rate for U2R attack packets.","2160-133X;2160133X","978-1-4577-0305-8;9781457703058","","10.1109/ICMLC.2011.6016820","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016820","Back propagation networks;Intrusion detection;Pseudo-random rule;Roulette wheel selection","Intrusion detection;Machine learning;Neurons;Probes;Training;Wheels","backpropagation;security of data","BPN scheme;U2R attack packet;back propagation neural network;classify packet type;cluster center distance method;higher detection rate;intrusion detection analysis;intrusion packet type;network packets;network security;pseudo-random rule;roulette wheel selection method;selected packet data samples","","0","","13","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"KBB: A hybrid method for intrusion detection","S. Dubey; J. Dubey","Dept. of Inf. Technol., ShriVaishnav Inst. of Technol. & Sci., Indore, India","Computer, Communication and Control (IC4), 2015 International Conference on","20160111","2015","","","1","6","In this paper, we propose a hybrid method for intrusion detection which is based on k-means, naive-bayes and back propagation neural network (KBB). Initially we apply k-means which is partition-based, unsupervised cluster analysis method. In the form of clusters, we attain the gathered data which can be easily processed and learned by any machine learning algorithm. These outcomes are provided to the bayesian classifier which is a supervised learning method based on probability model. Fit and essential data attributes are obtained during this. Through filtered data learning is performed by back propagation neural network which is able to learn the patterns with less number of training cycles. We use KDD cup99's dataset. Through the bayesian classifier we detect attacks as DoS, U2R, R2L and probe. In this paper the main focus is given over classification and performance. Therefore different classification algorithms are applied for filtering the data set features.","","978-1-4799-8163-2;9781479981632","","10.1109/IC4.2015.7375704","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7375704","KDD cup99 Data set;accuracy;back propagation neural network;clustering;error rate;k-means;naive-bayes","Artificial neural networks;Classification algorithms;Computers;Data mining;Intrusion detection;Training","Bayes methods;backpropagation;neural nets;pattern classification;pattern clustering;security of data","Bayesian classifier;DoS attacks;KBB;KDD cup99 dataset;R2L attacks;U2R attacks;backpropagation neural network;filtered data learning;intrusion detection;k-means method;machine learning algorithm;naive-Bayes method;partition-based unsupervised cluster analysis method;probability model;probe attacks;supervised learning method","","","","16","","","10-12 Sept. 2015","","IEEE","IEEE Conference Publications"
"Use of rule base data mining algorithm for intrusion detection","K. Elekar; M. M. Waghmare; A. Priyadarshi","Department of Computer Engineering, Dattakala faculty of Engineering, Swami Chincholi, Daund, Pune, India","Pervasive Computing (ICPC), 2015 International Conference on","20150416","2015","","","1","5","Due increased growth of Internet, number of network attacks has been increased. Which emphasis need for intrusion detection systems(IDS) for secureing network. In this process network traffic is analyzed and monitored for detecting security flaws. Many researchers working on number of data mining techniques for developing an intrusion detection system. For detecting the intrusion, the network traffic can be classified into normal and anomalous. In this paper we have evaluated five rule base classification algorithms namely Decision Table, JRip, OneR, PART, and ZeroR. The comparison of these rule based classification algorithms is presented in this paper based upon their performance metrics using WEKA tools and KDD-CUP dataset to find out the best suitable algorithm available. The classification performance is evaluated using crossvalidation and test dataset. Considering overall higher correct and lower false attack detection PART classifier performs better than other classifiers.","","","","10.1109/PERVASIVE.2015.7087051","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7087051","Classification;Data Mining;DecisionTable;IDS;Intrusion Detection;JRip;KDD CUP dataset;Network Security;OneR;PART;WEKA;ZeroR","Classification algorithms;Computers;Data mining;Decision trees;Intrusion detection;Probes","Internet;computer network security;data mining;decision tables;knowledge based systems;pattern classification;telecommunication traffic","IDS;Internet;JRip;OneR;PART;ZeroR;decision table;higher correct attack detection;intrusion detection system;lower false attack detection;network attacks;network security;network traffic analysis;network traffic classification;performance metrics;rule base classification algorithm;rule base data mining algorithm;security flaw detection","","0","","31","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"A survey on detecting black hole attack in AODV-based mobile ad hoc networks","R. A. R. Mahmood; A. I. Khan","Clayton School of Information Technology, Monash University, VIC, 3800 Australia","2007 International Symposium on High Capacity Optical Networks and Enabling Technologies","20080815","2007","","","1","6","This paper presents a survey of current methods of detecting black hole attack against ad hoc on-demand distance vector routing protocol in mobile ad hoc networks. In a black hole attack, a malicious node answers each route request with a fake reply claiming to have the shortest and freshest route to the destination. However, when the data packets arrive, the malicious node discards them. Seven detection methods are described in this paper, and their strengths and weaknesses discussed.","1949-4092;19494092","978-1-4244-1828-2;9781424418282","978-1-4244-1829-9;9781424418299","10.1109/HONET.2007.4600258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4600258","ad hoc on-demand distance vector routing protocol;black hole attack;detection performance metrics;intrusion detection methods;mobile ad hoc networks","Analytical models;Broadcasting;Equations;Information technology;Intrusion detection;Mobile ad hoc networks;Mobile communication;Monitoring;Probability density function;Routing protocols","ad hoc networks;mobile communication;routing protocols;telecommunication security","ad hoc ondemand distance vector routing protocol;black hole attack detection;mobile ad hoc network","","7","","15","","","18-20 Nov. 2007","","IEEE","IEEE Conference Publications"
"OpenFire: Using deception to reduce network attacks","K. Borders; L. Falk; A. Prakash","University of Michigan, EECS Department Ann Arbor, 48109, USA","Security and Privacy in Communications Networks and the Workshops, 2007. SecureComm 2007. Third International Conference on","20080624","2007","","","224","233","Remote network attacks are a serious problem facing network administrators today. OpenFire uses deception to interfere with the reconnaissance phase. Unlike traditional firewalls, instead of blocking unwanted traffic, it accepts all traffic, forwarding unwanted messages to a cluster of decoy machines. To the outside, all ports and all IP addresses appear open in an OpenFire network. OpenFire uses the honeypot concept in its design. However, unlike traditional honeypots, OpenFire attempts to present additional false targets by making it appear to an attacker that all ports, including unused ones, and all unused IP addresses of an organization are open, with the thesis that this will help divert attacks from real services to false services. In our experiments, we defined an attack to be snorts priority 1 alert. During a 21-day evaluation period, we found that OpenFire reduced the number of attacks on real services by 65% as compared to an unprotected system and by 46% as compared to a Honeypot-protected system. We present OpenFires design, its performance, and defenses against some potential attacks.","","978-1-4244-0974-7;9781424409747","978-1-4244-0975-4;9781424409754","10.1109/SECCOM.2007.4550337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4550337","","Computer hacking;Computer security;Computer worms;Filling;IP networks;Probes;Protection;Reconnaissance;Storage area networks;Telecommunication traffic","","","","0","","31","","","17-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"An information theoretic Location Verification System for wireless networks","S. Yan; R. Malaney; I. Nevat; G. W. Peters","School of Electrical Engineering & Telecommunications, The University of New South Wales, Sydney, 2052, Australia","Global Communications Conference (GLOBECOM), 2012 IEEE","20130422","2012","","","5415","5420","As location-based applications become ubiquitous in emerging wireless networks, a reliable Location Verification System (LVS) will be of growing importance. In this paper we propose, for the first time, a rigorous information-theoretic framework for an LVS. The theoretical framework we develop illustrates how the threshold used in the detection of a spoofed location can be optimized in terms of the mutual information between the input and output data of the LVS. In order to verify the legitimacy of our analytical framework we have carried out detailed numerical simulations. Our simulations mimic the practical scenario where a system deployed using our framework must make a binary Yes/No malicious decision to each snapshot of the signal strength values obtained by base stations. The comparison between simulation and analysis shows excellent agreement. Our optimized LVS framework provides a defence against location spoofing attacks in emerging wireless networks such as those envisioned for Intelligent Transport Systems, where verification of location information is of paramount importance.","1930-529X;1930529X","978-1-4673-0920-2;9781467309202","978-1-4673-0919-6;9781467309196","10.1109/GLOCOM.2012.6503982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6503982","","","information theory;mobility management (mobile radio);numerical analysis","base stations;information theoretic location verification system;intelligent transport systems;location information;location spoofing attacks;location-based applications;malicious decision;mutual information;numerical simulations;signal strength values;spoofed location;wireless networks","","8","","23","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Simulation Modeling of Network Intrusion Detection Based on Artificial Immune System","J. Yu; F. Wang","New Star Res. Inst. of Appl. Technol., Hefei, China","Software Engineering (WCSE), 2010 Second World Congress on","20110222","2010","2","","145","148","There is much comparability between natural immune system and computer security, and the key point is how to distinguish self from other. Based on the principles and structures of artificial immune system, the simulation modeling of network intrusion detection was developed. The model consisted of many nodes that distributed across different locations. The nodes needed not be centralized controlled. The purpose of model was to distinguish between illegitimate behavior (non-self) and legitimate behavior (self). In case of finding abnormity, model could give an alarm to user.","","978-1-4244-9287-9;9781424492879","","10.1109/WCSE.2010.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5718366","artificial immune system;computer security;detector;instruction detection","Artificial immune systems;Computational modeling;Computers;Detectors;Intrusion detection;Strontium","artificial immune systems;computer network security","artificial immune system;computer security;illegitimate behavior;legitimate behavior;network intrusion detection;simulation modeling","","0","","11","","","19-20 Dec. 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection System Based on Data Mining","Z. Jiuhua","Leshan Teachers Coll., Leshan","Knowledge Discovery and Data Mining, 2008. WKDD 2008. First International Workshop on","20080312","2008","","","402","405","Analyzed recent IDS models, the development of IDS (Intrusion Detection System), and the current and gives a brief introduction to DM (Data Mining) technology. Presented a framework of IDS based on data mining for resolving the current problems IDS is facing. The system that performs anomaly detection can detect intrusions known and unknown, reduce omissions and misstatements, improve accuracy and speed of intrusion detection and has good adaptive capacity and scalability.","","978-0-7695-3090-1;9780769530901","","10.1109/WKDD.2008.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4470424","","Computer crime;Data mining;Data security;Databases;Electrons;Face detection;Intrusion detection;Libraries;Physics;Predictive models","data mining;security of data","anomaly detection;data mining;intrusion detection system","","1","","5","","","23-24 Jan. 2008","","IEEE","IEEE Conference Publications"
"Adaptabilty of a GP Based IDS on Wireless Networks","A. Makanju; N. Zincir-Heywood; E. Milios","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS","Availability, Reliability and Security, 2008. ARES 08. Third International Conference on","20080523","2008","","","310","318","Security and Intrusion detection in WiFi networks is currently an active area of research where WiFi specific Data Link layer attacks are an area of focus; particularly recent work has focused on producing machine learning based IDSs for these WiFi specific attacks. These proposed machine learning based IDSs come in addition to the already deployed signatures which are already in use in conventional intrusion detection systems like Snort-Wireless and Kismet. In this paper, we compare the detection capability of Snort-Wireless and a Genetic Programming (GP) based intrusion detector, based on the ability to adapt to modified attacks, ability to adapt to similar unknown attacks and infrastructure independent detection. Our results show that the GP based detection system is much more robust against modified attacks compared to Snort-Wireless. Moreover, by focusing on the method(s) used in feature preprocessing for presentation to learning algorithms, GP based IDSs can achieve infrastructure independent detection and can adapt to similar unknown attacks too. On the other hand, even though Snort-Wireless is an infrastructure independent detector, it cannot adapt to unknown attacks even if they are similar to others for which it has signatures on.","","978-0-7695-3102-1;9780769531021","","10.1109/ARES.2008.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4529352","Denial of Service;Genetic Programming;Intrusion Detection System;Wireless Networks","Communication system security;Computer security;Data security;Detectors;Floods;Genetic programming;Intrusion detection;Machine learning;Wireless application protocol;Wireless networks","genetic algorithms;learning (artificial intelligence);security of data;wireless LAN","GP based IDS;Kismet;Snort-Wireless;WiFi networks;data link layer;genetic programming;intrusion detection system;machine learning;wireless networks","","0","","17","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"[Teaser abstract]","","","2007 15th IEEE International Conference on Networks","20080128","2007","","","","","Presents abstracts of presentations from the conference proceedings.","1531-2216;15312216","978-1-4244-1229-7;9781424412297","","10.1109/ICON.2007.4444039","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4444039","","","","","","0","","","","","19-21 Nov. 2007","","IEEE","IEEE Conference Publications"
"An anomalous behavior detection model in cloud computing","Xiaoming Ye; X. Chen; Haizhou Wang; Xuemei Zeng; G. Shao; X. Yin; Chun Xu","College of Computer Science, Cybersecurity Research Institute, Sichuan University, Chengdu 610065, China","Tsinghua Science and Technology","20160613","2016","21","3","322","332","This paper proposes an anomalous behavior detection model based on cloud computing. Virtual Machines (VMs) are one of the key components of cloud Infrastructure as a Service (IaaS). The security of such VMs is critical to IaaS security. Many studies have been done on cloud computing security issues, but research into VM security issues, especially regarding VM network traffic anomalous behavior detection, remains inadequate. More and more studies show that communication among internal nodes exhibits complex patterns. Communication among VMs in cloud computing is invisible. Researchers find such issues challenging, and few solutions have been proposed???leaving cloud computing vulnerable to network attacks. This paper proposes a model that uses Software-Defined Networks (SDN) to implement traffic redirection. Our model can capture inter-VM traffic, detect known and unknown anomalous network behaviors, adopt hybrid techniques to analyze VM network behaviors, and control network systems. The experimental results indicate that the effectiveness of our approach is greater than 90%, and prove the feasibility of the model.","","","","10.1109/TST.2016.7488743","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7488743","anomaly detection;cloud computing;network behavior;virtual machine","Analytical models;Cloud computing;Computational modeling;Decision analysis;Security;Virtual machining;Virtualization","","","","","","","","","June 2016","","TUP","TUP Journals & Magazines"
"HMMs (Hidden Markov models) based on anomaly intrusion detection method","Bo Gao; Hui-Ye Ma; Yu-Hang Yang","Dept. of Electron. Eng., Shanghai Jiao Tong Univ., China","Machine Learning and Cybernetics, 2002. Proceedings. 2002 International Conference on","20030219","2002","1","","381","385 vol.1","In this paper we discuss our research in developing anomaly detecting method for intrusion detection. The key idea is to use HMMs (Hidden Markov models) to learn the (normal and abnormal) patterns of Unix processes. These patterns can be used to detect anomalies and known intrusion. Using experiments on the mail-sending system call data, we demonstrate that we can construct concise and accurate classifiers to detect intrusion action.","","0-7803-7508-4;0780375084","","10.1109/ICMLC.2002.1176779","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176779","","Automata;Buildings;Databases;Event detection;Hidden Markov models;Intrusion detection;Machine learning;Power system modeling;Sequences;Specification languages","Unix;finite state machines;hidden Markov models;learning (artificial intelligence);safety systems;security of data","HMMs;Unix processes;abnormal patterns;anomaly intrusion detection method;concise accurate classifiers;finite state machine;hidden Markov models;intrusion action;machine learning;mail-sending system call data;normal patterns","","11","","12","","","2002","","IEEE","IEEE Conference Publications"
"A scalable network port scan detection system on FPGA","T. Anand; Y. Waghela; K. Varghese","Centre for Electronics Design and Technology (CEDT), Indian Institute of Science, Bangalore, India, 560012","Field-Programmable Technology (FPT), 2011 International Conference on","20120119","2011","","","1","6","With ever increasing network speed, scalable and reliable detection of network port scans has become a major challenge. In this paper, we present a scalable and flexible architecture and a novel algorithm, to detect and block port scans in real time. The proposed architecture detects fast scanners as well as stealth scanners having large inter-probe periods. FPGA implementation of the proposed system gives an average throughput of 2 Gbps with a system clock frequency of 100 MHz on Xilinx Virtex-II Pro FPGA. Experimental results on real network trace show the effectiveness of the proposed system in detecting and blocking network scans with very low false positives and false negatives.","","978-1-4577-1741-3;9781457717413","","10.1109/FPT.2011.6132712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6132712","","Aggregates;Clocks;Computer aided manufacturing;Field programmable gate arrays;IP networks;Random access memory;Throughput","computer network security;field programmable gate arrays","FPGA;Xilinx Virtex-II Pro FPGA;fast scanners;field programmable gate array;frequency 100 MHz;network port scan detection system;stealth scanners","","0","","21","","","12-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"A dataset for evaluating intrusion detection systems in IEEE 802.11 wireless networks","D. W. F. L. Vilela; E. W. T. Ferreira; A. A. Shinoda; N. V. de Souza Ara&#x00FA;jo; R. de Oliveira; V. E. Nascimento","Dept. de Eng. Eletr., Univ. Estadual Paulista Julio de Mesquita Filho, Ilha Solteira, Brazil","Communications and Computing (COLCOM), 2014 IEEE Colombian Conference on","20140721","2014","","","1","5","Internet access by wireless networks has grownconsiderably in recent years. However, these networks are vulnerable to security problems, especially those related to denial of service attacks. Intrusion Detection Systems(IDS)are widely used to improve network security, but comparison among the several existing approaches is not a trivial task. This paperproposes building a datasetfor evaluating IDS in wireless environments. The data were captured in a real, operating network. We conducted tests using traditional IDS and achievedgreat results, which showed the effectiveness of our proposed approach.","","978-1-4799-4342-5;9781479943425","","10.1109/ColComCon.2014.6860434","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6860434","Bayes Net;Dataset;neural networks;pattern classification;security","Classification algorithms;Communication system security;Intrusion detection;Training;Wireless networks","IEEE standards;computer network security;data analysis;wireless LAN","IDS;IEEE 802.11 wireless networks;dataset evaluation;intrusion detection systems","","0","","25","","","4-6 June 2014","","IEEE","IEEE Conference Publications"
"Modified Apriori Approach for Evade Network Intrusion Detection System","L. Lahoti; C. Chandankhede; D. Mukhopadhyay","Dept. of Inf. Technol., MIT, Pune, India","Information Technology (ICIT), 2014 International Conference on","20150209","2014","","","374","378","Intrusion Detection System (IDS) is a software or hardware tool that repeatedly scans and monitors events that took place in a computer or a network. A set of rules are used by Signature based Network Intrusion Detection Systems (NIDS) to detect hostile traffic in network segments or packets, which are so important in detecting malicious and anomalous behavior over the network like known attacks that hackers look for new techniques to go unseen. Sometime, a single failure at any layer will cause the NIDS to miss that attack. To overcome this problem, a technique is used that will trigger a failure in that layer. Such technique is known as Evasive technique. An Evasion can be defined as any technique that modifies a visible attack into any other form in order to stay away from being detect. The proposed system is used for detecting attacks which are going on the network and also gives actual categorization of attacks. The proposed system has advantage of getting low false alarm rate and high detection rate. So that leads into decrease in complexity and overhead on the system. The paper presents the Evasion technique for customized apriori algorithm. The paper aims to make a new functional structure to evade NIDS. This framework can be used to audit NIDS. This framework shows that a proof of concept showing how to evade a self-built NIDS considering two publicly available datasets.","","978-1-4799-8083-3;9781479980833","","10.1109/ICIT.2014.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033353","Evasion;Intrusion detection;Network intrusion detection system;Network security","Classification algorithms;Computers;Information technology;Intrusion detection;Machine learning algorithms;Monitoring","computer crime;computer network security","actual attack categorization;anomalous behavior;customized apriori algorithm;evade network intrusion detection system;evasion technique;hackers;hardware tool;hostile traffic;malicious behavior;modified apriori approach;network packets;network segments;self-built NIDS;software tool;visible attack","","0","","11","","","22-24 Dec. 2014","","IEEE","IEEE Conference Publications"
"Smart Fluid Agent Based Intrusion Detection System","A. Saha; S. K. Setua","Software Engineering Department, Ixia Technologies Pvt. Ltd., Kolkata, India","2015 4th International Conference on Computer Science and Network Technology (ICCSNT)","20160616","2015","01","","1070","1073","Now-a-days wide range of real life applications are based on MANET and WSN. As a consequence security related issues are of major concerns and appropriate Intrusion Detection Systems (IDS) are in demand. But most of them are concerned with network and / or host based approaches. With an objective to have a quicker intrusion detection system along with lightweight payload in contrast to centralized systems, we have developed a hierarchical agent based intrusion detection system, named as Smart Fluid Agent Based IDS (SFA-IDS). It is comprised of Fluid Detection Agent, Fluid Co-ordination Agent and Static Scrutinizing Agent with appropriate functionalities. The proposed system is deployed in a simulated environment and it performs well within our expected behaviour.","","978-1-4673-8172-7;9781467381727","","10.1109/ICCSNT.2015.7490921","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7490921","Agent Based IDS;Fluid Agent;Intrusion Detection System;MANET;Security;WSN","Computers;Data transfer;Fluids;Intrusion detection;Mobile ad hoc networks;Mobile agents","","","","","","8","","","19-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"A distributed monitoring mechanism for mobile ad hoc networks","Jianhua Song; Fan Hong; Yajun Guo","Coll. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., China","8th International Symposium on Parallel Architectures,Algorithms and Networks (ISPAN'05)","20060116","2005","","","5 pp.","","With emergence of a wide range of wireless devices, protecting mobile ad hoc networks became an increasingly important and also a more difficult task. Intrusion detection system (IDS) can be deployed as a second line of defense in a mobile ad hoc network (MANET). But it may be impossible to make every wireless node the monitoring nodes due to the resource limitation. So it is important to investigate distributed monitoring mechanism appropriate for ad hoc networks. A distributed scheme based on the concepts of connected weighted dominating set is proposed for selecting the monitoring nodes to detect network packets in ad hoc networks. The proposed scheme is aimed to minimize costs of network monitoring and IDS system. The performance of the proposed scheme is also investigated.","1087-4089;10874089","0-7695-2509-1;0769525091","","10.1109/ISPAN.2005.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1575832","","Ad hoc networks;Computer science;Computerized monitoring;Cryptography;Educational institutions;Intrusion detection;Mobile ad hoc networks;Partitioning algorithms;Protection;Routing","ad hoc networks;mobile communication;mobile computing;monitoring;security of data;telecommunication security","IDS;MANET;connected weighted dominating set;distributed network monitoring mechanism;intrusion detection system;mobile ad hoc networks;network packet detection","","0","","7","","","7-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"A model for partially asynchronous observation of malicious behavior","M. M. Seeger; S. D. Wolthusen","Center for Advanced Security Research Darmstadt (CASED), Department Secure Services, Mornewegstra&#x00DF;e 32, 64293, Germany","2012 Information Security for South Africa","20121004","2012","","","1","7","For a non-trivial attack to be successful in compromising a target, multiple causally related operations must be performed. Detecting such potentially unknown sequences is the core problem in intrusion detection. In this paper, we focus on the problem of observing attacks over non-uniform, partially asynchronous event sets. We hence propose charactering attacks as partially ordered sets, and we show how these can be detected asynchronously, as will typically be the case in a modern computing architecture. By extending a naive model incorporating subsets of known causal dependencies, enhanced observation strategies minimizing the number and cost of observations can be derived. This incorporation of knowledge regarding constraints on attack causality into observations allows for notable enhancements in the efficiency of detection. We also provide a simple example of an application of the model for the case of an intrusion detection system on a co-processor observing a host, although the model is intended for arbitrary non-uniform architectures and concurrent operations.","2330-9881;23309881","978-1-4673-2160-0;9781467321600","","10.1109/ISSA.2012.6320435","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6320435","Intrusion detection;asynchronous and partially asynchronous observation;causality models","Cryptography","security of data","arbitrary nonuniform architectures;attack causality;causal dependencies;charactering attacks;concurrent operations;coprocessor;intrusion detection system;malicious behavior;modern computing architecture;naive model;nontrivial attack;partially asynchronous event sets;partially asynchronous observation;partially ordered sets","","0","","16","","","15-17 Aug. 2012","","IEEE","IEEE Conference Publications"
