http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?bulkSetSize=2000&download-format=download-csv&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28.QT.hours.QT.%29+AND+.QT.Intrusion+detection+system.QT.%29,11/22/2015 19:11,"((""hours"") AND ""Intrusion detection system"")",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Proxy Network Intrusion Detection System for cloud computing,"Oktay, U.; Sahingoz, O.K.","Comput. Eng. Dept., Turkish Air Force Acad. (TuAFA), Istanbul, Turkey","Technological Advances in Electrical, Electronics and Computer Engineering (TAEECE), 2013 International Conference on",20130715,2013,,,98,104,"Cloud computing is the state of the art approach of information technologies. While migrating from conventional data centers to cloud computing paradigm, administrators have to consider costs. Security is one of the biggest problems for all information technologies and also in cloud computing. Some mechanisms are used such as antivirus software, firewall, guard systems or intrusion detection/prevention systems to increase the system security. The main handicap of these mechanisms is extensive usage of hardware, especially CPU and memory. In this paper, we examine the hardware usage of Network Intrusion Detection Systems (NIDSs) with different network architectures. Although the virtualization is preferred by the most of the providers, we chose a virtualized environment as our test bed because of its easier implementation structure from other cloud technologies such as grid and blade architectures. We focused on a proxy NIDS architecture, which is a gateway-based approach (intrusion detection assignment carried out by an outer entity, so why we called it proxy) and has less hardware requirements than other positioning options. It is aimed to show an effective location to IDSs in a virtualized environment. As a result, both providers and customers can easily decide where to locate their defense mechanism.",,978-1-4673-5612-1,,10.1109/TAEECE.2013.6557203,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6557203,cloud computing;intrusion detection;proxy NIDS;security,Databases;Hardware;Instruction sets;Linux;Logic gates;Virtual machine monitors;Virtualization,cloud computing;security of data;virtualisation,NIDS architecture;antivirus software;blade architecture;cloud computing paradigm;cloud technologies;conventional data centers;defense mechanism;firewall;gateway-based approach;grid architecture;guard systems;hardware usage;information technologies;intrusion detection system;intrusion prevention system;network architectures;proxy network intrusion detection system;system security;virtualization;virtualized environment,,4,,27,,,9-11 May 2013,,IEEE,IEEE Conference Publications
A transfer function based intrusion detection system for SCADA systems,"Papa, S.; Casper, W.; Nair, S.","Lockheed Martin Aeronaut., Fort Worth, TX, USA","Homeland Security (HST), 2012 IEEE Conference on Technologies for",20130214,2012,,,93,98,"Most SCADA and industrial control systems have a limited and deterministic set of behaviors that results with a relatively small amount of variability during normal system operation. Automatic controller commands, operator commands and sensor measurement data within the system may be modified by an attacker to cause system failures. To detect these intrusions a Transfer Function based Intrusion Detection System (TFIDS) is proposed in this paper. Normal operational behaviors can be modeled and integrated into the TFIDS with alarm filtering and reporting rules. Trust anchors within the system are required to collect some of the signals, ensure the signal integrity when delivered to the TFIDS, and to host the TFIDS if physical attacks are a concern. This paper provides an overview of the TFIDS and simulation results for attacks on a waste water treatment system with and without the TFIDS.",,978-1-4673-2708-4,,10.1109/THS.2012.6459831,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6459831,SCADA;embedded security;intrusion detection system;secure hardware;secure software;trust;trust anchor,IP networks;Intrusion detection;Mathematical model;Reservoirs;SCADA systems;Servers;Transfer functions,SCADA systems;filtering theory;security of data;system recovery;transfer functions,SCADA systems;TFIDS;alarm filtering;automatic controller commands;industrial control systems;normal operational behaviors;normal system operation;operator commands;reporting rules;sensor measurement data;signal integrity;system failure;transfer function based intrusion detection system;trust anchors;waste water treatment system,,1,,22,,,13-15 Nov. 2012,,IEEE,IEEE Conference Publications
A host-based real-time intrusion detection system with data mining and forensic techniques,Fang-Yie Leu; Tzu-Yi Yang,"Comput. Sci. & Inf. Eng., Tunghai Univ., Taichung, Taiwan","Security Technology, 2003. Proceedings. IEEE 37th Annual 2003 International Carnahan Conference on",20040518,2003,,,580,586,"Host-based detective methods play an important role in developing an intrusion detection system (IDS). One of the major concerns of the development is its latency delay. Host-based IDS systems inspecting log files provided by operating systems or applications need more time to analyze log content. It demands a large number of computer resources, such as CPU time and memory. Besides, there still a crucial problem about how to transform human behavior into numbers so as measurement can be easily performed. In order to improve the problem addressed we promote IDS called host-based real time intrusion detection system (HRIDS). HRIDS monitors users' activities in a real-time aspect. By defining user profiles, we can easily find out the anomalies and malicious accesses instantly. With the help of user profiles, we cannot only find which account has been misused, but also realize the true intruders. There is no need to update the knowledge databases of HRIDS. It is a self-organized and self-training system. Furthermore, we discover cooperative attacks submitted by users at the same time by using data mining and forensic techniques.",,0-7803-7882-2,,10.1109/CCST.2003.1297623,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1297623,,Application software;Computer displays;Data mining;Delay;Forensics;Humans;Intrusion detection;Operating systems;Performance evaluation;Real time systems,computer crime;data mining;real-time systems;safety systems,data mining;forensic techniques;host-based real-time intrusion detection system;intelligent monitor;user profile,,0,,9,,,14-16 Oct. 2003,,IEEE,IEEE Conference Publications
Wireless Intrusion Detection System Using a Lightweight Agent,"Haddadi, F.; Sarram, M.A.","Electr. & Comput. Eng. Dept., Yazd Univ., Yazd, Iran","Computer and Network Technology (ICCNT), 2010 Second International Conference on",20100601,2010,,,84,87,"The exponential growth in wireless network faults, vulnerabilities, and attacks make the Wireless Local Area Network (WLAN) security management a challenging research area. Deficiencies of security methods like cryptography (e.g. WEP) and firewalls, causes the use of more complex security systems, such as Intrusion Detection Systems, to be crucial. In this paper, we present a hybrid wireless intrusion detection system (WIDS). To implement the WIDS, we designed a simple lightweight agent. The proposed agent detect the most destroying and serious attacks; Man-In-The-Middle and Denial-of-Service; with the minimum selected feature set. To evaluate our proposed WIDS and its agent, we collect a complete data-set using open source attack generator softwares. Experimental results show that in comparison with similar systems, in addition of more simplicity, our WIDS provides high performance and precision.",,978-0-7695-4042-9,978-1-4244-6962-8,10.1109/ICCNT.2010.26,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5474532,Intrusion detection system;Security;Wireless Local Area Network;Wireless network attacks,Communication system security;Computer crime;Computer networks;Computer security;Cryptography;Intrusion detection;Telecommunication traffic;Traffic control;Wireless LAN;Wireless networks,computer network security;cryptography;wireless LAN,cryptography;denial-of-service;firewalls;lightweight agent;man-in-the-middle;open source attack generator softwares;wireless intrusion detection system;wireless local area network security management;wireless network faults,,2,,15,,,23-25 April 2010,,IEEE,IEEE Conference Publications
Semantic Intrusion Detection System using pattern matching and state transition analysis,"Ganesh, K.S.; Sekar, M.R.; Vaidehi, V.","Dept. of Inf. Technol., Anna Univ., Chennai, India","Recent Trends in Information Technology (ICRTIT), 2011 International Conference on",20110804,2011,,,607,612,"Emerging technologies have metamorphosed the nature of surveillance and monitoring application, but the sensory data collected using various gadgets still remain changeable and poorly synchronized. Recently data mining and state transition analysis are becoming important components in identifying intrusions. This paper proposes a semantic based intrusion detection scheme where state transition analysis, pattern matching and data mining techniques are integrated to maximize the detection accuracy. Patterns and rules are formulated based on the events detected by WSN. The sink receives information about the several events happening in the coverage area and correlates the streaming data (events) in spatial domain (several sensors) and time domain. The semantic rules are developed using ANTLR tool. The proposed scheme has been validated using a surveillance system for detecting an intruder. Implementations prove that the proposed hybrid intrusion detection scheme can accurately detect an intruder with the help of a wired network and an appropriate database.",,978-1-4577-0588-5,,10.1109/ICRTIT.2011.5972244,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5972244,ANTLR;Intrusion Detection System (IDS);Wireless Sensor Network (WSN),Grammar;Image sensors;Intrusion detection;Pattern matching;Radiofrequency identification;Semantics,computer network security;data mining;pattern matching;wireless sensor networks,ANTLR tool;WSN;data mining technique;data streaming;hybrid intrusion detection scheme;metamorphosed;pattern matching;semantic based intrusion detection scheme;semantic rules;spatial domain;state transition analysis;surveillance system;time domain,,1,,19,,,3-5 June 2011,,IEEE,IEEE Conference Publications
Towards an intrusion detection system for battery exhaustion attacks on mobile computing devices,"Nash, D.C.; Martin, T.L.; Ha, D.S.; Hsiao, M.S.","Dept. of ECE, Virginia Tech, Blacksburg, VA, USA","Pervasive Computing and Communications Workshops, 2005. PerCom 2005 Workshops. Third IEEE International Conference on",20050321,2005,,,141,145,"Mobile computers are subject to a unique form of denial of service attack known as a battery exhaustion attack, in which an attacker attempts to rapidly drain the battery of the device. In this paper we present our first steps in the design of an intrusion detection system for these attacks, a system that takes into account the performance, energy, and memory constraints of mobile computing devices. This intrusion detection system uses several parameters, such as CPU load and disk accesses, to estimate the power consumption using a linear regression model, allowing us to find the energy used on a per process basis, and thus identifying processes that are potentially battery exhaustion attacks.",,0-7695-2300-5,,10.1109/PERCOMW.2005.86,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1392818,,Batteries;Bluetooth;Cancer;Computer crime;DNA computing;Energy consumption;Intrusion detection;Memory management;Mobile computing;Pervasive computing,mobile computing;regression analysis;security of data,battery exhaustion attacks;denial of service attack;intrusion detection system;linear regression model;mobile computing devices;power consumption,,18,4,9,,,8-12 March 2005,,IEEE,IEEE Conference Publications
Intrusion Detection System Research Based on Data Mining for IPv6,Chen Jun; Chen Xiaowei,"Coll. of Comput. Sci. & Inf., Guizhou Univ., Guiyang, China","Information Technology and Applications (IFITA), 2010 International Forum on",20101111,2010,1,,384,388,"IPv6 will inevitably take the place of IPv4 as the next generation of the Internet Protocol. Despite IPv6 has better security than IPv4, but there still have some security issues. So it is an urgent problem to requirement of IDS for IPv6 networks. Many intelligent information processing methods, data mining technology and so on have been applied to improve detection accuracy for IPv4 network. At first IPv6 security issues has been analysis in this paper, secondly discussed the IPv6 intrusion detection model, then we in accordance with such a model present an intrusion detection model realization for IPv6 network, and we propose a strategy for the system achieve and optimization. The system can work well for intrusion detection for IPv6 network.",,978-1-4244-7621-3,978-1-4244-7622-0,10.1109/IFITA.2010.89,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5635013,IPv6;Libpcap;data analysis;data mining,Accuracy;Association rules;Internet;Intrusion detection;Protocols,IP networks;Internet;computer network security;cryptographic protocols;data mining,IPv6;Internet protocol;data mining;information processing;intrusion detection system,,0,,7,,,16-18 July 2010,,IEEE,IEEE Conference Publications
An Intelligent Intrusion Detection System for Cloud Computing (SIDSCC),"Alqahtani, S.M.; Al Balushi, M.; John, R.","Sch. of Comput. Sci. ASAP Res. Group, Univ. of Nottingham, Nottingham, UK","Computational Science and Computational Intelligence (CSCI), 2014 International Conference on",20140529,2014,2,,135,141,"Cloud computing is a distributed architecture that has shared resources, software, and information. There exists a great number of implementations and research for Intrusion Detection Systems (IDS) in grid and cloud environments, however they are limited in addressing the requirements for an ideal intrusion detection system. Security issues in Cloud Computing (CC) have become a major concern to its users, availability being one of the key security issues. Distributed Denial of Service (DDoS) is one of these security issues that poses a great threat to the availability of the cloud services. The aim of this research is to evaluate the performance of IDS in CC when the DDoS attack is detected in a private cloud, named Saa SCloud. A model has been implemented on three virtual machines, Saa SCloud Model, DDoS attack Model, and IDSServer Model. Through this implementation, Service Intrusion Detection System in Cloud Computing (SIDSCC) will be proposed, investigated and evaluated.",,,,10.1109/CSCI.2014.108,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6822318,Cloud Computing;DDoS Attack;ICMP Flood;IDS;IDSServer;SIDSCC;Saa SCloud,Bandwidth;Cloud computing;Computer crime;Intrusion detection;Monitoring;Servers,cloud computing;computer network security;virtual machines,DDoS attack model;IDSServer model;SIDSCC;SaaSCloud model;cloud computing;cloud environment;cloud service availability;distributed architecture;distributed denial of service;intelligent intrusion detection system;private cloud;security issues;service intrusion detection system;shared information;shared resources;shared software;virtual machines,,0,,28,,,10-13 March 2014,,IEEE,IEEE Conference Publications
High precision time synchronization scheme for Distributed Intrusion Detection System,Jian Sun; Huihui Ma; Du Xu,"Sch. of Commun. & Inf. Eng. (SCIE), Univ. of Electron. Sci. & Technol. of China (UESTC), Chengdu, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on",20101104,2010,2,,V2-219,V2-223,"Time synchronization is an important middleware service of distributed systems, amongst which Distributed Intrusion Detection System (DIDS) makes extensive use of time synchronization in particular. Time synchronization has become a critical area of research today. Network Time Protocol (NTP) and Precision Time Protocol (PTP) are the current widely accepted standards for synchronizing clock over. This paper makes a comparison on the merits and the shortcomings of the two protocols and then provides a scheme of time synchronization based on NTP. This scheme uses a new approach to get local clock, which improves the accuracy of local clock. The results of experiments approve the scheme is feasible and improves the synchronization precision.",,978-1-4244-7235-2,978-1-4244-7237-6,10.1109/ICCASM.2010.5619315,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5619315,Distributed Intrusion Detection System;NTP;Time Synchronization;Timestamp,Delay;Hardware;Servers;Synchronization,middleware;security of data;synchronisation,clock synchronization;distributed intrusion detection system;high precision time synchronization;local clock;middleware service;network time protocol;precision time protocol,,0,,7,,,22-24 Oct. 2010,,IEEE,IEEE Conference Publications
Flexible Software-Hardware Network Intrusion Detection System,"Proudfoot, R.; Kent, K.; Aubanel, E.; Nan Chen","Fac. of Comput. Sci., New Brunswick Univ., Fredericton, NB","Rapid System Prototyping, 2008. RSP '08. The 19th IEEE/IFIP International Symposium on",20080627,2008,,,182,188,"Network intrusion detection system (NIDS) demands have been steadily increasing over the past few years. Current solutions using software become inefficient running on high speed high volume networks and will end up dropping packets. Hardware solutions are available and result in much higher efficiency but present problems such as flexibility and cost. Our proposed system uses a modified version of Snort, a robust widely deployed open-sourced NIDS. Snort spends a significant fraction of its processing time doing pattern matching. Our proposed system runs Snort in software until it gets to the pattern matching function and then off loads that processing to the field programmable gate array (FPGA). The hardware is able to process data at up to 1.7 GB/s on one Xilinx XC2VP100 FPGA. Our system is more flexible than other FPGA string matching designs in that the rules are not hard-coded. The design is scalable and allows FPGAs to be used in parallel to increase the processing speed even further.",1074-6005,978-0-7695-3180-9,,10.1109/RSP.2008.11,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4550905,Field Programmable Gate Array;network intrusion detection;pattern matching,Computer science;Field programmable gate arrays;Hardware;Intrusion detection;Niobium;Open source software;Pattern matching;Payloads;Robustness;Software prototyping,field programmable gate arrays;pattern matching;security of data,Xilinx XC2VP100 FPGA;dropping packets;field programmable gate array;flexible software-hardware network intrusion detection system;hardware solutions;pattern matching function,,1,,33,,,2-5 June 2008,,IEEE,IEEE Conference Publications
A Neural Network Based Anomaly Intrusion Detection System,"Al-Janabi, S.T.F.; Saeed, H.A.","Coll. of Comput., Univ. of Anbar, Ramadi, Iraq","Developments in E-systems Engineering (DeSE), 2011",20120213,2011,,,221,226,"Security system is the immune system for computers which is similar to the immune system in the human body. This includes all operations required to protect computer and systems from intruders. The aim of this work is to develop an anomaly-based intrusion detection system (IDS) that can promptly detect and classify various attacks. Anomaly-based IDSs need to be able to learn the dynamically changing behavior of users or systems. In this paper, we are experimenting with packet behavior as parameters in anomaly intrusion detection. There are several methods to assist IDSs to learn system's behavior. The proposed IDS uses a back propagation artificial neural network (ANN) to learn system's behavior. We have used the KDD'99 data set in our experiments and the obtained results satisfy the work objective.",,978-1-4577-2186-1,,10.1109/DeSE.2011.19,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6149943,IDS;KDD'99;anomaly detection;intrusion;neural network,Artificial neural networks;Computers;Intrusion detection;Monitoring;Testing;Training,backpropagation;neural nets;security of data,ANN;IDS;KDD99 data set;anomaly intrusion detection system;back propagation artificial neural network;computer immune system;human body;security system,,2,,19,,,6-8 Dec. 2011,,IEEE,IEEE Conference Publications
A cross platform intrusion detection system using inter server communication technique,"Priyadarshini, R.; Jagadiswaree, D.; Fareedha, A.; Janarthanan, M.","Dept. of Inf. Technol., B.S. Abdur Rahman Univ. Seethakathi Estate, Chennai, India","Recent Trends in Information Technology (ICRTIT), 2011 International Conference on",20110804,2011,,,1259,1264,"In recent years, web applications have become tremendously popular. However, vulnerabilities are pervasive resulting in exposure of organizations and firms to a wide array of risks. SQL injection attacks, which has been ranked at the top in web application attack mechanisms used by hackers can potentially result in unauthorized access to confidential information stored in a backend database and the hackers can take advantages due to flawed design, improper coding practices, improper validations of user input, configuration errors, or other weaknesses in the infrastructure. Whereas using cross-site scripting techniques, miscreants can hijack Web sessions, and craft credible phishing sites. In this paper we have made a survey on different techniques to prevent SQLi and XSS attacks and we proposed a solution to detect and prevent against the malicious attacks over the developer's Web Application written in programming languages like PHP, ASP.NET and JSP also we have created an API (Application Programming Interface) in native language through which transactions and interactions are sent to IDS Server through Inter Server Communication Mechanism. This IDS Server which is developed from PHPIDS, a purely PHP based intrusion detection system and has a system architecture meant only for PHP application detects and prevents attacks like SQLi (SQL Injection) and XSS(Cross-site scripting), LFI(Local File Inclusion), and RFE(Remote File Execution) and returns back the result to the Web Application and logs the intrusions. In addition to this behavioural pattern of Web Logs is analysed using WAPT algorithm (Web Access Pattern Tree), which helps in recording the activity of the web application and examines any suspicious behaviour, uncommon patterns of behaviour over a period of time, and it also monitors the increased activity and known attack variants. Based on this an report is generated dynamically using P-Chart which can help the Website owner to increase the security measu- - res, and also used to improve the quality of the Web Application.",,978-1-4577-0588-5,,10.1109/ICRTIT.2011.5972284,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5972284,API;Intrusion Log;PHPIDS;SQLi;WAPT;XSS,Algorithm design and analysis;Application programming interfaces;Arrays;Databases;Monitoring;Security;Servers,Internet;SQL;Web sites;application program interfaces;authoring languages;computer crime;software architecture,API;ASP.NET;IDS server;JSP;LFI;P-Chart;PHP;RFE;SQL Injection;SQL injection attacks;SQLi attacks;WAPT algorithm;Web Logs;Web access pattern tree;Web application attack mechanisms;Web site;XSS attacks;application programming interface;backend database;craft credible phishing sites;cross platform intrusion detection system;cross-site scripting;cross-site scripting techniques;inter server communication technique;intrusion detection system;local file inclusion;malicious attacks;programming languages;remote file execution;system architecture,,2,,14,,,3-5 June 2011,,IEEE,IEEE Conference Publications
A misuse-based network Intrusion Detection System using Temporal Logic and stream processing,"Ahmed, A.; Lisitsa, A.; Dixon, C.","Dept. of Comput. Sci., Univ. of Liverpool, Liverpool, UK","Network and System Security (NSS), 2011 5th International Conference on",20111027,2011,,,1,8,"Intrusion Detection Systems (IDS) aim to detect the actions that attempt to compromise the confidentiality, availability, and integrity of a resource by monitoring the events occurring in computer systems and/or networks. Stream data processing is a database technology applied to flows of data. Temporal Logic is a formalism for representing change over time. This paper proposes the development of a network intrusion detection system by combining temporal formalisms for representing attack patterns with stream processing for intruder detection. The experimental results show that this combination successfully was able to detect all the attacks of that type in the test data. Additionally, the solution provides a concise and unambiguous way to formally represent attack signatures and it is extensible and scalable.",,978-1-4577-0458-1,,10.1109/ICNSS.2011.6059953,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6059953,,IP networks;Intrusion detection;Matched filters;Monitoring;Protocols;Semantics;Syntactics,database management systems;digital signatures;security of data;temporal logic,attack signatures;database technology;misuse based network intrusion detection system;stream data processing;temporal formalisms;temporal logic,,0,,28,,,6-8 Sept. 2011,,IEEE,IEEE Conference Publications
