"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5591472,5963012,1567025,372146,6508360,1498485,1385877,5161654,6514283,5678106,4448633,1134298,5760265,1176994,6258744,1439499,1375521,4017775,1540983,924296,1029986,4205341,7426097,7104906,5705256,1342339,7363969,1629443,4221100,1311618,5604048,1410755,5732828,524207,6181964,6133144,5701892,7164714,7507438,4385175,5677901,6573382,6843095,7120934,1628434,7209081,7084328,6681021,6261050,7324084,5452061,7436414,941403,4381564,7247579,4550357,6822318,5945297,1632659,1012428,6923046,7422770,6838655,5488476,7033812,213004,5305150,4708895,6463163,4288908,6748546,4041255,6513876,1453433,1666486,7148405,1039518,7446938,5600026,4454962,6614806,7160662,4382879,1431488,7140344,1437814,4721558,6920435,6516793,5308743,6606485,5199399,4787692,4411092,4291105,4272951,1207008,1029998,7033786,1281627",2016/08/04 11:31:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Distributed hierarchical IDS for MANET over AODV+","Bahareh Pahlevanzadeh; Azman Samsudin","School of Computer Sciences, Universiti Sains Malaysia, 11800 Penang, Malaysia","Telecommunications and Malaysia International Conference on Communications, 2007. ICT-MICC 2007. IEEE International Conference on","20080208","2007","","","220","225","In this paper, we introduce background knowledge of wireless ad hoc network in mobile ad hoc networks (MANET<i>)</i> as well <i>as</i> intrusion detection systems (IDS) and mobile agents. This research study surveys, studies and compares the existing intrusion detection based on mobile agent for mobile ad hoc networks. Based on our best knowledge from previous researches we design <i>distributed</i> <i>hierarchical</i> <i>IDS</i> inclusive of network-based and host-based intrusion detection system with due consideration to their characteristics on ad hoc on-demand distance vector routing protocol (AODV+). In addition, distributed hierarchical IDS model consists of two layers, cluster member layer and cluster head layer. Designing distributed hierarchical IDS is the main part of our methodology, where we try to show some improvement for ideal and accurate IDS for wireless ad hoc network. We propose some enhancement based on the characteristics and measure the efficiency of IDS in term of accuracy and detection rate and CPU usage.","","978-1-4244-1094-1;9781424410941","978-1-4244-1094-1;9781424410941","10.1109/ICTMICC.2007.4448633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4448633","Ad Hoc On-demand Distance Vector (AODV+);Distributed Hierarchical IDS;Mobile Ad Hoc Network (MANET);Mobile Agent and Network Simulator (NS2)","Ad hoc networks;Computer networks;Internet;Intrusion detection;Jamming;Mobile ad hoc networks;Mobile agents;Mobile communication;Routing protocols;Wireless sensor networks","ad hoc networks;mobile radio;routing protocols;telecommunication security","AODV;MANET;ad hoc on-demand distance vector routing protocol;cluster head layer;cluster member layer;distributed hierarchical IDS;host-based intrusion detection system;intrusion detection systems;mobile ad hoc networks;mobile agents;network-based detection system;wireless ad hoc network","","1","","16","","","14-17 May 2007","","IEEE","IEEE Conference Publications"
"Single-packet IP traceback","A. C. Snoeren; C. Partridge; L. A. Sanchez; C. E. Jones; F. Tchakountio; B. Schwartz; S. T. Kent; W. T. Strayer","Lab. for Comput. Sci., MIT, Cambridge, MA, USA","IEEE/ACM Transactions on Networking","20030106","2002","10","6","721","734","The design of the IP protocol makes it difficult to reliably identify the originator of an IP packet. Even in the absence of any deliberate attempt to disguise a packet's origin, widespread packet forwarding techniques such as NAT and encapsulation may obscure the packet's true source. Techniques have been developed to determine the source of large packet flows, but, to date, no system has been presented to track individual packets in an efficient, scalable fashion. We present a hash-based technique for IP traceback that generates audit trails for traffic within the network, and can trace the origin of a single IP packet delivered by the network in the recent past. We demonstrate that the system is effective, space efficient (requiring approximately 0.5% of the link capacity per unit time in storage), and implementable in current or next-generation routing hardware. We present both analytic and simulation results showing the system's effectiveness.","1063-6692;10636692","","","10.1109/TNET.2002.804827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1134298","","Computational modeling;Computer crime;Computer network management;Encapsulation;Filtering;Hardware;Network address translation;Protocols;Routing;Telecommunication traffic","Internet;packet switching;routing protocols;telecommunication traffic;transport protocols","IP packet;Internet;hash-based technique;packet tracing;protocol;routing hardware;single-packet IP traceback;traffic audit trails","","157","9","28","","","Dec 2002","","IEEE","IEEE Journals & Magazines"
"Analysis of intrusion-tolerant architectures for Web Servers","S. Benson Edwin Raj; G. Varghese","Computer Science Department, Karunya University, Coimbatore, India","Emerging Trends in Electrical and Computer Technology (ICETECT), 2011 International Conference on","20110502","2011","","","998","1003","A variety of mission critical applications need to continue to operate or provide a minimal level of services even when they are under attack or have been partially compromised; hence the need for intrusion tolerant architecture. The research focus of Intrusion Tolerant Architecture is on how to detect as many attacks as possible, as soon as we can, and at the same time to reduce the false alarm rate. This paper presents a survey of different intrusion-tolerant architectures (based on intelligent adaptive reconfiguration) for Web Server highlighting on the threat analysis. Further, we want to point out potential pitfalls as well as challenging issues need to be addressed by an intrusion tolerant architecture. We believe that the results of this evaluation will help system architects to for building more secure and survivable server systems.","","978-1-4244-7923-8;9781424479238","","10.1109/ICETECT.2011.5760265","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5760265","COTS;Intrusion Tolerance;Reconfiguration","Architecture;Computer architecture;Intrusion detection;Redundancy;Service oriented architecture;Web servers","Internet;computer network security","Web servers;intelligent adaptive reconfiguration;intrusion tolerant architecture;mission critical applications","","1","","29","","","23-24 March 2011","","IEEE","IEEE Conference Publications"
"Software security for open-source systems","C. Cowan","WireX Commun., Portland, OR, USA","IEEE Security & Privacy","20030219","2003","1","1","38","45","Debate over whether open-source software development leads to more or less secure software has raged for years. Neither is intrinsically correct: open-source software gives both attackers and defenders greater power over system security. Fortunately, several security-enhancing technologies for open-source systems can help defenders improve their security.","1540-7993;15407993","","","10.1109/MSECP.2003.1176994","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176994","","Computer security;Inspection;Open source software;Power system security;Privacy;Programming;Rats;Resumes;Software tools;Volume measurement","public domain software;security of data;software engineering","open-source systems;software development;software security","","9","3","23","","","Jan.-Feb. 2003","","IEEE","IEEE Journals & Magazines"
"Connection management optimization method based on network dataflow locality","Ziqiang An","College of Computer Information and Engineering, Xinxiang University, 453003, China","Electrical & Electronics Engineering (EEESYM), 2012 IEEE Symposium on","20120806","2012","","","655","657","Targeting the performance requirements of connection management in high-speed networks, an optimization of connection management is proposed, applying Move to Front (MTF) heuristic to improve the lookup operation of connection table. The locality property of network traffic is analyzed, which is represented as a group of packets within a connection probably arrive in group in a short time. Based on the property, the MTF heuristic is applied to optimize the lookup operation of connection table, and get the MTF connection table. The implementation of optimized connection management is described. The optimization of MTF connection table is evaluated via physical high-speed network traffic. Experimental results indicate that the lookup performance of MTF connection table is superior to that of the traditional sorted connection table.","","978-1-4673-2363-5;9781467323635","","10.1109/EEESym.2012.6258744","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6258744","Move to Front (MTF) heuristic;connection management;high-speed network;locality of network dataflow","Local area networks;Sorting","data communication;telecommunication network management;telecommunication traffic","MTF connection table lookup performance;MTF heuristic;connection management optimization method;high-speed networks;move to front heuristic;network dataflow locality;physical high-speed network traffic;sorted connection table","","0","","7","","","24-27 June 2012","","IEEE","IEEE Conference Publications"
"Collaborative Internet worm containment","Min Cai; Kai Hwang; Yu-Kwong Kwok; Shanshan Song; Yu Chen","Univ. of Southern California, Los Angeles, CA, USA","IEEE Security & Privacy","20050613","2005","3","3","25","33","Large-scale worm outbreaks that lead to distributed denial-of-service attacks pose a major threat to Internet infrastructure security. Fast worm containment is crucial for minimizing damage and preventing flooding attacks against network hosts.","1540-7993;15407993","","","10.1109/MSP.2005.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1439499","DDoS attacks;DHT;Internet worms;anomaly detection;distributed denial-of-service;distributed hash tables;network security;overlay networks;signature generation","Authentication;Collaboration;Communication system security;Control systems;Face detection;Internet;Intrusion detection;Large-scale systems;Payloads;Routing","Internet;computer network management;invasive software;telecommunication security","Internet worm;collaborative worm containment;distributed denial-of-service attacks;flooding attacks;infrastructure security;large-scale worm outbreaks;network hosts","","16","1","24","","","May-June 2005","","IEEE","IEEE Journals & Magazines"
"A fuzzy logic based expert system as a network forensics","Jung-Sun Kim; Dong-Geun Kim; Bong-Nam Noh","Dept. of Comput. Sci., Chonnam Nat. Univ., Gwangju, South Korea","Fuzzy Systems, 2004. Proceedings. 2004 IEEE International Conference on","20050110","2004","2","","879","884 vol.2","The field of digital forensic science emerged as a response to the growth of computer crimes. Digital forensics is the art of discovering and retrieving information about a crime in such a way to make a digital evidence admissible in court. Network forensics is digital forensic in networked environments. However, the amount of network traffic is huge and might crash the traffic capture system if left unattended. Not all the information captured or recorded can be useful for analysis or evidence. The more the network traffic, the harder the network analyzing. Therefore, we need an effective and automated analyzing system for network forensics. We propose a fuzzy logic based expert system for network forensics that can analyze computer crimes in networked environments and make digital evidences automatically. This system can provide an analyzed information for forensic experts and reduce the time and cost of forensic analysis.","1098-7584;10987584","0-7803-8353-2;0780383532","","10.1109/FUZZY.2004.1375521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1375521","","Art;Computer crashes;Computer crime;Costs;Digital forensics;Expert systems;Fuzzy logic;Information analysis;Information retrieval;Telecommunication traffic","computer crime;expert systems;fuzzy logic;fuzzy systems;information retrieval;telecommunication traffic","automated analyzing system;computer crimes;crime information retrieving;digital evidences;digital forensic science;expert system;forensic experts;fuzzy logic;network forensics;network traffic;traffic capture system","","0","","12","","","25-29 July 2004","","IEEE","IEEE Conference Publications"
"Security Routing in MANETs - A Comparative Study","S. Adibi; S. Erfani; H. Harbi","ECE Dept., University of Waterloo, 200 University Ave West, Waterloo, ON, Canada N2L 3G1. e-Mail: sadibi@bbcr.uwaterloo.ca","2006 IEEE International Conference on Electro/Information Technology","20061204","2006","","","625","630","Mobile-IP ad-hoc networks (MANETs) have gained popularity in the past few years with the creation of variety of ad hoc protocols that specifically offer quality of service (QoS) for various multimedia traffic between mobile nodes (MNs) and base stations (BSs). The lack of proper end-to-end coverage, on the other hand, is a challenging issue as the nature of such networks with no specific infrastructure is prone to relatively more attacks, in variety of forms. The attention of this paper is to overview types of attacks in MANETs and the introduction of two entities; ad-hoc key distribution center (AKDC) and decentralize key generation and distribution (DKGD). Through simulations, the performance of these functional entities is compared to current schemes","2154-0357;21540357","0-7803-9592-1;0780395921","0-7803-9593-X;078039593X","10.1109/EIT.2006.252218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4017775","","Authentication;Computer crime;Computer science;Computer security;Current measurement;Electronic mail;Information security;Quality of service;Routing protocols;Telecommunication traffic","ad hoc networks;cryptography;mobile radio;multimedia communication;protocols;quality of service;telecommunication network routing;telecommunication traffic","MANET;ad hoc protocols;ad-hoc key distribution center;decentralize key generation and distribution;mobile-IP ad-hoc networks;multimedia traffic;quality of service;security routing","","0","","15","","","7-10 May 2006","","IEEE","IEEE Conference Publications"
"Secure reporting of traffic forwarding activity in mobile ad hoc networks","H. Choi; W. Enck; J. Shin; P. McDaniel; T. F. La Porta","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA, USA","The Second Annual International Conference on Mobile and Ubiquitous Systems: Networking and Services","20051121","2005","","","12","21","Nodes forward data on behalf of each other in mobile ad hoc networks. In a civilian application, nodes are assumed to be selfish and rational, i.e., they pursue their own self-interest. Hence, the ability to accurately measure traffic forwarding is critical to ensure proper network operation. These measurements are often used to credit nodes based on their level of participation, or to detect loss. Past solutions employ neighbor monitoring and reporting on node forwarding traffic. These methods are not applicable in civilian networks where neighbor nodes lack the desire or ability to perform the monitoring function. Such environments occur frequently in which neighbor hosts are resource constrained, or in networks where directional antennas are used and reliable monitoring is difficult or impossible. In this paper, we propose a protocol that uses nodes on the data path to securely produce packet forwarding reports. Reporting nodes are chosen randomly and secretly so that malicious nodes cannot modify their behavior based upon the monitoring point. The integrity and authenticity of reports are preserved through the use of secure link layer acknowledgments and monitoring reports. The robustness of the reporting mechanism is strengthened by forwarding the report to multiple destinations (source and destination). We explore the security, cost, and accuracy of our protocol.","","0-7695-2375-7;0769523757","","10.1109/MOBIQUITOUS.2005.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1540983","","Costs;Directional antennas;Loss measurement;Mobile ad hoc networks;Monitoring;Particle measurements;Protocols;Robustness;Security;Telecommunication traffic","ad hoc networks;data integrity;directive antennas;message authentication;mobile radio;monitoring;protocols;telecommunication security;telecommunication traffic","authenticity report;civilian application;data integrity;directional antenna;mobile ad hoc network;monitoring function;packet forwarding report;secure link layer acknowledgment;traffic forwarding activity;traffic measurement","","1","","20","","","17-21 July 2005","","IEEE","IEEE Conference Publications"
"Intrusion detection via static analysis","D. Wagner; R. Dean","California Univ., Berkeley, CA, USA","Security and Privacy, 2001. S&P 2001. Proceedings. 2001 IEEE Symposium on","20020807","2001","","","156","168","One of the primary challenges in intrusion detection is modelling typical application behavior so that we can recognize attacks by their atypical effects without raising too many false alarms. We show how static analysis may be used to automatically derive a model of application behavior. The result is a host-based intrusion detection system with three advantages: a high degree of automation, protection against a broad class of attacks based on corrupted code, and the elimination of false alarms. We report on our experience with a prototype implementation of this technique","1081-6011;10816011","0-7695-1046-9;0769510469","","10.1109/SECPRI.2001.924296","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=924296","","Arm;Automation;Buffer overflow;Computer security;Information security;Intrusion detection;Java;Logic;Protection;Prototypes","network operating systems;program diagnostics;security of data","computer security;corrupted code;false alarms;host-based intrusion detection system;intrusion detection;mobile code;programming languages;static analysis;typical application behavior","","112","34","37","","","2001","14 May 2001-16 May 2001","IEEE","IEEE Conference Publications"
"Summary report on enterprise security workshop","D. Gilliam","California Institute of Technology","Enabling Technologies: Infrastructure for Collaborative Enterprises, 2002. WET ICE 2002. Proceedings. Eleventh IEEE International Workshops on","20021107","2002","","","43","46","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01029986.png"" border=""0"">","1080-1383;10801383","0-7695-1748-X;076951748X","","10.1109/ENABL.2002.1029986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1029986","","","","","","0","","","","","2002","","IEEE","IEEE Conference Publications"
"Cooperative Forensics Sharing","F. Zaffar; G. Kedem","Department of Computer Science, Duke University, Box 90129, Durham NC 27708, fareed@cs.duke.edu","Bio-Inspired Models of Network, Information and Computing Systems, 2006. 1st","20070521","2006","","","1","9","Having timely and credible security information is becoming critical to network and security management. Most current sources of threat information and detection techniques suffer from having a limited view of the global threat scenario. In this paper, we present Foresight, an Internet scale threat analysis, indication, early warning and response architecture. We describe the design of an incentive based cooperation scheme to create a global trusted community which is more accountable and hence less vulnerable to attacks and abuse. Foresight utilizes this infrastructure to share a global threat view in order to detect unknown threats and isolate them. We describe a novel behavioral signature scheme to extract a generalized footprint for multi-modal threats. System performance analysis through trace-based simulations show significant benefits for sharing forensics across cooperating domains","","1-4244-0538-6;1424405386","1-4244-0539-4;1424405394","10.1109/BIMNICS.2006.361814","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4205341","","Computer network management;Computer science;Computer security;Computer viruses;Computer worms;Forensics;Information security;Internet;Large-scale systems;Viruses (medical)","digital signatures;software performance evaluation;systems analysis","Foresight;Internet scale threat analysis;behavioral signature scheme;cooperative forensics sharing;multi-modal threats;security information;security management;system performance analysis","","1","6","34","","","11-13 Dec. 2006","","IEEE","IEEE Conference Publications"
"Scalable and Fault Tolerant Monitoring of Security Parameters in the Cloud","B. C. Irimie; D. Petcu","Inst. e-Austria Timisoara, Timisoara, Romania","2015 17th International Symposium on Symbolic and Numeric Algorithms for Scientific Computing (SYNASC)","20160307","2015","","","289","295","Monitoring cloud resources is an essential part of cloud computing, and although some effort has been made in this direction, monitoring security parameters is still an open issue because of the large number and types of resources available in a multi tenant environment. In this paper we propose a distributed monitoring system that is able to monitor, filter and store security parameters of network hosts. The proposed system is decentralized, fault tolerant and can run scanning jobs in parallel, those three characteristics making it a perfect candidate for monitoring resources in a cloud environment. The proposed monitoring system was validated by a series of tests that demonstrated it's scalability. All the empirical results were analysed and conclusions were formulated based on the observed properties.","","","","10.1109/SYNASC.2015.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7426097","Cloud Computing;Distributed System;Monitoring Security","Cloud computing;Computer architecture;Fault tolerance;Fault tolerant systems;Monitoring;Security;Servers","cloud computing;fault tolerant computing;parallel processing;resource allocation;security of data","cloud environment;cloud resource monitoring;cloud security parameters;distributed monitoring system;fault tolerant monitoring;multitenant environment;network hosts;scalable monitoring;security parameter monitoring","","","","33","","","21-24 Sept. 2015","","IEEE","IEEE Conference Publications"
"SMARTIE project: Secure IoT data management for smart cities","J. M. Bohli; A. Skarmeta; M. Victoria Moreno; D. Garc&#x00ED;a; P. Langend&#x00F6;rfer","NEC Laboratories Europe, Heidelberg, Germany","Recent Advances in Internet of Things (RIoT), 2015 International Conference on","20150511","2015","","","1","6","The vision of SMARTIE (Secure and sMARter ciTIEs data management) is to create a distributed framework for IoT-based applications storing, sharing and processing large volumes of heterogeneous information. This framework is envisioned to enable end-to-end security and trust in information delivery for decision-making purposes following the data owner's privacy requirements. SMARTIE follows a data-centric paradigm, which will offer highly scalable and secure information for smart city applications. The heart of this paradigm will be the “information management and services” plane as a unifying umbrella, which will operate above heterogeneous network devices and data sources, and will provide advanced secure information services enabling powerful higher-layer applications.","","978-1-4799-8324-7;9781479983247","","10.1109/RIOT.2015.7104906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7104906","IoT;Security;Smart Cities","Authorization;Cities and towns;Cryptography;Heating;Monitoring","Internet of Things;data privacy;database management systems;decision making;distributed processing;information services;smart cities;town and country planning;trusted computing","IoT-based applications;SMARTIE project;data owner privacy requirements;data sources;data-centric paradigm;decision-making purposes;distributed framework;end-to-end security;heterogeneous information processing;heterogeneous information sharing;heterogeneous information storing;heterogeneous network devices;information delivery;information management;secure IoT data management;secure and smarter cities data management;secure information services;smart city applications;trust","","0","","7","","","7-9 April 2015","","IEEE","IEEE Conference Publications"
"Secure routing based on the neighbor table in wireless sensor networks","Xing Zhang; Jingsha He; Qian Wei","College of Computer Science and Technology, Beijing University of Technology, 100124, China","Broadband Network and Multimedia Technology (IC-BNMT), 2010 3rd IEEE International Conference on","20110131","2010","","","1084","1088","In this paper, we build a secure and energy-efficient tree-structure route for the large-sized wireless sensor networks with only a resource-constrained sink node. Our proposed routing scheme has salient features: light overhead, quick formation, and immediate effectiveness. By constructing a neighbor table that contains the related key and energy information, the security and energy-efficiency of the route request message and the sensing data can be ensured adequately. We also adopt some effective energy-conserving measures, such as data aggregation, node sleep, sink move and parent reselection, etc., to prolong the lifetime of wireless sensor networks.","","978-1-4244-6769-3;9781424467693","","10.1109/ICBNMT.2010.5705256","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5705256","energy efficiency;neighbor table;routing;security;wireless sensor networks","Wireless sensor networks","energy conservation;telecommunication network routing;telecommunication security;trees (mathematics);wireless sensor networks","energy efficiency;neighbor table;routing scheme;security;tree structure;wireless sensor networks","","0","","8","","","26-28 Oct. 2010","","IEEE","IEEE Conference Publications"
"A new intrusion detection method based on behavioral model","Qingbo Yin; Liran Shen; Rubo Zhang; Xueyao Li","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Intelligent Control and Automation, 2004. WCICA 2004. Fifth World Congress on","20041018","2004","5","","4370","4374 Vol.5","Intrusion detection has emerged as an important approach to network security. A new method for anomaly intrusion detection is proposed based on linear prediction and Markov chain model. Linear prediction is employed to extract features from system calls sequences of the privileged processes which are used to make up of the character database of those processes, and then the Markov chain model is founded based on those features. The observed behavior of the system is analyzed to infer the probability that the Markov chain model of the norm profile supports the observed behavior. A low probability of support indicates an anomalous behavior that may result from intrusive activities. The experiments show this method is effective and efficient, and can be used in practice to monitor the computer system in real time.","","0-7803-8273-0;0780382730","","10.1109/WCICA.2004.1342339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1342339","","Computer science;Computer security;Computerized monitoring;Data security;Electronic mail;Feature extraction;Handwriting recognition;Intrusion detection;Predictive models;Spatial databases","Markov processes;computer networks;security of data","Markov chain model;behavioral model;character database;computer system monitoring;feature extraction;intrusion detection;linear prediction model;network security","","2","1","6","","","15-19 June 2004","","IEEE","IEEE Conference Publications"
