"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5403022,4258525,7180512,4494160,1392755,1223677,7116020,5522793,7497768,1236282,5364834,4481350,5404243,6950037,1498523,1412184,4599218,6332370,4555692,7444797,1495967,4351560,4341642,4579529,6248214,5425276,6104002,1004378,5174096,7219835,1385905,7009218,925163,7226170,7410282,7498077,5607650,7454499,7035772,7328306,6925790,1609996,7523359,5678110,6603893,7238393,6298895,6459829,7041170,6415605,7324103,1244435,1437827,4370604,7082788,1295712,5945263,6504111,5421175,4295993,5931125,5279685,6922016,6489879,5235940,5561569,7483410,6708514,7393623,6682721,7007777,6038162,6821496,7219827,6977945,7299979,6258458,5975132,5962511,5280070,1363857,6257525,5137885,1183514,6496490,5443456,929847,6523809,1285404,6997497,7053818,1458397,6770369,4511526,4660133,6724158,5560536,4660099,5501643,5552689",2016/08/04 11:36:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Towards the Design of Hardware Based Security Device and Communication Implementation","D. Arturo; L. Roma&#x0F1;a; K. Takemori; S. Kubota; K. Sugitani; Y. Musashi","Grad. Sch. of Sci. & Technol., Kumamoto Univ., Kumamoto, Japan","Intelligent Networks and Intelligent Systems, 2009. ICINIS '09. Second International Conference on","20091228","2009","","","250","252","Currently, the network security appliance is one of the most important research topics in IT security. The use of log files for further security analysis was proven their importance in the development of a three DNS query traffic based detection model system for a proactive detection of security threat in the university campus network. In the current detection strategy we can detect some suspicious infected candidates that need further analysis to prove their infection level. In order to perform this detailed analysis we need to collect the traffic from the suspicious candidate. We decide to use a hardware based system which is going to collect the traffic directly from the suspicious candidate. The traffic collected will be useful as a proof of the infection of the system. This information will provide us the possibility to create a personalized and portable device, which can be located in any network to analyze the same traffic without decreasing the network efficiency.","","978-1-4244-5557-7;9781424455577","978-0-7695-3852-5;9780769538525","10.1109/ICINIS.2009.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5364834","Computer network security;computer threats;security hardware device;threat detection","Communication system security;Computer network reliability;Computer worms;Hardware;Information security;Intelligent networks;Intrusion detection;Performance analysis;Telecommunication traffic;Traffic control","computer network security;query processing;telecommunication traffic","DNS query traffic based detection model system;IT security;computer network security;hardware based security device design;hardware based system;log files;network efficiency;network security appliance;security analysis;security threat proactive detection;university campus network","","0","","8","","","1-3 Nov. 2009","","IEEE","IEEE Conference Publications"
"Accountability for wireless LANs, ad hoc networks, and wireless mesh networks","Y. Xiao","Univ. of Alabama, Tuscaloosa","IEEE Communications Magazine","20080403","2008","46","4","116","126","Accountability is an extremely important issue in computer and network systems. One of the goals of accountability is the capability to trace an event (e.g., the leaking of secure information or an outside attack), even after the event occurred so that the causes can be determined. This article first provides a survey of accountability with a general overview of the topic, using electronic patient records and various computer and network attacks as a model. Then, it describes and analyzes practical framework applications of accountability systems. An insurable network architecture, called A-NET is proposed. Then, an algorithm to achieve true accountable administration is proposed, namely, that an administrator's activities must be accountable. Finally, accountability for wireless LANs, ad hoc networks, and wireless mesh networks are studied.","0163-6804;01636804","","","10.1109/MCOM.2008.4481350","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4481350","","Ad hoc networks;Cryptographic protocols;Electronic commerce;Intelligent networks;Programming;Public key cryptography;Smart cards;Wireless LAN;Wireless mesh networks;Wireless sensor networks","ad hoc networks;medical information systems;telecommunication security;telemedicine;wireless LAN","A-NET network architecture;ad hoc network;electronic patient records;network attack;wireless LAN;wireless mesh network","","12","","21","","","April 2008","","IEEE","IEEE Journals & Magazines"
"A Case-Oriented Model of Digital Forensics on Infected Zombie Computers","D. Y. Kao; S. J. Wang; A. Sharma; F. F. Y. Huang","","2009 2nd International Conference on Computer Science and its Applications","20100701","2009","","","1","6","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05404243.png"" border=""0"">","2159-7030;21597030","978-1-4244-4945-3;9781424449453","","10.1109/CSA.2009.5404243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5404243","","Cellular phones;Computer crime;Computer hacking;Computer networks;Digital forensics;Hardware;Information management;Internet;Mobile computing;Personal digital assistants","","","","0","","11","","","10-12 Dec. 2009","","IEEE","IEEE Conference Publications"
"PDA-misbehaving node detection & prevention for MANETs","T. Prasannavenkatesan; R. Raja; P. Ganeshkumar","Information Technology Department, Anna University Regional Centre, Coimbatore, India","Communications and Signal Processing (ICCSP), 2014 International Conference on","20141110","2014","","","1163","1167","Mobile Ad hoc NETworks (MANET) have the tremendous growth in recent years. Mobile ad hoc networks are gaining popularity because of the availability of low cost mobile devices and its ability to provide instant wireless networking capabilities. MANET is an infrastructure less network and there is no central administration. The open medium, wide distribution of nodes, changing topology and no centralized monitoring makes MANETs vulnerable to malicious attackers. For these types of networks, security is the most essential service to provide protection and prevent malicious attacks occurring in the mobile nodes. Attackers can easily compromise MANETs by inserting malicious or non cooperative nodes into the network. To compensate MANET from these malicious activities in this paper, it is proposed a new intrusion detection & prevention algorithm named as Packet Dropping detection Algorithm (PDA). MANETs depends on the cooperation of nodes in the network for the forwarding of packets to the destination. The Cooperation requires detecting routes on the neighbor nodes. The cooperative node having malicious activity by the attacker may not forward or drops the packets, partially or fully. By PDA algorithm the neighbor nodes inform about the attacker by raising a global alarm and prevent an intruder from the malicious attacks in the network.","","978-1-4799-3357-0;9781479933570","","10.1109/ICCSP.2014.6950037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6950037","PDA;detection;misbehaving node;packet dropping;prevention","Ad hoc networks;Clustering algorithms;IEEE 802.11 Standards;Mobile computing;Monitoring;Nominations and elections;Protocols","mobile ad hoc networks;security of data;telecommunication network routing;telecommunication network topology;telecommunication security","MANET;PDA algorithm;PDA-misbehaving node detection;PDA-misbehaving node prevention;changing topology;cooperative node;intruder prevention;intrusion detection-prevention algorithm;low-cost mobile devices;malicious activity;malicious attack detection;malicious attack prevention;malicious attackers;malicious node;mobile ad hoc networks;mobile nodes;neighbor nodes;node cooperation;node distribution;noncooperative nodes;packet dropping detection algorithm;packet forwarding;route detection;wireless networking capabilities","","0","","10","","","3-5 April 2014","","IEEE","IEEE Conference Publications"
"Design and implementation of network puzzles","W. Feng; E. Kaiser; W. Feng; A. Luu","Portland State Univ., OR, USA","Proceedings IEEE 24th Annual Joint Conference of the IEEE Computer and Communications Societies.","20050822","2005","4","","2372","2382 vol. 4","Client puzzles have been proposed in a number of protocols as a mechanism for mitigating the effects of distributed denial of service (DDoS) attacks. In order to provide protection against simultaneous attacks across a wide range of applications and protocols, however, such puzzles must be placed at a layer common to all of them; the network layer. Placing puzzles at the IP layer fundamentally changes the service paradigm of the Internet, allowing any device within the network to push load back onto those it is servicing. An advantage of network layer puzzles over previous puzzle mechanisms is that they can be applied to all traffic from malicious clients, making it possible to defend against arbitrary attacks as well as making previously voluntary mechanisms mandatory. In this paper, we outline goals which must be met for puzzles to be deployed effectively at the network layer. We then describe the design, implementation, and evaluation of a system that meets these goals by supporting efficient, fine-grained control of puzzles at the network layer. In particular, we describe modifications to existing puzzle protocols that allow them to work at the network layer, a hint-based hash-reversal puzzle that allows for the generation and verification of fine-grained puzzles at line speed in the fast path of high-speed routers, and an iptables implementation that supports transparent deployment at arbitrary locations in the network.","0743-166X;0743166X","0-7803-8968-9;0780389689","","10.1109/INFCOM.2005.1498523","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1498523","","Communication system traffic control;Computer crime;Control systems;Filtering;IP networks;Protection;Protocols;Telecommunication traffic;Viruses (medical);Web and internet services","IP networks;Internet;cryptography;routing protocols;telecommunication traffic","DDoS;IP layer;Internet;arbitrary location;client puzzles;distributed denial of service attack;fine-grained puzzle;high-speed routers;hint-based hash-reversal puzzle;network layer;network traffic;protocols","","15","28","56","","","13-17 March 2005","","IEEE","IEEE Conference Publications"
"Potential thermal security risks","P. Dadvar; K. Skadron","Dept. of Comput. Sci., Virginia Univ., Charlottesville, VA, USA","Semiconductor Thermal Measurement and Management IEEE Twenty First Annual IEEE Symposium, 2005.","20050404","2005","","","229","234","Hardware and software techniques for controlling a microprocessor's power and cooling have the undesirable side effect of creating a security risk. They allow a malicious program to control the chip's operating temperature and potentially cause denial of service or even permanent damage. The paper provides an overview of the various vulnerabilities, their costs, and offers preliminary suggestions on how to reduce these risks.","1065-2221;10652221","0-7803-8985-9;0780389859","","10.1109/STHERM.2005.1412184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1412184","","Computer crime;Computer science;Computer security;Cooling;Costs;Hardware;Power dissipation;Temperature control;Thermal management;Voltage control","cooling;invasive software;microprocessor chips;temperature","denial of service;malicious program;microprocessor cooling control;microprocessor power control;operating temperature;thermal security risks","","7","","15","","","15-17 March 2005","","IEEE","IEEE Conference Publications"
"Control theoretic approach to intrusion detection using a distributed hidden Markov model","R. Khanna; H. Liu","INTEL CORPORATION","IEEE Wireless Communications","20080815","2008","15","4","24","33","Cooperative ad hoc wireless networks are more vulnerable to malicious attacks than traditional wired networks. Many of these attacks are silent in nature and cannot be detected by conventional intrusion detection methods such as traffic monitoring, port scanning, or protocol violations. These sophisticated attacks operate under the threshold boundaries during an intrusion attempt and can only be identified by profiling the complete system activity in relation to normal behavior. In this article we discuss a control-theoretic hidden Markov model strategy for intrusion detection using distributed observation across multiple nodes. This model comprises a distributed HMM engine that executes in a randomly selected monitor node and functions as a part of the feedback control engine. This drives the defensive response based on hysteresis to reduce the frequency of false positives, thereby avoiding inappropriate ad hoc responses.","1536-1284;15361284","","","10.1109/MWC.2008.4599218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4599218","","Communication system traffic control;Engines;Feedback control;Hidden Markov models;Hysteresis;Intrusion detection;Monitoring;Protocols;Traffic control;Wireless networks","ad hoc networks;hidden Markov models;mobile radio;telecommunication control;telecommunication security;three-term control","cooperative ad hoc wireless network;distributed hidden Markov model;feedback control engine;intrusion detection","","6","","17","","","Aug. 2008","","IEEE","IEEE Journals & Magazines"
"Efficient Packet Pattern Matching for Gigabit Network Intrusion Detection Using GPUs","C. L. Hung; C. Y. Lin; H. h. Wang; C. Y. Chang","Dept. of Comput. Sci. &amp; Commun. Eng., Providence Univ., Taichung, Taiwan","High Performance Computing and Communication & 2012 IEEE 9th International Conference on Embedded Software and Systems (HPCC-ICESS), 2012 IEEE 14th International Conference on","20121018","2012","","","1612","1617","With the rapid development of network hardware technologies and network bandwidth, the high link speeds and huge amount of threats poses challenges to network intrusion detection systems, which must handle the higher network traffic and perform more complicated packet processing. In general, pattern matching is a highly computationally intensive process part of network intrusion detection systems. In this paper, we present an efficient GPU-based pattern matching algorithm by leveraging the computational power of GPUs to accelerate the pattern matching operations to increase the over-all processing throughput. From the experiment results, the proposed algorithm achieved a maximum traffic processing throughput of 2.4 Gbit/s. The results demonstrate that GPUs can be used effectively to speed up intrusion detection systems.","","978-1-4673-2164-8;9781467321648","","10.1109/HPCC.2012.235","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6332370","GPU;Intrusion Dection Systems;Parallel Processing;Patttern Matching","Computer architecture;Graphics processing unit;Instruction sets;Pattern matching;Payloads;Registers;Throughput","computer network security;graphics processing units;parallel processing;pattern matching","GPU-based pattern matching algorithm;computationally intensive process;gigabit network intrusion detection system;link speeds;network bandwidth;network hardware technology;network traffic processing throughput;packet pattern matching;parallel processing","","5","","20","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"DDoS-Shield: DDoS-Resilient Scheduling to Counter Application Layer Attacks","S. Ranjan; R. Swaminathan; M. Uysal; A. Nucci; E. Knightly","Narus Inc., Mountain View, CA","IEEE/ACM Transactions on Networking","20090218","2009","17","1","26","39","Countering distributed denial of service (DDoS) attacks is becoming ever more challenging with the vast resources and techniques increasingly available to attackers. In this paper, we consider sophisticated attacks that are protocol-compliant, non-intrusive, and utilize legitimate application-layer requests to overwhelm system resources. We characterize application-layer resource attacks as either request flooding, asymmetric, or repeated one-shot, on the basis of the application workload parameters that they exploit. To protect servers from these attacks, we propose a counter-mechanism namely DDoS Shield that consists of a suspicion assignment mechanism and a DDoS-resilient scheduler. In contrast to prior work, our suspicion mechanism assigns a continuous value as opposed to a binary measure to each client session, and the scheduler utilizes these values to determine if and when to schedule a session's requests. Using testbed experiments on a web application, we demonstrate the potency of these resource attacks and evaluate the efficacy of our counter-mechanism. For instance, we mount an asymmetric attack which overwhelms the server resources, increasing the response time of legitimate clients from 0.3 seconds to 40 seconds. Under the same attack scenario, DDoS Shield improves the victims' performance to 1.5 seconds.","1063-6692;10636692","","","10.1109/TNET.2008.926503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4555692","Anomaly detection;application layer attacks;denial-of-service attacks;information entropy;site security monitoring","","authorisation;security of data","DDoS-Shield;DDoS-resilient scheduling;application layer attacks;application workload parameters;application-layer requests;distributed denial of service","","33","1","35","","2008-07-02","Feb. 2009","","IEEE","IEEE Journals & Magazines"
"Distributed internal anomaly detection system for Internet-of-Things","N. K. Thanigaivelan; E. Nigussie; R. K. Kanth; S. Virtanen; J. Isoaho","Department of Information Technology, University of Turku, Finland","2016 13th IEEE Annual Consumer Communications & Networking Conference (CCNC)","20160331","2016","","","319","320","We present overview of a distributed internal anomaly detection system for Internet-of-things. In the detection system, each node monitors its neighbors and if abnormal behavior is detected, the monitoring node will block the packets from the abnormally behaving node at the data link layer and reports to its parent node. The reporting propagates from child to parent nodes until it reaches the root. A novel control message, distress propagation object (DPO), is devised to report the anomaly to the subsequent parents and ultimately the edge-router. The DPO message is integrated to routing protocol for low-power and lossy networks (RPL). The system has configurable profile settings and it is able to learn and differentiate the nodes' normal and suspicious activities without a need for prior knowledge. It has different subsystems and operation phases at data link and network layers, which share a common repository in a node. The system uses network fingerprinting to be aware of changes in network topology and nodes' positions without any assistance from a positioning system.","","978-1-4673-9291-4;9781467392914","","10.1109/CCNC.2016.7444797","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7444797","","Conferences;Image edge detection;Intrusion detection;Monitoring;Routing protocols;Wireless sensor networks","Internet of Things;computer network security;routing protocols","DPO message;Internet-of-things;RPL;abnormally behaving node;data link layer;distress propagation object;distributed internal anomaly detection system;edge-router;network fingerprinting;network layers;network topology;parent node;routing protocol","","","","6","","","9-12 Jan. 2016","","IEEE","IEEE Conference Publications"
"A log independent distributed database damage assessment model","Jing Zhou; B. Panda; Yi Hu","Comput. Sci. & Comput. Eng. Dept., Arkansas Univ., Fayetteville, AR, USA","Proceedings from the Sixth Annual IEEE SMC Information Assurance Workshop","20050815","2005","","","302","309","In a distributed database system, damage assessment after an information attack is a complicated task due to intricate transaction relationships among distributed sites. In these systems, when any sub-transaction reads a damaged data at any site the entire transaction of which the sub-transaction is a part is considered affected by the damage. Hence, the data items updated by that transaction irrespective of sites are also considered damaged. To control spread of damage, accurate damage assessment and appropriate recovery procedures must be performed as soon as an attack is detected. This research focuses on damage assessment procedures for distributed database systems and uses pre-developed data structures for fast and accurate result. The method presented in this paper quickly identifies all affected transactions and all damaged data items without any log access.","","0-7803-9290-6;0780392906","","10.1109/IAW.2005.1495967","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1495967","","Computer science;Data security;Data structures;Database systems;Distributed databases;Information security;Information systems;Intrusion detection;Transaction databases;USA Councils","data structures;distributed databases;security of data;transaction processing","data damage;data structures;distributed database;information attack;log independent damage assessment model;malicious transaction;transaction relationship","","1","","12","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
"MSF: A Session-Oriented Adaptive Load Balancing Algorithm","Y. Chen; X. Lu; Z. Sun","National University of Defense Technology","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","657","663","Some content-oriented applications, such as IDS and IPS; require keeping session integrality when scheduling the workload, otherwise, the semantic integrality of the session will be destroyed. The traditional load balancing algorithms focus on parallel processing and have less consideration for session integrality. In this paper, we proposed an adaptive load balancing algorithm named MSF (minimum sessions first). The algorithm integrates the static workload pre-distribution scheme based on flow table with adaptive scheduling scheme, can obtain the session level load balancing by dynamic scheduling the flow-bundles in which the session number are minimum. The simulation results show that the scheduler achieves significant improvement in session integrality disruption and has a fairly good load balance both in packets level and bits level. It's a sample algorithm and appropriate for the application of session-oriented load balancing. .","","978-0-7695-2943-1;9780769529431","","10.1109/NPC.2007.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4351560","","Adaptive scheduling;Dynamic scheduling;Intrusion detection;Load management;Parallel processing;Processor scheduling;Routing;Scheduling algorithm;Telecommunication traffic;Traffic control","distributed processing","content-oriented applications;minimum sessions first;parallel processing;session integrality disruption;session semantic integrality;session-oriented adaptive load balancing algorithm;static workload predistribution scheme;workload scheduling","","0","1","14","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"IEEE CASE 2007 Book of Abstracts","","","2007 IEEE International Conference on Automation Science and Engineering","20071008","2007","","","nil13","nil52","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04341642.png"" border=""0"">","2161-8070;21618070","978-1-4244-1153-5;9781424411535","978-1-4244-1154-2;9781424411542","10.1109/COASE.2007.4341642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4341642","","Abstracts;Automata;Books;Computer aided software engineering;Discrete event systems;Flexible manufacturing systems;Job shop scheduling;Petri nets;Supervisory control;System recovery","","","","0","","","","","22-25 Sept. 2007","","IEEE","IEEE Conference Publications"
"A methodology for evaluating runtime support in network processors","X. Huang; T. Wolf","Dept. of Electr. & Comput. Eng., Massachusetts Univ., Amherst, MA","Architecture for Networking and Communications systems, 2006. ANCS 2006. ACM/IEEE Symposium on","20080725","2006","","","113","122","Modern network processor systems require the ability to adapt their processing capabilities at runtime to changes in network traffic. Traditionally, network processor applications have been optimized for a single static workload scenario, but recently several approaches for run-time adaptation have been proposed. Comparing these approaches and developing novel run-time support algorithms is difficult due to the multicore system-on-a-chip nature of network processors. In this paper, we present a model for network processors that can aid in evaluating different run-time support systems. The model considers workload characteristics of applications and network traffic. We use a queuing network abstraction to model different runtime systems. We illustrate the effectiveness of this model by comparing the performance of two existing workload adaptation algorithms.","","978-1-59593-580-9;9781595935809","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4579529","network processors;runtime management;workload partitioning and mapping","Application software;Concurrent computing;Multicore processing;Network servers;Partitioning algorithms;Permission;Runtime;System-on-a-chip;Telecommunication traffic;Traffic control","Internet;performance evaluation;queueing theory;system-on-chip;telecommunication network routing;telecommunication traffic","multicore system-on-a-chip;network processors;network traffic;queuing network;run-time adaptation;runtime support","","0","3","32","","","3-5 Dec. 2006","","IEEE","IEEE Conference Publications"
"Trail of Bytes: New Techniques for Supporting Data Provenance and Limiting Privacy Breaches","S. Krishnan; K. Z. Snow; F. Monrose","Department. of Computer Science, University of North Carolina at Chapel Hill, Chapel Hill, NC, USA","IEEE Transactions on Information Forensics and Security","20121115","2012","7","6","1876","1889","Forensic analysis of computer systems requires that one first identify suspicious objects or events, and then examine them in enough detail to form a hypothesis as to their cause and effect. Sadly, while our ability to gather vast amounts of data has improved significantly over the past two decades, it is all too often the case that we lack detailed information just when we need it the most. In this paper, we attempt to improve on the state of the art by providing a forensic platform that transparently monitors and records data access events within a virtualized environment using only the abstractions exposed by the hypervisor. Our approach monitors accesses to objects on disk and follows the causal chain of these accesses across processes, even after the objects are copied into memory. Our forensic layer records these transactions in a tamper evident version-based audit log that allows for faithful, and efficient, reconstruction of the recorded events and the changes they induced. To demonstrate the utility of our approach, we provide an extensive empirical evaluation, including a real-world case study demonstrating how our platform can be used to reconstruct valuable information about the what, when, and how, after a compromise has been detected. We also extend our earlier work by providing a tracking mechanism that can monitor data exfiltration attempts across multiple disks and also block attempts to copy data over the network.","1556-6013;15566013","","","10.1109/TIFS.2012.2210217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6248214","Computer security;checkpointing;information security;intrusion detection;operating systems;system recovery;virtual machine monitors","Couplings;Forensics;Monitoring;Semantics;Virtual machine monitors;Virtual machining","computer forensics;data privacy","computer systems;data access;data exfiltration attempts;data provenance;forensic analysis;forensic layer records;forensic platform;hypervisor;multiple disks;privacy breaches;tracking mechanism;version-based audit log;virtualized environment","","0","","37","","2012-07-24","Dec. 2012","","IEEE","IEEE Journals & Magazines"
