"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7140301,5734955,4660127,7362256,5989143,4533371,7433787,1690488,6296048,7463750,6831916,6161171,4085040,5476663,1254306,4414457,6724140,5954746,7033773,5935169,6735065,6496716,7218421,4683370,1639675,6197080,1378530,7508193,5347501,4635880,6968417,6693381,6088148,6005927,7163500,6169557,7346869,6686474,1688012,4101006,7393300,4550349,4460391,6665173,6654814,4101076,912133,4446408,4365703,1607590,1495993,4489304,1593277,7045583,7507450,1628430,7158687,7284079,1410710,4770021,4223238,4627059,4446361,6918239,7272127,7247572,5421839,7336375,1019407,5648346,4041182,5346871,4664309,4288901,4627081,1593585,7090973,5234325,6396095,6133919,7345412,6719774,1666570,6571670,6231636,6912457,1655944,5971981,4275465,6557670,7225337,6230815,5562840,4519427,7282244,4041157,1203895,6997467,7014732,6162262",2016/08/04 11:36:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Design of Cloud-Based Parallel Exclusive Signature Matching Model in Intrusion Detection","Y. Meng; W. Li; L. F. Kwok","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong, China","High Performance Computing and Communications & 2013 IEEE International Conference on Embedded and Ubiquitous Computing (HPCC_EUC), 2013 IEEE 10th International Conference on","20140612","2013","","","175","182","Signature-based intrusion detection systems have been widely deployed in current network environments to defend against various attacks, but the expensive process of signature matching is a major suffering problem for these detection systems. Thus, a high-performance signature matching scheme is of great importance for a signature-based IDS. In our previous work, we have developed an exclusive signature matching scheme that aims to identify a mismatch instead of locating an accurate match and achieved good results in the experiments. With the advent of Cloud Computing, IDS as a service (IDSaaS) has been proposed as an alternative by offloading the expensive operations such as the process of signature matching to the cloud. In this paper, we attempt to design a parallel model to conduct the exclusive signature matching in a cloud. In the evaluation, we implemented our model in a cloud environment and investigated its performance compared with Snort. The experimental results indicate that our proposed model can achieve promising performance in such a cloud environment.","","","","10.1109/HPCC.and.EUC.2013.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6831916","Cloud Computing;Exclusive Signature Matching;Intrusion Detection;Parallel Model","Cloud computing;Computational modeling;Graphics processing units;Intrusion detection;Pattern matching;Payloads;Throughput","cloud computing;computer network security;digital signatures;parallel processing;pattern matching","IDS as a service;IDSaaS;cloud computing;cloud environment;cloud-based parallel exclusive signature matching model;high-performance signature matching scheme;signature-based IDS;signature-based intrusion detection systems","","1","","41","","","13-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"A game-theoretic approach to rule sharing mechanism in networked intrusion detection systems: Robustness, incentives and security","Q. Zhu; C. Fung; R. Boutaba; T. Ba&#x015F;ar","ECE Department and CSL, University of Illinois, 1308 West Main St., Urbana, 61801, USA","2011 50th IEEE Conference on Decision and Control and European Control Conference","20120301","2011","","","243","248","Collaboration among IDSs allows users to benefit from the collective knowledge and information from their collaborators and achieve more accurate intrusion detection. However, most existing collaborative intrusion detection networks rely on the exchange of intrusion data which raises the privacy concern of participants. To overcome this problem, we propose a knowledge-based intrusion detection network, which provides a platform for IDS users to effectively share their customized detection knowledge in an IDS community. An automatic knowledge propagation mechanism is proposed based on a decentralized two-level optimization problem formulation, leading to a Nash equilibrium solution which is shown to be scalable, incentive compatible, fair, efficient and robust.","0191-2216;01912216","978-1-61284-800-6;9781612848006","978-1-61284-799-3;9781612847993","10.1109/CDC.2011.6161171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6161171","","Intrusion detection;Knowledge engineering;Nash equilibrium;Optimization;Peer to peer computing;Robustness","computer network security;data privacy;game theory;knowledge based systems;optimisation","IDS;Nash equilibrium;automatic knowledge propagation mechanism;collaborative intrusion detection network;data privacy;decentralized two-level optimization;game theory;incentives;intrusion data exchange;knowledge based intrusion detection network;networked intrusion detection system;rule sharing mechanism;security","","4","","12","","","12-15 Dec. 2011","","IEEE","IEEE Conference Publications"
"Ranger, a Novel Intrusion Detection System Architecture for Mobile Ad Hoc Networks","Y. Guo; S. Gordon","Institute for Telecommunications Research, University of South Australia, Adelaide, Australia. Yinghua.Guo@postgrads.unisa.edu.au","TENCON 2005 - 2005 IEEE Region 10 Conference","20070205","2005","","","1","6","The proliferation of wireless communication and mobile computing is driving the emergence of mobile ad hoc networks (MANETs) with wide application ranges from civilian environment to military communication. However, securing MANETs is a highly challenging issue due to their inherent characteristics. Intrusion detection is an important security mechanism, but little effort has been directed towards efficient and effective architectures for Intrusion Detection System (IDS) in the context of MANETs. We investigate existing IDS architecture design issues, and propose a novel mobile agent based IDS architecture that has each node implementing basic IDS functions, while ranger agents roam the network executing more advanced IDS functions. This is suited to MANETs because it avoids the single point of failure problem, minimises communication overheads at the same time as providing up to date information for intrusion decisions.","2159-3442;21593442","0-7803-9311-2;0780393112","0-7803-9312-0;0780393120","10.1109/TENCON.2005.301191","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4085040","","Communication system security;Computer architecture;Computer networks;Context;Intrusion detection;Military communication;Military computing;Mobile ad hoc networks;Mobile computing;Wireless communication","ad hoc networks;military communication;mobile computing;security of data","IDS functions;civilian environment;intrusion detection system architecture;military communication;mobile ad hoc networks;mobile computing;ranger;wireless communication","","0","","14","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"Analysis of Routing Protocol Performance in Wireless Mesh Networks","A. Zakrzewska; L. Koszalka; I. Pozniak-Koszalka; A. Kasprzak","Dept. of Syst. & Comput. Networks, Wroclaw Univ. of Technol., Wroclaw, Poland","Computational Science and Its Applications (ICCSA), 2010 International Conference on","20100603","2010","","","307","310","The objective of the paper is to evaluate and compare proactive and reactive routing protocols designed for ad hoc networks and adapted to Wireless Mesh Networks. The analysis of protocol performance is based on the results of multistage simulations made for UDP traffic and TCP traffic, moreover, for both - a normal working network and the network with selfish node injected. We recommend using particular protocols in certain conditions.","","978-0-7695-3999-7;9780769539997","978-1-4244-6462-3;9781424464623","10.1109/ICCSA.2010.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5476663","multistage simulation;routing protocol;wireless mesh network","Ad hoc networks;Analytical models;Computer networks;Mobile ad hoc networks;Performance analysis;Routing protocols;Traffic control;Wireless application protocol;Wireless mesh networks;Wireless sensor networks","routing protocols;telecommunication traffic;transport protocols;wireless mesh networks","TCP traffic;UDP traffic;ad hoc networks;routing protocol performance;wireless mesh networks","","2","","18","","","23-26 March 2010","","IEEE","IEEE Conference Publications"
"Bayesian event classification for intrusion detection","C. Kruegel; D. Mutz; W. Robertson; F. Valeur","Reliable Software Group, California Univ., Santa Barbara, CA, USA","Computer Security Applications Conference, 2003. Proceedings. 19th Annual","20040108","2003","","","14","23","Intrusion detection systems (IDSs) attempt to identify attacks by comparing collected data to predefined signatures known to be malicious (misuse-based IDSs) or to a model of legal behavior (anomaly-based IDSs). Anomaly-based approaches have the advantage of being able to detect previously unknown attacks, but they suffer from the difficulty of building robust models of acceptable behavior, which may result in a large number of false alarms. Almost all current anomaly-based intrusion detection systems classify an input event as normal or anomalous by analyzing its features, utilizing a number of different models. A decision for an input event is made by aggregating the results of all employed models. We have identified two reasons for the large number of false alarms, caused by incorrect classification of events in current systems. One is the simplistic aggregation of model outputs in the decision phase. Often, only the sum of the model results is calculated and compared to a threshold. The other reason is the lack of integration of additional information into the decision process. This additional information can be related to the models, such as the confidence in a model's output, or can be extracted from external sources. To mitigate these shortcomings, we propose an event classification scheme that is based on Bayesian networks. Bayesian networks improve the aggregation of different model outputs and allow one to seamlessly incorporate additional information. Experimental results show that the accuracy of the event classification process is significantly improved using our proposed approach.","","0-7695-2041-3;0769520413","","10.1109/CSAC.2003.1254306","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1254306","","Bayesian methods;Data mining;Floods;Intrusion detection;Law;Legal factors;Operating systems;Robustness;Telecommunication traffic;Traffic control","belief networks;computer crime;message authentication;pattern classification","Bayesian event classification;Bayesian networks;anomaly-based IDS;anomaly-based intrusion detection systems;input event decision;misuse-based IDS;model output aggregation;predefined malicious signatures","","32","3","26","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Transmission Time-Based Mechanism to Detect Wormhole Attacks","T. V. Phuong; N. T. Canh; Y. K. Lee; S. Lee; H. Lee","Kyung Hee Univ., Seoul","Asia-Pacific Service Computing Conference, The 2nd IEEE","20080102","2007","","","172","178","Important applications of Wireless Ad Hoc Networks make them very attractive to attackers, therefore more research is required to guarantee the security for Wireless Ad Hoc Networks. In this paper, we proposed a transmission time based mechanism (TTM) to detect wormhole attacks - one of the most popular & serious attacks in Wireless Ad Hoc Networks. TTM detects wormhole attacks during route setup procedure by computing transmission time between every two successive nodes along the established path. Wormhole is identified base on the fact that transmission time between two fake neighbors created by wormhole is considerably higher than that between two real neighbors which are within radio range of each other. TTM has good performance, little overhead and no special hardware is required.","","0-7695-3051-6;0769530516","","10.1109/APSCC.2007.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414457","","Computer networks;Computer science;Cryptography;Hardware;Intrusion detection;Medical services;Mobile ad hoc networks;Proposals;Routing protocols;Time to market","ad hoc networks;telecommunication network routing;telecommunication security","intrusion detection;route setup procedure;transmission time-based mechanism;wireless ad hoc network security;wormhole attack detection","","7","","18","","","11-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Preventing SQL injection attacks using negative tainting approach","A. S. Gadgikar","Dept. of Comput. Eng., D.Y. Patil Coll. of Eng., Pune, India","Computational Intelligence and Computing Research (ICCIC), 2013 IEEE International Conference on","20140127","2013","","","1","5","One of the major issues of web application security is SQL injection attacks, which gives attackers an unrestricted access to the database. Preventing SQL Injection attacks using negative tainting approach is an idea of incorporating the uniqueness of negative tainting with linked list structure. As most of the tools available today concentrates on positive tainting technique, less work has been done on negative tainting. So this approach has been chosen and it provides good response time for application programs where large databases are used. This system is able to stop most of the known successful attacks except stored procedures and character encoding attacks and generates very less (negligible) false positives.","","978-1-4799-1594-1;9781479915941","","10.1109/ICCIC.2013.6724140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6724140","SQL Injection;negative tainting;positive tainting","Computational intelligence;Conferences;Data mining;Databases;Runtime;Security;Servers","SQL;security of data","SQL injection attack;Web application security;negative tainting approach;positive tainting","","0","","19","","","26-28 Dec. 2013","","IEEE","IEEE Conference Publications"
"Operand processing and P-single operators","L. Vokorokos; N. &#x00C1;d&#x00E1;m; B. Mado&#x0161;; E. Dankov&#x00E1;","Technical University of Ko&#x0161;ice, Faculty of Electrical Engineering and Informatics, Department of Computers and Informatics, Letn&#x00E1; 9, 042 00 Ko&#x0161;ice, Slovakia","2011 15th IEEE International Conference on Intelligent Engineering Systems","20110714","2011","","","209","214","The data flow model of execution offers attractive properties for parallel processing. First, it is asynchronous: Because the readiness of data dictates the instruction execution. Second, it is self-scheduling: The data flow graph representation of a program eliminates the need to explicitly manage parallel execution. The architecture described in this article belongs to a class of dynamic dataflow architectures, in which the operand process control significantly affects the performance parameters as well as the system characteristics of the given architecture.","1543-9259;15439259","978-1-4244-8954-1;9781424489541","","10.1109/INES.2011.5954746","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5954746","","Computational modeling;Computer architecture;Computers;Data models;Flow graphs;Process control;Registers","data flow computing;data flow graphs;processor scheduling;software architecture","data flow graph representation;data flow model;dataflow architecture;instruction execution;operand process control;p-single operators;parallel processing;performance parameters;self-scheduling;system characteristics","","0","","18","","","23-25 June 2011","","IEEE","IEEE Conference Publications"
"Securely detecting an intruders in MANETs system","G. Indumathi; S. Sakthivel","C&C, P.B. College of Engineering, Sriperumbudur - 602 105","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","5","Mobile Ad hoc NETwork (MANET) is a collection of mobile nodes equipped with both wireless transmitter and a receiver that communicate with each other via bidirectional wireless links either directly or indirectly. However, the open medium and wide distribution of nodes make MANET vulnerable to malicious attackers. In this case, it is crucial to develop efficient intrusion-detection mechanisms to protect MANET from attacks. In this paper, we propose and implement a new intrusion-detection system named Enhanced Adaptive ACKnowledgment (EAACK) specially designed for MANETs. Compared to contemporary approaches, EAACK demonstrates higher malicious-behavior-detection rates in certain circumstances while does not greatly affect the network performances.","","978-1-4799-3835-3;9781479938353","","10.1109/ICICES.2014.7033773","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033773","Digital signature;Enhance Adaptive ACKnowledgmet(AACK) (EAACK);Mobile Ad hoc NETwork (MANET);digital signature algorithm(DSA)","Communication system security;Digital signatures;Mobile ad hoc networks;Mobile computing;Receivers;Wireless communication","mobile ad hoc networks;radio links;radio receivers;radio transmitters;security of data;telecommunication security","MANET;bidirectional wireless links;enhanced adaptive acknowledgment;intrusion-detection system;mobile ad hoc network;mobile nodes;wireless receiver;wireless transmitter","","0","","18","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"Scan detection in high-speed networks based on optimal dynamic bit sharing","T. Li; S. Chen; W. Luo; M. Zhang","Department of Computer & Information Science & Engineering, University of Florida, USA","INFOCOM, 2011 Proceedings IEEE","20110630","2011","","","3200","3208","Scan detection is one of the most important functions in intrusion detection systems. In order to keep up with the ever-higher line speed, recent research trend is to implement scan detection in fast but small SRAM. This leads to a difficult technical challenge because the amount of traffic to be monitored is huge but the on-die memory space for performing such a monitoring task is very limited. We propose an efficient scan detection scheme based on dynamic bit sharing, which incorporates probabilistic sampling and bit sharing for compact information storage. We design a maximum likelihood estimation method to extract persource information from the shared bits in order to determine the scanners. Our new scheme ensures that the false positive/false negative ratios are bounded with high probability. Moreover, given an arbitrary set of bounds, we develop a systematic approach to determine the optimal system parameters that minimize the amount of memory needed to meet the bounds. Experiments based on a real Internet traffic trace demonstrate that the proposed scan detection scheme reduces memory consumption by three to twenty times when comparing with the best existing work.","0743-166X;0743166X","978-1-4244-9919-9;9781424499199","","10.1109/INFCOM.2011.5935169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5935169","","Electrostatic discharge;Maximum likelihood estimation;Memory management;Probabilistic logic;Radiation detectors;Random access memory;Security","Internet;maximum likelihood detection;probability;telecommunication security;telecommunication traffic","compact information storage;high-speed network;intrusion detection system;maximum likelihood estimation;memory consumption;on-die memory space;optimal dynamic bit sharing;probabilistic sampling;probability;real Internet traffic trace;scan detection","","1","","20","","","10-15 April 2011","","IEEE","IEEE Conference Publications"
"Hash match on GPU","K. K. Yong; E. K. Karuppiah","Accelerative Technol. Lab., MIMOS Berhad, Kuala Lumpur, Malaysia","Open Systems (ICOS), 2013 IEEE Conference on","20140210","2013","","","150","155","Information is one of the most influential forces transforming the growth of businesses, and its amount is ever growing exponentially. There is a significant challenge to have an efficient matching tool to search for a required piece of information. String matching poses a computationally intensive challenge for massive data. In this paper, we present a comparison of an exact string matching mechanism using a Graphic Processing Unit (GPU). We progressively design the mechanism and data structure to fit on this parallel processing architecture. We then evaluate our proposed Hash Match implementation by comparing two other different mechanisms, Column Search (Brute Force) and Boyer-Moore-Horspool in two different NVIDIA cards, based on the “Fermi” architecture on C2075 and “Kepler” architecture on K20c.","","978-1-4799-3152-1;9781479931521","","10.1109/ICOS.2013.6735065","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6735065","Big Data;CUDA;FERMI;GPU;Hash;KEPLER;Matching;NVIDIA;String","Acceleration;Computer architecture;Graphics processing units;Instruction sets;Random access memory","data structures;graphics processing units;information retrieval;parallel architectures;string matching","Boyer-Moore-Horspool;Brute Force;Fermi architecture;GPU;Hash matching tool;K20c;Kepler architecture;NVIDIA cards;business growth;column search;data structure;graphic processing unit;massive data;parallel processing architecture;string matching mechanism","","1","","29","","","2-4 Dec. 2013","","IEEE","IEEE Conference Publications"
"Trust node valuation and path reliability technique for intrusion detection in MANET","N. Naveen; A. Annalakshmi; K. R. Valluvan","K.S.R. College of Engineering Tiruchengode, India","Pattern Recognition, Informatics and Mobile Engineering (PRIME), 2013 International Conference on","20130415","2013","","","468","472","Mobile Ad Hoc Networks rely on each node passively monitor the data forwarding by its next hop. Actually ad hoc network suffers from high false positives. The false positives are reducing network performance (throughput) and increase overhead and inability to mitigate effect of attacks. Trust Node Valuation and Path Reliability technique to thwart intrusion detection against collusion attacks in MANET. Node reputation ranking is made to reduce the false positive detection. This technique is used to enhance monitoring system based IDTs against collusion risk factor. The computation of path reliability considers the number and reputation of nodes for compare both source and retransmitted messages. The main purpose of this technique is work effectively to select the route and promptly detect colluding attacks. Therefore the total number of lost messages decreased and provides more efficient transmissions in ad hoc networks.","","978-1-4673-5843-9;9781467358439","","10.1109/ICPRIME.2013.6496716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6496716","False positives;Intrusion Detection;Mobile Ad Hoc Networks;Node Reputation Ranking;Path Reliability;Trust Node Valuation","Cost accounting;Intrusion detection;Mobile ad hoc networks;Monitoring;Reliability;Throughput","mobile ad hoc networks;telecommunication security","IDT;MANET;collusion attacks;collusion risk factor;data forwarding;false positives;intrusion detection;mobile ad hoc networks;node reputation ranking;path reliability technique;retransmitted messages;source messages;trust node valuation","","0","","9","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Accelerating regular expression matching over compressed HTTP","M. Becchi; A. Bremler-Barr; D. Hay; O. Kochba; Y. Koral","Univ. of Missouri, Columbia, MO, USA","2015 IEEE Conference on Computer Communications (INFOCOM)","20150824","2015","","","540","548","This paper focuses on regular expression matching over compressed traffic. The need for such matching arises from two independent trends. First, the volume and share of compressed HTTP traffic is constantly increasing. Second, due to their superior expressibility, current Deep Packet Inspection engines use regular expressions more and more frequently. We present an algorithmic framework to accelerate such matching, taking advantage of information gathered when the traffic was initially compressed. HTTP compression is typically performed through the GZIP protocol, which uses back-references to repeated strings. Our algorithm is based on calculating (for every byte) the minimum number of (previous) bytes that can be part of a future regular expression matching. When inspecting a back-reference, only these bytes should be taken into account, thus enabling one to skip repeated strings almost entirely without missing a match. We show that our generic framework works with either NFA-based or DFA-based implementations and gains performance boosts of more than 70%. Moreover, it can be readily adapted to most existing regular expression matching algorithms, which usually are based either on NFA, DFA or combinations of the two. Finally, we discuss other applications in which calculating the number of relevant bytes becomes handy, even when the traffic is not compressed.","0743-166X;0743166X","","","10.1109/INFOCOM.2015.7218421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7218421","","Acceleration;Automata;Computers;Conferences;Estimation;Inspection;Pattern matching","data compression;deterministic automata;finite automata;hypermedia;pattern matching;transport protocols","DFA-based implementation;GZIP protocol;NFA-based implementation;compressed HTTP traffic;deterministic finite automata;hypertext transfer protocol;nondeterministic finite automata;regular expression matching","","0","","33","","","April 26 2015-May 1 2015","","IEEE","IEEE Conference Publications"
