"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6974789,5641013,6950038,5396041,5336981,5679552,4429182,6045978,7393053,5482631,5379723,6922049,6844689,1115178,6892809,1578953,6127454,5741696,4509773,4636093,5254050,143786,6682703,1283970,5280076,7274707,6123481,144532,6377428,1438399,287646,4654307,4198790,1544361,5237773,6020925,6457437,6881693,7065579,6814725,6471884,5276474,6032224,5279558,6198847,4041283,5237091,4288875,5740396,5560075,1512911,5714492,5454700,4801450,4675281,4223222,1577126,4509612,6205096,7138763,6258190,6993135,6296057,7224759,4018490,4412980,4498173,6896564,4840440,7339864,1565234,5686488,4024508,6128204,6890520,6508281,6102320,6297123,6787363,7486076,6687271,6789163,7100297,4897444,4682403,1607533,1410702,6174693,5423011,6355994,7036788,6071660,7456668,5560697,6387906,1410761,5425559,4414001,7436940,1435744",2016/08/04 11:33:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Payload modeling for network Intrusion Detection Systems","N. Nwanze; S. i. Kim; D. H. Summerville","Electrical and Computer Engineering, State University of New York at Binghamton, Anchorage, AK, USA","MILCOM 2009 - 2009 IEEE Military Communications Conference","20100115","2009","","","1","7","A number of Intrusion Detection Systems (IDS) research efforts have demonstrated that network-based attacks can be detected by modeling normal network packet payloads and watching for anomalies. In this paper, we explore a data mining technique based on Principal Component Analysis that can identify specific features within packet payloads that are highly representative of the network traffic. of their respective services. Apart from reducing the processing overhead through minimization of the feature space, the autonomous identification of such sub-groups of features can readily enable IDS's to develop classifiers that are more apt at separating normal traffic from anomalous traffic. We demonstrate the effectiveness of this techniques by generating feature sets from a collection of network traffic and applying them to the training and detection phases of a payload-based IDS. The results show that it is able to separate network attacks while maintaining low false positive rates. We also show that random sampling of less than 100% of the payload is possible and allows the IDS to combat attack obfuscation.","2155-7578;21557578","978-1-4244-5238-5;9781424452385","978-1-4244-5239-2;9781424452392","10.1109/MILCOM.2009.5379723","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5379723","","Computer networks;Face detection;Inspection;Intrusion detection;Payloads;Principal component analysis;Sampling methods;Systems engineering and theory;Telecommunication traffic;Traffic control","Internet;data mining;principal component analysis;security of data","data mining;network intrusion detection systems;network traffic;network-based attacks;payload modeling;principal component analysis","","0","","15","","","18-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Review on state of art intrusion detection systems designed for the cloud computing paradigm","N. A. Premathilaka; A. C. Aponso; N. Krishnarajah","Department of Computing, Informatics Institute of Technology, University of Westminster, Colombo, Sri Lanka","2013 47th International Carnahan Conference on Security Technology (ICCST)","20141016","2013","","","1","6","Cloud Computing is an emerging technology that enhances capability, usability and scalability of computer systems. On account of some exclusive features, cloud computing system always differs from the traditional computer system; not only the capabilities but also the vulnerabilities and threats. Intrusion Detection System (IDS) is a significant component of computer system security and compliance practices that protects computer systems from various types of malicious activities and attacks. Intrusion Detection Systems have been evolved over decades and various types of systems are currently available to identify and eradicate attacks based on different system conditions and different aptitudes. The main purpose of this paper is to review the state-of-art Intrusion Detection Systems available for cloud computing paradigm, which adhere to features of cloud computing architecture. Scalability, elasticity, reliability, performance, security and distributed nature of the Intrusion Detection Systems will be reviewed in order to identify suitable approaches for cloud computing.","1071-6572;10716572","","","10.1109/CCST.2013.6922049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6922049","Cloud Security;Computer System Security;Host based IDS;Intrusion Detection System;Intrusion detection system for cloud computing;Network based IDS","Cloud computing;Computer architecture;Computers;Intrusion detection;Monitoring;Servers","cloud computing;security of data","IDS;cloud computing;computer system capability;computer system scalability;computer system usability;intrusion detection systems;malicious activities;malicious attacks","","0","","38","","","8-11 Oct. 2013","","IEEE","IEEE Conference Publications"
"Proposal of a Method Detecting Malicious Processes","T. Yamamoto; K. Kawauchi; S. Sakurai","Inf. Technol. R&D Center, Mitsubishi Electr. Corp., Kamakura, Japan","Advanced Information Networking and Applications Workshops (WAINA), 2014 28th International Conference on","20140626","2014","","","518","523","Malwares' communication detection methods based on communication characteristics have been proposed. However as malwares are getting more sophisticated and legitimate softwares' communication is getting diverse, it becomes harder to correctly tell malwares' communication and legitimate softwares' communication apart. Therefore we propose a method to check whether a process generating suspicious communication is malicious or not. This method focuses on malwares which impersonate a legitimate process by injecting malicious codes into the process. This method extracts two process images. One is obtained from a process to be checked (target process) generating suspicious communication. The other is obtained by executing the same executable as the target process in a clean Virtual Machine. Then the two process images are compared to extract injected codes. Finally the codes are verified whether the codes are malicious or not.","","978-1-4799-2652-7;9781479926527","","10.1109/WAINA.2014.164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844689","Malware; communication; process; code injection; memory analysis","Binary codes;Cryptography;Data mining;Malware;Organizations;Ports (Computers);Software","invasive software;virtual machines","legitimate software communication;malicious codes;malicious process detection;malware communication detection methods;suspicious communication;virtual machine","","0","","10","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection using mobile agents in wireless ad hoc networks","O. Kachirski; R. Guha","Sch. of Comput. Sci., Central Florida Univ., Orlando, FL, USA","Knowledge Media Networking, 2002. Proceedings. IEEE Workshop on","20030106","2002","","","153","158","In this paper we propose a distributed intrusion detection system for ad hoc wireless networks based on mobile agent technology. Wireless networks are particularly vulnerable to intrusion, as they operate in open medium, and use cooperative strategies for network communications. By efficiently merging audit data from multiple network sensors, we analyze the entire ad hoc wireless network for intrusions and try to inhibit intrusion attempts. In contrast to many intrusion detection systems designed for wired networks, we implement an efficient and bandwidth-conscious framework that targets intrusion at multiple levels and takes into account the distributed nature of ad hoc wireless network management and decision policies.","","0-7695-1778-1;0769517781","","10.1109/KMN.2002.1115178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1115178","","Ad hoc networks;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Mobile agents;Mobile communication;Monitoring;Routing;Wireless networks;Wireless sensor networks","ad hoc networks;auditing;mobile agents;security of data;telecommunication security;wireless LAN","ad hoc wireless networks;audit data;cooperative strategies;decision policies;distributed intrusion detection system;efficient bandwidth-conscious framework;management policies;mobile agent technology;multiple network sensors;network communications;open medium","","46","10","14","","","2002","","IEEE","IEEE Conference Publications"
"Enhancing manet security using hybrid techniques in key generation mechanism","K. S. Dhanalakshmi; B. Kannapiran; A. Divya","Department Of ECE, Kalasalingam University, Srivilliputhur, India","Electronics and Communication Systems (ICECS), 2014 International Conference on","20140908","2014","","","1","5","Mobile Ad Hoc Network is a infrastructure-less, self-configuring wireless network. These unique characteristics makes it ideal for mission critical applications including Personal Area Networking (PAN), military use, Crisis-management applications such as battle field relief and remote explorations. Due to the de-centralized infrastructure, MANET becomes vulnerable to both passive and active attacks. To address such security challenges, Intrusion Detection System (IDS) is required to detect the malicious attackers before they can accomplish any significant damages to the network. The IDS includes End-to-end feedbacks, Monitoring in promiscuous mode (watchdog), Activity-based overhearing and Reputation based solution. The proposed mechanism, states the adoption of hybrid cryptography techniques to reduce the network overhead, this also solves significant problems of Watchdog mechanism such as receiver collision, partial dropping, limited transmission power and false misbehavior report. A new key exchange mechanism called Instant Key Generation Mechanism (IKGM) is introduced here to eliminate the predistributed keys requirement. Here the key encryption is done at every node to increase the performances against contemporary approaches. It also provides highest malicious behaviour detection rate which does not affect the significant performances of the network.","","978-1-4799-2321-2;9781479923212","","10.1109/ECS.2014.6892809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6892809","AACK;Digital Signature Algorithm;IKGM;Intrusion Detection System","Intrusion detection;Mobile ad hoc networks;Protocols;Routing;Throughput","cryptography;digital signatures;mobile ad hoc networks;personal area networks;telecommunication security","IDS;IKGM;MANET security;PAN;Watchdog mechanism;battle field relief;crisis management;hybrid cryptography;instant key generation mechanism;intrusion detection system;malicious behaviour detection;mobile ad hoc network;network overhead;personal area networking;remote explorations","","2","","10","","","13-14 Feb. 2014","","IEEE","IEEE Conference Publications"
"A Novel Peer-to-Peer Intrusion Detection System","Kun Xiao; Ji Zheng; Xin Wang; Xiangyang Xue","Software School,Fudan University, Shanghai, China","Sixth International Conference on Parallel and Distributed Computing Applications and Technologies (PDCAT'05)","20060123","2005","","","441","445","MANETs are composed of mobile nodes without any infrastructure and nodes cooperate to set up routes for network communications. Because of these characters, MANETs operate in open medium, so they are particularly vulnerable to intrusions. In this paper, we present an efficient intrusion detection system called MAPIDS (Mobile Agent-based Peer-to-peer Intrusion Detection System). On detecting a suspicious activity, MAPIDS initiates a voting approach to make a collective decision and take further action. In contrast to other intrusion detection system based on collective decision, MAPIDS saves more bandwidth and energy and it is immune to sparse nodes problem.","2379-5352;23795352","0-7695-2405-2;0769524052","","10.1109/PDCAT.2005.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1578953","","Ad hoc networks;Authentication;Computer science;Data mining;Intrusion detection;Mobile agents;Mobile computing;Monitoring;Peer to peer computing;Voting","","","","1","","13","","","05-08 Dec. 2005","","IEEE","IEEE Conference Publications"
"Computer Network Testbed at Binghamton University","A. Dolgikh; T. Nykodym; V. Skormin; J. Antonakos","Binghamton University, NY, USA","2011 - MILCOM 2011 Military Communications Conference","20120112","2011","","","1146","1151","The Network Testbed at Binghamton University was designed to facilitate security research in the area of advanced IDS. It offers a secure, controlled environment for experimental analysis of the efficiency of various intrusion detection/mitigation and computer forensics systems. It allows for staging large scale experiments with real self-propagating malware on thousands of interacting heterogeneous nodes. This paper addresses some principles implemented in the Testbed design including the architecture, accessibility, security, and visualization. The Testbed provides effective ways to collect data representing the network and software operation. It facilitates secure time sharing of the hardware among different research projects. Its enhanced security is achieved by separation and hardening of the core services. The application of the Testbed is demonstrated by the following three experiments featuring novel IDS technologies: behavior-based IDS extracting predefined malicious functionalities from the system call data by semantic analysis, demonstration of the alarm propagation concept for the minimization of false alarms and the detection of distributed low and slow attacks, and network-wide IDS capable of automatic detection of functionalities and statistically significant variations of their relative frequencies indicative of information attacks.","2155-7578;21557578","978-1-4673-0079-7;9781467300797","","10.1109/MILCOM.2011.6127454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6127454","Testbed;intrusion detection;security research;software behavior;system calls","Educational institutions;Hardware;Internet;Malware;Servers;Software","computer forensics;computer network performance evaluation;computer network security;invasive software;minimisation","Binghamton University;alarm propagation concept;behavior-based IDS;computer forensics system;computer network testbed design;data represention;false alarm minimization;information attacks;intrusion detection;network-wide IDS;secure time sharing;security research;self-propagating malware;semantic analysis","","0","","15","","","7-10 Nov. 2011","","IEEE","IEEE Conference Publications"
"QoS and security in energy-harvesting wireless sensor networks","A. V. Taddeo; M. Mura; A. Ferrante","ALaRI, Faculty of Informatics, University of Lugano, via G. Buffi 13, Lugano, Switzerland","Security and Cryptography (SECRYPT), Proceedings of the 2010 International Conference on","20110405","2010","","","1","10","Wireless sensor networks are composed of small nodes that might be used for a variety of purposes. Nodes communicate together through a wireless connection that might be subject to different attacks when the network is placed in hostile environments. Furthermore, the nodes are usually equipped with very small batteries providing limited battery life, therefore limited power consumption is of utmost importance for nodes. This is in clear opposition with the requirement of providing security to communications as security might be very expensive from the power consumption stand point. Energy harvesting methods can be used to recharge batteries, but, in most of the cases the recharge profile cannot be known in advance. Therefore, nodes might face periods of time in which no recharge is available and the battery level is low. In this paper we introduce an optimization mechanism that allows the system to change the communication security settings at runtime with the goal of improving node lifetime, yet providing a suitable security level. The optimization mechanism further improves energy consumption by putting in place a quality of service mechanism: when energy is scarce, the system tends to send only essential packets. As shown by the simulations presented in this paper, this mechanism optimizes the energy consumption among different recharges.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5741696","Energy harvesting;Quality of services;Security;Wireless sensor networks;priority","Batteries;Energy consumption;Multiaccess communication;Optimization;Quality of service;Security;Wireless sensor networks","","","","0","","22","","","26-28 July 2010","","IEEE","IEEE Conference Publications"
"A Hybrid Rogue Access Point Protection Framework for Commodity Wi-Fi Networks","L. Ma; A. Y. Teymorian; X. Cheng","Dept. of Comput. Sci., George Washington Univ., Washington, DC","INFOCOM 2008. The 27th Conference on Computer Communications. IEEE","20080502","2008","","","","","We develop a practical and comprehensive hybrid rogue access point (AP) detection framework for commodity Wi- Fi networks. It is the first scheme that combines the distributed wireless media surveillance and the centralized wired end socket level traffic ""fingerprinting"" The former is designed not only to detect various types of rogue APs, but also to discover suspicious activities so as to prevent the adversaries from turning victim APs into rogue devices. Moreover, the socket level traffic fingerprinting helps our frame work to achieve a finer granularity on rogue AP detection among the existing schemes. This framework has the following nice properties: i) it requires neither specialized hardware nor modification to existing standards; ii) the proposed mechanism greatly improves the rogue AP detection probability so that network resilience is improved; iii) it provides a cost-effective solution to Wi-Fi network security enhancement by incorporating free but mature software tools; iv) it can protect the network from adversaries capable of using customized equipment and/or violating the IEEE 802.11 standard; v) its open architecture allows extra features to be easily added on in the future. Our analysis and evaluation demonstrate that this hybrid rogue AP protection framework is capable of reliably revealing rogue devices and preempting potential attacks.","0743-166X;0743166X","978-1-4244-2025-4;9781424420254","","10.1109/INFOCOM.2008.178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4509773","","Fingerprint recognition;Hardware;Mechanical factors;Protection;Resilience;Sockets;Software standards;Surveillance;Telecommunication traffic;Turning","IEEE standards;security of data;wireless LAN","IEEE 802.11 standard;Wi-Fi network security;centralized wired end socket level traffic fingerprinting;commodity Wi-Fi networks;hybrid rogue access point protection framework;wireless media surveillance","","20","","38","","","13-18 April 2008","","IEEE","IEEE Conference Publications"
"A workload for evaluating deep packet inspection architectures","M. Becchi; M. Franklin; P. Crowley","Computer Science and Engineering Department, Washington University in St. Louis, MO 63130 USA","Workload Characterization, 2008. IISWC 2008. IEEE International Symposium on","20080930","2008","","","79","89","High-speed content inspection of network traffic is an important new application area for programmable networking systems, and has recently led to several proposals for high-performance regular expression matching. At the same time, the number and complexity of the patterns present in well-known network intrusion detection systems has been rapidly increasing. This increase is important since both the practicality and the performance of specific pattern matching designs are strictly dependent upon characteristics of the underlying regular expression set. However, a commonly agreed upon workload for the evaluation of deep packet inspection architectures is still missing, leading to frequent unfair comparisons, and to designs lacking in generality or scalability. In this paper, we propose a workload for the evaluation of regular expression matching architectures. The workload includes a regular expression model and a traffic generator, with the former characterizing different levels of expressiveness within rule-sets and the latter characterizing varying degrees of malicious network activity. The proposed workload is used here to evaluate designs (e.g., different memory layouts and hardware organizations) where the matching algorithm is based on compressed deterministic and non deterministic finite automata (DFAs and NFAs).","","978-1-4244-2777-2;9781424427772","978-1-4244-2778-9;9781424427789","10.1109/IISWC.2008.4636093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4636093","","Algorithm design and analysis;Character generation;Hardware;Inspection;Intrusion detection;Pattern matching;Proposals;Scalability;Telecommunication traffic;Traffic control","communication complexity;computer networks;data compression;deterministic automata;finite automata;formal languages;string matching;telecommunication security;telecommunication traffic","communication complexity;compressed deterministic finite automata;compressed nondeterministic finite automata;deep packet inspection architecture;high-performance regular expression pattern matching;high-speed content inspection;malicious network activity;network intrusion detection system;network traffic;programmable networking system","","23","3","28","","","14-16 Sept. 2008","","IEEE","IEEE Conference Publications"
"Defending Battery Exhaustion Attacks on Mobile Systems","S. Shin; T. Lee; H. P. In","Dept. of Comput. Sci. & Eng., Korea Univ., Seoul, South Korea","2009 33rd Annual IEEE International Computer Software and Applications Conference","20090922","2009","2","","347","352","Battery exhaustion attack is a ldquodenial of servicerdquo attack on mobile devices, causing more battery discharge than normally necessary. The excessive discharge arises out of the limitation in battery capacity. Researches have been conducted to discover the cause of the abnormal usage of handset battery by employing power estimation techniques. It is also important, however, to automatically respond to the attack and maintain the power discharge at the normal level. In this study, we introduce a method designed to detect the defective process and to self-correct the abnormality by stopping or delaying the suspicious actions. The proposed system monitors system calls and the power usage of a local process, and delays activation of the abnormal system calls until the system calls can be run without hampering the battery life. The benefit of our proposed method lies in that it autonomously protects the expected battery lifespan during a battery exhaustion attack without shutting down operation of falsely detected programs.","0730-3157;07303157","978-0-7695-3726-9;9780769537269","","10.1109/COMPSAC.2009.158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5254050","battery exhaustion attack;system call delay","Application software;Batteries;Computer applications;Computer crime;Computer science;Delay;Design methodology;Mobile computing;Power system protection;Telephone sets","mobile radio;telecommunication network reliability","battery exhaustion attack;battery lifespan;denial-of-service attack;mobile system;power estimation technique;system call monitoring","","0","","10","","","20-24 July 2009","","IEEE","IEEE Conference Publications"
