"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7232998,7140346,6940209,5386823,4534498,5546735,5280090,1194868,7311846,7433788,1630929,4156644,4197960,7381560,4275779,5972284,1393247,5623847,6681105,7182944,4272190,4198821,7412138,7273661,5356451,5188807,6121266,6077027,4228018,1443525,5231937,4219103,7401098,1514527,4277245,143797,1364636,7164786,5521501,7182487,4976790,5715499,6027529,4288910,7133049,7018950,5576274,7064618,4455133,7516124,4343426,7337466,6219366,5541811,1515559,7373695,6732386,5399894,4428600,4689253,4087691,7163041,4299432,481515,7056980,5715080,1292989,6783487,4299775,4667417,4394963,1254308,4533339,1652084,1264947,6494357,969760,81023,6115504,7435816,6821495,6670959,6525333,5318955,5460640,5546496,7218093,5466665,5486031,6599567,6295979,4529320,5556741,5541872,5583654,4550355,7325234,6342884,7417118,6215614",2016/08/04 11:35:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Diversified Process Replicæ for Defeating Memory Error Exploits","D. Bruschi; L. Cavallaro; A. Lanzi","Dipartimento di Informatica e Comunicazione, Universit&#224; degli Studi di Milano, Via Comelico 39/41, I-20135, Milano MI, Italy. bruschi@security.dico.unimi.it, sullivan@security.dico.unimi.it","2007 IEEE International Performance, Computing, and Communications Conference","20070515","2007","","","434","441","An interpretation of the notion of software diversity is based on the concept of diversified process replic¿¿. We define pr as the replica of a process p which behaves identically to p but has some ""structural"" diversity from it. This makes possible to detect memory corruption attacks in a deterministic way. In our solution, p and pr differ in their address space which is properly diversified, thus defeating absolute and partial overwriting memory error exploits. We also give a characterization and a preliminary solution for shared memory management, one of the biggest practical issue introduced by this approach. Speculation on how to deal with synchronous signals delivery is faced as well. A user space proof-of-concept prototype has been implemented. Experimental results show a 68.93% throughput slowdown on a worst-case, while experiencing only a 1.20% slowdown on a best-case.","1097-2641;10972641","1-4244-1137-8;1424411378","","10.1109/PCCC.2007.358924","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4197960","","Biological information theory;Biology computing;Computer errors;Computer security;Error correction;Memory management;Protection;Prototypes;Throughput;USA Councils","","","","3","","23","","","11-13 April 2007","","IEEE","IEEE Conference Publications"
"Secure and flexible grid computing based intrusion detection system using mobile agents and cryptographic traces","M. Ennahbaoui; H. Idrissi; S. E. Hajji","Lab. of Math., Univ. of Mohammed-V, Rabat, Morocco","Innovations in Information Technology (IIT), 2015 11th International Conference on","20160114","2015","","","314","319","Grid Computing is one of the new and innovative information technologies that attempt to make resources sharing global and more easier. Integrated in networked areas, the resources and services in grid are dynamic, heterogeneous and they belong to multiple spaced domains, which effectively enables a large scale collection, sharing and diffusion of data. However, grid computing stills a new paradigm that raises many security issues and conflicts in the computing infrastructures where it is integrated. In this paper, we propose an intrusion detection system (IDS) based on the autonomy, intelligence and independence of mobile agents to record the behaviors and actions on the grid resource nodes to detect malicious intruders. This is achieved through the use of cryptographic traces associated with chaining mechanism to elaborate hashed black statements of the executed agent code, which are then compared to depict intrusions. We have conducted experiments basing three metrics: network load, response time and detection ability to evaluate the effectiveness of our proposed IDS.","","978-1-4673-8509-1;9781467385091","","10.1109/INNOVATIONS.2015.7381560","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7381560","","Computer architecture;Cryptography;Grid computing;Intrusion detection;Mobile agents;Monitoring","cryptography;grid computing;mobile agents","IDS;chaining mechanism;cryptographic traces;data collection;data diffusion;data sharing;detection ability metric;grid computing;intrusion detection system;mobile agents;network load metric;resources sharing;response time metric;security issues","","","","16","","","1-3 Nov. 2015","","IEEE","IEEE Conference Publications"
"Enhancing the Reliability and Security of the Information Infrastructure Used to Manage the Power System","F. Cleveland","IEEE Member, PES-PSCC","Power Engineering Society General Meeting, 2007. IEEE","20070723","2007","","","1","8","In the power industry, the focus has been almost exclusively on implementing equipment that can keep the power system reliable. Until recently, communications and information flows have been considered of peripheral importance. However, increasingly the information infrastructure that supports the monitoring and control of the power system has come to be critical to the reliability of the power system. Communication protocols are one of the most critical parts of power system operations, responsible for retrieving information from field equipment and, vice versa, for sending control commands. Despite their key function, to-date these communication protocols have rarely incorporated any security measures, including security against inadvertent errors, power system equipment malfunctions, communications equipment failures, or deliberate sabotage. Since these protocols were very specialized, ""security by obscurity"" has been the primary approach. However, security by obscurity is no longer a valid concept. In particular, the electricity market is pressuring market participants to gain any edge they can. A tiny amount of information can turn a losing bid into a winning bid - or withholding that information from your competitor can make their winning bid into a losing bid. And the desire to disrupt power system operations can stem from careless mistakes, to simple teenager bravado, to competitive game-playing in the electrical marketplace, and even to actual terrorism. As the power industry relies increasingly on information to operate the power system, two infrastructures must now be managed: not only the power system infrastructure, but also the information infrastructure. The management of the power system infrastructure has become reliant on the information infrastructure as automation continues to replace manual operations, as market forces demand more accurate and timely information, and as the power system equipment ages. Therefore, the reliability of the power sys- - tem is increasingly affected by any problems that the information infrastructure might suffer. This paper focuses on IEC TC57 WG15 security standards work which is addressing the reliability and security of the information infrastructure.","1932-5517;19325517","1-4244-1296-X;142441296X","1-4244-1298-6;1424412986","10.1109/PES.2007.386013","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4275779","DNP;ICCP;IEC;IEC 60870-5;IEC 61850;Security;communications;information infrastructure;power system operations;reliability","Communication system security;Energy management;Information security;Power system control;Power system management;Power system measurements;Power system reliability;Power system security;Power systems;Protocols","power markets;power system control;power system economics;power system management;power system reliability;power system security","IEC TC57 WG15 security standards;communication protocols;electricity market;information infrastructure security;power industry;power system control;power system equipment malfunctions;power system management;power system monitoring;power system reliability;reliability enhancement","","19","","","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"A cross platform intrusion detection system using inter server communication technique","R. Priyadarshini; D. Jagadiswaree; A. Fareedha; M. Janarthanan","Department of Information Technology, B.S. Abdur Rahman University Seethakathi Estate, Vandalur, Chennai, India","Recent Trends in Information Technology (ICRTIT), 2011 International Conference on","20110804","2011","","","1259","1264","In recent years, web applications have become tremendously popular. However, vulnerabilities are pervasive resulting in exposure of organizations and firms to a wide array of risks. SQL injection attacks, which has been ranked at the top in web application attack mechanisms used by hackers can potentially result in unauthorized access to confidential information stored in a backend database and the hackers can take advantages due to flawed design, improper coding practices, improper validations of user input, configuration errors, or other weaknesses in the infrastructure. Whereas using cross-site scripting techniques, miscreants can hijack Web sessions, and craft credible phishing sites. In this paper we have made a survey on different techniques to prevent SQLi and XSS attacks and we proposed a solution to detect and prevent against the malicious attacks over the developer's Web Application written in programming languages like PHP, ASP.NET and JSP also we have created an API (Application Programming Interface) in native language through which transactions and interactions are sent to IDS Server through Inter Server Communication Mechanism. This IDS Server which is developed from PHPIDS, a purely PHP based intrusion detection system and has a system architecture meant only for PHP application detects and prevents attacks like SQLi (SQL Injection) and XSS(Cross-site scripting), LFI(Local File Inclusion), and RFE(Remote File Execution) and returns back the result to the Web Application and logs the intrusions. In addition to this behavioural pattern of Web Logs is analysed using WAPT algorithm (Web Access Pattern Tree), which helps in recording the activity of the web application and examines any suspicious behaviour, uncommon patterns of behaviour over a period of time, and it also monitors the increased activity and known attack variants. Based on this an report is generated dynamically using P-Chart which can help the Website owner to increase the security measu- - res, and also used to improve the quality of the Web Application.","","978-1-4577-0588-5;9781457705885","","10.1109/ICRTIT.2011.5972284","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5972284","API;Intrusion Log;PHPIDS;SQLi;WAPT;XSS","Algorithm design and analysis;Application programming interfaces;Arrays;Databases;Monitoring;Security;Servers","Internet;SQL;Web sites;application program interfaces;authoring languages;computer crime;software architecture","API;ASP.NET;IDS server;JSP;LFI;P-Chart;PHP;RFE;SQL Injection;SQL injection attacks;SQLi attacks;WAPT algorithm;Web Logs;Web access pattern tree;Web application attack mechanisms;Web site;XSS attacks;application programming interface;backend database;craft credible phishing sites;cross platform intrusion detection system;cross-site scripting;cross-site scripting techniques;inter server communication technique;intrusion detection system;local file inclusion;malicious attacks;programming languages;remote file execution;system architecture","","4","","14","","","3-5 June 2011","","IEEE","IEEE Conference Publications"
"Partial character decoding for improved regular expression matching in FPGAs","P. Sutton","Sch. of Inf. Technol. & Electr. Eng., Queensland Univ., Brisbane, Qld., Australia","Field-Programmable Technology, 2004. Proceedings. 2004 IEEE International Conference on","20050214","2004","","","25","32","High-speed string pattern matching in hardware is required in many applications including network intrusion detection applications. Regular expressions are one method to implement such matching and are often built in FPGAs using non-deterministic finite automata (NFAs). To obtain high throughputs it is necessary to process many bytes in parallel. This paper extends the modular NFA construction method of Sidhu and Prasanna to handle the processing of many bytes in parallel. The paper also introduces the concept of partial character decoding in which character match units are shared but the number of signals needed to be routed around the FPGA is reduced over previous shared-decoder approaches. With these approaches, throughput over 5Gbps is achieved for the full default Snort rule-set (23401 literals) in a Xilinx Virtex-2 6000 FPGA. Throughputs over 40Gbps are achieved on smaller rule-sets. Suggestions to improve performance are also given.","","0-7803-8651-5;0780386515","","10.1109/FPT.2004.1393247","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1393247","","Australia;Automata;Circuits;Decoding;Field programmable gate arrays;Hardware;Information technology;Intrusion detection;Modular construction;Throughput","decoding;field programmable gate arrays;finite automata;security of data;string matching","Snort ride-set;Xilinx Virtex-2 6000 FPGA;expression matching;field programmable gate array;high-speed string pattern matching;network intrusion detection applications;nondeterministic finite automata;parallel processing;partial character decoding","","3","4","14","","","6-8 Dec. 2004","","IEEE","IEEE Conference Publications"
"Design of a secure packet processor","D. Chasaki; T. Wolf","Department of Electrical and Computer Engineering, University of Massachusetts, Amherst, USA","Architectures for Networking and Communications Systems (ANCS), 2010 ACM/IEEE Symposium on","20101109","2010","","","1","10","Programmability in the data path of routers provides the basis for modern router implementations that can adapt to new functional requirements. This programmability is typically achieved through software-programmable packet processing systems. One key concern with the proliferation of these programmable devices throughout the Internet is the potential impact of software vulnerabilities that can be exploited remotely. We present a design and proof-of-concept implementation of a packet processing system that uses two security techniques to defend against potential attacks: a processing monitor is used to track operations on each processor core to detect attacks at the processing instruction level; an I/O monitor is used to track operations of the router to detect attacks at the protocol level. Our prototype implementation on the NetFPGA system shows that these monitors can be implemented to operate at high data rates and with little additional hardware resources.","","978-1-4244-9127-8;9781424491278","978-1-4503-0379-8;9781450303798","10.1145/1872007.1872011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5623847","Design;Performance;Security","Computer crime;Hardware;Monitoring;Prototypes;Routing protocols","Internet;field programmable gate arrays;security of data","I-O monitor;Internet;NetFPGA system;instruction level processing;processing monitor;programmable devices;protocol level;secure packet processor design;software vulnerabilities;software-programmable packet processing systems","","5","","30","","","25-26 Oct. 2010","","IEEE","IEEE Conference Publications"
"Multilayered Probabilistic Model for Distributed DoS Attacks","D. K. G; C. V. G. Rao; M. W. Ahmed; S. G","Comput. Sci. & Eng. Dept., SR Eng. Coll., Warangal, India","Computational Science and Its Applications (ICCSA), 2013 13th International Conference on","20131212","2013","","","99","104","Distributed Denial of Service (DDoS) attacks in the internet disrupts the availability of a service or resource. Massive Distributed DoS attacks have the potential to severely decrease backbone availability and can virtually detach a network from the Internet. Because of the seriousness of the problem many defense mechanisms have been proposed to combat these attacks. This paper presents a Multi-layered probabilistic model for DDoS attacks and evaluated the performance of the system. Furthermore, important features of each attack and defense system category are described and advantages and disadvantages of each proposed scheme are outlined. The goal of the paper is to place some order into the existing attack and defense mechanisms, so that a better understanding of DDoS attacks can be achieved and subsequently more efficient and effective algorithms, techniques and procedures to combat these attacks may be developed.","","","","10.1109/ICCSA.2013.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6681105","Attack Tools;Attacker;DDoS Architecture;Defense Mechanisms;Probabilistic Model","Bandwidth;Computer crime;Computers;IP networks;Internet;Probabilistic logic;Servers","Internet;computer network security","Distributed Denial of Service;Internet;defense mechanisms;defense system category;distributed DoS attacks;multilayered probabilistic model","","0","","25","","","24-27 June 2013","","IEEE","IEEE Conference Publications"
"Safety monitoring of long distance power transmission cables and oil pipelines with OTDR technology","H. Wu; Y. Qian; H. Li; S. Xiao; Z. Fu; Y. Rao","Key Lab of Optical Fiber Sensing & Communications(Ministry of Education), University of Electronic Science & Technology of China, Chengdu, Sichuan 611731, China","2015 Conference on Lasers and Electro-Optics (CLEO)","20150813","2015","","","1","2","This paper presents two typical applications of polarization- and phase- sensitive OTDRs, which are representative Distributed Optical Fiber Sensors (DOFSs), for on-line safety monitoring of long-distance power transmission cables and oil pipelines in the energy industry.","2160-8989;21608989","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7182944","","Monitoring;Optical fiber cables;Optical fiber polarization;Optical fiber sensors;Pipelines;Power cables","fibre optic sensors;optical time-domain reflectometry;pipelines;power transmission lines","DOFS;Distributed Optical Fiber Sensor;OTDR technology;energy industry;long-distance power transmission cables;oil pipelines;on-line safety monitoring;phase-sensitive OTDR;polarization-sensitive OTDR","","0","","5","","","10-15 May 2015","","IEEE","IEEE Conference Publications"
"Intrusion Detection Using Protocol-based Non-Conformance to Trusted Behaviors","V. Ramakrishnan; R. A. Kumar; S. John","Computer Networks & Software, Inc., 7405 Alban Station Court, Suite B-215, Springfield, VA 22150, 705-644-2103","2007 Integrated Communications, Navigation and Surveillance Conference","20070716","2007","","","1","12","Generalized multiple protocol label switching (GMPLS) extends multi protocol label switching (MPLS) to provide the control plane for use with high speed/bandwidth switching networks. The control plane protocols are vulnerable to attacks both from outside and within the network. SigSectrade, an intrusion detection system under development, is intended to help detect and protect against attacks and is based on the premise that the GMPLS management, signaling and routing protocols are similar to programming languages. A protocol can be compared to a language definition: it contains a vocabulary, syntax definition and semantics. Like any computer language the protocol language must be unambiguous. The protocol specifies the behavior of concurrently executing processes. This concurrency creates a new class of subtle issues. One technique to address these issues is the finite state machine (FSM). SigSec captures the signaling protocol messages and forwards them to the appropriate protocol analyzer in addition to saving them to a database. SigSec performs intrusion detection through multiple layers of checks and verifications. SigSec detects many known attacks that may pass through semantic and syntax analyzers. Results of the security attack profile analysis indicate that SigSec is capable of protecting the control plane against any number of attack profiles.","2155-4943;21554943","1-4244-1215-3;1424412153","1-4244-1216-1;1424412161","10.1109/ICNSURV.2007.384158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4272190","","Automata;Bandwidth;Computer languages;Concurrent computing;Intrusion detection;Multiprotocol label switching;Protection;Routing protocols;Signal analysis;Vocabulary","multiprotocol label switching;routing protocols;signalling protocols;telecommunication security","SigSec;computer language;control plane protocols;finite state machine;generalized multiple protocol label switching;intrusion detection;language definition;non-conformance;protocol analyzer;routing protocols;security attack profile analysis;semantic analyzers;semantics;signaling protocols;switching networks;syntax definition;trusted behaviors","","1","","11","","","April 30 2007-May 3 2007","","IEEE","IEEE Conference Publications"
"Distributed Authentication of Program Integrity Verification in Wireless Sensor Networks","K. Chang; K. G. Shin","Department of Electrical Engineering and Computer Science, The University of Michigan, Ann Arbor, MI 48109-2122, katchang@eecs.umich.edu","Securecomm and Workshops, 2006","20070515","2006","","","1","10","Security in wireless sensor networks has become important as sensor networks are being used for an increasing number of applications. The severe resource constraints in each sensor make it very challenging to secure sensor networks. Moreover, sensors are usually deployed in hostile and unattended environments, and hence, are susceptible to various attacks, including node capture, physical tampering, and manipulation of the sensor program. The authors of T. Park and K.G. Shin, (2005) proposed a soft tamper-proofing scheme that verifies the integrity of the program in each sensor device, called the program integrity verification (PIV). This paper addresses how to authenticate PIV servers (PIVSes) in a fully-distributed manner. Our distributed authentication protocol of PIVSes (DAPP) uses the Blundo scheme (C. Blundo et al., 1992) and allows sensors to authenticate PIVSes without requiring commonly-used trusted third parties, such as authentication servers (ASes), in the network. We implement and evaluate both the DAPP and the PIV on Mica2 Motes and laptops. We also analyze the security of DAPP under different attack models, demonstrating its capability to deal with various types of attacks","","1-4244-0423-1;1424404231","1-4244-0423-1;1424404231","10.1109/SECCOMW.2006.359561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4198821","","Authentication;Capacitive sensors;Communication system security;Computer security;Cryptography;Intrusion detection;Military computing;Network servers;Protocols;Wireless sensor networks","protocols;telecommunication security;wireless sensor networks","Blundo scheme;Mica2 Motes;distributed authentication;distributed authentication protocol;node capture;physical tampering;program integrity verification;sensor program manipulation;severe resource constraints;soft tamper-proofing scheme;wireless sensor networks security","","1","4","22","","","Aug. 28 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Dragoon: Advanced modelling of IP geolocation by use of latency measurements","P. Hillmann; L. Stiemert; G. D. Rodosek; O. Rose","Research Center CODE (Cyber Defence), Universit&#228;t der Bundeswehr M&#252;nchen, Neubiberg, 85577, GERMANY","2015 10th International Conference for Internet Technology and Secured Transactions (ICITST)","20160225","2015","","","438","445","IP Geolocation is a key enabler for many areas of application like determination of an attack origin, targeted advertisement, and Content Delivery Networks. Although IP Geolocation is an ongoing field of research for over one decade, it is still a challenging task, whereas good results are only achieved by the use of active latency measurements. Nevertheless, an increased accuracy is needed to improve service quality. This paper presents an novel approach to find optimized Landmark positions which are used for active probing. Since a reasonable Landmark selection is important for a highly accurate localization service, the goal is to find Landmarks close to the target with respect to the infrastructure and hop count. Furthermore, we introduce a new approach of an adaptable and more accurate mathematical modelling of an improved geographical location estimation process. Current techniques provide less information about solving the Landmark problem as well as are using imprecise models. We demonstrate the usability of our approach in a real-world environment and analyse Geolocation for the first time in Europe. The combination of an optimized Landmark selection and advanced modulation results in an improved accuracy of IP Geolocation.","","","","10.1109/ICITST.2015.7412138","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7412138","IP Geolocation;Latency Measurement;Lateration","Companies;Europe;Geology;IP networks;Internet;Mathematical model;Network topology","IP networks;geographic information systems","Dragoon;active latency measurements;advanced IP Geolocation modelling;attack origin determination;content delivery networks;geographical location estimation process;highly accurate localization service;hop count;mathematical modelling;optimized landmark position selection;service quality;targeted advertisement","","","","25","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
