"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=643735,1630800,6481449,5199233,5425781,7092780,4141335,579216,6755239,5307053,6122778,7100287,6195713,1192456,1382393,7193092,4273155,4199148,5169560,5578462,5593277,5684064,5708514,6185284,7417736,4451089,5706776,6755026,6630405,4021129,1512502,7080987,5732839,7149666,5512824,4662879,5380620,6687997,5328990,7011242,1194881,5061944,6745565,1606159,6129371,1517791,5380614,6663777,5378562,1179706,7245674,7371950,6673332,7060073,7158178,6983400,7011238,6748543,4227579,6394445,6549320,6263689,1300270,7396496,957123,4444085,6208721,5368944,4271753,1021721,6754583,5940931,6982618,7096195,5749877,7511103,5600281,1594841,7458182,6508330,4912959,7029341,5392861,6174412,4600004,6322881,6059956,5474495,6637422,6615519,5485336,6396096,6405746,4700183,4300987,6305259,6617506,1385878,1184017,1437831",2016/08/04 11:36:07
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A novel intrusion detection framework for Wireless Sensor Networks","M. A. Rassam; M. A. Maarof; A. Zainal","Department of Computer Communications and Systems, Faculty of Computer Science and Information Systems, Universiti Teknologi Malaysia, 81310, Skudai, Johor, Malaysia","Information Assurance and Security (IAS), 2011 7th International Conference on","20120105","2011","","","350","353","Wireless Sensor Networks (WSN) security issues are getting more attention by researchers due to deployment circumstances. They are usually deployed in unattended and harsh environments that make them susceptible for many kinds of attacks. Different security mechanisms have been proposed for WSN. Detection-based mechanisms are considered to be the second defense line against attacks when the traditional prevention based mechanisms failed to detect them. Different intrusion detection schemes have been introduced (e.g. rule based, statistical based...etc). Rule-based intrusion detection schemes are considered to be the fast and simple schemes that are suitable for the demand of WSN. However, these schemes are more specific to some kinds of attacks and cannot be generalized. In addition, these schemes cannot detect the unknown attacks that are not included in their rule base. In this paper, we highlight the limitations of the state-of-the-art rule based intrusion detection schemes and then introduce a novel framework based on rule based scheme that is able to overcome these limitations.","","978-1-4577-2154-0;9781457721540","","10.1109/ISIAS.2011.6122778","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122778","Intrusion Detection;Rule Learning;Security;Wireless Sensor Networks","Base stations;Collaboration;Feature extraction;Intrusion detection;Monitoring;Wireless sensor networks","knowledge based systems;learning (artificial intelligence);telecommunication computing;telecommunication security;wireless sensor networks","intrusion detection framework;rule learning;rule-based intrusion detection scheme;security issue;wireless sensor network","","1","","12","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"An intrusive way to detect coordinated attacks using CIDS","A. Kaur; M. Kumar","Department of Computer Science and Engineering, Ambedkar Institute of Advanced Communication, Technologies and Research, Delhi, INDIA","Computing for Sustainable Global Development (INDIACom), 2015 2nd International Conference on","20150504","2015","","","432","437","Coordinated Attacks are large scale attacks that have been intruding various networks and harming several hosts at the same time. These attacks are posing malicious activities being performed at the host site and result in compromising several hosts. In order to capture the evidence of such type of attacks, a cooperative approach i.e. Collaborative Intrusion Detection System is been considered. The attacks been performed at various sites is been captured through alert correlation system of a CIDS. This paper is a study of how alerts are been normalized, filtered and reduced using an Alert Correlation System in a Collaborative Intrusion Detection System (CIDS).","","978-9-3805-4415-1;9789380544151","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7100287","Alert Correlation;CIDS;DDoS Attacks;DaCIDS;IDS;Large- Scale Stealthy Scans;Worm Outbreaks","Collaboration;Computer crime;Correlation;Grippers;Intrusion detection;Monitoring","security of data","CIDS;alert correlation system;collaborative intrusion detection system;coordinated attack","","0","","21","","","11-13 March 2015","","IEEE","IEEE Conference Publications"
"EFFORT: Efficient and effective bot malware detection","Seungwon Shin; Zhaoyan Xu; Guofei Gu","SUCCESS Lab, Texas A&M University, USA","INFOCOM, 2012 Proceedings IEEE","20120510","2012","","","2846","2850","To detect bots, a lot of detection approaches have been proposed at host or network level so far and both approaches have clear advantages and disadvantages. In this paper, we propose EFFORT, a new host-network cooperated detection framework attempting to overcome shortcomings of both approaches while still keeping both advantages, i.e., effectiveness and efficiency. Based on intrinsic characteristics of bots, we propose a multi-module approach to correlate information from different host- and network-level aspects and design a multi-layered architecture to efficiently coordinate modules to perform heavy monitoring only when necessary. We have implemented our proposed system and evaluated on real-world benign and malicious programs running on several diverse real-life office and home machines for several days. The final results show that our system can detect all 15 real-world bots (e.g., Waledac, Storm) with low false positives (0.68%) and with minimal overhead. We believe EFFORT raises a higher bar and this host-network cooperated design represents a timely effort and a right direction in the malware battle.","0743-166X;0743166X","978-1-4673-0773-4;9781467307734","","10.1109/INFCOM.2012.6195713","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6195713","","Correlation;Engines;Feature extraction;Malware;Monitoring;Servers;Support vector machines","invasive software","EFFORT;bots intrinsic characteristics;efficient and effective bot malware detection;host-and network-level aspects;host-network cooperated detection framework;malicious programs;malware battle;module coordination;multilayered architecture design;multimodule approach;real-world benign programs","","3","","23","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"A tamper-resistant framework for unambiguous detection of attacks in user space using process monitors","R. Chinchani; S. Upadhyaya; K. Kwiat","Dept. of Comput. Sci. & Eng., Univ. at Buffalo, Amherst, NY, USA","Information Assurance, 2003. IWIAS 2003. Proceedings. First IEEE International Workshop on","20030408","2003","","","25","34","Replication and redundancy techniques rely on the assumption that a majority of components are always safe and voting is used to resolve any ambiguities. This assumption may be unreasonable in the context of attacks and intrusions. An intruder could compromise any number of the available copies of a service resulting in a false sense of security. The kernel based approaches have proven to be quite effective but they cause performance impacts if any code changes are in the critical path. We provide an alternate user space mechanism consisting of process monitors by which such user space daemons can be unambiguously monitored without causing serious performance impacts. A framework that claims to provide such a feature must itself be tamper-resistant to attacks. We theoretically analyze and compare some relevant schemes and show their fallibility. We propose our own framework that is based on some simple principles of graph theory and well-founded concepts in topological fault tolerance, and show that it can not only unambiguously detect any such attacks on the services but is also very hard to subvert. We also present some preliminary results as a proof of concept.","","0-7695-1886-9;0769518869","","10.1109/IWIAS.2003.1192456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1192456","","Availability;Computer displays;Computer network management;Computer science;Fault detection;Fault tolerance;Laboratories;Redundancy;Security;Voting","fault tolerant computing;graph theory;software reliability;system monitoring","graph theory;intruder detection;process monitors;tamper-resistant framework;topological fault tolerance;unambiguous attack detection;user space daemon monitoring;user space mechanism","","5","5","36","","","24-24 March 2003","","IEEE","IEEE Conference Publications"
"Multi-events analysis for anomaly intrusion detection","Jian Yin; Gang Zhang; Yi-Qun Chen; Xian-Li Fan","Dept. of Comput. Sci., Zhongshan Univ., Guangzhou, China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","2","","1298","1303 vol.2","Probabilistic methods are widely used in intrusion detection especially in computer audit data analysis. There are many famous probabilistic algorithm such as decision tree, Hotelling's T2, chi-square, first-order and high-order Markov model. These algorithms focus on some data features to mark anomaly state. New features are introduced into these algorithms and proper combination of these features will provide excellent result. But these algorithms are used single metric generated by multi-events so as to detect intrusion by comparison with a certain threshold. Experiment shows that using per event-based metric can improve accuracy of intrusion detection but not improve complexity of algorithm. In our paper we will provide a metric vector based on algorithm to detection intrusion that is more accurate and effective than traditional ones. Also, we provide some intrusion detection methods to our algorithm.","","0-7803-8403-2;0780384032","","10.1109/ICMLC.2004.1382393","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382393","","Computer science;Data analysis;Decision trees;Detection algorithms;Frequency;Intrusion detection;Linear regression;Pattern recognition;Telecommunication traffic;Testing","Markov processes;decision trees;security of data","Markov model;anomaly intrusion detection;computer audit data analysis;decision tree;multievents analysis","","1","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Secure energy efficient hierarchical protocol for WSN","Deepa C. M.; F. A. Mon; Aswathi T. S","Computer Science Department, Royal College of Engineering & Technology, Akkikavu, University of Calicut, Kerala, India","Innovations in Information, Embedded and Communication Systems (ICIIECS), 2015 International Conference on","20150813","2015","","","1","6","The wireless sensor network is one of the most interesting research areas having great impact on technological developments. Sensor nodes are deployed in areas where monitoring tasks are difficult and also their battery is not replaceable. Energy consumption is now a great issue that needs to be resolved in order to improve network lifetime. Efficient energy consumption can be achieved by employing better routing methods. Hierarchical methods are more efficient for this. Apart from achieving energy efficiency, the load on balancing and security are essential. Security Aware Energy Balanced Hierarchical Protocol (SEBHP) builds a clustered hierarchical routing tree and minimizes the energy utilization by selecting efficient relay nodes and routing path and implements security by means of introducing Intrusion Detection Systems (IDS). This paper focuses on the method to achieve energy efficiency, balanced load and security.","","978-1-4799-6817-6;9781479968176","","10.1109/ICIIECS.2015.7193092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7193092","Cluster Head;Cluster Member;Nodes;Routing;Sink;Wireless Sensor Networks;clustering","Energy consumption;Energy efficiency;Protocols;Relays;Routing;Security;Wireless sensor networks","energy conservation;relay networks (telecommunication);routing protocols;telecommunication power management;telecommunication security;trees (mathematics);wireless sensor networks","IDS;SEBHP;WSN;clustered hierarchical routing tree;energy consumption;energy efficiency;energy utilization minimization;intrusion detection system;relay node selection;routing method;secure energy efficient hierarchical protocol;security aware energy balanced hierarchical protocol;wireless sensor network","","0","","23","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Intrusion Detection in Mobile Ad-Hoc Networks: A Mobile Agent Approach","U. Kaur; R. B. Patel","M. M. Engineering College, Mullana-133203, Haryana, INDIA","Information Technology, 2006. ICIT '06. 9th International Conference on","20070716","2006","","","77","80","In this paper we have presented design and implementation of a prototype for intrusion detection using mobile agents (MAs) in mobile ad hoc networks (MANETs). In this prototype each node runs intrusion detection system locally and equally cooperates with other intrusion detection systems running on other nodes. The proposed prototype is implemented and validated on PMADE (Platform for MA Distribution and Execution).","","0-7695-2635-7;0769526357","","10.1109/ICIT.2006.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4273155","","Ad hoc networks;Communication system security;Data security;Design engineering;Intrusion detection;Mobile ad hoc networks;Mobile agents;Prototypes;Samarium;Sensor systems","ad hoc networks;mobile agents;security of data;telecommunication computing;telecommunication security","MA distribution;MA execution;MANET;PMADE;intrusion detection;mobile ad hoc networks;mobile agent","","0","","6","","","18-21 Dec. 2006","","IEEE","IEEE Conference Publications"
"Effective Reporting (ER) for Mobile Host-Based Security and Forensics","G. A. Jacoby; J. S. Ransbottom","","2007 4th IEEE Consumer Communications and Networking Conference","20070515","2007","","","269","274","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04199148.png"" border=""0"">","2331-9852;23319852","1-4244-0667-6;1424406676","","10.1109/CCNC.2007.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4199148","","Communication system security;Erbium;Forensics;Intrusion detection;Mobile computing;Power system security;Protection;Telecommunication network reliability;Wireless LAN;Wireless networks","","","","2","","17","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"A Low-Cost Method to Intrusion Detection System Using Sequences of System Calls","L. z. Geng; H. b. Jia","Dept. of Precision Instrum. & Mechanology, Tsinghua Univ., Beijing, China","2009 Second International Conference on Information and Computing Science","20090721","2009","1","","143","146","Sequences of system call have become an important data resource of anomaly detection. Considering the large overhead of existing methods to construct normal profile using system call traces, an efficient algorithm is proposed based on STIDE in order to reduce the computing cost. The axis system calls which could represent the characteristics of normal behaviors are extracted by a sequences extracting factor. The improved algorithm measures the interestingness of sequences of system calls by involving the axis system calls, then train and tests the relevant sequences which we are concerned about. Experimental results demonstrate that the computing cost of training and testing in the new way has a reduction of 70% than the standard algorithm.","2160-7443;21607443","978-0-7695-3634-7;9780769536347","","10.1109/ICIC.2009.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5169560","IDS;anomaly detection;system call","Costs;Data mining;Databases;Delay effects;Fuzzy neural networks;Hidden Markov models;Instruments;Intrusion detection;Laboratories;System testing","security of data","anomaly detection;data resource;intrusion detection system;system call trace sequence","","1","","9","","","21-22 May 2009","","IEEE","IEEE Conference Publications"
"Trust Management Scheme for Mobile Ad-Hoc Networks","R. Ferdous; V. Muthukkumarasamy; A. Sattar","Inst. for Integrated & Intell. Syst., Griffith Univ., Griffith, NSW, Australia","Computer and Information Technology (CIT), 2010 IEEE 10th International Conference on","20100916","2010","","","896","901","The inherent freedom in self-organized mobile ad-hoc networks (MANETs) introduces challenges for trust management; particularly when nodes do not have any prior knowledge of each other. Furthermore in MANETs, the nodes themselves should be responsible for their own security. We propose a novel approach for trust management in MANETs that is based on the nodes own responsibility of building their trust level and node level trust monitoring. The main contribution of this work is in the introduction of a Node-based Trust Management (NTM) scheme in MANET based on the assumption that individual nodes are themselves responsible for their own trust level. We explore and develop the mathematical framework of trust in NTM. We have defined a proposed metrics for nodes to establish and manage trust. We also have presented some new algorithms for trust formation in MANETs based on experience characteristics offered by nodes.","","978-1-4244-7547-6;9781424475476","","10.1109/CIT.2010.167","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5578462","","Ad hoc networks;Context;Mobile communication;Mobile computing;Monitoring;Nickel;Security","ad hoc networks;mobile radio;telecommunication security","mobile ad-hoc networks;node level trust monitoring;node-based trust management;trust level","","8","","29","","","June 29 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Energy efficient and reliable routing for mobile wireless sensor networks","H. K. D. Sarma; A. Kar; R. Mall","Department of IT, Sikkim Manipal Institute of Technology, Majitar, Sikkim, PIN 737 132 India","Distributed Computing in Sensor Systems Workshops (DCOSSW), 2010 6th IEEE International Conference on","20100930","2010","","","1","6","In this paper, we present a novel energy efficient routing protocol for wireless sensor networks in which the sensor nodes as well as the base station are mobile. The protocol is hierarchical and cluster based from network structure perspective. Each cluster contains one cluster head node and two deputy cluster head nodes. The re-clustering time and energy has been minimized by introducing the concept of cluster head panel. Some simulation results are shown which depict the energy efficiency and prolonged life time of the nodes under the influence of the proposed protocol. Future scope of the work is outlined.","","978-1-4244-8076-0;9781424480760","","10.1109/DCOSSW.2010.5593277","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5593277","energy efficiency;reliability;routing;wireless sensor networks","Base stations;Energy efficiency;Routing;Routing protocols;Throughput;Wireless sensor networks","energy conservation;mobile communication;routing protocols;telecommunication network reliability;wireless sensor networks","cluster head nodes;energy efficient routing protocol;mobile wireless sensor networks;reliable routing","","1","","31","","","21-23 June 2010","","IEEE","IEEE Conference Publications"
"A Modified Multi-Resolution Approach for Port Scan Detection","H. Moon; S. Yi; K. Cho","Broadcasting & Telecommun. Convergence Res. Lab., Electron. & Telecommun. Res. Inst., Daejeon, South Korea","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE","20110110","2010","","","1","5","Although port scan detection techniques have been widely adopted by the modern network based security systems, the effectiveness of these techniques can significantly be limited since the detection performance heavily relies on the statically determined detection threshold. To tackle the problem, a multi-resolution approach called MRDS, maintaining multiple monitoring windows with the corresponding detection thresholds, has been proposed. However, deploying such technique in a high speed network is not easy due to the time and space complexity required for calculating the number of unique destination addresses contacted in the multiple monitoring windows. In this paper, we present a novel failed flow dispersion estimation technique, called Multi-Window State Map (MWSM), which requires a small amount of memory and a constant number of memory access for implementing the multi-resolution concept. We then extend the proposed MWSM into a complete port scan detector. Simulation results with real world traffic traces indicate that the proposed estimation technique manages the expected relative error and average standard error of less than 0.8% and 9% respectively and thus the MWSM based detection scheme reduces false positives by 60% compared to MRDS.","1930-529X;1930529X","978-1-4244-5636-9;9781424456369","978-1-4244-5637-6;9781424456376","10.1109/GLOCOM.2010.5684064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5684064","","Detectors;Dispersion;Estimation;Internet;Memory management;Monitoring;Security","estimation theory;telecommunication security","detection performance;flow dispersion estimation;multi resolution approach;multi-window state map;multiple monitoring windows;port scan detection;security systems;space complexity;time complexity","","0","","17","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Modeling the Runtime Integrity of Cloud Servers: A Scoped Invariant Perspective","J. Wei; C. Pu; C. V. Rozas; A. Rajan; F. Zhu","Florida Int. Univ., Miami, FL, USA","Cloud Computing Technology and Science (CloudCom), 2010 IEEE Second International Conference on","20110204","2010","","","651","658","One of the underpinnings of Cloud Computing security is the runtime integrity of individual Cloud servers. Due to the on-going discovery of runtime software vulnerabilities like buffer overflows, it is critical to be able to gauge the integrity of a Cloud server as it operates. In this paper, we propose scoped invariants as a primitive for analyzing the software system for its integrity properties. We report our experience with the modeling and detection of scoped invariants. The Xen Virtual Machine Manager is used for a case study. Our research detects a set of essential scoped invariants that are critical to the runtime integrity of Xen. One such property, that the addressable memory limit of a guest OS must not include Xen's code and data, is indispensable for Xen's guest isolation mechanism. The violation of this property demonstrates that the attacker only needs to modify a single byte in the Global Descriptor Table to achieve his goal.","","978-1-4244-9405-7;9781424494057","978-0-7695-4302-4;9780769543024","10.1109/CloudCom.2010.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5708514","Xen;integrity modeling;invariants detection;tools","Cloud computing;Monitoring;Runtime;Security;Servers;Software;Software measurement","cloud computing;data integrity;security of data;virtual machines","Xen virtual machine manager;cloud computing security;cloud server;global descriptor table;runtime integrity;scoped invariant perspective;software vulnerabilities","","2","","28","","","Nov. 30 2010-Dec. 3 2010","","IEEE","IEEE Conference Publications"
"Coping with the Complexity of SOA Systems with Message Forensics","T. Hayashi; A. Kara; T. Miyazaki; J. Iwase; H. Fukuhara; T. Saburi; M. Hisada","Sch. of Comput. Sci. & Eng., Univ. of Aizu, Aizu-Wakamatsu, Japan","Advanced Information Networking and Applications Workshops (WAINA), 2012 26th International Conference on","20120419","2012","","","732","737","This paper introduces an approach to construct SOA (Service Oriented Architecture) systems using the so called a synchronous messaging network. An asynchronous messaging network (or simply messaging network) refers to an overlay network (over LAN, VPN, Internet, etc.) that allows exchanging well-formatted asynchronous messages (typically in XML) between the service providers and consumers in the system. The proposed approach aims at reducing the operation and maintenance cost of the system by using a messaging network enhanced with the capability to store, inspect and analyze selected portions of the exchanged messages under the strict control of security and privacy. Complexity makes any information system vulnerable to design flaws, operation error, and security problems. The proposed approach facilitates analyzing these problems associated with complex SOA systems through the message-store analysis. We consider that the application of computer forensics to the message store in SOA helps the system administrator to identify and fix various problems. The requirements for the messaging network for SOA systems are also presented.","","978-1-4673-0867-0;9781467308670","","10.1109/WAINA.2012.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6185284","SOA;forensics;message mediation;messaging network","Computers;Forensics;History;Information systems;Security;Semiconductor optical amplifiers;Service oriented architecture","computational complexity;computer forensics;data privacy;overlay networks;service-oriented architecture","SOA system complexity;asynchronous messaging network;computer forensics;maintenance cost reduction;message forensics;message privacy;message security;message-store analysis;operation cost reduction;overlay network;service oriented architecture","","0","","27","","","26-29 March 2012","","IEEE","IEEE Conference Publications"
