"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5326395,7000543,1231483,7052477,5612449,5384717,4086884,7346859,4155347,6363843,6805162,5355338,5158419,6577120,5703991,6577600,7348001,6824985,5989076,6167454,6584806,4531160,4367948,5473646,4797305,7507127,4550834,6296067,581559,6781308,4772012,7312406,6209182,4444041,1378408,1625320,7013133,6663566,5273111,4410978,5440329,6209208,5207966,5670431,6078036,6507491,5561608,7090248,5473884,1291937,5549466,4438959,5764922,6664371,7279994,7113467,5462043,5374518,6644971,6061565,4567339,5062173,4085803,6320253,6389736,7148442,6198335,4762368,6280227,5622068,4351493,6485986,6449904,6047294,1039859,7118395,1238076,4370697,4510804,1611627,4197958,1377240,6081881,5175957,751982,4447712,4939153,1540990,5076193,4288867,7499026,5535004,7229711,4067630,1489011,7314402,6258294,1410752,4925104,4024481",2016/08/04 11:34:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The Design and Evaluation of Accountable Grid Computing System","W. Lee; A. Squicciarini; E. Bertino","Electr. & Comput. Eng., Purdue Univ., West Lafayette, IN, USA","Distributed Computing Systems, 2009. ICDCS '09. 29th IEEE International Conference on","20090707","2009","","","145","154","Accountability is an important aspect of any computer system. It assures that every action executed in the system can be traced back to some entity. Accountability is even more crucial for assuring the safety and security in grid systems, given the very large number of users active in these sophisticated environments. However, to date no comprehensive approach to accountability for grid systems exists. Our work addresses such inadequacy by developing a comprehensive accountability system driven by policies and supported by accountability agents. In this paper we first discuss the requirements that have driven the design of our accountability system and then present some interesting aspects related to our accountability framework. We describe a fully working implementation of our accountability system, and conduct extensive experimental evaluations. Our experiments, carried out using the Emulab testbed, demonstrate that the implemented system is efficient and it scales for grid systems of large number of resources and users.","1063-6927;10636927","978-0-7695-3659-0;9780769536590","978-0-7695-3659-0;9780769536590","10.1109/ICDCS.2009.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5158419","Accountability;Distributed Computing;Grid Computing;Policies","Availability;Computer science;Data security;Design engineering;Distributed computing;Grid computing;Information science;Safety;Scalability;System testing","grid computing;security of data","Emulab testbed;accountability agents;accountable grid computing system;comprehensive accountability system;computer system;grid system safety;grid system security","","5","","34","","","22-26 June 2009","","IEEE","IEEE Conference Publications"
"Detection and prevention mechanism for Blackhole attack in Wireless Sensor Network","M. Wazid; A. Katal; R. Singh Sachan; R. H. Goudar; D. P. Singh","Department of Computer Science and Engineering, Graphic Era University, Dehradun, 248002, India","Communications and Signal Processing (ICCSP), 2013 International Conference on","20130815","2013","","","576","581","Wireless Sensor Networks (WSNs) are prone to various attacks in which Blackhole a kind of Denial of Service (DoS) attack is very difficult to detect and defend. In blackhole attack, an intruder captures and re-programs a set of nodes in the network to block the packets they receive instead of forwarding them towards the base station. As a result any information that enters the blackhole region is captured and not able to reach destination causing high end-to-end delay and low throughput. Previously little amount of work is done for detection and prevention of the Blackhole attack in the WSN making its detection and prevention very crucial as per network performance is concerned. In this paper initially the affect of Blackhole attack is measured on the network parameters followed by the proposal of a novel technique for the detection and prevention of Blackhole attack in WSN.","","978-1-4673-4865-2;9781467348652","","10.1109/iccsp.2013.6577120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6577120","Blackhole Attack;Blackhole Attack Detection and Prevention Algorithm;End-to-end Delay;Throughput;Wireless Sensor Network","Authentication;Computer crime;Delays;Protocols;Throughput;Wireless sensor networks","telecommunication security;wireless sensor networks","base station;blackhole attack;blackhole region;denial of service attack;detection mechanism;end-to-end delay;network parameters;network performance;prevention mechanism;wireless sensor network","","1","","15","","","3-5 April 2013","","IEEE","IEEE Conference Publications"
"TCP SYN flood detection based on payload analysis","S. H. C. Haris; R. B. Ahmad; M. A. H. A. Ghani; G. M. Waleed","School of Computer and Communication Engineering, Universiti Malaysia Perlis, P.O Box 77, d/a Pejabat Pos Besar, 01000 Kangar, Malaysia","Research and Development (SCOReD), 2010 IEEE Student Conference on","20110128","2010","","","149","153","Transmission Control Protocol (TCP) Synchronized (SYN) Flood has become a problem to the network management to defend the network server from being attacked by the malicious attackers. The malicious attackers can easily exploit the TCP three-way handshake by making the server exhausted and unavailable with spoofed Internet Protocol (IP) address. The main problem in this paper is how to detect TCP SYN flood through network. This paper used anomaly detection to detect TCP SYN flood attack based on payload and unusable area in Hypertext Transfer Protocol (HTTP). The results show that the proposed detection method can detect TCP SYN Flood in the network through the payload.","","978-1-4244-8647-2;9781424486472","","10.1109/SCORED.2010.5703991","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703991","HTTP;TCP Header;TCP SYN Flood;payload;unuseable area","","computer network management;computer network security;hypermedia;network servers;synchronisation;transport protocols","Internet protocol;SYN flood detection;TCP;anomaly detection;hypertext transfer protocol;malicious attackers;network management;network server;payload analysis;three-way handshake;transmission control protocol","","1","","13","","","13-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"IEEE Vision for Smart Grid Communications: 2030 and Beyond","","","IEEE Vision for Smart Grid Communications: 2030 and Beyond","20130809","2013","","","1","390","The IEEE Vision for Smart Grid Communications: 2030 and Beyond provides a vision of the communications-related aspects of the Smart Grid in the year 2030, and lays out the technology roadmap that will lead us to the vision.This document starts with some basic knowledge of the power grid and follows up with fundamental building blocks for the communication infrastructure that will accompany the Smart Grid. Subsequently, network architectures, including overlays, are discussed at length. Also discussed, are important issues such as standards, regulations, security, and disruptive technologies. The last part of this document discusses emerging technologies such as the solid state transformer, wireless beamed power, and quantum key distribution. Throughout the document, a careful distinction is made between communications capabilities and the specific technologies that are required to support those capabilities. For Corporate or Institutional Access, request a custom quote for your organization at www.ieee.org/smartgridresearch","","","978-0-7381-8460-9;9780738184609","10.1109/IEEESTD.2013.6577600","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6577600","Grid;IEEE Communications Society;P2P;Smart grid;beamed power;communications;consumer;controls;cyber security;data-level communications;distributed resources;distribution;electric power system;electrical grid;generation;grid architecture;grid modernization;grid operations;information theory;load;microgrid;network science;networking;operations;optical fiber;overlay networks;peer-to-peer;power line borne optical fiber;power line communication;quality of service;quantum key distribution.;signal processing;solid state transformers;standards;transmission;vision;wireless","Forecasting;IEEE standards;Power grids;Power system reliability;Power transmission;Signal processing;Smart grids;Technology forecasting;Telecommunication services;Wireless communcation","","","","0","","","","","May 31 2013","","IEEE","IEEE Standards"
"Large-scale intrusion detection with low-cost multi-camera wireless image sensors","C. Pham","LIUPPA Lab., Univ. of Pau, Pau, France","Wireless and Mobile Computing, Networking and Communications (WiMob), 2015 IEEE 11th International Conference on","20151207","2015","","","484","491","We present a low-cost multi-camera wireless image sensor platform based on commercial off-the-shelf components implementing an intrusion detection mechanism for large-scale surveillance applications. We first show the performance of the image sensor then present how a criticality-based scheduling approach can be adapted and integrated into the image sensor platform taking into account the real hardware constraints and capabilities. We then demonstrate by simulating large-scale configurations that although hardware constraints limit the maximum intrusion detection rate per node, the usage of a low-cost multi-camera system provides much higher detection quality than denser single-camera system working at a higher image capture rate.","","","","10.1109/WiMOB.2015.7348001","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7348001","Low-cost image sensors;intrusion detection;multi-camera;wireless image sensor networks","Cameras;Image coding;Image sensors;Intrusion detection;Lenses;Wireless communication;Wireless sensor networks","image capture;image sensors;security of data;telecommunication scheduling;telecommunication security;video cameras;wireless sensor networks","commercial off-the-shelf components;criticality-based scheduling approach;image capture rate;intrusion detection mechanism;multicamera wireless image sensor","","","","26","","","19-21 Oct. 2015","","IEEE","IEEE Conference Publications"
"Massive distributed and parallel log analysis for organizational security","X. Shu; J. Smiy; D. Daphne Yao; H. Lin","Dept. of Comput. Sci., Virginia Tech, Blacksburg, VA, USA","2013 IEEE Globecom Workshops (GC Wkshps)","20140605","2013","","","194","199","Security log analysis is extremely useful for uncovering intrusions and anomalies. However, the sheer volume of log data demands new frameworks and techniques of computing and security. We present a lightweight distributed and parallel security log analysis framework that allows organizations to analyze a massive number of system, network, and transaction logs efficiently and scalably. Different from the general distributed frameworks, e.g., MapReduce, our framework is specifically designed for security log analysis. It features a minimum set of necessary properties, such as dynamic task scheduling for streaming logs. For prototyping, we implement our framework in Amazon cloud environments (EC2 and S3) with a basic analysis application. Our evaluation demonstrates the effectiveness of our design and shows the potential of our cloud-based distributed framework in large-scale log analysis scenarios.","2166-0077;21660077","","","10.1109/GLOCOMW.2013.6824985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6824985","","Cloud computing;Conferences;Data privacy;Organizations;Security","cloud computing;distributed processing;security of data;system monitoring","Amazon cloud environments;EC2;MapReduce;S3;cloud-based distributed framework;dynamic task scheduling;log data demands;massive distributed frameworks;organizational security;parallel security log analysis framework;streaming logs;transaction logs","","0","","27","","","9-13 Dec. 2013","","IEEE","IEEE Conference Publications"
"Survey of Trust Management on Various Networks","P. Zhang; A. Durresi; L. Barolli","Dept. of Comput. & Inf. Sci., Indiana Univ. Purdue Univ. Indianapolis, Indianapolis, IN, USA","Complex, Intelligent and Software Intensive Systems (CISIS), 2011 International Conference on","20110818","2011","","","219","226","Trust representation and management has been studied in in the context of various information for a long time. Originally a digital equivalent of human trust, trust in information system is used for different purposes. In this paper we surveyed studies on how trust is represented and managed in previous trust/reputation systems. We focus on how trust in information systems is formed-manually or automatically, how trust is represented according to metrics used, and how trust is managed when transitivity is concerned. Furthermore, we investigated the characteristics of each design choice. Finally, we briefly reviewed typical architectures of trust management systems, and critical issues that affects their performance and robustness.","","978-1-61284-709-2;9781612847092","978-0-7695-4373-4;9780769543734","10.1109/CISIS.2011.122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5989076","","Humans;Information systems;Measurement;Peer to peer computing;Semantic Web;Social network services;Uncertainty","information systems;security of data","information systems;trust management systems;trust representation;various networks","","6","","63","","","June 30 2011-July 2 2011","","IEEE","IEEE Conference Publications"
"RocketTC: A high throughput traffic classification architecture","Z. Zhou; T. Song; W. Fu","Beijing Laboratory of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, Beijing, China, 100081","Computing, Networking and Communications (ICNC), 2012 International Conference on","20120312","2012","","","407","411","Real-time traffic classification is becoming increasingly critical for network management, traffic engineering, and network security. Current software-based solutions, however, have difficulties dealing with a great number of flows in today's high-speed networks. This paper proposes RocketTC, a scalable FPGA-based architecture, to accelerate traffic classification while maintaining high accuracy. It combines two significant elements: (1) an efficient flow management scheme using on-chip BRAMs for storing the flow table, and (2) a parallel and pipelined classification engine array with partial dynamic reconfiguration (PDR) on FPGA. We have implemented and evaluated RocketTC on Xilinx Virtex-5 FPGA based platform. Our results show a sustained throughput of over 20 Gbps for minimum packet size of 40 bytes, and high accuracy above 97% for classifying nearly a hundred popular applications. Additionally, it is easy for RocketTC to update more application types.","","978-1-4673-0008-7;9781467300087","978-1-4673-0723-9;9781467307239","10.1109/ICCNC.2012.6167454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6167454","","Accuracy;Computer architecture;Delay;Field programmable gate arrays;Payloads;Pipelines;Throughput","computer architecture;field programmable gate arrays;microprocessor chips;telecommunication network management;telecommunication traffic","FPGA-based architecture;RocketTC;Xilinx Virtex-5 FPGA based platform;flow management scheme;flow table;high throughput traffic classification architecture;high-speed networks;network management;network security;on-chip BRAMs;parallel classification engine array;partial dynamic reconfiguration;pipelined classification engine array;software-based solutions;traffic classification acceleration;traffic engineering","","0","","18","","","Jan. 30 2012-Feb. 2 2012","","IEEE","IEEE Conference Publications"
"A Dynamic Secret-Based Encryption Scheme for Smart Grid Wireless Communication","T. Liu; Y. Liu; Y. Mao; Y. Sun; X. Guan; W. Gong; S. Xiao","Minist. of Educ. Key Lab. for Intell. Networks & Network Security, Xi'an Jiaotong Univ., Xi'an, China","IEEE Transactions on Smart Grid","20140417","2014","5","3","1175","1182","Integrating information network into power system is the key for realizing the vision of smart grid, but also introduces many security problems. Wireless communication offers the benefits of low cost, rapid deployment, shared communication medium, and mobility; at the same time, it causes many security and privacy challenges. In this paper, the concept of dynamic secret is applied to design an encryption scheme for smart grid wireless communication. Between two parties of communication, the previous packets are coded as retransmission sequence, where retransmitted packet is marked as “1” and the other is marked as “0.” During the communication, the retransmission sequence is generated at both sides to update the dynamic encryption key. Any missing or misjudging in retransmission sequence would prevent the adversary from achieving the keys. In our experiments, a smart grid platform is built, employing the ZigBee protocol for wireless communication. And a dynamic secret-based encryption demo system is designed based on this platform. The experiment results show that the retransmission and packet loss in ZigBee communication are inevitable and unpredictable, and it is impossible for the adversary to track the updating of the dynamic encryption key.","1949-3053;19493053","","","10.1109/TSG.2013.2264537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6584806","Dynamic secret-based encryption;ZigBee;retransmission;security;smart grid;wireless communication","Encryption;Monitoring;Smart grids;Wireless communication;Zigbee","Zigbee;cryptography;power system security;smart power grids","ZigBee protocol;dynamic encryption key;dynamic secret;encryption scheme;power system;retransmission sequence;security problems;shared communication medium;smart grid wireless communication","","4","","29","","2013-08-22","May 2014","","IEEE","IEEE Journals & Magazines"
"Cloaker: Hardware Supported Rootkit Concealment","F. M. David; E. M. Chan; J. C. Carlyle; R. H. Campbell","Dept. of Comput. Sci., Univ. of Illinois at Urbana-Champaign, Urbana, IL","2008 IEEE Symposium on Security and Privacy (sp 2008)","20080528","2008","","","296","310","Rootkits are used by malicious attackers who desire to run software on a compromised machine without being detected. They have become stealthier over the years as a consequence of the ongoing struggle between attackers and system defenders. In order to explore the next step in rootkit evolution and to build strong defenses, we look at this issue from the point of view of an attacker. We construct Cloaker, a proof-of-concept rootkit for the ARM platform that is non- persistent and only relies on hardware state modifications for concealment and operation. A primary goal in the design of Cloaker is to not alter any part of the host operating system (OS) code or data, thereby achieving immunity to all existing rootkit detection techniques which perform integrity, behavior and signature checks of the host OS. Cloaker also demonstrates that a self-contained execution environment for malicious code can be provided without relying on the host OS for any services. Integrity checks of hardware state in each of the machine's devices are required in order to detect rootkits such as Cloaker. We present a framework for the Linux kernel that incorporates integrity checks of hardware state performed by device drivers in order to counter the threat posed by rootkits such as Cloaker.","1081-6011;10816011","978-0-7695-3168-7;9780769531687","","10.1109/SP.2008.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4531160","ARM;operating system;rootkit;security","Computer science;Computer security;Counting circuits;Hardware;Immune system;Kernel;Mobile handsets;Operating systems;Privacy;Virtual machining","Linux;security of data","Cloaker;Linux kernel;device drivers;hardware state modifications;hardware supported rootkit concealment;malicious attackers;rootkit detection techniques;system defenders","","5","","57","","","18-22 May 2008","","IEEE","IEEE Conference Publications"
