"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7229755,1264933,1677280,7057127,6134694,7354737,6750181,6980433,1311294,6967689,6758839,5678718,6354621,5486551,5983282,1309169,1274254,5439436,6415817,5990655,4550468,4621741,5524668,5399675,5328069,6616243,6997490,1002103,7052032,4618427,5211020,6740026,4228362,1687568,6754942,6185483,6957302,5379731,4426012,5425280,4086633,5529226,6185110,5349043,898888,4757463,4772624,6255884,1264934,7442758,6902762,5501687,770718,4781208,1354662,6125695,5734031,4225002,6336849,5428670,4455300,1274480,7471316,1575855,5489349,4317908,989921,6101571,7036781,5270338,6950142,6234123,1254328,6141314,4721544,5983850,5395257,7000839,6263941,7374153,1652093,6475958,5958859,6767356,1492929,6755045,7387549,6550615,6903487,5683320,6942184,6076605,1333427,7184860,6903097,935043,4682283,4753175,6883886,5483029",2016/08/04 11:30:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Finding Needle in the Case-Stack: Effective Remote Monitoring of Courts","A. Rahman; H. Nawaz; O. Naeem; F. Zaffar; F. Naseer; A. Zaffar","Lahore Univ. of Manage. Sci., Lahore, Pakistan","2014 47th Hawaii International Conference on System Sciences","20140310","2014","","","1906","1915","Delay in the judicial processes and pendency of existing cases is an old problem that has defied easy solutions in Pakistan. Most cases are trapped in the system due to a huge backlog of cases, excessive litigation in urban areas, corruption by the court staff and lack of proper monitoring of the functioning of courts. Efficient supervision and monitoring of courts can help in resolving some of the key problems in the system. We present preliminary results from a novel case record-keeping, management and monitoring solution that is able to meet several key performance goals of the National Judicial Policy. The overall aim of the work is to facilitate the work of the monitoring judges by helping them find the proverbial needle in the haystack and not get deluged by the volume of data routinely produced by the typical case-management systems. In this paper, we explore the application of intrusion detection techniques, such as the statistical anomaly detection schemes, to case management systems and present the results from our extensive case studies. Our proposed system, now in pilot, shows high accuracy in flagging anomalous cases, reduces the overall volume of information generated by the system and can help target several of the key reasons behind case pendency while bringing much needed transparency to the overall case-flow.","1530-1605;15301605","","","10.1109/HICSS.2014.241","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6758839","Judiciary;anomaly detection;monitoring","Auditory system;Delays;Engines;Intrusion detection;Monitoring;Optical character recognition software","law administration;security of data","Pakistan;case management systems;case record-keeping;case-management systems;intrusion detection techniques;judicial process delay;litigation;national judicial policy;remote court monitoring;statistical anomaly detection schemes","","0","","19","","","6-9 Jan. 2014","","IEEE","IEEE Conference Publications"
"Design, implementation and migration of security systems as an extreme project","C. Scharmer; D. Trujillo","Sandia National Laboratories, P.O. Box 5800, Albuquerque, NM 87185, USA","Security Technology (ICCST), 2010 IEEE International Carnahan Conference on","20101230","2010","","","211","217","Decision Trees, algorithms, software code, risk management, reports, plans, drawings, change control, presentations, and analysis- all useful tools and efforts but time consuming, resource intensive, and potentially costly for projects that have absolute schedule and budget constraints. What are necessary and prudent efforts when a customer calls with a major security problem that needs to be fixed with a proven, off-the-approval-list, multi-layered integrated system with high visibility and limited funding and expires at the end of the Fiscal Year? Whether driven by budget cycles, safety, or by management decree, many such projects begin with generic scopes and funding allocated based on a rapid management ""guestimate."" Then a Project Manager (PM) is assigned a project with a predefined and potentially limited scope, compressed schedule, and potentially insufficient funding. The PM is tasked to rapidly and cost effectively coordinate a requirements-based design, implementation, test, and turnover of a fully operational system to the customer, all while the customer is operating and maintaining an existing security system. Many project management manuals call this an impossible project that should not be attempted. However, security is serious business and the reality is that rapid deployment of proven systems via an ""Extreme Project"" is sometimes necessary. Extreme Projects can be wildly successful but require a dedicated team of security professionals lead by an experienced project manager using a highly-tailored and agile project management process with management support at all levels, all combined with significant interface with the customer. This paper does not advocate such projects or condone eliminating the valuable analysis and project management techniques. Indeed, having worked on a well-planned project provides the basis for experienced team members to complete Extreme Projects. This paper does, however, provide insight into what it takes for projects t- - o be successfully implemented and accepted when completed under extreme conditions.","1071-6572;10716572","978-1-4244-7403-5;9781424474035","","10.1109/CCST.2010.5678718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5678718","Extreme Project;Project Management;agile project;resources;security system implementation","Documentation;Lead;Personnel;Procurement;Project management;Schedules;Security","decision trees;project management;security of data;software management;software prototyping","decision trees;multilayered integrated system;project management;risk management;security system;software code","","0","","6","","","5-8 Oct. 2010","","IEEE","IEEE Conference Publications"
"Performance Optimization in Cloud Computing Environment","R. Periasamy","India Software Lab., IBM, Bangalore, India","Cloud Computing in Emerging Markets (CCEM), 2012 IEEE International Conference on","20121120","2012","","","1","6","Performance optimization of Cloud Computing Environment is about making the components in the cloud to meet the component level requirements and customer expectations. It is aimed at increasing the performance of a cloud service at a minimum cost depending on various constraints. Performance optimization looks at improving the performance of various factors like : Disk performance : Throughput : Response to customer's queries : High availability : Scalability : Instance on-boarding : Network bandwidth : Metering and billing process : Monitoring and Capacity : General Tuning Guidelines. This paper discusses the optimization in each of the above areas, in addition to the discussion on other factors.","","978-1-4673-4421-0;9781467344210","978-1-4673-4420-3;9781467344203","10.1109/CCEM.2012.6354621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6354621","","Availability;Bandwidth;Business;Databases;Monitoring;Scalability;Throughput","cloud computing;customer services;invoicing;optimisation;query processing","billing process;cloud computing environment;cloud service;component level requirements;customer expectation;customer query;general tuning guideline;metering process;network bandwidth;performance optimization;throughput","","0","","11","","","11-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"An Internet traffic analysis method with MapReduce","Y. Lee; W. Kang; H. Son","Chungnam National University Daejeon, 305-764, Republic of Korea","Network Operations and Management Symposium Workshops (NOMS Wksps), 2010 IEEE/IFIP","20100617","2010","","","357","361","Internet traffic measurement and analysis have been usually performed on a high performance server that collects and examines packet or flow traces. However, when we monitor a large volume of traffic data for detailed statistics, a long-period or a large-scale network, it is not easy to handle Tera or Peta-byte traffic data with a single server. Common ways to reduce a large volume of continuously monitored traffic data are packet sampling or flow aggregation that results in coarse traffic statistics. As distributed parallel processing schemes have been recently developed due to the cloud computing platform and the cluster filesystem, they could be usefully applied to analyzing big traffic data. Thus, in this paper, we propose an Internet flow analysis method based on the MapReduce software framework of the cloud computing platform for a large-scale network. From the experiments with an open-source MapReduce system, Hadoop, we have verified that the MapReduce-based flow analysis method improves the flow statistics computation time by 72%, when compared with the popular flow data processing tool, flow-tools, on a single host. In addition, we showed that MapReduce-based programs complete the flow analysis job against a single node failure.","","978-1-4244-6037-3;9781424460373","","10.1109/NOMSW.2010.5486551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486551","Hadoop;MapReduce;NetFlow;cloud computing;traffic monitoring","Cloud computing;Fluid flow measurement;Internet;Large-scale systems;Monitoring;Network servers;Open source software;Performance analysis;Statistical distributions;Telecommunication traffic","Internet;network servers;parallel processing;public domain software;statistical analysis;telecommunication traffic","Hadoop;Internet flow analysis method;Internet traffic measurement;MapReduce software framework;cloud computing platform;cluster filesystem;coarse traffic statistics;distributed parallel processing schemes;flow aggregation;flow statistics;flow traces;high performance server;open-source MapReduce system;packet sampling;packet traces;traffic data monitoring","","24","","15","","","19-23 April 2010","","IEEE","IEEE Conference Publications"
"Vulnerability assessment of AODV and SAODV routing protocols against network routing attacks and performance comparisons","F. Maan; Y. Abbas; N. Mazhar","National University of Sciences and Technology (NUST), Islamabad, Pakistan","Wireless Advanced (WiAd), 2011","20110811","2011","","","36","41","Secure routing is an important issue in MANETs. Routing protocols can have vulnerabilities that may be exploited by malicious nodes to disrupt the normal routing behavior. In fact, vulnerabilities may even exist in secure versions of the routing protocols, which makes secure routing a real challenge to achieve. In this paper, we present vulnerability analysis of AODV and Secure AODV (SAODV) routing protocols against routing attacks. SAODV is a secure version of the basic AODV protocol that uses asymmetric key cryptography. We simulate a number of routing attacks to show that SAODV can counter most attacks that are successful against AODV. However, SAODV has vulnerabilities of its own that allow replay attacks to succeed. We, therefore, propose a new security scheme, Robust SAODV (R-SAODV), which incorporates temporal time stamping of SAODV extensions. Temporal time stamping addresses the issue of replay attacks by ensuring the freshness of the exchanged control messages. Our simulation results in ns-2 indicate that our proposed security scheme, R-SAODV, is able to achieve similar performance as SAODV. This implies that we have achieved added security with less additional cost to the system.","","978-1-4577-0110-8;9781457701108","","10.1109/WiAd.2011.5983282","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5983282","Performance;SAODV;routing attacks on AODV","Ad hoc networks;IP networks;Mobile computing;Routing;Routing protocols;Security","cryptographic protocols;mobile ad hoc networks;routing protocols;telecommunication security","AODV routing protocols;MANET;SAODV routing protocols;asymmetric key cryptography;exchanged control messages;network routing attacks;secure routing;temporal time stamping;vulnerability assessment","","1","2","18","","","20-22 June 2011","","IEEE","IEEE Conference Publications"
"Protocol decode based stateful firewall policy definition language","P. N. Parmar; Priya Rajagopal; Ravi Sahita","Intel Corp., Santa Clara, CA, USA","Policies for Distributed Systems and Networks, 2004. POLICY 2004. Proceedings. Fifth IEEE International Workshop on","20040706","2004","","","201","204","The policies for thwarting attacks on systems vary greatly in complexity, ranging from simple static firewall rules to complex stateful protocol state machine analysis. As intrusion detection systems are getting integrated into firewall solutions, there is a need for a language that can define both firewall policies and system intrusion behavior and exhibit inter-operable traits. This paper presents an XML based, self-documenting State-Aware Firewall Language (SAFire) that is designed to express the various kind of firewall and intrusion behavior.","","0-7695-2141-X;076952141X","","10.1109/POLICY.2004.1309169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1309169","","Access control;Decoding;Filters;Intrusion detection;Payloads;Performance analysis;Security;Specification languages;Transport protocols;XML","XML;authorisation;protocols;specification languages","XML;intrusion detection systems;protocol decoding;self-documenting State-Aware Firewall Language;stateful firewall policy definition language;stateful protocol state machine analysis;static firewall rules;system intrusion behavior","","0","1","14","","","7-9 June 2004","","IEEE","IEEE Conference Publications"
"Grid-based intrusion detection system","Ong Tian Choon; A. Samsudin","Sch. of Comput. Sci., Univ. Sains Malaysia, Penang, Malaysia","Communications, 2003. APCC 2003. The 9th Asia-Pacific Conference on","20040322","2003","3","","1028","1032 Vol.3","Computational grid scientists had spent tireless amount of effort to come up with a secure environment for sharing resources. However, advance intruders still compromising machines on the grid, which justify the research in intrusion detection system for grid environment. This paper describes the detail concept of having a grid-based intrusion detection system (GIDS) for the grid environment. We give few scenarios on how GIDS can take place on the grid environment. We also discuss some issues of the GIDS on grid environment with suggested solutions. A proposed solution is discussed from conceptual framework toward technical architecture.","","0-7803-8114-9;0780381149","","10.1109/APCC.2003.1274254","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1274254","","Computer architecture;Distributed computing;Grid computing;Information security;Information technology;Internet;Intrusion detection;Resource management;Wide area networks;World Wide Web","Internet;grid computing;security of data","Internet;distributed computing;grid computing;grid environment;intrusion detection system","","10","1","5","","","21-24 Sept. 2003","","IEEE","IEEE Conference Publications"
"Comparison of access control methods in mobile ad-hoc networks","S. Sukumaran; J. Venkatesh","Department of Information Technology, Anna University-Coimbatore, Jothipuram (PO), TamilNadu, India","Internet Multimedia Services Architecture and Applications (IMSAA), 2009 IEEE International Conference on","20100329","2009","","","1","5","The absence of a router or a base station urges the need for a better access control mechanism in the ad-hoc networks. All the nodes in the network need to cooperate among themselves for proper functioning of the network. It is important to provide access only to the nodes, which cooperate in routing and forwarding, and to deny access to the selfish nodes. Selfish nodes send and receive their own data but fail to forward other node's data, which reduces the throughput of the network. This paper addresses the methods to allow access only to well behaving nodes. This paper compares some of the state of art methods for access control from the literature.","","978-1-4244-4792-3;9781424447923","978-1-4244-4793-0;9781424447930","10.1109/IMSAA.2009.5439436","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5439436","Access Control;Mobile Ad-hoc networks;malicious;reputation;routing;selfish;trust","Access control;Ad hoc networks;Art;Base stations;Communication system security;Fuzzy sets;Information technology;Mobile ad hoc networks;Routing protocols;Throughput","access control;ad hoc networks;mobile radio;routing protocols;telecommunication security","access control methods;forwarding;mobile ad-hoc networks;routing;routing protocols","","0","","17","","","9-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"A forensic hypervisor for process tracking and exploit discovery","S. Kuhn; S. Taylor","Thayer School of Engineering, Dartmouth College, Hanover, U.S.A","MILCOM 2012 - 2012 IEEE Military Communications Conference","20130128","2012","","","1","5","Real-time forensic reconstruction of a processes memory and interaction history is impractical in modern computing environments because the volume of data processed by a typical server is immense. Having this information would speed the search for zero-day exploits and designate precisely which system components could have been affected by an intrusion. Unfortunately, it may be several months after the infection before any latent effect is observed and there is no way to attest which, if any, of the affected processes are related to the original exploit. In addition, the system under observation cannot be trusted to record the necessary forensic information as the infection may deliberately hide its presence. These problems subsequently hamper system recovery and data verification efforts. This paper describes a novel forensic hypervisor design that provides coarse-grained process tracking and utilizes next generation Intel virtualization technology, leveraging extended page tables and enforcing MULTICS style protection techniques. Custom forensic introspection techniques are used to walk the extended page tables to inspect a virtual machines state and track the associated processes. A description of the steps necessary to perform tracking are presented; the real-time performance impact is quantified at less than 11μs for each system call.","2155-7578;21557578","978-1-4673-1729-0;9781467317290","","10.1109/MILCOM.2012.6415817","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6415817","Forensics;Introspection;Operating Systems;Virtualization","Forensics;Hardware;Kernel;Program processors;Virtual machine monitors;Virtual machining;Virtualization","digital forensics;formal verification;operating systems (computers);virtual machines;virtualisation","MULTICS style protection technique;computing environment;custom forensic introspection;data verification;exploit discovery;forensic hypervisor design;forensic information;interaction history;intrusion;memory;next generation Intel virtualization technology;operating system;page table;process tracking;real-time forensic reconstruction;server;system component;system recovery;virtual machine","","1","","22","","","Oct. 29 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"On the design of Virtual machine Intrusion detection system","U. Tupakula; V. Varadharajan","INSS Research Group, Macquarie University, Sydney, Australia","12th IFIP/IEEE International Symposium on Integrated Network Management (IM 2011) and Workshops","20110818","2011","","","682","685","In this paper we propose comprehensive security architecture called VICTOR to deal with different types of attacks on virtual machines. Our model takes into account the specific characteristics of operating system and applications running in each virtual machine (VM) at a fine granular level to deal with the attacks. Our architecture has several components such as entity validation, intrusion detection engine and dynamic analyzer. The entity validation component is used in the detection of attack traffic with spoofed source address, secure logging, and capturing information of the operating system and applications running in the virtual machines. The intrusion detection engine component is used for detection of known attacks and suspicious behaviour by monitoring the incoming and outgoing traffic of virtual machines. The dynamic analyzer is used for detection and validation of suspicious processes, detection of zero day attacks and fine granular isolation of malicious process or application that is generating the attack traffic.","1573-0077;15730077","978-1-4244-9219-0;9781424492190","978-1-4244-9220-6;9781424492206","10.1109/INM.2011.5990655","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5990655","Intrusion detection;Security architecture;Virtual machine monitorsy","Australia;Hardware;IP networks;Irrigation;Levee;Trojan horses","security of data;virtual machines","VICTOR;dynamic analyzer;fine granular isolation;intrusion detection engine;secure logging;spoofed source address;suspicious behaviour;traffic;virtual machine","","0","","6","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
"Detecting protected layer-3 rogue APs","Hongda Yin; Guanling Chen; Jie Wang","Department of Computer Science, University of Massachusetts Lowell, USA","Broadband Communications, Networks and Systems, 2007. BROADNETS 2007. Fourth International Conference on","20080624","2007","","","449","458","Unauthorized rogue access points (APs), such as those brought into a corporate campus by employees, pose a security threat as they may be poorly managed or insufficiently secured. Any attacker in the vicinity can easily get onto the internal network through a rogue AP, bypassing all perimeter security measures. Existing detection solutions work well for detecting layer-2 rogue APs. It is a challenge, however, to accurately detect a layer-3 rogue AP that is protected by WEP or other security measures. In this paper, we describe a new rogue AP detection method to address this problem. Our solution uses a verifier on the internal wired network to send test traffic towards wireless edge, and uses wireless sniffers to identify rouge APs that relay the test packets. To quickly sweep all possible rogue APs, the verifier uses a greedy algorithm to schedule the channels for the sniffers to listen to. To work with the encrypted AP traffic, the sniffers use a probabilistic algorithm that only relies on observed packet size. Using extensive experiments, we show that the proposed approach can robustly detect rogue APs with moderate network overhead.","","978-1-4244-1432-1;9781424414321","978-1-4244-1433-8;9781424414338","10.1109/BROADNETS.2007.4550468","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4550468","","Communication system security;Computer science;Intrusion detection;Protection;Protective relaying;Robustness;Switches;Telecommunication traffic;Testing;Wireless LAN","","","","9","","16","","","10-14 Sept. 2007","","IEEE","IEEE Conference Publications"
"Secured architecture for remote virtual desktops","J. Rouzaud-Cornabas; N. Viot","Laboratoire d&#191;Informatique Fondamentale d&#191;Orl&#233;ans, Batiment IIIA, Rue L&#233;onard de Vinci, 45067, France","Collaborative Technologies and Systems, 2007. CTS 2007. International Symposium on","20080905","2007","","","80","87","Clustered collaborative architecture brings serious security challenges. One of these collaborative solution is a remote desktop that provides a virtual graphical environment through a network displayed on a thin client. As several thin clients access to the same host, conflicts or non interference problems can raise. Although techniques exist for improving security of a host, few papers present how to secure a remote desktop architecture. This paper describes how to provide for this architecture a good level of security with strong authentication, Single Sign On, anomaly and intrusion detection systems. In particular, a correlation system checks that each remote user session have a valid behaviour. Load balancing aspects are discussed through the study of a new algorithm to distribute the server load generated by remote users.","","978-0-9785699-1-4;9780978569914","","10.1109/CTS.2007.4621741","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621741","Remote desktop;correlation;load balancing","Authentication;Computer architecture;Computers;Linux;Protocols;Security;Servers","groupware;network computers;resource allocation;security of data","clustered collaborative architecture;intrusion detection systems;load balancing;remote user session;remote virtual desktops;secured architecture;thin client;virtual graphical environment","","0","","10","","","25-25 May 2007","","IEEE","IEEE Conference Publications"
"Wireless sensor networks for activity monitoring using multi-sensor multi-modal node architecture","P. Hung; M. Tahir; R. Farrell; S. McLoone; T. McCarthy","Department of Electronic Engineering, Institute of Microelectronics and Wireless Systems, National University of Ireland Maynooth, Co. Kildare, Ireland","Signals and Systems Conference (ISSC 2009), IET Irish","20100812","2009","","","1","6","A multi-sensor, multi-modal sensor node for human and vehicle activity monitoring is designed and developed. As a first step to achieve our objective, we have used a dual pyroelectric IR (PIR) sensor system for human activity monitoring. The sampled data from two PIR sensors, under laboratory conditions, is first processed individually to determine the event window size, which is then fed to simple algorithms to determine direction and potentially measure speed of passing humans. We also show that human count can be obtained for some special scenarios. Preliminary results of our experimentation show the effectiveness of the simple algorithms proposed.","","","","10.1049/cp.2009.1731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5524668","Multi-sensor;activity monitoring;data fusion;pyroelectric IR","","object detection;pyroelectric detectors;sensor fusion;wireless sensor networks","human activity monitoring;multi-sensor multi-modal node architecture;pyroelectric IR sensor system;vehicle activity monitoring;wireless sensor networks","","1","","","","","10-11 June 2009","","IET","IET Conference Publications"
