"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6459813,4580099,4470467,4258691,5990663,624350,6098216,6511065,7253759,6059967,4482813,4041718,4053932,6805165,1498070,7423587,7158098,7384310,6999911,5073588,4415455,6902760,6081347,6126615,825033,4494041,7372954,5929314,4150932,6912769,932194,7210421,5600904,6699037,4670527,5941956,1467917,4224732,7456901,1176274,5961161,4555630,7046699,4040660,7081552,4627093,4721224,1655710,7350211,738566,7060919,1644158,4709287,6569901,825041,6029871,6903571,5634984,4625667,1410729,1549463,918684,7395687,4577809,6812620,7061882,4737166,4804448,6958525,1337733,5720645,6121632,6040429,5999864,6168308,6980300,1652100,4663312,4897328,6076761,1603503,7100557,7363312,6170530,5451769,6852091,5373571,4381491,7057994,6504560,5342244,7219799,6246085,4281234,5644999,6546172,5270307,5462160,6328419,6567061",2016/08/04 11:31:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Improved TCAM-Based Pre-Filtering for Network Intrusion Detection Systems","Y. K. Chang; M. L. Tsai; C. C. Su","Nat. Cheng Kung Univ., Tainan","22nd International Conference on Advanced Information Networking and Applications (aina 2008)","20080403","2008","","","985","990","With the increasing growth of the Internet, the explosion of attacks and viruses significantly affects the network security. Network intrusion detection system (NIDS) is developed to identify these network attacks by a set of rules. However, searching for multiple patterns is a computationally expensive task in NIDS. Traditional software-based solutions can not meet the high bandwidth demanded in current high-speed networks. In the past, the pre-filtering designed for NIDS is an effective technique that can reduce the processing overhead significantly. A FNP- like TCAM searching engine (FTSE) is an example that uses an 2-stage architecture to detect whether an incoming string contains patterns. In this paper, we propose two techniques to improve the performance of FTSE that utilizes ternary content addressable memory (TCAM) as pre-filter to achieve gigabit performance. The first technique performs the w-byte suffix pattern match instead of using w-byte prefix. The second technique finds the matching results from all groups rather than first group. We finally present the simulation result using Snort pattern set and DEFCON packet traces.","1550-445X;1550445X","978-0-7695-3095-6;9780769530956","","10.1109/AINA.2008.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4482813","TCAM;network intrusion detection","Bandwidth;Computer viruses;Databases;Filters;High-speed networks;IP networks;Intrusion detection;Pattern matching;Protection;Viruses (medical)","Internet;information filtering;security of data","FTSE;Internet;TCAM-based pre-filtering;network intrusion detection systems;ternary content addressable memory;w-byte prefix;w-byte suffix pattern match","","1","1","10","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"Curve-Based Secure Routing Algorithm for Sensor Network","F. h. Cheng; J. Zhang; Z. Ma","Hunan Science Vocational College, China","2006 International Conference on Intelligent Information Hiding and Multimedia","20061226","2006","","","278","281","According to curve-based greedy routing algorithm and suitable encrypting algorithm, a secure routing algorithm is proposed. The algorithm encrypts each forwarded packets using different encryption keys. According to some defined metrics, the complexity and security are analyzed. It is shown that the proposed algorithm has low complexity and can provide the reliability to some extent.","","0-7695-2745-0;0769527450","","10.1109/IIH-MSP.2006.264998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041718","","Biomedical engineering;Biosensors;Cryptography;Data security;Educational institutions;Electrons;Intelligent sensors;Routing;Sensor phenomena and characterization;Signal processing algorithms","","","","1","","13","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"S2RP: a Secure and Scalable Rekeying Protocol for Wireless Sensor Networks","G. Dini; I. M. Savino","University of Pisa, Dipartimento di Ingegneria dell'Informazione, via Diotisalvi 2, 56100 PISA Italy. g.dini@iet.unipi.it","2006 IEEE International Conference on Mobile Ad Hoc and Sensor Systems","20070115","2006","","","457","466","Nowadays, small, low-cost sensor nodes are being widely used to build self-organizing, large-scale, wireless networks for various applications, such as environmental surveillance, health monitoring and so on. Given its unique features, protecting a wireless sensor network is a difficult challenge. In this paper, we present S<sup>2</sup>RP, a secure and scalable rekeying protocol for sensor networks. S<sup>2</sup>RP aims at a trade-off between security and resource consumption while it guarantees an authentic distribution of keys that preserves both forward and backward security. The proposed protocol is efficient in terms of communication overhead as it reduces the number and the size of rekeying messages. It is efficient in terms of computation overhead as it guarantees the necessary level of confidentiality and authenticity of rekeying messages by only using symmetric ciphers and one-way hash functions. It follows that S<sup>2 </sup>RP meets the reduced capabilities of sensor nodes, results scalable, and particularly attractive for large and/or highly dynamic groups","2155-6806;21556806","1-4244-0506-8;1424405068","1-4244-0507-6;1424405076","10.1109/MOBHOC.2006.278586","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053932","","Broadcasting;Large-scale systems;Monitoring;Protection;Public key cryptography;Security;Sensor phenomena and characterization;Surveillance;Wireless application protocol;Wireless sensor networks","cryptographic protocols;message authentication;wireless sensor networks","S<sup>2</sup>RP;hash functions;messages authenticity;secure-scalable rekeying protocol;wireless sensor networks","","5","","20","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"Survey in Smart Grid and Smart Home Security: Issues, Challenges and Countermeasures","N. Komninos; E. Philippou; A. Pitsillides","Dept. of Comput. Sci., City Univ. London, London, UK","IEEE Communications Surveys & Tutorials","20141120","2014","16","4","1933","1954","The electricity industry is now at the verge of a new era-an era that promises, through the evolution of the existing electrical grids to smart grids, more efficient and effective power management, better reliability, reduced production costs, and more environmentally friendly energy generation. Numerous initiatives across the globe, led by both industry and academia, reflect the mounting interest around not only the enormous benefits but also the great risks introduced by this evolution. This paper focuses on issues related to the security of the smart grid and the smart home, which we present as an integral part of the smart grid. Based on several scenarios, we aim to present some of the most representative threats to the smart home/smart grid environment. The threats detected are categorized according to specific security goals set for the smart home/smart grid environment, and their impact on the overall system security is evaluated. A review of contemporary literature is then conducted with the aim of presenting promising security countermeasures with respect to the identified specific security goals for each presented scenario. An effort to shed light on open issues and future research directions concludes this paper.","1553-877X;1553877X","","","10.1109/COMST.2014.2320093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6805165","Smart grids;challenges;countermeasures;security;smart homes","Electricity supply industry;Load management;Network security;Smart grids;Smart homes","building management systems;power system security;smart power grids","electricity industry;security countermeasures;smart grid security;smart home security","","16","","74","","2014-04-24","Fourthquarter 2014","","IEEE","IEEE Journals & Magazines"
"An Intrusion-Tolerant and Self-Recoverable Network Service System Using A Security Enhanced Chip Multiprocessor","Weidong Shi; H. H. S. Lee; Guofei Gu; L. Falk; T. N. Mudge; M. Ghosh","Georgia Institute of Technology","Second International Conference on Autonomic Computing (ICAC'05)","20050906","2005","","","263","273","This paper proposes a novel system design using a chip multiprocessor (CMP) to provide intrusion tolerance and self-recovery for server applications. Our platform provides three major advantages over previously proposed approaches, 1) security insulation from remote exploits and attacks; 2) close coupling between processor cores in a CMP to ensure immediate logging, fine-grained inspection and fast recovery; 3) concurrent and fine-grained inspection, logging and recovery techniques that are off of the critical path. We have designed a multi-point defense and recovery system to defeat remote exploits. We used a checkpoint based approach to recover server applications under attack. It takes a snapshot of the application's context and memory state before it handles the next request. If the request turns out to be malicious, the system can discard the malicious request and rollback the application's state to a known good one through checkpointing. We have also designed an rapid recovery system for kernel space rootkit attacks. Our intrusion survivable and self-recovery design provides reliable production services that System Administrators are seeking","","0-7965-2276-9;0796522769","","10.1109/ICAC.2005.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1498070","Intrusion-tolerant computing;buffer overflow.;chip multi processor;rootkits;self-healing;survivable service","Buffer overflow;Computer security;Costs;Design engineering;Educational institutions;Humans;Inspection;Protection;Virtual machining;Virtual manufacturing","buffer storage;checkpointing;distributed processing;fault tolerant computing;microprocessor chips;operating system kernels;security of data","buffer overflow;intrusion tolerance;intrusion-tolerant computing;kernel space rootkit attacks;network service system;rapid recovery system;reliable production services;security enhanced chip multiprocessor;self recovery;server applications;survivable service","","2","1","28","","","13-16 June 2005","","IEEE","IEEE Conference Publications"
"A model for network traffic anomaly detection","N. H. Duong; H. Dang Hai","Faculty of Information and Technology, National University of Civil Engineering, 55 Giai Phong, Hanoi, Vietnam","2016 18th International Conference on Advanced Communication Technology (ICACT)","20160303","2016","","","644","650","Network traffic anomaly detection can find unusual events cause by hacker activity. Most research in this area focus on supervised and unsupervised model. In this work, we proposed a semi-supervised model based on combination of Mahalanobis distance and principal component analysis for network traffic anomaly detection. We also experiment clustering technique with suitable features to remove noise in training data along with some enhanced detection technique. With the approach of combining anomaly detection and signature-based detection system, we believe the quality of normal dataset will greatly improve.","","978-8-9968-6507-0;9788996865070","","10.1109/ICACT.2016.7423587","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7423587","Network traffic anomaly;anomaly detection;intrusion detection;network security;semi-supervised model","Correlation;Data models;Feature extraction;Principal component analysis;Telecommunication traffic;Training;Training data","digital signatures;pattern clustering;principal component analysis;security of data","Mahalanobis distance;clustering technique;network traffic anomaly detection;noise removal;principal component analysis;semisupervised model;signature-based detection system","","","","16","","","Jan. 31 2016-Feb. 3 2016","","IEEE","IEEE Conference Publications"
"An intrusion detection system against malicious attacks on the communication network of driverless cars","K. M. A. Alheeti; A. Gruebler; K. D. McDonald-Maier","School of Computer Sciences and Electronic Engineering, University of Essex, Colchester, UK","2015 12th Annual IEEE Consumer Communications and Networking Conference (CCNC)","20150716","2015","","","916","921","Vehicular ad hoc networking (VANET) have become a significant technology in the current years because of the emerging generation of self-driving cars such as Google driverless cars. VANET have more vulnerabilities compared to other networks such as wired networks, because these networks are an autonomous collection of mobile vehicles and there is no fixed security infrastructure, no high dynamic topology and the open wireless medium makes them more vulnerable to attacks. It is important to design new approaches and mechanisms to rise the security these networks and protect them from attacks. In this paper, we design an intrusion detection mechanism for the VANETs using Artificial Neural Networks (ANNs) to detect Denial of Service (DoS) attacks. The main role of IDS is to detect the attack using a data generated from the network behavior such as a trace file. The IDSs use the features extracted from the trace file as auditable data. In this paper, we propose anomaly and misuse detection to detect the malicious attack.","2331-9852;23319852","978-1-4799-6389-8;9781479963898","","10.1109/CCNC.2015.7158098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7158098","driverless car;intrusion detection system;security;vehicular ad hoc networks","Accuracy;Ad hoc networks;Artificial neural networks;Feature extraction;Security;Training;Vehicles","computer network security;feature extraction;neural nets;vehicular ad hoc networks","Denial of Service attack detection;DoS attack detection;IDS;VANET;artificial neural network;driverless car communication network;feature extraction;intrusion detection system;malicious attack;misuse detection;mobile vehicle autonomous collection;open wireless medium;self-driving car;vehicular ad hoc networking","","1","","27","","","9-12 Jan. 2015","","IEEE","IEEE Conference Publications"
"Execution Time Measurement of Virtual Machine Volatile Artifacts Analyzers","A. K. M. A.; J. C. D.","Dept. of Inf. Technol., Nat. Inst. of Technol. Karnataka, Mangalore, India","Parallel and Distributed Systems (ICPADS), 2015 IEEE 21st International Conference on","20160118","2015","","","314","319","Due to a rapid revaluation in a virtualization environment, Virtual Machines (VMs) are target point for an attacker to gain privileged access of the virtual infrastructure. The Advanced Persistent Threats (APTs) such as malware, rootkit, spyware, etc. are more potent to bypass the existing defense mechanisms designed for VM. To address this issue, Virtual Machine Introspection (VMI) emerged as a promising approach that monitors run state of the VM externally from hypervisor. However, limitation of VMI lies with semantic gap. An open source tool called LibVMI address the semantic gap. Memory Forensic Analysis (MFA) tool such as Volatility can also be used to address the semantic gap. But, it needs to capture a memory dump (RAM) as input. Memory dump acquires time and its analysis time is highly crucial if Intrusion Detection System IDS (IDS) depends on the data supplied by FAM or VMI tool. In this work, live virtual machine RAM dump acquire time of LibVMI is measured. In addition, captured memory dump analysis time consumed by Volatility is measured and compared with other memory analyzer such as Rekall. It is observed through experimental results that, Rekall takes more execution time as compared to Volatility for most of the plugins. Further, Volatility and Rekall are compared with LibVMI. It is noticed that examining the volatile data through LibVMI is faster as it eliminates memory dump acquire time.","","","","10.1109/ICPADS.2015.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7384310","Hypervisor;Intrusion Detection System;Memory Forensic Analysis;Rootkit;Semantic gap;Virtual Machine Introspection","Kernel;Malware;Random access memory;Semantics;Virtual machine monitors;Virtual machining","digital forensics;invasive software;public domain software;storage management;virtual machines;virtualisation","LibVMI open source tool;advanced persistent threats;captured memory dump analysis;execution time measurement;hypervisor;intrusion detection system;live virtual machine RAM dump;malware;memory forensic analysis tool;rootkit;semantic gap;spyware;virtual infrastructure privileged access;virtual machine introspection;virtual machine volatile artifact analyzers;virtualization environment","","","","28","","","14-17 Dec. 2015","","IEEE","IEEE Conference Publications"
"Android Security: A Survey of Issues, Malware Penetration, and Defenses","P. Faruki; A. Bharmal; V. Laxmi; V. Ganmoor; M. S. Gaur; M. Conti; M. Rajarajan","Comput. Eng. Dept., Malaviya Nat. Inst. of Technol. (MNIT), Jaipur, India","IEEE Communications Surveys & Tutorials","20150519","2015","17","2","998","1022","Smartphones have become pervasive due to the availability of office applications, Internet, games, vehicle guidance using location-based services apart from conventional services such as voice calls, SMSes, and multimedia services. Android devices have gained huge market share due to the open architecture of Android and the popularity of its application programming interface (APIs) in the developer community. Increased popularity of the Android devices and associated monetary benefits attracted the malware developers, resulting in big rise of the Android malware apps between 2010 and 2014. Academic researchers and commercial antimalware companies have realized that the conventional signature-based and static analysis methods are vulnerable. In particular, the prevalent stealth techniques, such as encryption, code transformation, and environment-aware approaches, are capable of generating variants of known malware. This has led to the use of behavior-, anomaly-, and dynamic-analysis-based methods. Since a single approach may be ineffective against the advanced techniques, multiple complementary approaches can be used in tandem for effective malware detection. The existing reviews extensively cover the smartphone OS security. However, we believe that the security of Android, with particular focus on malware growth, study of antianalysis techniques, and existing detection methodologies, needs an extensive coverage. In this survey, we discuss the Android security enforcement mechanisms, threats to the existing security enforcements and related issues, malware growth timeline between 2010 and 2014, and stealth techniques employed by the malware authors, in addition to the existing detection methods. This review gives an insight into the strengths and shortcomings of the known research methodologies and provides a platform, to the researchers and practitioners, toward proposing the next-generation Android security, analysis, and malware detection techniques.","1553-877X;1553877X","","","10.1109/COMST.2014.2386139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6999911","Android Malware;Android malware;Behavioral Analysis;Dynamic Analysis;Obfuscation;Static Analysis;Stealth Malwar;behavioral analysis;dynamic analysis;obfuscation;static analysis;stealth malware","Androids;Google;Humanoid robots;Malware;Smart phones;Tutorials","Android (operating system);Tutorials;application program interfaces;invasive software;mobile computing;program diagnostics;smart phones","API;Android device;Android malware application;Internet;SMS;application programming interface;dynamic-analysis-based method;location-based service;malware detection techniques;malware penetration;multimedia services;next-generation Android security enforcement mechanism;office application;prevalent stealth techniques;signature-based analysis method;smartphone OS security;static analysis method;static analysis methods;vehicle guidance;voice call","","6","","143","","2014-12-30","Secondquarter 2015","","IEEE","IEEE Journals & Magazines"
"Implementing Trusted Vehicular Communications","M. Gerlach; F. Friederici","","Vehicular Technology Conference, 2009. VTC Spring 2009. IEEE 69th","20090612","2009","","","1","2","The main software modules included in the overall package are currently: (1) the encap and decap modules, realized as applications running in the background, (2) front-ends in different programming languages for easy integration into an existing application, and (3) a command line tool for generating valid certificates and keys for a node, called ca- tool (certification authority). Using the current status of the software, we already demonstrated simple scenarios for secure vehicular communications, where security is integrated, for example, into an emergency vehicle application. The modularity and the portability of the existing software makes it unique as a tool for fostering future research concerning secure VC. Results of future research issues, like secure integration into existing applications, the use of cryptographic and tamper proof hardware, the methods for proper identity management and their handling in a future system can easily be tested and integrated into existing applications using the trusted communications testbed software. This in turn will support the use of security in field tests and will make it possible to concentrate on the real problems there. The software is licensed under the GPL and can be obtained upon request.","1550-2252;15502252","978-1-4244-2517-4;9781424425174","978-1-4244-2517-4;9781424425174","10.1109/VETECS.2009.5073588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5073588","","Application software;Certification;Communication system software;Computer languages;Packaging;Security;Software packages;Software testing;Software tools;System testing","cryptography;program testing;public domain software","certification authority;trusted communications testbed software;trusted vehicular communications","","3","","5","","","26-29 April 2009","","IEEE","IEEE Conference Publications"
"An Artificial Intelligence Based Approach for Risk Management Using Attack Graph","S. Bhattacharya; S. K. Ghosh","","Computational Intelligence and Security, 2007 International Conference on","20080104","2007","","","794","798","In today's large complex organizational network, security is a challenging task for most of the administrators. The typical means by which an attacker breaks into a network is through a series of exploits, where each exploit in the series satisfies the pre-condition for subsequent exploits and makes a causal relationship among them. Such a series of exploits constitutes an attack path and the set of all possible attack paths form an attack graph. Present day vulnerability scanners are able to identify the vulnerabilities in isolation but there is a need for correlation among these vulnerabilities to identify overall risk of the network. In this paper we propose a novel approach by finding out an attack path consisting of logically connected exploits and extends it to an attack graph. The solution also finds out the set of root cause vulnerabilities for overall security threat while taking care the inherent time and scalability problem of attack graph generation.","","0-7695-3072-9;0769530729","978-0-7695-3072-7;9780769530727","10.1109/CIS.2007.145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4415455","","Algorithm design and analysis;Artificial intelligence;Binary decision diagrams;Computational intelligence;Computer networks;Equations;Information security;Information technology;Risk management;Scalability","","","","0","","12","","","15-19 Dec. 2007","","IEEE","IEEE Conference Publications"
"A Reconfigurable Platform and Programming Tools for High-Level Network Applications Demonstrated as a Hardware Honeypot","S. M&#x00FC;hlbach; A. Koch","Center for Adv. Security Res. Darmstadt (CASED), Darmstadt, Germany","IEEE Journal on Selected Areas in Communications","20141127","2014","32","10","1919","1932","The security of computer systems and networks is severely threatened today by the combination of novel attack patterns and high traffic volumes. Together, this often exceeds the capabilities of purely software-based network security systems. As an alternative, hardware acceleration has been employed, e.g., for performing deep-packet inspection and pattern matching as well as general packet-header processing. While such implementations, capable of handling lower protocol layers, have been extensively studied in research and industry, their extension to higher communication layers has only rarely been addressed. Such capabilities, including the application level (OSI Layer 7), are the focus of this work. We present the NetStage platform, employing reconfigurable computing for high-throughput low-latency network processing, as well as associated development tools that allow networking domain experts to easily customize the system. As a use-case, we consider the realization of high-performance attack-resilient honeypots based on NetStage. To this end, we introduce the Malacoda language, its programming tools, and the generated target microarchitecture. We then evaluate the performance of Malacoda-generated vulnerability emulation handlers running on the NetStage platform.","0733-8716;07338716","","","10.1109/JSAC.2014.2358838","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6902760","10G;FPGA;Network security;deep packet inspection;network stack","Field programmable gate arrays;Hardware;IP networks;Internet;Protocols;Routing;Security","computer network security;field programmable gate arrays","Malacoda-generated vulnerability emulation handlers;NetStage platform;attack patterns;computer network security;computer system security;deep-packet inspection;hardware honeypot;high-level network applications;high-throughput low-latency network processing;packet-header processing;pattern matching;traffic volume","","0","","69","","2014-09-18","Oct. 2014","","IEEE","IEEE Journals & Magazines"
