"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&download-format=download-csv&matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.CPU+Usage.QT.%29+OR+.QT.Processor+Usage.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29%29",2016/08/04 11:44:28,"(((CPU Usage) OR Processor Usage) AND Intrusion Detection System)",IEEE
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Estimating Security Coverage for Cloud Services","D. Dasgupta; M. M. Rahman","Dept. of Comput. Sci., Univ. of Memphis, Memphis, TN, USA","Privacy, Security, Risk and Trust (PASSAT) and 2011 IEEE Third Inernational Conference on Social Computing (SocialCom), 2011 IEEE Third International Conference on","20120102","2011","","","1064","1071","Secure cloud environment is essential for providing uninterrupted services to customers (individual user, company and government), since customers are relying on cloud for their computing and network service needs. As providers play the central role in cloud security, they need to establish rigorous security measures as a part of their service offerings. In order to limit liabilities for damages caused by the cloud, some form of insurance seems appropriate. For cloud security insurance, however, the question of differential security coverage is relevant as the cost of deploying special protection, detection and response tools varies and requires the coverage estimation. In this paper, we describe a framework to estimate security coverage for different type of service offerings. We have developed software prototype of this framework, called MEGHNAD and tested for various cloud service security requirements. This prototype can serve as a specialized Cloud Doctor in prescribing the right combination of security tools for different cloud services and according to the level of security assurance required.","","978-1-4577-1931-8;9781457719318","","10.1109/PASSAT/SocialCom.2011.246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6113260","Cloud Insurance;Cloud Services;Security Coverage;Security Tools","Authentication;Fires;Genetic algorithms;Indexes;Insurance;Silicon","cloud computing;customer services;security of data;software prototyping","MEGHNAD;cloud doctor;cloud security insurance;cloud service;damage liabilities;network service;secure cloud environment;security assurance;security coverage estimation;security tool;software prototype development;uninterrupted customer service","","1","","20","","","9-11 Oct. 2011","","IEEE","IEEE Conference Publications"
"Decision tree-based detection of denial of service and command injection attacks on robotic vehicles","T. P. Vuong; G. Loukas; D. Gan; A. Bezemskij","Dept. of Comput. & Inf. Syst., Univ. of Greenwich, London, UK","Information Forensics and Security (WIFS), 2015 IEEE International Workshop on","20160104","2015","","","1","6","Mobile cyber-physical systems, such as automobiles, drones and robotic vehicles, are gradually becoming attractive targets for cyber attacks. This is a challenge because intrusion detection systems built for conventional computer systems tend to be unsuitable. They can be too demanding for resource-restricted cyber-physical systems or too inaccurate due to the lack of real-world data on actual attack behaviours. Here, we focus on the security of a small remote-controlled robotic vehicle. Having observed that certain types of cyber attacks against it exhibit physical impact, we have developed an intrusion detection system that takes into account not only cyber input features, such as network traffic and disk data, but also physical input features, such as speed, physical jittering and power consumption. As the system is resource-restricted, we have opted for a decision tree-based approach for generating simple detection rules, which we evaluate against denial of service and command injection attacks. We observe that the addition of physical input features can markedly reduce the false positive rate and increase the overall accuracy of the detection.","","","","10.1109/WIFS.2015.7368559","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7368559","Command injection;Cyber-physical attack;Cyber-physical systems;Decision tree;Denial of service (DoS);Intrusion detection;Mobile robots;Network security","Computer crime;Decision trees;Feature extraction;Intrusion detection;Robot kinematics;Vehicles","control engineering computing;cyber-physical systems;decision trees;mobile robots;security of data;telerobotics;vehicles","attack behaviours;automobiles;command injection attacks;computer systems;cyber attacks;decision tree-based detection;denial of service attacks;detection rules;disk data;drones;false positive rate;intrusion detection systems;mobile cyber-physical systems;network traffic;physical input features;physical jittering;power consumption;security;small remote-controlled robotic vehicle","","","","28","","","16-19 Nov. 2015","","IEEE","IEEE Conference Publications"
"Investigating False Positive Reduction in HTTP via Procedure Analysis","A. A. Abimbola; J. M. Munoz; W. J. Buchanan","Napier University, EH10 5DT, Scotland, UK","International conference on Networking and Services (ICNS'06)","20060918","2006","","","87","87","This paper focuses on high false-positive rate of attacks. First, the merits and demerits of research work in curbing false positive rate of attacks in intrusion detection systems (IDSs) are discussed. Then we present our research efforts in the form of an IDS called NetHost-Sensor, recap on past NetHost-Sensor research contributions and discusses in detail its novel procedure analysis technique in curbing false-positive. We discuss in detail, the NetHost-Sensor methodology, its procedure analysis technique and report on our experimental investigation that shows the reduction of false-positives, using HTTP network communication as a medium for analysis. Finally, we validate our research work by comparing false-positives with Snort IDS","","0-7695-2622-5;0769526225","","10.1109/ICNS.2006.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1690558","","Databases;Expert systems;Fingerprint recognition;Intrusion detection;Monitoring;Operating systems;Pattern matching;Statistical analysis;Web server","Internet;security of data;transport protocols","HTTP network communication;NetHost-Sensor;Snort IDS;false positive attack rate reduction;intrusion detection systems;procedure analysis technique","","2","","19","","","16-18 July 2006","","IEEE","IEEE Conference Publications"
"Deterministic and Authenticated Flow Marking for IP Traceback","V. A. Foroushani; A. N. Zincir-Heywood","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Advanced Information Networking and Applications (AINA), 2013 IEEE 27th International Conference on","20130617","2013","","","397","404","In this paper, we present a novel approach to IP trace back - Deterministic Flow Marking (DFM) - which allows the victim to trace back the origin of incorrect or spoofed source addresses up to the attacker node, even if the attack has been originated from a network behind a NAT or a proxy server. DFM is scalable and simple to implement, it is capable of tracing thousands of simultaneous distributed attacks in near real time. Moreover, it has a small footprint, resulting in low processing and memory overhead at the victim machines and edge routers. Additionally, DFM provides an optional authentication, so that a compromised router cannot forge markings of other uncompromised routers. Our results show that DFM can reach to ~99% trace back rate with no false positives.","1550-445X;1550445X","978-1-4673-5550-6;9781467355506","978-0-7695-4953-8;9780769549538","10.1109/AINA.2013.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6531783","Authenticated Flow Marking;DDoS Attacks;Deterministic Flow Marking;Flow Base IP Traceback;Security","Educational institutions;IP networks;Image edge detection;Internet;Network interfaces;Niobium;Probabilistic logic","Internet;computer network security;protocols","DFM;IP traceback;Internet protocol;authenticated flow marking;authentication;deterministic flow marking;distributed attack;edge router","","2","","32","","","25-28 March 2013","","IEEE","IEEE Conference Publications"
"An Intrusion-Detection Model","D. E. Denning","SRI International","IEEE Transactions on Software Engineering","20060918","1987","SE-13","2","222","232","A model of a real-time intrusion-detection expert system capable of detecting break-ins, penetrations, and other forms of computer abuse is described. The model is based on the hypothesis that security violations can be detected by monitoring a system's audit records for abnormal patterns of system usage. The model includes profiles for representing the behavior of subjects with respect to objects in terms of metrics and statistical models, and rules for acquiring knowledge about this behavior from audit records and for detecting anomalous behavior. The model is independent of any particular system, application environment, system vulnerability, or type of intrusion, thereby providing a framework for a general-purpose intrusion-detection expert system.","0098-5589;00985589","","","10.1109/TSE.1987.232894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1702202","Abnormal behavior;auditing;intrusions;monitoring;profiles;security;statistical measures","Computerized monitoring;Contracts;Environmental economics;Expert systems;Invasive software;Joining processes;Object detection;Operating systems;Real time systems;Security","","Abnormal behavior;auditing;intrusions;monitoring;profiles;security;statistical measures","","586","110","3","","","Feb. 1987","","IEEE","IEEE Journals & Magazines"
"Anomaly Detection Based on Multi-Attribute Decision","Q. Zeng; S. Wu","Sch. of Inf. Eng., NanChang Univ., Nanchang, China","2009 WRI Global Congress on Intelligent Systems","20090821","2009","2","","394","398","Detection of intrusion attacks is an important issue in network security, this paper introduces a new anomaly detection scheme based on multi-attribute decisional framework. the system calls are used to characterize the processpsilas behavior, The data classification is performed by k-nearest neighbors(kNN) method and support vector machines(SVM) model . the experiments with KDD cup 1999 data demonstrate that our proposed method achieves 97.26% in hit rate with the false alarm rate 6.03% and outperforms the RIPPER method, and the time complexity is linear with the size of dataset and the number of attributes. since there is no need to build a profile for each program and check every sequence during the new program execution, the amount of calculation involved is largely reduced.","2155-6083;21556083","978-0-7695-3571-5;9780769535715","","10.1109/GCIS.2009.286","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5209406","Anomaly Detection;Multi-attribute Decision;RIPPER;k-Nearest Neighbors","Computer security;Data engineering;Data security;Event detection;Information analysis;Information security;Intrusion detection;Monitoring;National security;Pattern analysis","decision theory;pattern classification;security of data;support vector machines","RIPPER method;SVM model;data classification;false alarm rate;intrusion attack anomaly detection scheme;k-nearest neighbor method;kNN method;multiattribute decision theory;network security;process behavior;program execution;repeated incremental pruning-to-produce error reduction;support vector machine;time complexity","","1","","20","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"Towards cloud-based compositions of security functions for mobile devices","G. Hurel; R. Badonnel; A. Lahmadi; O. Festor","INRIA Nancy Grand-Est - LORIA, France","2015 IFIP/IEEE International Symposium on Integrated Network Management (IM)","20150702","2015","","","578","584","In order to prevent attacks against smartphones and tablets, dedicated security applications are usually deployed on the mobile devices themselves. However, these applications may have a significant impact on the device resources, and users may be tempted to uninstall or disable them. In this paper, we propose a new approach to outsource mobile security functions and build transparent in-path security compositions for mobile devices. The functions are dynamically activated, configured and composed using software-defined networking and virtualization capabilities. We present a mathematical formalization to model the security compositions, and describe the functional architecture. We provide an implementation prototype and evaluate the solution through an extensive set of experiments.","1573-0077;15730077","","","10.1109/INM.2015.7140340","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7140340","","Context;Delays;Middleboxes;Mobile communication;Mobile handsets;Scalability;Security","cloud computing;mobile computing;security of data;smart phones;software architecture;software defined networking;virtualisation","cloud-based composition;functional architecture;in-path security composition;mathematical formalization;mobile security function;smart phone;software-defined networking;virtualization","","1","","24","","","11-15 May 2015","","IEEE","IEEE Conference Publications"
"Network securitymanagement based on data fusion technology","N. Yi; Z. Qi-Lun; P. Hong","City Coll., Dongguan Univ. & Technol., Guangdong","2006 7th International Conference on Computer-Aided Industrial Design and Conceptual Design","20070326","2006","","","889","892","With the widespread application of large and complicated network, network safety has become an important issue. In this paper, a security operation center (SOC) concept based on multi-sensor data fusion technology is presented from the viewpoint of the network security. A structure of a SOC system based on radial basis function neural (RBFN) network is proposed, and the detailed method of data fusion in SOC is discussed. A prototype of SOC system is developed according to this structure of the SOC, experimental results indicate that the SOC system based on RBFN network can increase greatly the correctness of detection intrusion and decrease the rate of false positive","","1-4244-0683-8;1424406838","1-4244-0684-6;1424406846","10.1109/CAIDCD.2006.329349","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4127186","","Automatic control;Data security;Databases;Fuses;Information analysis;Information security;Intelligent sensors;Intrusion detection;Safety;Sensor fusion","computer network management;radial basis function networks;sensor fusion;telecommunication computing;telecommunication security","multisensor data fusion;network security management;radial basis function neural network;security operation center","","0","","9","","","17-19 Nov. 2006","","IEEE","IEEE Conference Publications"
"Network Anomaly Detection System: The State of Art of Network Behaviour Analysis","S. Y. Lim; A. Jones","Malaysia Res. Centre, British Telecommun. pic, Kuala Lumpur","Convergence and Hybrid Information Technology, 2008. ICHIT '08. International Conference on","20080909","2008","","","459","465","This paper presents a taxonomy of anomaly detection techniques that is then used to survey and classify a number of research prototypes and commercial products. Commercial products and solutions based anomaly detection techniques are beginning to establish themselves in mainstream security solutions alongside firewalls, intrusion prevention systems and network monitoring solutions. These solutions are focused mainly on network-based anomaly detection, thus creating a new industry buzzword that describes it: Network Behavior Analysis. This classification is used predictably, pointing towards a number of areas of future research in the field of anomaly detection.","","978-0-7695-3328-5;9780769533285","","10.1109/ICHIT.2008.249","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4622868","anomaly detection;network behaviour analysis;network intrusion detection","Art;Detectors;Intrusion detection;Monitoring;Programmable control;Sensor phenomena and characterization;Sensor systems;Taxonomy;Telecommunication traffic;Traffic control","computer networks;security of data;telecommunication security","network anomaly detection;network behaviour analysis;security solution","","7","","21","","","28-30 Aug. 2008","","IEEE","IEEE Conference Publications"
"A survey on location based application development for Android platform","B. G. Patel; V. K. Dabhi; U. Tyagi; P. B. Shah","Department of Information Technology, Dharmsinh Desai University, Nadiad, India","Computer Engineering and Applications (ICACEA), 2015 International Conference on Advances in","20150723","2015","","","731","739","Android is currently the fastest growing mobile platform. One of the fastest growing areas in Android applications is Location Based Service (LBS). LBS provides information services based on the current or a known location and is supported by the Mobile positioning system. Presently, MOSDAC (Meteorological and Oceanographic Satellite Data Archival Centre) disseminates the weather forecast information through web. Android is one of the most widely used mobile OS these days and that is the reason why it is the best practice to develop application on Android platform. The application for disseminating location based weather forecast is a client-server application on Android platform. It provides weather forecast information as per user's location or location of interest. While developing a client-server application, the communication between client and database server becomes imperative. This paper discusses detailed analysis for choosing appropriate type of web service, data exchange protocols, data exchange format, and Mobile positioning technologies for client-server application. It also highlights issues like memory capacity, security, poor response time, and battery consumption in mobile devices. This paper is about exploring effective options to establish the dissemination service over smart phones with Android OS.","","","","10.1109/ICACEA.2015.7164786","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7164786","Android;Battery Consumption;Location Based Services;Response time;Security","Batteries;Mobile communication;Simple object access protocol;Smart phones;XML","Global Positioning System;Web services;client-server systems;electronic data interchange;information dissemination;protocols;smart phones","LBS;MOSDAC;Meteorological and Oceanographic Satellite Data Archival Centre;Web service;android applications;battery consumption;client-server application;data exchange format;data exchange protocols;database server;dissemination service;information services;location based application development;location based service;memory capacity;mobile OS;mobile devices;mobile positioning system;response time;smart phones;weather forecast information dissemination","","0","","38","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Achieving Flow-Level Controllability in Network Intrusion Detection System","B. Song; W. Yang; M. Chen; X. Zhao; J. Fan","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing, China","Software Engineering Artificial Intelligence Networking and Parallel/Distributed Computing (SNPD), 2010 11th ACIS International Conference on","20100726","2010","","","55","60","Current network intrusion detection systems are lack of controllability, manifested as significant packet loss due to the long-term resources occupation by a single flow. The reasons can be classified into two kinds. The first kind is known as normal reasons, that is, the processing of mass arriving packets of a large flow can not be limited to a determinable period of time and thus makes other flows starved. The second kind, in which the CPU is trapped in a dead-loop like state due to processing some packets with particular content of a flow, is considered as abnormal reasons. In fact, it is a kind of software crashes. In this paper, we discuss the innate defects of traditional packet-driven NIDS, and implement a flow-driven framework which can achieve fine-grained controllability. An Active Two-threshold scheme based on ideal Exit-Point (ATEP) is proposed in order to diminish data preserving overhead during flow switches and to detect crash in time. A quick crash recovery mechanism is also given which can recover the trapped thread from 90% crashes in 0.2 ms. The experimental results show that our flow-driven framework with ATEP scheme can achieve higher throughput and less packet loss ratio than the uncontrollable packet-driven systems with less than 1% of extra CPU overhead. What's more, in the case of crash occurrence, the ATEP scheme is still able to maintain rather steady throughput without sudden decrease.","","978-1-4244-7422-6;9781424474226","978-1-4244-7421-9;9781424474219","10.1109/SNPD.2010.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5521501","ATEP;controllability;crash detection;flow-driven;quick crash recovery","Artificial intelligence;Computer crashes;Controllability;Intrusion detection;Software engineering;Software testing;System testing;Throughput;Vehicle crash testing;Yarn","security of data","active two-threshold scheme;data preserving overhead;flow-level controllability;ideal exit-point;network intrusion detection system;packet loss;packet-driven NIDS;packet-driven systems;quick crash recovery mechanism;software crashes","","1","","14","","","9-11 June 2010","","IEEE","IEEE Conference Publications"
"Managing NFV using SDN and control theory","N. Akhtar; I. Matta; Y. Wang","Computer Science Department, Boston University, Boston, MA 02215","NOMS 2016 - 2016 IEEE/IFIP Network Operations and Management Symposium","20160704","2016","","","1005","1006","Control theory and SDN (Software Defined Networking) are key components for NFV (Network Function Virtualization) deployment. However little has been done to use a control-theoretic approach for SDN and NFV management. In this demo, we describe a use case for NFV management using control theory and SDN. We use the management architecture of RINA (a clean-slate Recursive InterNetwork Architecture) to manage Virtual Network Function (VNF) instances over the GENI testbed. We deploy Snort, an Intrusion Detection System (IDS) as the VNF. Our network topology has source and destination hosts, multiple IDSes, an Open vSwitch (OVS) and an OpenFlow controller. A distributed management application running on RINA measures the state of the VNF instances and communicates this information to a Proportional Integral (PI) controller, which then provides load balancing information to the OpenFlow controller. The latter controller in turn updates traffic flow forwarding rules on the OVS switch, thus balancing load across the VNF instances. This demo demonstrates the benefits of using such a control-theoretic load balancing approach and the RINA management architecture in virtualized environments for NFV management. It also illustrates that the GENI testbed can easily support a wide range of SDN and NFV related experiments.","","","","10.1109/NOMS.2016.7502945","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502945","","Computer architecture;Control systems;Control theory;Intrusion detection;Load management;Monitoring;Round robin","","","","","","8","","","25-29 April 2016","","IEEE","IEEE Conference Publications"
"Bio-inspired cyber security for smart grid deployments","A. D. McKinnon; S. R. Thompson; R. A. Doroshchuk; G. A. Fink; E. W. Fulp","Secure Cyber Systems Group Pacific Northwest National Laboratory Richland, WA, USA","Innovative Smart Grid Technologies (ISGT), 2013 IEEE PES","20130415","2013","","","1","6","Smart Grid technologies are transforming the electric power system in ways that will significantly impact electric distribution systems and result in greater efficiency. However, the increased scale of the grid and the new types of information it will transmit introduce security risks that cannot be addressed by traditional, centralized security techniques. We propose a scalable approach inspired by the complex-adaptive control systems of social insects, such as ants and bees. These systems emerge from inter-agent communication and the collective application of simple rules. The Digital Ants framework is a bio-inspired framework that uses lightweight, mobile agents. The agents communicate using digital pheromones which enable the agents to alert each other of possible cyber security issues. All communication and coordination is both localized and decentralized thereby allowing the framework to scale across the large numbers of devices that will exist in the Smart Grid. Furthermore, being lightweight makes the agents suitable for implementation on devices with limited computational resources. This paper will provide a brief overview of the Digital Ants framework and then present results from testbed-based demonstrations that show how Digital Ants can identify a cyber security attack scenario against smart meter deployments.","","978-1-4673-4894-2;9781467348942","978-1-4673-4895-9;9781467348959","10.1109/ISGT.2013.6497880","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6497880","Agents;Bio-inspired;Computer security;Cyber security;Smart Grid;Smart meters","Bandwidth;Computer security;Grippers;Load flow;Smart grids;Smart meters","adaptive control;control engineering computing;mobile agents;power distribution control;power engineering computing;power system security;security of data;smart power grids","bioinspired cyber security;centralized security techniques;complex-adaptive control systems;digital ant framework;digital pheromones;electric distribution systems;electric power system;interagent communication;limited computational resources;mobile agents;security risks;smart grid deployments;smart meter deployments;social insects;testbed-based demonstrations","","4","","17","","","24-27 Feb. 2013","","IEEE","IEEE Conference Publications"
"Two Stratum Bayesian Network Based Anomaly Detection Model for Intrusion Detection System","L. Huijuan; C. Jianguo; W. Wei","Dept. of Comput. Sci. & Technol., China Jiliang Univ., Hangzhou","Electronic Commerce and Security, 2008 International Symposium on","20080822","2008","","","482","487","An intrusion detection system (IDS) attempts to identify attacks by comparing collected data to predefined signatures known to be malicious (signature-based IDS) or to a model of legal behaviour (anomaly-based IDS). Anomaly-based approaches have the advantage of being able to detect previously unknown attacks, but they suffer from the difficulty of building robust models of acceptable behaviour which may result in a large number of false alarms. Two reasons for the large number of false alarms, caused by incorrect classification of events in current systems, one is the simplistic aggregation of model outputs inthe decision phase. The other reason is the lack of integration of additional information into the decision process. To mitigate these shortcomings, this paper proposes a two stratum Bayesian networks based anomaly detection and decision model for intrusion detection system. Bayesian networks improve the aggregation of outputs, such as empirical data and allow one to seamlessly incorporate additional information. Experimental results clearly demonstrate the efficiency of our approach to improve the accuracy of the intrusion detection and decision process in an anomaly based IDS.","","978-0-7695-3258-5;9780769532585","","10.1109/ISECS.2008.178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4606112","Anomaly detection;Bayesian networks;Intrusion detection","Bayesian methods;Computer science;Computer security;Data security;Electronic commerce;Intrusion detection;Law;Legal factors;Robustness;Telecommunication traffic","Bayes methods;security of data","anomaly detection model;decision process;false alarms;incorrect event classification;intrusion detection system;two stratum Bayesian network","","1","","22","","","3-5 Aug. 2008","","IEEE","IEEE Conference Publications"
"Structural TLR algorithm for anomaly detection based on Danger Theory","F. S. Nejad; R. Salkhi; R. Azmi; B. Pishgoo","Oper. Syst. Security Lab. (OSSL), Alzahra Univ., Tehran, Iran","Information Security and Cryptology (ISCISC), 2012 9th International ISC Conference on","20130110","2012","","","156","161","Artificial Immune Systems have long been used in the field of computer security and especially in Intrusion Detection systems. The first generation of AISs which is inspired only by the adaptive immune system has some weak points and suffers from excessive amount of false alarms. The next generation of AISs is inspired by “Danger Theory” and tries to mimic the innate immune system along with the adaptive immune system of the body. Two algorithms named TLR and DCA are proposed in this new area that both of them are trying to identify the antigens based on a simple identifier. They suffer from low accuracy due to the fact that they are not taking the structure of antigens into account. In this paper we propose an algorithm called STLR (structural TLR), which is an extended form of TLR algorithm. STLR tries to model the interaction of adaptive and innate biological immune system and at the same time considers the structure of the antigens. In this algorithm, each system call represents an antigen whose structure is determined by the system call's arguments and some other parameters. Our experimental results show that using the structural aspects of an antigen, STLR can lead to a great increase in the detection rate and accuracy.","","978-1-4673-2387-1;9781467323871","","10.1109/ISCISC.2012.6408214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6408214","Anomaly Detection;Antigen Structure;Atificial Immune Systems;Danger Theory","Accuracy;Adaptive systems;Intrusion detection;Lymph nodes;Signal processing algorithms;Training","artificial immune systems;security of data","AIS;DCA;IDS;STLR;adaptive biological immune system;adaptive immune system;anomaly detection;antigens;artificial immune systems;computer security;danger theory;innate biological immune system;innate immune system;intrusion detection systems;structural TLR algorithm;system call arguments","","0","","18","","","13-14 Sept. 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection of sinkhole attacks in large-scale wireless sensor networks","Changlong Chen; M. Song; G. Hsieh","Department of Electrical and Computer Engineering, Old Dominion University, Norfolk, VA 23529, USA","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","711","716","In wireless sensor networks, an adversary may deploy malicious nodes into the network and launch various attacks. These nodes are collectively called compromised nodes. In this paper, we first analyze the unique features of wireless sensor networks and discuss the challenges for compromised nodes detection. Then we propose a novel algorithm for detecting sinkhole attacks for large-scale wireless sensor networks. We formulate the detection problem as a change-point detection problem. Specifically, we monitor the CPU usage of each sensor node and analyze the consistency of the CPU usage. Thus, the proposed algorithm is able to differentiate between the malicious and the legitimate nodes. Extensive simulations have been conducted to verify the effectiveness of the algorithm.","","978-1-4244-5850-9;9781424458509","","10.1109/WCINS.2010.5541872","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541872","Intrusion detection;algorithm;sensor network;sinkhole attack;wireless network","Analytical models;Data security;Detection algorithms;Information security;Intrusion detection;Large-scale systems;Monitoring;Routing;Sensor phenomena and characterization;Wireless sensor networks","","","","1","","12","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Probabilistic flow marking for IP traceback (PFM)","V. Aghaei-Foroushani; A. N. Zincir-Heywood","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Reliable Networks Design and Modeling (RNDM), 2015 7th International Workshop on","20151112","2015","","","229","236","Distributed-Denial-Of-Service attacks are one of the hardest security issues on the Internet today. One difficulty to counter these attacks is to trace the source of the attacks because they often use spoofed source IP addresses to hide their original source. This paper presents a new IP traceback scheme, called Probabilistic Flow Marking (PFM). The goal is to trace anonymous flooding attacks on the network back toward their original source, even if the source is located behind a network address translation (NAT) or a proxy device. In this approach, PFM embeds a fingerprint in the packets randomly. This enables PFM to identify the origin of the traffic traversing through the Internet on a per flow basis, regardless of the source IP address spoofing. We evaluate PFM on three real-life Internet data sets from the CAIDA archives. Our evaluation results show that compared to the previous IP traceback schemes, PFM significantly decreases the number of marked packets required to traceback and represents a step forward in terms of performance and deployability.","","978-1-4673-8050-8;9781467380508","","10.1109/RNDM.2015.7325234","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7325234","DDoS Attacks;Flow Base IP Traceback;Network Security;Probabilistic Flow Marking","Computer crime;Data mining;IP networks;Internet;Network interfaces;Probabilistic logic","Internet;computer network security","CAIDA archives;IP traceback scheme;IP traceback schemes;Internet;NAT;PFM;anonymous flooding attacks;distributed-denial-of-service attacks;network address translation;probabilistic flow marking;proxy device;security issues;source IP address spoofing;spoofed source IP addresses","","","","20","","","5-7 Oct. 2015","","IEEE","IEEE Conference Publications"
"Enhancing Intradomain Scalability of IMS-Based Services","P. Bellavista; A. Corradi; L. Foschini","Dipt. di Inf.: Scienza e Ing. (DISI), Univ. of Bologna, Bologna, Italy","IEEE Transactions on Parallel and Distributed Systems","20131028","2013","24","12","2386","2395","IP multimedia subsystem (IMS) and IMS-based services are increasingly providing interoperable session control and mobility for next-generation all-IP networks. However, clear design guidelines and techniques for the support of scalable IMS-based deployment, especially for data-intensive services such as mobility management, presence, and instant messaging, are still missing. That could block or at least relevantly slow down IMS acceptance by network operators and application providers. To address these challenges, this paper thoroughly analyzes IMS scalability with special attention to intradomain deployment issues. Then, it proposes a novel solution with three core original contributions toward intradomain scalability: 1) data-centric dissemination of session state with limited overhead; 2) service-aware routing for fast intradomain load balancing; 3) service-aware load monitoring and component de-/activation for long-term intradomain load partitioning at both service and infrastructure levels. The reported experimental results point out that our solution can significantly increase intradomain scalability with very limited costs.","1045-9219;10459219","","","10.1109/TPDS.2012.312","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6342884","Mobile computing;mobile applications;network management;support services","Load management;Mobile computing;Scalability","IP networks;information dissemination;mobility management (mobile radio);multimedia communication;resource allocation;telecommunication network routing","IMS-based services;IP multimedia subsystem;application providers;component deactivation;data-centric session state dissemination;data-intensive services;design guidelines;fast intradomain balancing;instant messaging;interoperable session control;intradomain deployment issues;intradomain scalability;long-term intradomain load partitioning;mobility management;network operators;next-generation all-IP networks;scalable IMS-based deployment;service-aware load monitoring;service-aware routing","","2","","34","","2012-11-10","Dec. 2013","","IEEE","IEEE Journals & Magazines"
"Continuous assessment of a Unix configuration: integrating intrusion detection and configuration analysis","A. Mounji; B. Le Charlier","Inst. d'Inf., Namur Univ., Belgium","Network and Distributed System Security, 1997. Proceedings., 1997 Symposium on","20020806","1997","","","27","35","Computer security is a topic of growing concern because, on the one hand, the power of computers continues to increase at exponential speed and all computers are virtually connected to each other and because, on the other hand, the lack of reliability of software systems may cause dramatic and unrecoverable damage to computer systems and hence to the newly emerging computerized society. Among the possible approaches to improve the current situation, expert systems have been advocated to be an important one. Typical tasks that such expert systems attempt to achieve include finding system vulnerabilities and detecting malicious behaviour of users. We extend our intrusion detection system ASAX with a deductive subsystem that allows us to assess the security level of a software configuration on a real time basis. By coupling the two subsystems-intrusion detection and configuration analysis-we moreover achieve a better tuning of the intrusion detection since the system has only to enable intrusion detection rules that are specifically required by the current state of the configuration. We also report some preliminary performance measurements, which suggest that our approach can be practical in real life contexts","","0-8186-7767-8;0818677678","","10.1109/NDSS.1997.579216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=579216","","Access control;Authentication;Computer networks;Computer security;Data security;Expert systems;Intrusion detection;Performance analysis;Power system reliability;Real time systems","Unix;computer networks;expert systems;inference mechanisms;performance evaluation;security of data","ASAX intrusion detection system;Unix configuration;computer security;computer systems;configuration analysis;deductive subsystem;expert systems;intrusion detection;intrusion detection rules;malicious user behaviour detection;performance measurements;security level;software configuration;software systems reliability;system vulnerabilities","","2","1","24","","","10-11 Feb 1997","10 Feb 1997-11 Feb 1997","IEEE","IEEE Conference Publications"
